run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed1,0.1,1,28,self,0.3264705882352941,1.5845325133175916,-0.1877747387965502,1
final_lr010_seed1,0.1,1,28,self,0.5362745098039216,1.1658001875898345,0.33418720072653973,2
final_lr010_seed1,0.1,1,28,self,0.7573529411764706,0.7078943566287689,2.1434559468285532,4
final_lr010_seed1,0.1,1,28,self,0.8475490196078431,0.42568034362514445,4.062307724569632,8
final_lr010_seed1,0.1,1,28,self,0.8725490196078431,0.37775908398082875,4.765684780929322,16
final_lr010_seed1,0.1,1,28,self,0.8759803921568627,0.37057546432687066,5.045320571458982,32
final_lr010_seed1,0.1,1,28,self,0.8803921568627451,0.3719789614848452,5.057674272638793,39
final_lr010_seed1,0.1,1,28,self,0.8803921568627451,0.3783864408504047,5.1540936415123975,52
final_lr010_seed1,0.1,1,28,self,0.8823529411764706,0.3840589897318084,5.343827744845727,64
final_lr010_seed1,0.1,1,28,self,0.8759803921568627,0.4180335952146883,5.783136174392378,128
final_lr010_seed1,0.1,1,28,self,0.8539215686274509,0.6087829110176032,7.439188848824339,256
final_lr010_seed1,0.1,1,28,self,0.8377450980392157,0.9125223808441703,7.773526127198177,512
final_lr010_seed1,0.1,1,28,final,0.32401960784313727,1.5798153828029233,-0.15769442584359122,1
final_lr010_seed1,0.1,1,28,final,0.5568627450980392,1.0730679271908528,0.22067555691216773,2
final_lr010_seed1,0.1,1,28,final,0.782843137254902,0.6023744926982302,2.060542835347015,4
final_lr010_seed1,0.1,1,28,final,0.8691176470588236,0.4015413929038297,4.187437531990182,8
final_lr010_seed1,0.1,1,28,final,0.8715686274509804,0.38681824539761167,4.687393867414397,16
final_lr010_seed1,0.1,1,28,final,0.8715686274509804,0.37465305587786757,4.928856134760022,32
final_lr010_seed1,0.1,1,28,final,0.8759803921568627,0.3761911090818238,5.007990246531108,39
final_lr010_seed1,0.1,1,28,final,0.8779411764705882,0.3776867985675606,5.142532309351416,52
final_lr010_seed1,0.1,1,28,final,0.8794117647058823,0.3763894805397581,5.176236256666319,64
final_lr010_seed1,0.1,1,28,final,0.884313725490196,0.38311887337505257,5.602671402751248,128
final_lr010_seed1,0.1,1,28,final,0.8779411764705882,0.4103229887610827,6.176635362383245,256
final_lr010_seed1,0.1,1,28,final,0.8647058823529412,0.48833258411151353,7.285706267548288,512
final_lr010_seed1,0.1,1,35,self,0.33725490196078434,1.5814407282917553,-0.14628013319791774,1
final_lr010_seed1,0.1,1,35,self,0.557843137254902,1.1601623916654564,0.3825095668031575,2
final_lr010_seed1,0.1,1,35,self,0.7240196078431372,0.7634229704224198,2.4180853885202773,4
final_lr010_seed1,0.1,1,35,self,0.8647058823529412,0.40196000897443257,4.459946990323023,8
final_lr010_seed1,0.1,1,35,self,0.8828431372549019,0.3527894653471266,5.239953393037356,16
final_lr010_seed1,0.1,1,35,self,0.8862745098039215,0.34981192282881285,5.290046085662353,32
final_lr010_seed1,0.1,1,35,self,0.8848039215686274,0.3592694936137054,5.478903297268329,39
final_lr010_seed1,0.1,1,35,self,0.8823529411764706,0.3626103883760626,5.5074988681062385,52
final_lr010_seed1,0.1,1,35,self,0.8808823529411764,0.3731519189842655,5.702535489038413,64
final_lr010_seed1,0.1,1,35,self,0.8818627450980392,0.41951948581393383,6.117688959268745,128
final_lr010_seed1,0.1,1,35,self,0.8651960784313726,0.5796662453000206,7.726625063593325,256
final_lr010_seed1,0.1,1,35,self,0.8392156862745098,0.8276933178849477,7.526885765593379,512
final_lr010_seed1,0.1,1,35,final,0.31519607843137254,1.5810847300816935,-0.19799963447432115,1
final_lr010_seed1,0.1,1,35,final,0.5514705882352942,1.0324867218273204,0.25112936642308387,2
final_lr010_seed1,0.1,1,35,final,0.7666666666666667,0.627113375763254,1.828577554854679,4
final_lr010_seed1,0.1,1,35,final,0.8720588235294118,0.3818925913823122,4.572098456257546,8
final_lr010_seed1,0.1,1,35,final,0.8848039215686274,0.35926109793087335,4.977597891399954,16
final_lr010_seed1,0.1,1,35,final,0.8867647058823529,0.3496104282929552,5.277600303531254,32
final_lr010_seed1,0.1,1,35,final,0.8862745098039215,0.3515114970935871,5.269666746004528,39
final_lr010_seed1,0.1,1,35,final,0.8887254901960784,0.3544600855948831,5.309191867197508,52
final_lr010_seed1,0.1,1,35,final,0.8862745098039215,0.3596251802275818,5.463986075274545,64
final_lr010_seed1,0.1,1,35,final,0.884313725490196,0.3801599562814741,5.869664604168916,128
final_lr010_seed1,0.1,1,35,final,0.8833333333333333,0.40807696993567194,6.592812032385693,256
final_lr010_seed1,0.1,1,35,final,0.8828431372549019,0.4634430330270137,8.033003058988616,512
final_lr010_seed1,0.1,1,45,self,0.30833333333333335,1.6090497213944968,-0.2844455789995617,1
final_lr010_seed1,0.1,1,45,self,0.5034313725490196,1.2004179190883575,-0.006342769512665409,2
final_lr010_seed1,0.1,1,45,self,0.7529411764705882,0.7051689524051081,1.7972240142258726,4
final_lr010_seed1,0.1,1,45,self,0.8436274509803922,0.45656636147832935,4.594172166553967,8
final_lr010_seed1,0.1,1,45,self,0.8671568627450981,0.4030194048361229,5.384109857033159,16
final_lr010_seed1,0.1,1,45,self,0.8691176470588236,0.39941505456165344,5.6365078091464875,32
final_lr010_seed1,0.1,1,45,self,0.8686274509803922,0.40172370370386096,5.732722385117586,39
final_lr010_seed1,0.1,1,45,self,0.8700980392156863,0.406099478463831,5.913851545547329,52
final_lr010_seed1,0.1,1,45,self,0.8735294117647059,0.41442026792207987,6.161175456908383,64
final_lr010_seed1,0.1,1,45,self,0.8720588235294118,0.48442064270249846,6.830846062271379,128
final_lr010_seed1,0.1,1,45,self,0.8485294117647059,0.6858713744739516,8.239754868166244,256
final_lr010_seed1,0.1,1,45,self,0.8436274509803922,0.891769445635375,7.656546651881387,512
final_lr010_seed1,0.1,1,45,final,0.3137254901960784,1.6109707972785845,-0.2589946600979833,1
final_lr010_seed1,0.1,1,45,final,0.553921568627451,1.0784657733246872,0.21733226202255537,2
final_lr010_seed1,0.1,1,45,final,0.7612745098039215,0.6489017015875652,1.9077376136716953,4
final_lr010_seed1,0.1,1,45,final,0.85,0.43757304495781024,4.701583992718244,8
final_lr010_seed1,0.1,1,45,final,0.8661764705882353,0.4019721432700299,5.384718799055791,16
final_lr010_seed1,0.1,1,45,final,0.8647058823529412,0.4041087125200247,5.638896704141262,32
final_lr010_seed1,0.1,1,45,final,0.8627450980392157,0.40317345940668936,5.689290524054441,39
final_lr010_seed1,0.1,1,45,final,0.8691176470588236,0.40474247212166853,5.838532584530121,52
final_lr010_seed1,0.1,1,45,final,0.8725490196078431,0.4133158472844004,5.962925015283266,64
final_lr010_seed1,0.1,1,45,final,0.8705882352941177,0.42723643220132623,6.658087639052831,128
final_lr010_seed1,0.1,1,45,final,0.8720588235294118,0.4733629778922186,7.5784352959408725,256
final_lr010_seed1,0.1,1,45,final,0.8681372549019608,0.55939672404658,8.984753360378356,512
final_lr010_seed1,0.1,1,60,self,0.3769607843137255,1.4617790998582827,-0.08448196886470052,1
final_lr010_seed1,0.1,1,60,self,0.553921568627451,1.138444372358807,0.4626291846949848,2
final_lr010_seed1,0.1,1,60,self,0.7892156862745098,0.6205824601027383,2.016362120973023,4
final_lr010_seed1,0.1,1,60,self,0.8681372549019608,0.40806496506817524,5.116529812669499,8
final_lr010_seed1,0.1,1,60,self,0.8784313725490196,0.3788369142487404,6.026491631473969,16
final_lr010_seed1,0.1,1,60,self,0.8803921568627451,0.37913972623275505,6.2098688050259545,32
final_lr010_seed1,0.1,1,60,self,0.8818627450980392,0.38009586724734823,6.239464516054446,39
final_lr010_seed1,0.1,1,60,self,0.8828431372549019,0.38726875058168453,6.362270745781562,52
final_lr010_seed1,0.1,1,60,self,0.8808823529411764,0.3961896135649831,6.592014812391006,64
final_lr010_seed1,0.1,1,60,self,0.8779411764705882,0.4568987589673409,7.290925624371646,128
final_lr010_seed1,0.1,1,60,self,0.8686274509803922,0.6733274369099472,8.25946361045085,256
final_lr010_seed1,0.1,1,60,self,0.8627450980392157,0.8119403305871903,7.4158829749014465,512
final_lr010_seed1,0.1,1,60,final,0.3397058823529412,1.5492597772492382,-0.19030345027680634,1
final_lr010_seed1,0.1,1,60,final,0.6073529411764705,0.994088092981228,0.2577273138068888,2
final_lr010_seed1,0.1,1,60,final,0.8083333333333333,0.5674949532890494,2.3970336127338046,4
final_lr010_seed1,0.1,1,60,final,0.8769607843137255,0.3945234647244293,5.386597993725177,8
final_lr010_seed1,0.1,1,60,final,0.8774509803921569,0.38052143688791257,5.967321712229062,16
final_lr010_seed1,0.1,1,60,final,0.8784313725490196,0.3792617160229262,6.1056980413208155,32
final_lr010_seed1,0.1,1,60,final,0.8794117647058823,0.38350194337068516,6.225618596042459,39
final_lr010_seed1,0.1,1,60,final,0.878921568627451,0.38826209369852177,6.378463171390145,52
final_lr010_seed1,0.1,1,60,final,0.8818627450980392,0.3940719267181589,6.465042814800733,64
final_lr010_seed1,0.1,1,60,final,0.8803921568627451,0.42174115154032515,7.127307232019427,128
final_lr010_seed1,0.1,1,60,final,0.8799019607843137,0.4641152258121385,8.488903817634194,256
final_lr010_seed1,0.1,1,60,final,0.8784313725490196,0.5513829329283852,10.297834913201688,512
final_lr010_seed1,0.1,1,80,self,0.3911764705882353,1.4966859393546694,-0.17602852419249163,1
final_lr010_seed1,0.1,1,80,self,0.5607843137254902,1.0819486898978987,0.4354032075998566,2
final_lr010_seed1,0.1,1,80,self,0.7480392156862745,0.6991927436662498,2.465095321577291,4
final_lr010_seed1,0.1,1,80,self,0.875,0.3816084793469914,5.048612458854947,8
final_lr010_seed1,0.1,1,80,self,0.8946078431372549,0.32904717133934575,5.885335448081571,16
final_lr010_seed1,0.1,1,80,self,0.8931372549019608,0.32877433939320466,6.28899098098439,32
final_lr010_seed1,0.1,1,80,self,0.8946078431372549,0.33238901946179966,6.332367657134554,39
final_lr010_seed1,0.1,1,80,self,0.903921568627451,0.32836265541700843,6.6217124851292875,52
final_lr010_seed1,0.1,1,80,self,0.9009803921568628,0.3272042385298848,6.7474889570954115,64
final_lr010_seed1,0.1,1,80,self,0.8950980392156863,0.4051848933258365,8.081343720693708,128
final_lr010_seed1,0.1,1,80,self,0.8852941176470588,0.5854069483291212,8.605454307153492,256
final_lr010_seed1,0.1,1,80,self,0.8774509803921569,0.6045597061365852,7.451451469513838,512
final_lr010_seed1,0.1,1,80,final,0.34509803921568627,1.5659669657159603,-0.19628739384763702,1
final_lr010_seed1,0.1,1,80,final,0.5568627450980392,1.0318481734021188,0.23161184109393515,2
final_lr010_seed1,0.1,1,80,final,0.8044117647058824,0.5860147971228292,2.1892496846827485,4
final_lr010_seed1,0.1,1,80,final,0.8867647058823529,0.35480489252775976,5.124714685155031,8
final_lr010_seed1,0.1,1,80,final,0.8921568627450981,0.3291064034345485,5.795061462491087,16
final_lr010_seed1,0.1,1,80,final,0.8965686274509804,0.3220464081254439,6.050080465384662,32
final_lr010_seed1,0.1,1,80,final,0.8960784313725491,0.3248107642539863,6.108408893390283,39
final_lr010_seed1,0.1,1,80,final,0.9014705882352941,0.3241094142329529,6.387952927580671,52
final_lr010_seed1,0.1,1,80,final,0.9034313725490196,0.33187687000817073,6.598306694308993,64
final_lr010_seed1,0.1,1,80,final,0.8955882352941177,0.3708182297190749,7.52449978049081,128
final_lr010_seed1,0.1,1,80,final,0.890686274509804,0.43761428721705015,9.168333634047674,256
final_lr010_seed1,0.1,1,80,final,0.8941176470588236,0.5056644247321309,11.610037810472491,512
final_lr010_seed1,0.1,1,100,self,0.3176470588235294,1.5535816130449178,-0.1747218182162911,1
final_lr010_seed1,0.1,1,100,self,0.6220588235294118,0.9889820555498928,0.5770530490390815,2
final_lr010_seed1,0.1,1,100,self,0.8073529411764706,0.5275907812366374,2.8570844122566545,4
final_lr010_seed1,0.1,1,100,self,0.8686274509803922,0.37435223483071045,5.604429843611866,8
final_lr010_seed1,0.1,1,100,self,0.9029411764705882,0.30715533268670264,6.600610154127251,16
final_lr010_seed1,0.1,1,100,self,0.9063725490196078,0.31297331500950437,6.995590038407783,32
final_lr010_seed1,0.1,1,100,self,0.907843137254902,0.31283144653536443,7.065134686627343,39
final_lr010_seed1,0.1,1,100,self,0.9044117647058824,0.32567845353903174,7.141434278281539,52
final_lr010_seed1,0.1,1,100,self,0.9044117647058824,0.3309648979712148,7.319538568759523,64
final_lr010_seed1,0.1,1,100,self,0.8960784313725491,0.40026356858076245,8.15560572997545,128
final_lr010_seed1,0.1,1,100,self,0.8803921568627451,0.5748110778709568,8.465508080576283,256
final_lr010_seed1,0.1,1,100,self,0.8838235294117647,0.5850133709948576,7.324818337853519,512
final_lr010_seed1,0.1,1,100,final,0.3411764705882353,1.5117487967410785,-0.1779965157839163,1
final_lr010_seed1,0.1,1,100,final,0.5936274509803922,0.9708980048512598,0.2995074118989538,2
final_lr010_seed1,0.1,1,100,final,0.8102941176470588,0.5306574644203521,2.4263024766653083,4
final_lr010_seed1,0.1,1,100,final,0.8980392156862745,0.3331447547399395,6.01677976869944,8
final_lr010_seed1,0.1,1,100,final,0.9063725490196078,0.30473621881381163,6.5765987523180796,16
final_lr010_seed1,0.1,1,100,final,0.9083333333333333,0.3130870429277322,7.0596977570797135,32
final_lr010_seed1,0.1,1,100,final,0.907843137254902,0.31435720110880394,7.12060802180938,39
final_lr010_seed1,0.1,1,100,final,0.9014705882352941,0.3272181166808908,7.207757782429816,52
final_lr010_seed1,0.1,1,100,final,0.9029411764705882,0.3369322963321071,7.3272750699792955,64
final_lr010_seed1,0.1,1,100,final,0.903921568627451,0.38449448414502796,8.809840139908502,128
final_lr010_seed1,0.1,1,100,final,0.8960784313725491,0.46160241502445387,11.11710788827473,256
final_lr010_seed1,0.1,1,100,final,0.9,0.5134166326620555,12.373689026072059,512
final_lr010_seed1,0.1,1,120,self,0.37107843137254903,1.485189193620787,-0.28090993291086835,1
final_lr010_seed1,0.1,1,120,self,0.6328431372549019,0.9718570257374316,0.21731740341551245,2
final_lr010_seed1,0.1,1,120,self,0.8220588235294117,0.5519286529333116,2.2541540457596034,4
final_lr010_seed1,0.1,1,120,self,0.890686274509804,0.35086300924021774,6.009204804848522,8
final_lr010_seed1,0.1,1,120,self,0.9147058823529411,0.29184266682374027,7.045747566713649,16
final_lr010_seed1,0.1,1,120,self,0.913235294117647,0.30540935711932415,7.342050721603637,32
final_lr010_seed1,0.1,1,120,self,0.913235294117647,0.316561578296902,7.541509931536853,39
final_lr010_seed1,0.1,1,120,self,0.9147058823529411,0.3236680065352833,7.788643674155927,52
final_lr010_seed1,0.1,1,120,self,0.9102941176470588,0.33400683857339797,8.069866032671852,64
final_lr010_seed1,0.1,1,120,self,0.9029411764705882,0.4044525766215713,8.345608738936393,128
final_lr010_seed1,0.1,1,120,self,0.9004901960784314,0.500496997919738,8.149331206510599,256
final_lr010_seed1,0.1,1,120,self,0.9049019607843137,0.4873133928670862,7.051978435999667,512
final_lr010_seed1,0.1,1,120,final,0.36470588235294116,1.4854858659344237,-0.24865681516792837,1
final_lr010_seed1,0.1,1,120,final,0.6264705882352941,0.9159648719996107,0.38465116246863146,2
final_lr010_seed1,0.1,1,120,final,0.8509803921568627,0.45604196407910735,3.057396503656296,4
final_lr010_seed1,0.1,1,120,final,0.9088235294117647,0.3041835503889473,6.3030356902856495,8
final_lr010_seed1,0.1,1,120,final,0.9181372549019607,0.29445973127409797,6.93899999200059,16
final_lr010_seed1,0.1,1,120,final,0.9093137254901961,0.3084793355194651,7.327096934681905,32
final_lr010_seed1,0.1,1,120,final,0.913235294117647,0.31463180547668773,7.498687522085817,39
final_lr010_seed1,0.1,1,120,final,0.9127450980392157,0.32782588710696403,7.697353161393423,52
final_lr010_seed1,0.1,1,120,final,0.9093137254901961,0.3350248623297158,7.965784200947532,64
final_lr010_seed1,0.1,1,120,final,0.9088235294117647,0.4011149669992975,9.47925170854195,128
final_lr010_seed1,0.1,1,120,final,0.9102941176470588,0.4845601003705627,11.586973938936165,256
final_lr010_seed1,0.1,1,120,final,0.9098039215686274,0.5458251613567152,14.032960806627793,512
final_lr010_seed1,0.1,1,135,self,0.39656862745098037,1.462833436345455,-0.2944681876128246,1
final_lr010_seed1,0.1,1,135,self,0.6843137254901961,0.8911636929893745,0.5396570552064563,2
final_lr010_seed1,0.1,1,135,self,0.8607843137254902,0.5334947454199328,3.282409112275095,4
final_lr010_seed1,0.1,1,135,self,0.9083333333333333,0.34394711568797876,6.530885106792536,8
final_lr010_seed1,0.1,1,135,self,0.9156862745098039,0.33446351733365853,7.603720201014439,16
final_lr010_seed1,0.1,1,135,self,0.9142156862745098,0.3558929774320729,7.827247359720406,32
final_lr010_seed1,0.1,1,135,self,0.9137254901960784,0.35220842413989284,7.754531589922934,39
final_lr010_seed1,0.1,1,135,self,0.9142156862745098,0.36590706273891765,8.081929300235265,52
final_lr010_seed1,0.1,1,135,self,0.9161764705882353,0.38670503616722,8.325895304113601,64
final_lr010_seed1,0.1,1,135,self,0.9112745098039216,0.4423292507705567,8.305651907065837,128
final_lr010_seed1,0.1,1,135,self,0.907843137254902,0.48319991594958506,7.806952029230733,256
final_lr010_seed1,0.1,1,135,self,0.9122549019607843,0.4591405577775439,6.958961938369081,512
final_lr010_seed1,0.1,1,135,final,0.3431372549019608,1.5289080415709368,-0.22526328426848097,1
final_lr010_seed1,0.1,1,135,final,0.6122549019607844,0.953771326207305,0.42985857507313613,2
final_lr010_seed1,0.1,1,135,final,0.8524509803921568,0.5195097171379283,3.001079443287877,4
final_lr010_seed1,0.1,1,135,final,0.9117647058823529,0.33929010253183445,6.854059276416558,8
final_lr010_seed1,0.1,1,135,final,0.9166666666666666,0.3325861835638454,7.669901431034233,16
final_lr010_seed1,0.1,1,135,final,0.9142156862745098,0.3552369545293375,7.758705356274245,32
final_lr010_seed1,0.1,1,135,final,0.9122549019607843,0.3611389285716611,7.830700444274744,39
final_lr010_seed1,0.1,1,135,final,0.9147058823529411,0.3734766857381763,8.115450963514627,52
final_lr010_seed1,0.1,1,135,final,0.9147058823529411,0.39622809814903454,8.386946017347798,64
final_lr010_seed1,0.1,1,135,final,0.9068627450980392,0.5065237753060932,10.283214451733194,128
final_lr010_seed1,0.1,1,135,final,0.9112745098039216,0.5483890305704979,12.313678658732536,256
final_lr010_seed1,0.1,1,135,final,0.9102941176470588,0.5857555443066472,13.676152682857573,512
final_lr010_seed1,0.1,1,145,self,0.36519607843137253,1.4866432694301752,-0.2261104206021022,1
final_lr010_seed1,0.1,1,145,self,0.7294117647058823,0.838300275786434,0.9597958797386098,2
final_lr010_seed1,0.1,1,145,self,0.8735294117647059,0.4349908738585608,3.9502044345799843,4
final_lr010_seed1,0.1,1,145,self,0.9142156862745098,0.32239452403684765,6.614804133225637,8
final_lr010_seed1,0.1,1,145,self,0.917156862745098,0.31661939288677193,7.310720320708792,16
final_lr010_seed1,0.1,1,145,self,0.9166666666666666,0.3368380047902759,7.973648180444676,32
final_lr010_seed1,0.1,1,145,self,0.9186274509803921,0.3381167419725719,8.03025142524725,39
final_lr010_seed1,0.1,1,145,self,0.9156862745098039,0.3472672789635549,8.165976577840107,52
final_lr010_seed1,0.1,1,145,self,0.921078431372549,0.3526432581030513,8.353809182596798,64
final_lr010_seed1,0.1,1,145,self,0.9215686274509803,0.39323475014319176,8.273173816667528,128
final_lr010_seed1,0.1,1,145,self,0.9191176470588235,0.418569152558248,7.610577438055223,256
final_lr010_seed1,0.1,1,145,self,0.9137254901960784,0.40574673703697384,6.831899534515854,512
final_lr010_seed1,0.1,1,145,final,0.37549019607843137,1.4461085140129277,-0.10962463247779129,1
final_lr010_seed1,0.1,1,145,final,0.6808823529411765,0.8483744549802648,0.5827956695532113,2
final_lr010_seed1,0.1,1,145,final,0.8774509803921569,0.4210227932354462,3.6369859960396225,4
final_lr010_seed1,0.1,1,145,final,0.9151960784313725,0.3214743385358939,6.760982546887548,8
final_lr010_seed1,0.1,1,145,final,0.9161764705882353,0.3180166549508951,7.358671427169604,16
final_lr010_seed1,0.1,1,145,final,0.9191176470588235,0.3319929208410733,7.787587899824324,32
final_lr010_seed1,0.1,1,145,final,0.9200980392156862,0.33932739628194786,7.991479689068732,39
final_lr010_seed1,0.1,1,145,final,0.9161764705882353,0.3619684719693804,8.258664022361838,52
final_lr010_seed1,0.1,1,145,final,0.917156862745098,0.3790096077630583,8.518033449408787,64
final_lr010_seed1,0.1,1,145,final,0.9181372549019607,0.4477727189343606,10.086685083773837,128
final_lr010_seed1,0.1,1,145,final,0.9235294117647059,0.49852745746615396,12.239411230733586,256
final_lr010_seed1,0.1,1,145,final,0.921078431372549,0.5421399454891724,14.262198107122533,512
final_lr010_seed1,0.1,1,155,self,0.40784313725490196,1.4860062686702729,-0.14926545651339318,1
final_lr010_seed1,0.1,1,155,self,0.6230392156862745,1.015315485585363,1.007283908776447,2
final_lr010_seed1,0.1,1,155,self,0.8475490196078431,0.5314151344202779,3.4700272574780375,4
final_lr010_seed1,0.1,1,155,self,0.9142156862745098,0.31139296519933046,6.475606550252119,8
final_lr010_seed1,0.1,1,155,self,0.9196078431372549,0.2866680398440055,7.408911263177994,16
final_lr010_seed1,0.1,1,155,self,0.9200980392156862,0.31097100454046483,7.714840884888073,32
final_lr010_seed1,0.1,1,155,self,0.9215686274509803,0.3162865846957016,7.685705839655367,39
final_lr010_seed1,0.1,1,155,self,0.9215686274509803,0.32846086373329575,7.891978602359608,52
final_lr010_seed1,0.1,1,155,self,0.9191176470588235,0.32102771814836145,7.685334093799577,64
final_lr010_seed1,0.1,1,155,self,0.9191176470588235,0.35934885354412377,7.726466174763075,128
final_lr010_seed1,0.1,1,155,self,0.9186274509803921,0.39421680486756727,7.299518861704059,256
final_lr010_seed1,0.1,1,155,self,0.9181372549019607,0.3819082362346176,6.861405530155168,512
final_lr010_seed1,0.1,1,155,final,0.3764705882352941,1.4872620660935247,-0.19096825845920393,1
final_lr010_seed1,0.1,1,155,final,0.6622549019607843,0.8998210791428684,0.6253103222873404,2
final_lr010_seed1,0.1,1,155,final,0.8637254901960785,0.4561705067731085,3.52279238469885,4
final_lr010_seed1,0.1,1,155,final,0.9186274509803921,0.29402640054716694,6.791103585450265,8
final_lr010_seed1,0.1,1,155,final,0.9186274509803921,0.28655123529544846,7.453001199913617,16
final_lr010_seed1,0.1,1,155,final,0.9220588235294118,0.31410716470992806,7.604411787941277,32
final_lr010_seed1,0.1,1,155,final,0.9220588235294118,0.3226869549323924,7.655246727450413,39
final_lr010_seed1,0.1,1,155,final,0.9205882352941176,0.33342121127554847,7.832209341361106,52
final_lr010_seed1,0.1,1,155,final,0.9161764705882353,0.3513430198740879,8.039519561578203,64
final_lr010_seed1,0.1,1,155,final,0.9181372549019607,0.42554930015509196,9.544820167366005,128
final_lr010_seed1,0.1,1,155,final,0.9181372549019607,0.4888324980036533,11.58887102305961,256
final_lr010_seed1,0.1,1,155,final,0.9230392156862746,0.4733753641867512,12.705295068520067,512
final_lr010_seed1,0.1,1,165,self,0.4764705882352941,1.2799268231645153,-0.05140504963285153,1
final_lr010_seed1,0.1,1,165,self,0.7225490196078431,0.853546411531225,0.8774232673156583,2
final_lr010_seed1,0.1,1,165,self,0.9156862745098039,0.3728717180940651,4.525684446286719,4
final_lr010_seed1,0.1,1,165,self,0.9362745098039216,0.2861904007247504,6.664835283672309,8
final_lr010_seed1,0.1,1,165,self,0.9401960784313725,0.2805241183434818,7.761493596293704,16
final_lr010_seed1,0.1,1,165,self,0.9406862745098039,0.28467837365102466,7.827053913486472,32
final_lr010_seed1,0.1,1,165,self,0.9392156862745098,0.29120053837232707,7.870820619230645,39
final_lr010_seed1,0.1,1,165,self,0.9401960784313725,0.28616199269383696,7.667909293940436,52
final_lr010_seed1,0.1,1,165,self,0.9401960784313725,0.29605932735406765,7.804147314262098,64
final_lr010_seed1,0.1,1,165,self,0.9392156862745098,0.3139306089251059,7.588683480638112,128
final_lr010_seed1,0.1,1,165,self,0.9367647058823529,0.3385237036240978,7.3307112277372015,256
final_lr010_seed1,0.1,1,165,self,0.9377450980392157,0.3316141794054685,7.051294324877479,512
final_lr010_seed1,0.1,1,165,final,0.43137254901960786,1.3744900688284385,-0.14327280534288808,1
final_lr010_seed1,0.1,1,165,final,0.7485294117647059,0.7673519754946826,0.9716123778504313,2
final_lr010_seed1,0.1,1,165,final,0.9093137254901961,0.38332393551729904,4.293966089271696,4
final_lr010_seed1,0.1,1,165,final,0.9367647058823529,0.27692966707088323,6.851321623889937,8
final_lr010_seed1,0.1,1,165,final,0.9416666666666667,0.2793661046311734,7.570489028852526,16
final_lr010_seed1,0.1,1,165,final,0.9382352941176471,0.2859768461336082,7.780465578964262,32
final_lr010_seed1,0.1,1,165,final,0.9392156862745098,0.2955545407606696,7.931743723513406,39
final_lr010_seed1,0.1,1,165,final,0.9377450980392157,0.3143095729252922,7.833443064556468,52
final_lr010_seed1,0.1,1,165,final,0.9382352941176471,0.3289124345102624,8.18874778647274,64
final_lr010_seed1,0.1,1,165,final,0.9343137254901961,0.37088492555894376,8.840590657627805,128
final_lr010_seed1,0.1,1,165,final,0.9367647058823529,0.38566428790817614,10.00654795541674,256
final_lr010_seed1,0.1,1,165,final,0.9411764705882353,0.33449546238873284,9.816277325770479,512
final_lr010_seed1,0.1,1,175,self,0.4818627450980392,1.2865890597920329,-0.06916684580105639,1
final_lr010_seed1,0.1,1,175,self,0.8441176470588235,0.6343959025487301,1.862987834749599,2
final_lr010_seed1,0.1,1,175,self,0.9235294117647059,0.3400346733005985,4.5332899977656,4
final_lr010_seed1,0.1,1,175,self,0.9495098039215686,0.21946851239409046,6.867747555223884,8
final_lr010_seed1,0.1,1,175,self,0.9509803921568627,0.2111127906455091,7.5399582415007025,16
final_lr010_seed1,0.1,1,175,self,0.9514705882352941,0.2121848348322914,7.524013795427406,32
final_lr010_seed1,0.1,1,175,self,0.9509803921568627,0.21131082922116248,7.519997295240415,39
final_lr010_seed1,0.1,1,175,self,0.9509803921568627,0.21542436887103428,7.51082835118185,52
final_lr010_seed1,0.1,1,175,self,0.9534313725490197,0.2185960340579554,7.520468534865965,64
final_lr010_seed1,0.1,1,175,self,0.9524509803921568,0.22464743520860714,7.5869666414277255,128
final_lr010_seed1,0.1,1,175,self,0.9529411764705882,0.23233371209933595,7.560105297702595,256
final_lr010_seed1,0.1,1,175,self,0.9495098039215686,0.23333390541068053,7.29015739525543,512
final_lr010_seed1,0.1,1,175,final,0.4877450980392157,1.298681940237491,-0.029922889965278792,1
final_lr010_seed1,0.1,1,175,final,0.8166666666666667,0.6637009492172201,1.4934244722776704,2
final_lr010_seed1,0.1,1,175,final,0.9284313725490196,0.3145569878533489,4.647950264575591,4
final_lr010_seed1,0.1,1,175,final,0.9509803921568627,0.21748969776780677,6.884827804475337,8
final_lr010_seed1,0.1,1,175,final,0.9504901960784313,0.2094338243536672,7.470196748365419,16
final_lr010_seed1,0.1,1,175,final,0.9514705882352941,0.20906407173502953,7.37633838588794,32
final_lr010_seed1,0.1,1,175,final,0.9490196078431372,0.21279214939923968,7.468926290833449,39
final_lr010_seed1,0.1,1,175,final,0.9495098039215686,0.2218259852374485,7.4229403026165635,52
final_lr010_seed1,0.1,1,175,final,0.9490196078431372,0.2410272787211655,7.496142932116134,64
final_lr010_seed1,0.1,1,175,final,0.9465686274509804,0.2759897641424713,8.257022636856577,128
final_lr010_seed1,0.1,1,175,final,0.946078431372549,0.25940681308789293,8.920324640058531,256
final_lr010_seed1,0.1,1,175,final,0.9480392156862745,0.24631278821029934,9.397902458759782,512
final_lr010_seed1,0.1,1,185,self,0.5563725490196079,1.2071635032597883,-0.018972067484770903,1
final_lr010_seed1,0.1,1,185,self,0.8779411764705882,0.5706680628848533,2.194340855904363,2
