14,0.093137,0.582436,0.696261,0.711293,0.784603,0.756517,0.777805,0.807251,0.800824,0.833577,0.826339,0.795974,0.798866,0.790503,1.0,0.810965,0.82054,0.792977,0.790272,0.806926,0.818902,0.776983,0.788926,0.789843,0.813892,0.759479,0.789347,0.804573,0.775925,0.783466,0.769401,0.806143,0.796617,0.778657,0.791516,0.79732,0.764165,0.710435,0.75113,0.692081,0.684446,0.678624,0.686189,0.692969,0.688921
15,0.106546,0.509972,0.733003,0.800135,0.804301,0.838261,0.834948,0.838658,0.821796,0.837265,0.814454,0.808523,0.791912,0.823412,0.810965,1.0,0.827281,0.787615,0.835475,0.841787,0.849005,0.786093,0.826462,0.833953,0.851254,0.841277,0.81904,0.814897,0.790242,0.824045,0.802673,0.771163,0.825986,0.779548,0.80785,0.789504,0.800335,0.702311,0.744834,0.700707,0.68997,0.692883,0.703413,0.70922,0.703322
16,0.104236,0.498567,0.698358,0.761921,0.781715,0.808868,0.811721,0.837848,0.830031,0.822487,0.848539,0.813137,0.801413,0.83407,0.82054,0.827281,1.0,0.80416,0.822832,0.857666,0.856931,0.80426,0.797779,0.811878,0.84378,0.833557,0.799516,0.834795,0.824999,0.836676,0.807813,0.784682,0.799775,0.797995,0.796119,0.81273,0.802851,0.743229,0.7837,0.737429,0.715719,0.714417,0.727494,0.732625,0.729
17,0.089559,0.541906,0.635483,0.697594,0.732571,0.749999,0.781345,0.786567,0.793724,0.751481,0.806113,0.810552,0.810878,0.782686,0.792977,0.787615,0.80416,1.0,0.719986,0.773761,0.805209,0.785973,0.783752,0.823493,0.771954,0.741982,0.74614,0.832854,0.796022,0.808496,0.771412,0.782285,0.746796,0.754859,0.799396,0.791411,0.768618,0.719493,0.743677,0.716814,0.68889,0.685253,0.695388,0.70071,0.699001
18,0.058495,0.426043,0.676474,0.747768,0.738436,0.795797,0.778907,0.806205,0.770729,0.837274,0.790619,0.756452,0.728158,0.824657,0.790272,0.835475,0.822832,0.719986,1.0,0.842232,0.861666,0.779086,0.789178,0.764018,0.853338,0.808874,0.799677,0.767695,0.786699,0.800687,0.770527,0.758842,0.82795,0.765953,0.765958,0.782551,0.767795,0.707115,0.743276,0.677424,0.684988,0.686524,0.697987,0.703579,0.699855
19,0.077647,0.443703,0.689207,0.76856,0.76068,0.833397,0.818693,0.876233,0.816255,0.82772,0.821262,0.810204,0.756153,0.83231,0.806926,0.841787,0.857666,0.773761,0.842232,1.0,0.860697,0.805381,0.820656,0.813673,0.864453,0.8341,0.805678,0.817984,0.787539,0.81285,0.795598,0.772106,0.81579,0.802785,0.800394,0.782415,0.792195,0.733977,0.769255,0.722997,0.710431,0.708093,0.71759,0.72391,0.719601
20,0.079072,0.482597,0.692363,0.759684,0.775403,0.834065,0.808187,0.830228,0.81937,0.858493,0.832979,0.819504,0.781622,0.850115,0.818902,0.849005,0.856931,0.805209,0.861666,0.860697,1.0,0.816018,0.82496,0.805317,0.870036,0.851762,0.818251,0.82985,0.810907,0.841755,0.8188,0.813481,0.833115,0.800345,0.814864,0.827347,0.803496,0.759527,0.782539,0.740509,0.733786,0.729864,0.742765,0.747527,0.744561
22,0.079889,0.477545,0.620248,0.698842,0.732095,0.778811,0.765058,0.776449,0.814333,0.780534,0.82523,0.759804,0.749863,0.783113,0.776983,0.786093,0.80426,0.785973,0.779086,0.805381,0.816018,1.0,0.825322,0.816508,0.790591,0.776868,0.751138,0.822188,0.781871,0.789013,0.798107,0.752073,0.741138,0.786297,0.81232,0.805181,0.792087,0.780903,0.777708,0.741078,0.731198,0.720059,0.730646,0.733295,0.731848
24,0.088116,0.531971,0.678103,0.750618,0.76752,0.789405,0.808727,0.792023,0.791529,0.795901,0.819338,0.742121,0.767581,0.753922,0.788926,0.826462,0.797779,0.783752,0.789178,0.820656,0.82496,0.825322,1.0,0.832754,0.805245,0.757006,0.72976,0.809941,0.757116,0.804993,0.807057,0.732936,0.763426,0.778544,0.789372,0.790116,0.779975,0.736959,0.75575,0.721863,0.690978,0.697873,0.709339,0.711262,0.709967
26,0.080918,0.491998,0.66568,0.75017,0.718583,0.771246,0.799074,0.800631,0.79254,0.771983,0.803011,0.776519,0.784118,0.776433,0.789843,0.833953,0.811878,0.823493,0.764018,0.813673,0.805317,0.816508,0.832754,1.0,0.792622,0.769417,0.748197,0.829067,0.807571,0.833952,0.791304,0.76267,0.769375,0.760751,0.809376,0.798113,0.785187,0.71684,0.74768,0.727437,0.699027,0.695256,0.703359,0.705377,0.702818
28,0.080376,0.494972,0.694026,0.748551,0.774715,0.814379,0.78247,0.838368,0.797652,0.837563,0.818527,0.801796,0.747842,0.833835,0.813892,0.851254,0.84378,0.771954,0.853338,0.864453,0.870036,0.790591,0.805245,0.792622,1.0,0.824074,0.837299,0.807354,0.806714,0.830366,0.790857,0.801066,0.832276,0.809214,0.816684,0.811584,0.799568,0.737198,0.77801,0.721049,0.718092,0.714419,0.725514,0.731457,0.72698
30,0.089739,0.419682,0.673968,0.738428,0.746837,0.800573,0.781695,0.820726,0.809641,0.810951,0.774827,0.798032,0.753267,0.820135,0.759479,0.841277,0.833557,0.741982,0.808874,0.8341,0.851762,0.776868,0.757006,0.769417,0.824074,1.0,0.821522,0.810697,0.781849,0.813044,0.800556,0.769716,0.810402,0.792386,0.795292,0.791531,0.804335,0.734248,0.777632,0.724905,0.720404,0.715257,0.727336,0.732631,0.727454
35,0.089843,0.468164,0.644907,0.682805,0.744811,0.741349,0.71225,0.787809,0.78974,0.811829,0.750023,0.800238,0.730159,0.817418,0.789347,0.81904,0.799516,0.74614,0.799677,0.805678,0.818251,0.751138,0.72976,0.748197,0.837299,0.821522,1.0,0.797066,0.809789,0.804488,0.760331,0.830093,0.859727,0.792733,0.820303,0.802707,0.799644,0.74331,0.789045,0.734397,0.734377,0.729961,0.73464,0.741959,0.73596
40,0.099641,0.514339,0.664447,0.71258,0.761759,0.773224,0.799008,0.806858,0.817151,0.797654,0.834823,0.811003,0.822043,0.801416,0.804573,0.814897,0.834795,0.832854,0.767695,0.817984,0.82985,0.822188,0.809941,0.829067,0.807354,0.810697,0.797066,1.0,0.817314,0.84384,0.834281,0.800273,0.793167,0.822775,0.843094,0.842023,0.840893,0.793594,0.818506,0.79292,0.767563,0.761881,0.770474,0.77404,0.773092
45,0.065357,0.467023,0.634717,0.689233,0.706892,0.738846,0.729346,0.767146,0.780771,0.779682,0.789285,0.795749,0.77727,0.797007,0.775925,0.790242,0.824999,0.796022,0.786699,0.787539,0.810907,0.781871,0.757116,0.807571,0.806714,0.781849,0.809789,0.817314,1.0,0.827403,0.780952,0.799919,0.803519,0.782405,0.817448,0.823387,0.81045,0.76317,0.77552,0.747226,0.736631,0.728427,0.736082,0.740654,0.737891
50,0.092992,0.498935,0.667834,0.719029,0.743549,0.776897,0.762823,0.805984,0.797483,0.800105,0.807419,0.805003,0.804617,0.807539,0.783466,0.824045,0.836676,0.808496,0.800687,0.81285,0.841755,0.789013,0.804993,0.833952,0.830366,0.813044,0.804488,0.84384,0.827403,1.0,0.822269,0.808066,0.821937,0.803223,0.836797,0.846479,0.83493,0.775429,0.808576,0.770181,0.76252,0.756783,0.769204,0.77243,0.769799
60,0.119176,0.484443,0.626163,0.689267,0.760147,0.748739,0.777921,0.763257,0.788772,0.778066,0.791911,0.767642,0.763116,0.74362,0.769401,0.802673,0.807813,0.771412,0.770527,0.795598,0.8188,0.798107,0.807057,0.791304,0.790857,0.800556,0.760331,0.834281,0.780952,0.822269,1.0,0.767306,0.768088,0.821801,0.822112,0.833081,0.828808,0.784463,0.808491,0.778831,0.758113,0.758282,0.770149,0.772797,0.770724
70,0.072086,0.469707,0.591803,0.632518,0.708638,0.702454,0.686624,0.753215,0.756912,0.785979,0.754885,0.782306,0.774586,0.780633,0.806143,0.771163,0.784682,0.782285,0.758842,0.772106,0.813481,0.752073,0.732936,0.76267,0.801066,0.769716,0.830093,0.800273,0.799919,0.808066,0.767306,1.0,0.830498,0.787881,0.82628,0.833875,0.799039,0.755899,0.789298,0.754701,0.757948,0.747036,0.750471,0.758842,0.755092
80,0.073779,0.454046,0.663752,0.694598,0.726388,0.748025,0.718347,0.799837,0.757428,0.818526,0.768598,0.783555,0.74866,0.822849,0.796617,0.825986,0.799775,0.746796,0.82795,0.81579,0.833115,0.741138,0.763426,0.769375,0.832276,0.810402,0.859727,0.793167,0.803519,0.821937,0.768088,0.830498,1.0,0.808064,0.813221,0.820114,0.827653,0.761466,0.792989,0.754512,0.758276,0.75181,0.758438,0.764596,0.760234
90,0.078624,0.479676,0.644979,0.662431,0.72608,0.733791,0.722058,0.771926,0.786431,0.787067,0.798442,0.77558,0.755317,0.773799,0.778657,0.779548,0.797995,0.754859,0.765953,0.802785,0.800345,0.786297,0.778544,0.760751,0.809214,0.792386,0.792733,0.822775,0.782405,0.803223,0.821801,0.787881,0.808064,1.0,0.834416,0.857179,0.846741,0.822486,0.838185,0.791793,0.787629,0.78831,0.79551,0.801767,0.798332
100,0.078427,0.487333,0.625344,0.663143,0.745728,0.751746,0.734538,0.784487,0.795311,0.796023,0.784487,0.804301,0.793681,0.784061,0.791516,0.80785,0.796119,0.799396,0.765958,0.800394,0.814864,0.81232,0.789372,0.809376,0.816684,0.795292,0.820303,0.843094,0.817448,0.836797,0.822112,0.82628,0.813221,0.834416,1.0,0.853408,0.854626,0.821104,0.837911,0.819352,0.808629,0.800615,0.809772,0.814505,0.81107
110,0.093856,0.507301,0.624518,0.666873,0.732651,0.728556,0.732788,0.752897,0.787561,0.793228,0.808091,0.782284,0.787146,0.785758,0.79732,0.789504,0.81273,0.791411,0.782551,0.782415,0.827347,0.805181,0.790116,0.798113,0.811584,0.791531,0.802707,0.842023,0.823387,0.846479,0.833081,0.833875,0.820114,0.857179,0.853408,1.0,0.856322,0.831758,0.855193,0.822654,0.82117,0.820997,0.830842,0.834142,0.832253
120,0.087252,0.46602,0.623486,0.656158,0.727374,0.736839,0.715863,0.771439,0.788629,0.776744,0.786936,0.774776,0.779082,0.773826,0.764165,0.800335,0.802851,0.768618,0.767795,0.792195,0.803496,0.792087,0.779975,0.785187,0.799568,0.804335,0.799644,0.840893,0.81045,0.83493,0.828808,0.799039,0.827653,0.846741,0.854626,0.856322,1.0,0.855861,0.866911,0.855047,0.848892,0.849981,0.857569,0.861056,0.85857
130,0.060001,0.399027,0.527991,0.569659,0.654044,0.671762,0.648611,0.701273,0.731274,0.708008,0.742352,0.719675,0.735043,0.726256,0.710435,0.702311,0.743229,0.719493,0.707115,0.733977,0.759527,0.780903,0.736959,0.71684,0.737198,0.734248,0.74331,0.793594,0.76317,0.775429,0.784463,0.755899,0.761466,0.822486,0.821104,0.831758,0.855861,1.0,0.872341,0.862177,0.86824,0.865521,0.871334,0.87155,0.872599
140,0.089828,0.444457,0.57223,0.618364,0.698449,0.695043,0.692382,0.740684,0.753952,0.738901,0.752397,0.741282,0.747437,0.756731,0.75113,0.744834,0.7837,0.743677,0.743276,0.769255,0.782539,0.777708,0.75575,0.74768,0.77801,0.777632,0.789045,0.818506,0.77552,0.808576,0.808491,0.789298,0.792989,0.838185,0.837911,0.855193,0.866911,0.872341,1.0,0.87448,0.876385,0.883224,0.88972,0.891161,0.889622
150,0.078556,0.393729,0.510732,0.5575,0.64582,0.65719,0.644749,0.696569,0.708287,0.691292,0.708624,0.718803,0.718839,0.697415,0.692081,0.700707,0.737429,0.716814,0.677424,0.722997,0.740509,0.741078,0.721863,0.727437,0.721049,0.724905,0.734397,0.79292,0.747226,0.770181,0.778831,0.754701,0.754512,0.791793,0.819352,0.822654,0.855047,0.862177,0.87448,1.0,0.891556,0.904075,0.905606,0.907035,0.906282
160,0.068338,0.374693,0.505479,0.545858,0.628379,0.63946,0.617308,0.680745,0.684599,0.687289,0.691966,0.699022,0.693766,0.701077,0.684446,0.68997,0.715719,0.68889,0.684988,0.710431,0.733786,0.731198,0.690978,0.699027,0.718092,0.720404,0.734377,0.767563,0.736631,0.76252,0.758113,0.757948,0.758276,0.787629,0.808629,0.82117,0.848892,0.86824,0.876385,0.891556,1.0,0.934783,0.934623,0.934081,0.934822
170,0.070578,0.375703,0.498138,0.546831,0.629036,0.63671,0.622742,0.673205,0.684621,0.684727,0.684433,0.692756,0.693596,0.693175,0.678624,0.692883,0.714417,0.685253,0.686524,0.708093,0.729864,0.720059,0.697873,0.695256,0.714419,0.715257,0.729961,0.761881,0.728427,0.756783,0.758282,0.747036,0.75181,0.78831,0.800615,0.820997,0.849981,0.865521,0.883224,0.904075,0.934783,1.0,0.97972,0.980669,0.980347
180,0.071414,0.381297,0.514298,0.560768,0.637061,0.648532,0.630361,0.682517,0.693635,0.692364,0.697618,0.700528,0.701015,0.703662,0.686189,0.703413,0.727494,0.695388,0.697987,0.71759,0.742765,0.730646,0.709339,0.703359,0.725514,0.727336,0.73464,0.770474,0.736082,0.769204,0.770149,0.750471,0.758438,0.79551,0.809772,0.830842,0.857569,0.871334,0.88972,0.905606,0.934623,0.97972,1.0,0.995901,0.996256
190,0.070209,0.381489,0.517376,0.562776,0.640386,0.65262,0.633752,0.688323,0.698596,0.698383,0.701003,0.707526,0.705657,0.709269,0.692969,0.70922,0.732625,0.70071,0.703579,0.72391,0.747527,0.733295,0.711262,0.705377,0.731457,0.732631,0.741959,0.77404,0.740654,0.77243,0.772797,0.758842,0.764596,0.801767,0.814505,0.834142,0.861056,0.87155,0.891161,0.907035,0.934081,0.980669,0.995901,1.0,0.999161
200,0.069306,0.379091,0.513646,0.558556,0.636293,0.649025,0.630016,0.684926,0.693667,0.694594,0.699369,0.704482,0.703374,0.705486,0.688921,0.703322,0.729,0.699001,0.699855,0.719601,0.744561,0.731848,0.709967,0.702818,0.72698,0.727454,0.73596,0.773092,0.737891,0.769799,0.770724,0.755092,0.760234,0.798332,0.81107,0.832253,0.85857,0.872599,0.889622,0.906282,0.934822,0.980347,0.996256,0.999161,1.0
