run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed5,0.1,5,24,final,0.8725490196078431,0.5084112076201035,8.16681917314801,512
final_lr010_seed5,0.1,5,28,self,0.38529411764705884,1.496233755051039,0.04965115309215513,1
final_lr010_seed5,0.1,5,28,self,0.5686274509803921,1.1602337183207205,0.38012006717497837,2
final_lr010_seed5,0.1,5,28,self,0.7642156862745098,0.7353511437569772,1.9680961332020137,4
final_lr010_seed5,0.1,5,28,self,0.8377450980392157,0.45704583286294365,4.349989646456149,8
final_lr010_seed5,0.1,5,28,self,0.8681372549019608,0.39616530337918726,5.052172478046595,16
final_lr010_seed5,0.1,5,28,self,0.8700980392156863,0.39995279890398344,5.3752506499974855,32
final_lr010_seed5,0.1,5,28,self,0.8720588235294118,0.40318118268453706,5.489890461082167,39
final_lr010_seed5,0.1,5,28,self,0.8671568627450981,0.40686382404858723,5.530461767660215,52
final_lr010_seed5,0.1,5,28,self,0.8700980392156863,0.4091731703757495,5.587586422626759,64
final_lr010_seed5,0.1,5,28,self,0.8661764705882353,0.45630214890515913,6.212002516663333,128
final_lr010_seed5,0.1,5,28,self,0.8549019607843137,0.6936553131795826,7.530161772878434,256
final_lr010_seed5,0.1,5,28,self,0.825,1.0147434358925516,7.533589713908135,512
final_lr010_seed5,0.1,5,28,final,0.3514705882352941,1.5659093853740005,-0.20577920022542007,1
final_lr010_seed5,0.1,5,28,final,0.5549019607843138,1.130311523165236,0.13461053643728518,2
final_lr010_seed5,0.1,5,28,final,0.7975490196078432,0.5886278307415238,2.3809342180105864,4
final_lr010_seed5,0.1,5,28,final,0.8583333333333333,0.42444270950646884,4.520087129555462,8
final_lr010_seed5,0.1,5,28,final,0.8700980392156863,0.39919238331343593,5.021432648666707,16
final_lr010_seed5,0.1,5,28,final,0.8720588235294118,0.4023542120595001,5.163862296788555,32
final_lr010_seed5,0.1,5,28,final,0.8720588235294118,0.3997693243112446,5.1960630415007545,39
final_lr010_seed5,0.1,5,28,final,0.8715686274509804,0.405778292900193,5.338270891634238,52
final_lr010_seed5,0.1,5,28,final,0.8730392156862745,0.4069664810019913,5.427474269506677,64
final_lr010_seed5,0.1,5,28,final,0.8700980392156863,0.42324373800672116,6.00327607596842,128
final_lr010_seed5,0.1,5,28,final,0.8700980392156863,0.4636018741522429,6.656580869125869,256
final_lr010_seed5,0.1,5,28,final,0.8637254901960785,0.5512297080665233,7.805943868144164,512
final_lr010_seed5,0.1,5,35,self,0.4068627450980392,1.5237260039701641,-0.24419401053977796,1
final_lr010_seed5,0.1,5,35,self,0.5906862745098039,1.0860309292524057,0.15500106865588845,2
final_lr010_seed5,0.1,5,35,self,0.6985294117647058,0.8004551288165865,1.3121459003589477,4
final_lr010_seed5,0.1,5,35,self,0.8313725490196079,0.49609734482903367,3.8843013384250233,8
final_lr010_seed5,0.1,5,35,self,0.8578431372549019,0.4293240164433297,4.597345639344967,16
final_lr010_seed5,0.1,5,35,self,0.8676470588235294,0.41810647057124406,4.889899667755871,32
final_lr010_seed5,0.1,5,35,self,0.8622549019607844,0.4220679679243393,4.919489375206825,39
final_lr010_seed5,0.1,5,35,self,0.8632352941176471,0.4171274437067656,4.999581583699608,52
final_lr010_seed5,0.1,5,35,self,0.8544117647058823,0.42581662358450695,5.1273429796290735,64
final_lr010_seed5,0.1,5,35,self,0.8573529411764705,0.4762588814663583,5.77344046013454,128
final_lr010_seed5,0.1,5,35,self,0.8480392156862745,0.7006692057996,7.392318294709038,256
final_lr010_seed5,0.1,5,35,self,0.8235294117647058,1.03751941617383,7.596766399024894,512
final_lr010_seed5,0.1,5,35,final,0.31813725490196076,1.5951716021045121,-0.2012875592149817,1
final_lr010_seed5,0.1,5,35,final,0.571078431372549,1.071507880126629,0.24363453917795855,2
final_lr010_seed5,0.1,5,35,final,0.7852941176470588,0.5981363690331108,2.2177930410579605,4
final_lr010_seed5,0.1,5,35,final,0.8529411764705882,0.44234042200898527,4.341573292353035,8
final_lr010_seed5,0.1,5,35,final,0.8529411764705882,0.4316645970341599,4.462015481499537,16
final_lr010_seed5,0.1,5,35,final,0.8539215686274509,0.42762436103862844,4.596052291405274,32
final_lr010_seed5,0.1,5,35,final,0.8563725490196078,0.42827279461767853,4.728647439358942,39
final_lr010_seed5,0.1,5,35,final,0.8578431372549019,0.42910442963821405,4.875211735938532,52
final_lr010_seed5,0.1,5,35,final,0.859313725490196,0.43116062557992957,5.009102771922672,64
final_lr010_seed5,0.1,5,35,final,0.8637254901960785,0.4370832867569337,5.488646657585599,128
final_lr010_seed5,0.1,5,35,final,0.8700980392156863,0.4917296112011462,6.405634211109449,256
final_lr010_seed5,0.1,5,35,final,0.8563725490196078,0.5871641752868705,7.719163969747526,512
final_lr010_seed5,0.1,5,45,self,0.3892156862745098,1.4882333594589205,-0.13001763506665132,1
final_lr010_seed5,0.1,5,45,self,0.6362745098039215,0.9846713402669823,0.7381795736034269,2
final_lr010_seed5,0.1,5,45,self,0.8112745098039216,0.5727891722054069,2.1441576172093866,4
final_lr010_seed5,0.1,5,45,self,0.8803921568627451,0.3960476885837594,4.972180770157365,8
final_lr010_seed5,0.1,5,45,self,0.8852941176470588,0.37977891555638016,5.481115433064995,16
final_lr010_seed5,0.1,5,45,self,0.8867647058823529,0.3715106343489107,5.700811595053018,32
final_lr010_seed5,0.1,5,45,self,0.8857843137254902,0.3765845738960487,5.820562544546827,39
final_lr010_seed5,0.1,5,45,self,0.8897058823529411,0.37906494881840014,6.017243620505683,52
final_lr010_seed5,0.1,5,45,self,0.8848039215686274,0.38454299663510005,6.170654905834949,64
final_lr010_seed5,0.1,5,45,self,0.8838235294117647,0.44728300335721866,6.573288051198394,128
final_lr010_seed5,0.1,5,45,self,0.8647058823529412,0.6817004657314182,8.069360272287646,256
final_lr010_seed5,0.1,5,45,self,0.8514705882352941,0.8476198510178528,7.430818980619973,512
final_lr010_seed5,0.1,5,45,final,0.3465686274509804,1.5348419157904416,-0.2072669480376979,1
final_lr010_seed5,0.1,5,45,final,0.5936274509803922,1.0181739157504444,0.27832067839269375,2
final_lr010_seed5,0.1,5,45,final,0.8235294117647058,0.5317916958104906,2.577978897823083,4
final_lr010_seed5,0.1,5,45,final,0.8823529411764706,0.38945894840166195,4.941247816421499,8
final_lr010_seed5,0.1,5,45,final,0.8848039215686274,0.38025286269259556,5.448582008738309,16
final_lr010_seed5,0.1,5,45,final,0.8867647058823529,0.38098082486598106,5.653627078646292,32
final_lr010_seed5,0.1,5,45,final,0.888235294117647,0.37673425850664444,5.7368677410296245,39
final_lr010_seed5,0.1,5,45,final,0.8848039215686274,0.38001351932853644,5.900038445652046,52
final_lr010_seed5,0.1,5,45,final,0.8867647058823529,0.3794319846406433,5.990623311715435,64
final_lr010_seed5,0.1,5,45,final,0.8872549019607843,0.4016785382831296,6.511134905267729,128
final_lr010_seed5,0.1,5,45,final,0.8808823529411764,0.47813870885657467,7.646487720447687,256
final_lr010_seed5,0.1,5,45,final,0.8833333333333333,0.5626707611859996,9.165516709130209,512
final_lr010_seed5,0.1,5,60,self,0.3264705882352941,1.536003888673275,-0.26262229151741373,1
final_lr010_seed5,0.1,5,60,self,0.5862745098039216,1.0381373727634584,0.17643017255608132,2
final_lr010_seed5,0.1,5,60,self,0.7779411764705882,0.626319635879346,2.130896492521364,4
final_lr010_seed5,0.1,5,60,self,0.8808823529411764,0.37664107453874773,4.639309234977382,8
final_lr010_seed5,0.1,5,60,self,0.8877450980392156,0.3467577593305625,5.2580980345463155,16
final_lr010_seed5,0.1,5,60,self,0.8872549019607843,0.34353266006086464,5.325271346054286,32
final_lr010_seed5,0.1,5,60,self,0.8872549019607843,0.3474182215781388,5.3894974025012345,39
final_lr010_seed5,0.1,5,60,self,0.8867647058823529,0.3464096497258284,5.5870517017379155,52
final_lr010_seed5,0.1,5,60,self,0.8857843137254902,0.3489836125001229,5.66549525651617,64
final_lr010_seed5,0.1,5,60,self,0.8833333333333333,0.4069559676754554,6.622115811958325,128
final_lr010_seed5,0.1,5,60,self,0.8686274509803922,0.6122770223486907,8.353813021995958,256
final_lr010_seed5,0.1,5,60,self,0.8602941176470589,0.7079391874545133,7.671029973929137,512
final_lr010_seed5,0.1,5,60,final,0.3318627450980392,1.544404554855522,-0.23316495664341427,1
final_lr010_seed5,0.1,5,60,final,0.5936274509803922,1.0067913276821299,0.20576231948126486,2
final_lr010_seed5,0.1,5,60,final,0.8230392156862745,0.5020519555696045,2.48426748769432,4
final_lr010_seed5,0.1,5,60,final,0.8759803921568627,0.3622920843122366,4.911198447938816,8
final_lr010_seed5,0.1,5,60,final,0.8867647058823529,0.35111573933708534,5.216218319482453,16
final_lr010_seed5,0.1,5,60,final,0.8852941176470588,0.3555229932783898,5.281652174129552,32
final_lr010_seed5,0.1,5,60,final,0.8867647058823529,0.3552398686043204,5.336360871998279,39
final_lr010_seed5,0.1,5,60,final,0.8887254901960784,0.35158247108265156,5.4461934104019125,52
final_lr010_seed5,0.1,5,60,final,0.8887254901960784,0.347840655460226,5.584748618015859,64
final_lr010_seed5,0.1,5,60,final,0.8838235294117647,0.3677961449888652,6.285298786847435,128
final_lr010_seed5,0.1,5,60,final,0.8828431372549019,0.4379042875599755,7.63050867670376,256
final_lr010_seed5,0.1,5,60,final,0.884313725490196,0.5338862042183578,9.636033590026361,512
final_lr010_seed5,0.1,5,80,self,0.3931372549019608,1.424430835519982,-0.2518338908137587,1
final_lr010_seed5,0.1,5,80,self,0.6553921568627451,0.986101091482474,0.5427022518922663,2
final_lr010_seed5,0.1,5,80,self,0.8181372549019608,0.5723525659081723,2.267048499845206,4
final_lr010_seed5,0.1,5,80,self,0.8784313725490196,0.3717177231558621,5.223019450507475,8
final_lr010_seed5,0.1,5,80,self,0.8828431372549019,0.3509199437303419,5.916765250924927,16
final_lr010_seed5,0.1,5,80,self,0.8867647058823529,0.34360419609407356,6.17044016979043,32
final_lr010_seed5,0.1,5,80,self,0.8862745098039215,0.35010116594919616,6.181545387497863,39
final_lr010_seed5,0.1,5,80,self,0.8897058823529411,0.3593758710890746,6.417836681448594,52
final_lr010_seed5,0.1,5,80,self,0.8901960784313725,0.36550671522665473,6.670300266491236,64
final_lr010_seed5,0.1,5,80,self,0.8838235294117647,0.44020853379006586,7.434721460480557,128
final_lr010_seed5,0.1,5,80,self,0.871078431372549,0.6550066347168882,8.626750005993095,256
final_lr010_seed5,0.1,5,80,self,0.8691176470588236,0.6880480158367224,7.2313040344401,512
final_lr010_seed5,0.1,5,80,final,0.353921568627451,1.541779186772184,-0.21878139444510938,1
final_lr010_seed5,0.1,5,80,final,0.6,1.041152631771545,0.33383596992314585,2
final_lr010_seed5,0.1,5,80,final,0.8156862745098039,0.5691979128039726,2.4644106328984985,4
final_lr010_seed5,0.1,5,80,final,0.8818627450980392,0.3693166318558152,5.363179493246166,8
final_lr010_seed5,0.1,5,80,final,0.8833333333333333,0.35786278254376397,5.948912149122945,16
final_lr010_seed5,0.1,5,80,final,0.8848039215686274,0.3591163589041116,6.141992843182916,32
final_lr010_seed5,0.1,5,80,final,0.888235294117647,0.3527703877805853,6.2020240522238765,39
final_lr010_seed5,0.1,5,80,final,0.884313725490196,0.35644620514757064,6.413975508347581,52
final_lr010_seed5,0.1,5,80,final,0.8877450980392156,0.3710076953890283,6.5874767847965545,64
final_lr010_seed5,0.1,5,80,final,0.8852941176470588,0.41638112525351195,7.373352122338093,128
final_lr010_seed5,0.1,5,80,final,0.8813725490196078,0.5089199554383282,8.976108968459394,256
final_lr010_seed5,0.1,5,80,final,0.8862745098039215,0.598552283453744,11.00525921136,512
final_lr010_seed5,0.1,5,100,self,0.3897058823529412,1.484352100607689,-0.20993841680529857,1
final_lr010_seed5,0.1,5,100,self,0.6524509803921569,0.9589037711880894,0.7922315247592919,2
final_lr010_seed5,0.1,5,100,self,0.8343137254901961,0.5282681533738939,2.3261339540233132,4
final_lr010_seed5,0.1,5,100,self,0.8975490196078432,0.3384182290620581,5.518369582082077,8
final_lr010_seed5,0.1,5,100,self,0.9014705882352941,0.319490593181146,6.2586472125917405,16
final_lr010_seed5,0.1,5,100,self,0.9034313725490196,0.32871676069651645,6.587240393393347,32
final_lr010_seed5,0.1,5,100,self,0.9053921568627451,0.3262636586702844,6.655709227965465,39
final_lr010_seed5,0.1,5,100,self,0.9049019607843137,0.34526036843010893,6.8203292523452195,52
final_lr010_seed5,0.1,5,100,self,0.9053921568627451,0.3530048465489602,7.115139545133674,64
final_lr010_seed5,0.1,5,100,self,0.9009803921568628,0.4277002655162437,7.860869314483599,128
final_lr010_seed5,0.1,5,100,self,0.8887254901960784,0.5953185141423676,8.625302658408113,256
final_lr010_seed5,0.1,5,100,self,0.8941176470588236,0.5719387080816024,7.5235349057163745,512
final_lr010_seed5,0.1,5,100,final,0.3514705882352941,1.5444232567050449,-0.23277168106091736,1
final_lr010_seed5,0.1,5,100,final,0.5808823529411765,1.0571353893196251,0.10027370418366449,2
final_lr010_seed5,0.1,5,100,final,0.842156862745098,0.4825786584170982,2.9814864896508793,4
final_lr010_seed5,0.1,5,100,final,0.8965686274509804,0.335344255804171,5.610637224920839,8
final_lr010_seed5,0.1,5,100,final,0.9019607843137255,0.32286003025990195,6.197428042836484,16
final_lr010_seed5,0.1,5,100,final,0.9014705882352941,0.32699768352325725,6.4925599104549345,32
final_lr010_seed5,0.1,5,100,final,0.9009803921568628,0.3349367917270425,6.6378556456538025,39
final_lr010_seed5,0.1,5,100,final,0.8990196078431373,0.3455768221490637,6.72446705648828,52
final_lr010_seed5,0.1,5,100,final,0.9058823529411765,0.34296598428912684,6.931563123938746,64
final_lr010_seed5,0.1,5,100,final,0.9004901960784314,0.41269518437492553,8.072234801227998,128
final_lr010_seed5,0.1,5,100,final,0.9009803921568628,0.5236357913175312,10.368436413143714,256
final_lr010_seed5,0.1,5,100,final,0.903921568627451,0.5928673035340221,12.448674881417237,512
final_lr010_seed5,0.1,5,120,self,0.4284313725490196,1.3618409787974288,-0.2592496434492715,1
final_lr010_seed5,0.1,5,120,self,0.7245098039215686,0.8212904744790221,0.9679052243966508,2
final_lr010_seed5,0.1,5,120,self,0.8627450980392157,0.4309544386437862,3.187250962507737,4
final_lr010_seed5,0.1,5,120,self,0.9068627450980392,0.32517431014283144,6.816873692144821,8
final_lr010_seed5,0.1,5,120,self,0.9142156862745098,0.3110231736529009,7.65648019244367,16
final_lr010_seed5,0.1,5,120,self,0.9147058823529411,0.3242430019559454,7.9133518426811325,32
final_lr010_seed5,0.1,5,120,self,0.9142156862745098,0.32727406463808917,7.806577589974362,39
final_lr010_seed5,0.1,5,120,self,0.9093137254901961,0.34519584265966474,7.949953874476081,52
final_lr010_seed5,0.1,5,120,self,0.9093137254901961,0.3479093324673943,8.062779399026432,64
final_lr010_seed5,0.1,5,120,self,0.907843137254902,0.4230645972498437,8.560113018248165,128
final_lr010_seed5,0.1,5,120,self,0.9102941176470588,0.4447981834467057,7.963456565318426,256
final_lr010_seed5,0.1,5,120,self,0.913235294117647,0.42300305392390813,6.881538482247797,512
final_lr010_seed5,0.1,5,120,final,0.38480392156862747,1.4735883091457769,-0.1733660292601796,1
final_lr010_seed5,0.1,5,120,final,0.6745098039215687,0.9127690665906769,0.6207018212101467,2
final_lr010_seed5,0.1,5,120,final,0.865686274509804,0.43574134854360286,3.4688886751188113,4
final_lr010_seed5,0.1,5,120,final,0.9112745098039216,0.3045460069518257,6.9196662648567795,8
final_lr010_seed5,0.1,5,120,final,0.9147058823529411,0.30819833779684314,7.606771598778256,16
final_lr010_seed5,0.1,5,120,final,0.9147058823529411,0.32544415311178987,7.67442979216436,32
final_lr010_seed5,0.1,5,120,final,0.9147058823529411,0.3325941474458759,7.675144755701345,39
final_lr010_seed5,0.1,5,120,final,0.9117647058823529,0.3429712145174526,7.804342190902371,52
final_lr010_seed5,0.1,5,120,final,0.9029411764705882,0.3729162668819639,8.029426356836668,64
final_lr010_seed5,0.1,5,120,final,0.9083333333333333,0.44562945748722743,9.724998123275837,128
final_lr010_seed5,0.1,5,120,final,0.9107843137254902,0.5061806099223868,12.012858281675284,256
final_lr010_seed5,0.1,5,120,final,0.917156862745098,0.52123976349157,13.969588832091995,512
final_lr010_seed5,0.1,5,135,self,0.42549019607843136,1.4423081615653488,-0.07582075488735286,1
final_lr010_seed5,0.1,5,135,self,0.6480392156862745,0.9476688398703565,0.7994356907820802,2
final_lr010_seed5,0.1,5,135,self,0.859313725490196,0.4834139773704823,3.4385185542354537,4
final_lr010_seed5,0.1,5,135,self,0.9004901960784314,0.3497257681962171,6.284710285762554,8
final_lr010_seed5,0.1,5,135,self,0.9191176470588235,0.31955345242245026,7.463010731944801,16
final_lr010_seed5,0.1,5,135,self,0.9161764705882353,0.3289120586867535,7.675236926778266,32
final_lr010_seed5,0.1,5,135,self,0.9151960784313725,0.3292167085034289,7.720414664093445,39
final_lr010_seed5,0.1,5,135,self,0.9151960784313725,0.3512499972616926,8.073214949183509,52
final_lr010_seed5,0.1,5,135,self,0.913235294117647,0.36545959938649697,8.138259251579964,64
final_lr010_seed5,0.1,5,135,self,0.9191176470588235,0.40770057442872487,8.290490735784886,128
final_lr010_seed5,0.1,5,135,self,0.9137254901960784,0.415363935194864,7.661255159859163,256
final_lr010_seed5,0.1,5,135,self,0.9161764705882353,0.4004008323835477,7.043104783297106,512
final_lr010_seed5,0.1,5,135,final,0.3720588235294118,1.4886921491121352,-0.17327551667988514,1
final_lr010_seed5,0.1,5,135,final,0.6612745098039216,0.9376658764593487,0.6127742138660107,2
final_lr010_seed5,0.1,5,135,final,0.8705882352941177,0.4654919826431835,3.499811004949244,4
final_lr010_seed5,0.1,5,135,final,0.9142156862745098,0.3085118004441552,6.7511697429694735,8
final_lr010_seed5,0.1,5,135,final,0.9181372549019607,0.31454309070078484,7.34275643232866,16
final_lr010_seed5,0.1,5,135,final,0.9166666666666666,0.33088274494601616,7.439041433925087,32
final_lr010_seed5,0.1,5,135,final,0.9151960784313725,0.3375574997575473,7.489164771041804,39
final_lr010_seed5,0.1,5,135,final,0.917156862745098,0.3439356701086014,7.5910693073407485,52
final_lr010_seed5,0.1,5,135,final,0.9147058823529411,0.3693678927193545,7.663316340099827,64
final_lr010_seed5,0.1,5,135,final,0.9142156862745098,0.437340995427575,8.926730962622676,128
final_lr010_seed5,0.1,5,135,final,0.9147058823529411,0.5424794733168518,10.85537323066121,256
final_lr010_seed5,0.1,5,135,final,0.9166666666666666,0.5748274619125495,13.516399107285949,512
final_lr010_seed5,0.1,5,145,self,0.3803921568627451,1.4753941642172694,0.016369160021155644,1
final_lr010_seed5,0.1,5,145,self,0.6593137254901961,0.8949567929644011,0.6901113988873863,2
final_lr010_seed5,0.1,5,145,self,0.8921568627450981,0.39962675976121687,4.187543648013858,4
final_lr010_seed5,0.1,5,145,self,0.917156862745098,0.2894854333293126,6.880434987321907,8
final_lr010_seed5,0.1,5,145,self,0.9274509803921569,0.27249439095812056,7.804288878756933,16
final_lr010_seed5,0.1,5,145,self,0.928921568627451,0.2954741443979541,8.072108133007973,32
final_lr010_seed5,0.1,5,145,self,0.9254901960784314,0.2991882120516953,8.072169978877744,39
final_lr010_seed5,0.1,5,145,self,0.9284313725490196,0.3082248370903918,8.063152542123936,52
final_lr010_seed5,0.1,5,145,self,0.9225490196078432,0.31718888956487734,8.194385204288487,64
final_lr010_seed5,0.1,5,145,self,0.9259803921568628,0.3511102245115771,8.031340013285357,128
final_lr010_seed5,0.1,5,145,self,0.9279411764705883,0.3485814911415409,7.494490086905842,256
final_lr010_seed5,0.1,5,145,self,0.9269607843137255,0.34067646458144935,7.02907002680728,512
final_lr010_seed5,0.1,5,145,final,0.33725490196078434,1.5369038574960139,-0.17414591910730837,1
final_lr010_seed5,0.1,5,145,final,0.6970588235294117,0.935134539007361,0.6329618352973004,2
final_lr010_seed5,0.1,5,145,final,0.8955882352941177,0.3810242258179864,4.003507828881315,4
final_lr010_seed5,0.1,5,145,final,0.9284313725490196,0.2735902752560249,7.233046221694259,8
final_lr010_seed5,0.1,5,145,final,0.9279411764705883,0.2731086315133573,7.9300960532049,16
final_lr010_seed5,0.1,5,145,final,0.9269607843137255,0.29648705838757344,8.194485458093977,32
final_lr010_seed5,0.1,5,145,final,0.9259803921568628,0.30605511501312993,8.25361381222329,39
final_lr010_seed5,0.1,5,145,final,0.925,0.3168034291050167,8.36735764763585,52
final_lr010_seed5,0.1,5,145,final,0.9240196078431373,0.34319769525986554,8.745124424227951,64
final_lr010_seed5,0.1,5,145,final,0.9259803921568628,0.43314490382937487,10.282823595851852,128
final_lr010_seed5,0.1,5,145,final,0.9240196078431373,0.4802612435240032,11.55100650851735,256
final_lr010_seed5,0.1,5,145,final,0.9279411764705883,0.5601423036579809,14.410044422504596,512
final_lr010_seed5,0.1,5,155,self,0.4583333333333333,1.4059881819934559,-0.27878277449958766,1
final_lr010_seed5,0.1,5,155,self,0.7421568627450981,0.85942085919081,1.2156381361698372,2
final_lr010_seed5,0.1,5,155,self,0.8877450980392156,0.40272609450090213,4.101393716145671,4
final_lr010_seed5,0.1,5,155,self,0.9274509803921569,0.3084616429362455,6.971722147961364,8
final_lr010_seed5,0.1,5,155,self,0.9362745098039216,0.2776803306601245,7.834865352025279,16
final_lr010_seed5,0.1,5,155,self,0.9333333333333333,0.29992128519064015,7.868058923157011,32
final_lr010_seed5,0.1,5,155,self,0.9343137254901961,0.29725628495679196,7.812024955627275,39
final_lr010_seed5,0.1,5,155,self,0.9338235294117647,0.3052617002444514,7.986221280765355,52
final_lr010_seed5,0.1,5,155,self,0.9357843137254902,0.30078259692881165,8.187782166375188,64
final_lr010_seed5,0.1,5,155,self,0.932843137254902,0.3062005273241197,7.822796127796985,128
final_lr010_seed5,0.1,5,155,self,0.9367647058823529,0.29767668370313927,7.406621869072629,256
final_lr010_seed5,0.1,5,155,self,0.9362745098039216,0.29117831465247923,6.997619189540049,512
final_lr010_seed5,0.1,5,155,final,0.4024509803921569,1.437690912861328,-0.17096649865896907,1
final_lr010_seed5,0.1,5,155,final,0.7098039215686275,0.9018714028409459,0.7549246752355704,2
final_lr010_seed5,0.1,5,155,final,0.9034313725490196,0.3770322476575905,4.560501684125722,4
final_lr010_seed5,0.1,5,155,final,0.9338235294117647,0.2796482788040532,7.3107175811719625,8
final_lr010_seed5,0.1,5,155,final,0.9338235294117647,0.2842878783722044,7.915496180307657,16
final_lr010_seed5,0.1,5,155,final,0.9343137254901961,0.3055503888893402,7.891150851379728,32
final_lr010_seed5,0.1,5,155,final,0.932843137254902,0.3149103710469223,7.966030075389257,39
final_lr010_seed5,0.1,5,155,final,0.9318627450980392,0.31455766449001943,8.061945531150423,52
final_lr010_seed5,0.1,5,155,final,0.9313725490196079,0.324566210310999,8.163943189218184,64
final_lr010_seed5,0.1,5,155,final,0.9303921568627451,0.3831430661052609,9.043597346542782,128
final_lr010_seed5,0.1,5,155,final,0.9348039215686275,0.4301792877263411,10.790874311466128,256
final_lr010_seed5,0.1,5,155,final,0.9348039215686275,0.45297272982769426,11.844517840913749,512
final_lr010_seed5,0.1,5,165,self,0.4730392156862745,1.3557955628179534,-0.19598764961019863,1
final_lr010_seed5,0.1,5,165,self,0.7529411764705882,0.8284815954736409,0.9999474752460921,2
final_lr010_seed5,0.1,5,165,self,0.9073529411764706,0.4304084690076185,4.108081517203133,4
final_lr010_seed5,0.1,5,165,self,0.9362745098039216,0.2825891985797662,7.06567075652446,8
final_lr010_seed5,0.1,5,165,self,0.9387254901960784,0.2666367975360744,7.468668615796164,16
final_lr010_seed5,0.1,5,165,self,0.9392156862745098,0.27150400661780233,7.564964977540291,32
final_lr010_seed5,0.1,5,165,self,0.9392156862745098,0.27062513606619193,7.588948019825117,39
final_lr010_seed5,0.1,5,165,self,0.9426470588235294,0.2633515825029718,7.454285658290494,52
final_lr010_seed5,0.1,5,165,self,0.9406862745098039,0.26283325493496634,7.441952132735173,64
final_lr010_seed5,0.1,5,165,self,0.9416666666666667,0.2677608351759874,7.464333495526051,128
final_lr010_seed5,0.1,5,165,self,0.9406862745098039,0.27302448326830653,7.303887227263046,256
final_lr010_seed5,0.1,5,165,self,0.9411764705882353,0.27380545956424035,7.148796742736683,512
final_lr010_seed5,0.1,5,165,final,0.4181372549019608,1.4216867689335866,-0.1255425686264149,1
final_lr010_seed5,0.1,5,165,final,0.7686274509803922,0.8881413579008851,1.290754155850632,2
final_lr010_seed5,0.1,5,165,final,0.9137254901960784,0.3741557190898473,4.544052311001005,4
final_lr010_seed5,0.1,5,165,final,0.9372549019607843,0.2761880876481578,6.998861871222168,8
final_lr010_seed5,0.1,5,165,final,0.9397058823529412,0.2772714414034118,7.702176329315789,16
final_lr010_seed5,0.1,5,165,final,0.9382352941176471,0.28001918279430765,7.680994316512134,32
final_lr010_seed5,0.1,5,165,final,0.9382352941176471,0.2835250683186336,7.637375360501663,39
final_lr010_seed5,0.1,5,165,final,0.9401960784313725,0.278664760802497,7.493808642510305,52
final_lr010_seed5,0.1,5,165,final,0.9387254901960784,0.30071868531446255,7.670332817865163,64
final_lr010_seed5,0.1,5,165,final,0.9367647058823529,0.34258260655639255,7.8337093642598,128
final_lr010_seed5,0.1,5,165,final,0.9352941176470588,0.3546315735745249,8.331991518573107,256
final_lr010_seed5,0.1,5,165,final,0.9357843137254902,0.3278452636232623,8.295735333575747,512
final_lr010_seed5,0.1,5,175,self,0.4887254901960784,1.338550794583916,-0.044275365697919615,1
final_lr010_seed5,0.1,5,175,self,0.7671568627450981,0.8839340850353448,1.3686240717439238,2
final_lr010_seed5,0.1,5,175,self,0.9318627450980392,0.33531212304739133,4.962044314117958,4
final_lr010_seed5,0.1,5,175,self,0.9431372549019608,0.24957369381596017,6.88602099771566,8
final_lr010_seed5,0.1,5,175,self,0.9436274509803921,0.23673014657448863,7.457281576492283,16
final_lr010_seed5,0.1,5,175,self,0.942156862745098,0.2378203560635417,7.428161258684455,32
final_lr010_seed5,0.1,5,175,self,0.9416666666666667,0.23660551263328014,7.428085075042206,39
final_lr010_seed5,0.1,5,175,self,0.942156862745098,0.23567786463677098,7.427291585370651,52
final_lr010_seed5,0.1,5,175,self,0.9436274509803921,0.23573783770959056,7.436641129661794,64
final_lr010_seed5,0.1,5,175,self,0.942156862745098,0.23847812194459325,7.469756217004233,128
final_lr010_seed5,0.1,5,175,self,0.9401960784313725,0.24378299083205,7.42965888460329,256
final_lr010_seed5,0.1,5,175,self,0.9441176470588235,0.2519810657723017,7.345788144039264,512
final_lr010_seed5,0.1,5,175,final,0.5083333333333333,1.3080824879327266,-0.0713511540533644,1
final_lr010_seed5,0.1,5,175,final,0.8186274509803921,0.8199890446373649,1.6634499375184988,2
final_lr010_seed5,0.1,5,175,final,0.9338235294117647,0.3029487490377714,4.726088736133139,4
final_lr010_seed5,0.1,5,175,final,0.9431372549019608,0.2422052546904443,6.867419970797625,8
final_lr010_seed5,0.1,5,175,final,0.9431372549019608,0.23628772252231275,7.437492719661362,16
final_lr010_seed5,0.1,5,175,final,0.9431372549019608,0.23702860365723236,7.356252169268828,32
final_lr010_seed5,0.1,5,175,final,0.942156862745098,0.23993151300548168,7.4843987313848395,39
final_lr010_seed5,0.1,5,175,final,0.9406862745098039,0.24096788999799937,7.441687894378461,52
final_lr010_seed5,0.1,5,175,final,0.9416666666666667,0.24358972543485255,7.491857642459622,64
final_lr010_seed5,0.1,5,175,final,0.9450980392156862,0.27799564785263253,7.528526146606553,128
final_lr010_seed5,0.1,5,175,final,0.9372549019607843,0.33514597762726706,7.9227874821249955,256
final_lr010_seed5,0.1,5,175,final,0.9352941176470588,0.3303252505352367,8.182311099052683,512
final_lr010_seed5,0.1,5,185,self,0.5740196078431372,1.2211794939800529,0.11089878890148891,1
