run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr005_seed2,0.05,2,28,self,0.35784313725490197,1.5460278581197688,-0.14188854456442013,1
final_lr005_seed2,0.05,2,28,self,0.5666666666666667,1.1490120680480258,0.4645196101153444,2
final_lr005_seed2,0.05,2,28,self,0.7848039215686274,0.6092152174162105,2.385190466851198,4
final_lr005_seed2,0.05,2,28,self,0.871078431372549,0.3977206403035955,4.597156999158281,8
final_lr005_seed2,0.05,2,28,self,0.8823529411764706,0.36359700103674863,5.346217279737405,16
final_lr005_seed2,0.05,2,28,self,0.884313725490196,0.3714089145179375,5.53709517569165,32
final_lr005_seed2,0.05,2,28,self,0.8828431372549019,0.3716923256312517,5.509860116555578,39
final_lr005_seed2,0.05,2,28,self,0.8828431372549019,0.373711187979936,5.680664232319284,52
final_lr005_seed2,0.05,2,28,self,0.884313725490196,0.3818004234015886,5.844002935582485,64
final_lr005_seed2,0.05,2,28,self,0.8774509803921569,0.4620222394033083,6.890648697783495,128
final_lr005_seed2,0.05,2,28,self,0.8642156862745098,0.7085525233927001,8.115353616309186,256
final_lr005_seed2,0.05,2,28,self,0.8573529411764705,0.8104815167028232,7.31315570512391,512
final_lr005_seed2,0.05,2,28,final,0.30833333333333335,1.5546038724661604,-0.2359367933909146,1
final_lr005_seed2,0.05,2,28,final,0.6073529411764705,0.993730090083428,0.3832164407385824,2
final_lr005_seed2,0.05,2,28,final,0.8063725490196079,0.582487400163611,2.6523531611418423,4
final_lr005_seed2,0.05,2,28,final,0.8799019607843137,0.37424995455050286,4.935737947345603,8
final_lr005_seed2,0.05,2,28,final,0.8808823529411764,0.36381569063307256,5.34334551627887,16
final_lr005_seed2,0.05,2,28,final,0.8838235294117647,0.3673344490553703,5.507964657538644,32
final_lr005_seed2,0.05,2,28,final,0.8862745098039215,0.3659060208488057,5.59999190501367,39
final_lr005_seed2,0.05,2,28,final,0.8838235294117647,0.37241609147415655,5.724829070990149,52
final_lr005_seed2,0.05,2,28,final,0.884313725490196,0.38020812276537647,5.852443848053927,64
final_lr005_seed2,0.05,2,28,final,0.8862745098039215,0.4042751597858001,6.568443278103976,128
final_lr005_seed2,0.05,2,28,final,0.888235294117647,0.4643459021624734,7.726232296991822,256
final_lr005_seed2,0.05,2,28,final,0.8794117647058823,0.5682895669372854,9.529808391418342,512
final_lr005_seed2,0.05,2,35,self,0.3696078431372549,1.5024845709370906,-0.04895095375872302,1
final_lr005_seed2,0.05,2,35,self,0.6303921568627451,1.0433223578945305,0.44353841249457737,2
final_lr005_seed2,0.05,2,35,self,0.7588235294117647,0.6901219201596173,2.188126929716209,4
final_lr005_seed2,0.05,2,35,self,0.8872549019607843,0.35781508181076077,5.440465806545964,8
final_lr005_seed2,0.05,2,35,self,0.8931372549019608,0.33772044258823436,6.007922617278478,16
final_lr005_seed2,0.05,2,35,self,0.8946078431372549,0.3467703289303074,6.1314955984131965,32
final_lr005_seed2,0.05,2,35,self,0.8931372549019608,0.34862756905687,6.201931148249211,39
final_lr005_seed2,0.05,2,35,self,0.9,0.3530824726095935,6.327582778546769,52
final_lr005_seed2,0.05,2,35,self,0.8970588235294118,0.35595627665932483,6.528377436397661,64
final_lr005_seed2,0.05,2,35,self,0.8838235294117647,0.4230500870539095,7.19891624093196,128
final_lr005_seed2,0.05,2,35,self,0.8803921568627451,0.6210499527403287,8.416418357511265,256
final_lr005_seed2,0.05,2,35,self,0.8803921568627451,0.5908154522250069,7.259346424876353,512
final_lr005_seed2,0.05,2,35,final,0.37107843137254903,1.5079341631094272,-0.21182158063971918,1
final_lr005_seed2,0.05,2,35,final,0.5946078431372549,0.9993717507429585,0.23299769376924884,2
final_lr005_seed2,0.05,2,35,final,0.7867647058823529,0.6193614699055936,2.4117352576547404,4
final_lr005_seed2,0.05,2,35,final,0.8921568627450981,0.3468543196092792,5.53255250060472,8
final_lr005_seed2,0.05,2,35,final,0.8916666666666667,0.3354982915977796,5.897832400357995,16
final_lr005_seed2,0.05,2,35,final,0.8892156862745098,0.34769844005138667,6.023535239625727,32
final_lr005_seed2,0.05,2,35,final,0.8911764705882353,0.3481342963024454,6.095191598779257,39
final_lr005_seed2,0.05,2,35,final,0.8931372549019608,0.3536382153516046,6.159951441950356,52
final_lr005_seed2,0.05,2,35,final,0.8916666666666667,0.35207662242196086,6.3823017632399,64
final_lr005_seed2,0.05,2,35,final,0.8946078431372549,0.3673020137126797,7.117977725600389,128
final_lr005_seed2,0.05,2,35,final,0.8960784313725491,0.41597226043943547,8.562030802030948,256
final_lr005_seed2,0.05,2,35,final,0.8950980392156863,0.47680392380101,10.283447847526807,512
final_lr005_seed2,0.05,2,45,self,0.37107843137254903,1.4626181628961683,-0.24002882329694528,1
final_lr005_seed2,0.05,2,45,self,0.6308823529411764,1.0458289012447304,0.6202061869424356,2
final_lr005_seed2,0.05,2,45,self,0.803921568627451,0.5804248196780187,2.7802853887848946,4
final_lr005_seed2,0.05,2,45,self,0.8745098039215686,0.38454439996723194,5.338476162057297,8
final_lr005_seed2,0.05,2,45,self,0.8926470588235295,0.3429512772014841,6.052889048053058,16
final_lr005_seed2,0.05,2,45,self,0.8926470588235295,0.3526272243758324,6.377542092629916,32
final_lr005_seed2,0.05,2,45,self,0.8931372549019608,0.3561756223668932,6.408211869821553,39
final_lr005_seed2,0.05,2,45,self,0.8897058823529411,0.3634118410733295,6.60658341494801,52
final_lr005_seed2,0.05,2,45,self,0.8941176470588236,0.3657589167344103,6.809057086808223,64
final_lr005_seed2,0.05,2,45,self,0.890686274509804,0.41716205168332315,7.8228636812105465,128
final_lr005_seed2,0.05,2,45,self,0.8916666666666667,0.5302765270355435,8.440829759842588,256
final_lr005_seed2,0.05,2,45,self,0.8823529411764706,0.559830851476999,7.252418525361947,512
final_lr005_seed2,0.05,2,45,final,0.3514705882352941,1.5118864458389984,-0.2388522563997379,1
final_lr005_seed2,0.05,2,45,final,0.611764705882353,0.9908397898912531,0.27674265416143606,2
final_lr005_seed2,0.05,2,45,final,0.807843137254902,0.5684838212364572,2.8589646139225136,4
final_lr005_seed2,0.05,2,45,final,0.8862745098039215,0.3598064825913034,5.43612232833217,8
final_lr005_seed2,0.05,2,45,final,0.8897058823529411,0.34889416447879457,6.180085208344343,16
final_lr005_seed2,0.05,2,45,final,0.8901960784313725,0.3546984382679963,6.288524067984781,32
final_lr005_seed2,0.05,2,45,final,0.8946078431372549,0.3552194817059234,6.395113409034578,39
final_lr005_seed2,0.05,2,45,final,0.8926470588235295,0.3554819578733629,6.663278129461122,52
final_lr005_seed2,0.05,2,45,final,0.8950980392156863,0.3653679035357933,6.830996407133894,64
final_lr005_seed2,0.05,2,45,final,0.8916666666666667,0.39523190754945914,7.5333519363203125,128
final_lr005_seed2,0.05,2,45,final,0.8931372549019608,0.43403774750100865,9.306838149349081,256
final_lr005_seed2,0.05,2,45,final,0.8916666666666667,0.49898973390189827,11.27548303556533,512
final_lr005_seed2,0.05,2,60,self,0.3720588235294118,1.4826605770521262,-0.1296535574106082,1
final_lr005_seed2,0.05,2,60,self,0.6803921568627451,0.927531840780735,0.6194535462659202,2
final_lr005_seed2,0.05,2,60,self,0.8220588235294117,0.5671986866973884,2.876581720642497,4
final_lr005_seed2,0.05,2,60,self,0.8911764705882353,0.32542995683839154,5.71906494876037,8
final_lr005_seed2,0.05,2,60,self,0.9102941176470588,0.2990516703362948,6.881365332233883,16
final_lr005_seed2,0.05,2,60,self,0.9098039215686274,0.3031118851414311,6.838157553281206,32
final_lr005_seed2,0.05,2,60,self,0.9093137254901961,0.3068610788054252,6.963831938670167,39
final_lr005_seed2,0.05,2,60,self,0.9063725490196078,0.3133036093389626,7.108274757296009,52
final_lr005_seed2,0.05,2,60,self,0.9083333333333333,0.32071852012795765,7.30615882604611,64
final_lr005_seed2,0.05,2,60,self,0.9053921568627451,0.3585145252110026,8.030747816608441,128
final_lr005_seed2,0.05,2,60,self,0.9,0.49229049454988316,8.218017931828275,256
final_lr005_seed2,0.05,2,60,self,0.8965686274509804,0.5072087717020887,7.239481518374664,512
final_lr005_seed2,0.05,2,60,final,0.37254901960784315,1.5109987255375388,-0.21402257605175437,1
final_lr005_seed2,0.05,2,60,final,0.615686274509804,0.9565240729952984,0.350320608959401,2
final_lr005_seed2,0.05,2,60,final,0.8495098039215686,0.5046859132406213,3.1443668431518628,4
final_lr005_seed2,0.05,2,60,final,0.903921568627451,0.3051850134459277,6.220103687053332,8
final_lr005_seed2,0.05,2,60,final,0.9098039215686274,0.30175665181692046,6.762492690900794,16
final_lr005_seed2,0.05,2,60,final,0.9102941176470588,0.2994922328120648,6.931454526384942,32
final_lr005_seed2,0.05,2,60,final,0.9063725490196078,0.3087170989155385,7.0251712776908075,39
final_lr005_seed2,0.05,2,60,final,0.907843137254902,0.3095511213911346,7.207945634079829,52
final_lr005_seed2,0.05,2,60,final,0.9073529411764706,0.31604091658341815,7.484472649184722,64
final_lr005_seed2,0.05,2,60,final,0.9122549019607843,0.3527637080828717,8.586142587095157,128
final_lr005_seed2,0.05,2,60,final,0.9093137254901961,0.4231699994775575,10.37910797635616,256
final_lr005_seed2,0.05,2,60,final,0.9083333333333333,0.4844123797497588,11.759771121528194,512
final_lr005_seed2,0.05,2,80,self,0.3333333333333333,1.5654106988064382,-0.31277566865915374,1
final_lr005_seed2,0.05,2,80,self,0.6411764705882353,0.9322228602183601,0.5928854137913583,2
final_lr005_seed2,0.05,2,80,self,0.8235294117647058,0.5757396749256717,3.1227460718942814,4
final_lr005_seed2,0.05,2,80,self,0.8901960784313725,0.3711738743071928,5.604558597525671,8
final_lr005_seed2,0.05,2,80,self,0.9029411764705882,0.35402296092300023,6.6199754434212625,16
final_lr005_seed2,0.05,2,80,self,0.9034313725490196,0.3582601654706464,7.212351686831494,32
final_lr005_seed2,0.05,2,80,self,0.9063725490196078,0.3607000607380543,7.280604338148632,39
final_lr005_seed2,0.05,2,80,self,0.9068627450980392,0.36355920722409096,7.521266172091705,52
final_lr005_seed2,0.05,2,80,self,0.9014705882352941,0.3666360319198893,7.727526557554426,64
final_lr005_seed2,0.05,2,80,self,0.8955882352941177,0.4505279537175276,8.177537265479996,128
final_lr005_seed2,0.05,2,80,self,0.8965686274509804,0.5197618526479909,7.993893147705719,256
final_lr005_seed2,0.05,2,80,self,0.8936274509803922,0.5429353310428244,7.0403019234606266,512
final_lr005_seed2,0.05,2,80,final,0.3348039215686274,1.5500451353080942,-0.19640154274263036,1
final_lr005_seed2,0.05,2,80,final,0.6122549019607844,0.9475706445034385,0.32048068206588426,2
final_lr005_seed2,0.05,2,80,final,0.8343137254901961,0.5445313248851223,3.037508816285951,4
final_lr005_seed2,0.05,2,80,final,0.8955882352941177,0.35570879718353143,5.860558120980179,8
final_lr005_seed2,0.05,2,80,final,0.8960784313725491,0.3556907703436038,6.312382104904179,16
final_lr005_seed2,0.05,2,80,final,0.9004901960784314,0.35672967294137686,7.03635585868403,32
final_lr005_seed2,0.05,2,80,final,0.9034313725490196,0.3531207058746682,7.02940057998563,39
final_lr005_seed2,0.05,2,80,final,0.9029411764705882,0.36753540517090955,7.292758999293999,52
final_lr005_seed2,0.05,2,80,final,0.9009803921568628,0.3795984726132446,7.5252115870694185,64
final_lr005_seed2,0.05,2,80,final,0.9058823529411765,0.4341648097940528,8.998132445683165,128
final_lr005_seed2,0.05,2,80,final,0.8965686274509804,0.5431601385856248,11.069233102527775,256
final_lr005_seed2,0.05,2,80,final,0.9014705882352941,0.62620057801004,12.873944403788183,512
final_lr005_seed2,0.05,2,100,self,0.34215686274509804,1.4719501059462667,-0.31165861322148014,1
final_lr005_seed2,0.05,2,100,self,0.6622549019607843,0.9530961714954217,0.47419219316752664,2
final_lr005_seed2,0.05,2,100,self,0.8436274509803922,0.4805334532948078,2.987656455615282,4
final_lr005_seed2,0.05,2,100,self,0.9107843137254902,0.31326235663926694,6.292095142861279,8
final_lr005_seed2,0.05,2,100,self,0.9142156862745098,0.3029986048194637,7.018489713407602,16
final_lr005_seed2,0.05,2,100,self,0.9137254901960784,0.32056657515251125,7.240767646568015,32
final_lr005_seed2,0.05,2,100,self,0.9176470588235294,0.3176147821031866,7.306693252598064,39
final_lr005_seed2,0.05,2,100,self,0.917156862745098,0.3396764603570026,7.530431799983383,52
final_lr005_seed2,0.05,2,100,self,0.9137254901960784,0.36154646724329736,7.690695242769335,64
final_lr005_seed2,0.05,2,100,self,0.9137254901960784,0.41652181224758034,8.14571888895355,128
final_lr005_seed2,0.05,2,100,self,0.9107843137254902,0.4529427120614076,7.816634704727959,256
final_lr005_seed2,0.05,2,100,self,0.9127450980392157,0.41703332952344546,6.906955952783084,512
final_lr005_seed2,0.05,2,100,final,0.353921568627451,1.4882916466329166,-0.26542651849504784,1
final_lr005_seed2,0.05,2,100,final,0.653921568627451,0.9116071787531854,0.46632464773118987,2
final_lr005_seed2,0.05,2,100,final,0.8529411764705882,0.4749702267615304,3.3718571998297837,4
final_lr005_seed2,0.05,2,100,final,0.9098039215686274,0.30503320165843206,6.655888424094957,8
final_lr005_seed2,0.05,2,100,final,0.9112745098039216,0.2973231816658108,7.0506538268373795,16
final_lr005_seed2,0.05,2,100,final,0.9166666666666666,0.3165713381871962,7.25985572907029,32
final_lr005_seed2,0.05,2,100,final,0.9151960784313725,0.32111298211684763,7.234260756111916,39
final_lr005_seed2,0.05,2,100,final,0.9137254901960784,0.34129674059567194,7.497955931061708,52
final_lr005_seed2,0.05,2,100,final,0.9083333333333333,0.38053909091194155,7.755892014425486,64
final_lr005_seed2,0.05,2,100,final,0.9137254901960784,0.46685963883109327,9.292784089298356,128
final_lr005_seed2,0.05,2,100,final,0.9127450980392157,0.5157983543750158,11.401003865924922,256
final_lr005_seed2,0.05,2,100,final,0.9156862745098039,0.5342243409027749,13.029111261446538,512
final_lr005_seed2,0.05,2,120,self,0.453921568627451,1.3957406102856709,-0.214508868566878,1
final_lr005_seed2,0.05,2,120,self,0.7647058823529411,0.7492508221082677,1.470075290519725,2
final_lr005_seed2,0.05,2,120,self,0.8745098039215686,0.4728777458381,3.4687117502544647,4
final_lr005_seed2,0.05,2,120,self,0.9127450980392157,0.364292466928527,7.0027665969243875,8
final_lr005_seed2,0.05,2,120,self,0.9200980392156862,0.3552605212681302,7.580095463059869,16
final_lr005_seed2,0.05,2,120,self,0.9196078431372549,0.379811366605672,7.633173175127551,32
final_lr005_seed2,0.05,2,120,self,0.9176470588235294,0.3794035039088987,7.556802275014308,39
final_lr005_seed2,0.05,2,120,self,0.9215686274509803,0.38641048328564004,7.74234343978362,52
final_lr005_seed2,0.05,2,120,self,0.9191176470588235,0.3960603771517505,7.888112964826871,64
final_lr005_seed2,0.05,2,120,self,0.9147058823529411,0.4183478676177097,8.077219493819724,128
final_lr005_seed2,0.05,2,120,self,0.9200980392156862,0.422511321004783,7.584670733955775,256
final_lr005_seed2,0.05,2,120,self,0.9186274509803921,0.41275644335274503,6.8798411120654315,512
final_lr005_seed2,0.05,2,120,final,0.38333333333333336,1.4407552917171513,-0.18572417197261357,1
final_lr005_seed2,0.05,2,120,final,0.6916666666666667,0.8575138419094406,0.7492017821328261,2
final_lr005_seed2,0.05,2,120,final,0.8803921568627451,0.45358985770879706,4.100337884212364,4
final_lr005_seed2,0.05,2,120,final,0.9161764705882353,0.3497590077655851,7.175158147107108,8
final_lr005_seed2,0.05,2,120,final,0.9181372549019607,0.3601765708751762,7.683353284703342,16
final_lr005_seed2,0.05,2,120,final,0.9215686274509803,0.38924823855551366,7.724059573809579,32
final_lr005_seed2,0.05,2,120,final,0.9181372549019607,0.4004572864338559,7.630765008255696,39
final_lr005_seed2,0.05,2,120,final,0.9191176470588235,0.43034512362438065,8.064504232015096,52
final_lr005_seed2,0.05,2,120,final,0.9196078431372549,0.4476818125033277,8.309839927147907,64
final_lr005_seed2,0.05,2,120,final,0.9200980392156862,0.5151156768805043,9.75714413706536,128
final_lr005_seed2,0.05,2,120,final,0.9200980392156862,0.5609293580814281,11.766099854692772,256
final_lr005_seed2,0.05,2,120,final,0.917156862745098,0.6087957732555845,13.540976487039618,512
final_lr005_seed2,0.05,2,135,self,0.475,1.3085683025690429,-0.19334940264163417,1
final_lr005_seed2,0.05,2,135,self,0.7534313725490196,0.8699358220666065,0.991456672427541,2
final_lr005_seed2,0.05,2,135,self,0.8867647058823529,0.4513979812247903,3.70884076199182,4
final_lr005_seed2,0.05,2,135,self,0.9294117647058824,0.2765371652153908,7.077877913189874,8
final_lr005_seed2,0.05,2,135,self,0.9313725490196079,0.2770006354312843,7.601325032487683,16
final_lr005_seed2,0.05,2,135,self,0.9313725490196079,0.29319417133633774,7.776750632347094,32
final_lr005_seed2,0.05,2,135,self,0.9313725490196079,0.2956552099933291,7.64030721755969,39
final_lr005_seed2,0.05,2,135,self,0.9308823529411765,0.307944814806467,7.837963534587819,52
final_lr005_seed2,0.05,2,135,self,0.928921568627451,0.3077487570171281,7.800025072194762,64
final_lr005_seed2,0.05,2,135,self,0.9279411764705883,0.3226631396794259,7.706503816810791,128
final_lr005_seed2,0.05,2,135,self,0.9299019607843138,0.32101002507262777,7.353973131477456,256
final_lr005_seed2,0.05,2,135,self,0.9318627450980392,0.31592297868429714,6.970980031988354,512
final_lr005_seed2,0.05,2,135,final,0.42696078431372547,1.3737899675285383,-0.12590966363293257,1
final_lr005_seed2,0.05,2,135,final,0.7215686274509804,0.8406040612302339,0.7817377027837413,2
final_lr005_seed2,0.05,2,135,final,0.8867647058823529,0.44257498869366857,4.111025875806086,4
final_lr005_seed2,0.05,2,135,final,0.9274509803921569,0.28888120552378865,7.1034626497543,8
final_lr005_seed2,0.05,2,135,final,0.9338235294117647,0.2788181109307859,7.634042257528057,16
final_lr005_seed2,0.05,2,135,final,0.9279411764705883,0.3007624234359094,7.801259914050124,32
final_lr005_seed2,0.05,2,135,final,0.9299019607843138,0.3108136440677565,7.742172309122318,39
final_lr005_seed2,0.05,2,135,final,0.9284313725490196,0.32304317475598826,7.839368623109349,52
final_lr005_seed2,0.05,2,135,final,0.9259803921568628,0.3398759618296293,8.0960269243154,64
final_lr005_seed2,0.05,2,135,final,0.9299019607843138,0.3752026238143125,8.898339599685947,128
final_lr005_seed2,0.05,2,135,final,0.9284313725490196,0.4162028083488683,10.813050551260213,256
final_lr005_seed2,0.05,2,135,final,0.9284313725490196,0.4818406912303425,13.58133742747144,512
final_lr005_seed2,0.05,2,145,self,0.4406862745098039,1.350528897117149,-0.22723986935936072,1
final_lr005_seed2,0.05,2,145,self,0.7392156862745098,0.8848395797598064,1.32717938661613,2
final_lr005_seed2,0.05,2,145,self,0.8754901960784314,0.42901154990476004,4.100525248728802,4
final_lr005_seed2,0.05,2,145,self,0.9235294117647059,0.3065950381498741,6.590442899113294,8
final_lr005_seed2,0.05,2,145,self,0.9318627450980392,0.30890018788037593,7.756923942479397,16
final_lr005_seed2,0.05,2,145,self,0.9303921568627451,0.31789509470446564,7.7956210463853015,32
final_lr005_seed2,0.05,2,145,self,0.9323529411764706,0.3179795471583377,7.623396303927981,39
final_lr005_seed2,0.05,2,145,self,0.9318627450980392,0.3173029379494715,7.811261764471876,52
final_lr005_seed2,0.05,2,145,self,0.9303921568627451,0.321070647935428,7.791353883873065,64
final_lr005_seed2,0.05,2,145,self,0.932843137254902,0.3262046099664263,7.657996866012104,128
final_lr005_seed2,0.05,2,145,self,0.9299019607843138,0.3325976004262836,7.255172042272026,256
final_lr005_seed2,0.05,2,145,self,0.9299019607843138,0.3360145459938658,7.068123227516212,512
final_lr005_seed2,0.05,2,145,final,0.37401960784313726,1.4242261921214856,-0.12612158544471047,1
final_lr005_seed2,0.05,2,145,final,0.6990196078431372,0.8789143482890713,0.812033008791287,2
final_lr005_seed2,0.05,2,145,final,0.9004901960784314,0.4293278824895587,4.508193214744165,4
final_lr005_seed2,0.05,2,145,final,0.9299019607843138,0.3094528591551889,7.206727377858357,8
final_lr005_seed2,0.05,2,145,final,0.9308823529411765,0.3139812371212412,7.851853790041922,16
final_lr005_seed2,0.05,2,145,final,0.928921568627451,0.3334612260435775,7.968500944422762,32
final_lr005_seed2,0.05,2,145,final,0.9299019607843138,0.33461425338743817,7.702663653933646,39
final_lr005_seed2,0.05,2,145,final,0.9313725490196079,0.33854894113580875,7.858737342278504,52
final_lr005_seed2,0.05,2,145,final,0.9284313725490196,0.3639791129097879,7.988201131941311,64
final_lr005_seed2,0.05,2,145,final,0.9303921568627451,0.4101354226467042,9.422023012370751,128
final_lr005_seed2,0.05,2,145,final,0.9294117647058824,0.4425301886911273,10.941849311305107,256
final_lr005_seed2,0.05,2,145,final,0.932843137254902,0.4664068240141764,11.992719161764825,512
final_lr005_seed2,0.05,2,155,self,0.48284313725490197,1.351408190003949,0.00016569614132331964,1
final_lr005_seed2,0.05,2,155,self,0.8063725490196079,0.8459670027221324,1.1832449297382723,2
final_lr005_seed2,0.05,2,155,self,0.9215686274509803,0.40144922137814903,4.930943684407138,4
final_lr005_seed2,0.05,2,155,self,0.9333333333333333,0.3099785231324412,6.917112767155162,8
final_lr005_seed2,0.05,2,155,self,0.9352941176470588,0.2921368475679388,7.417008498162374,16
final_lr005_seed2,0.05,2,155,self,0.9348039215686275,0.29021831650643065,7.374464719568688,32
final_lr005_seed2,0.05,2,155,self,0.9348039215686275,0.2887114841815155,7.344899011861694,39
final_lr005_seed2,0.05,2,155,self,0.9348039215686275,0.2837429971945174,7.368811771966859,52
final_lr005_seed2,0.05,2,155,self,0.9362745098039216,0.2848033084542217,7.379624068866089,64
final_lr005_seed2,0.05,2,155,self,0.932843137254902,0.2838126369629803,7.321097568206522,128
final_lr005_seed2,0.05,2,155,self,0.9357843137254902,0.27384642156740663,7.065952384028892,256
final_lr005_seed2,0.05,2,155,self,0.9367647058823529,0.28006993394299146,7.183259294135915,512
final_lr005_seed2,0.05,2,155,final,0.4485294117647059,1.3169495771749622,-0.082621978073992,1
final_lr005_seed2,0.05,2,155,final,0.7754901960784314,0.7970413721072059,1.0665183955860476,2
final_lr005_seed2,0.05,2,155,final,0.917156862745098,0.40442678539722343,4.615751179850455,4
final_lr005_seed2,0.05,2,155,final,0.9338235294117647,0.3102718789202589,7.098954504143858,8
final_lr005_seed2,0.05,2,155,final,0.9348039215686275,0.2915896117739958,7.358375883726209,16
final_lr005_seed2,0.05,2,155,final,0.9348039215686275,0.2949021552753317,7.332179051591829,32
final_lr005_seed2,0.05,2,155,final,0.9338235294117647,0.30345761912192204,7.524713163264032,39
final_lr005_seed2,0.05,2,155,final,0.9357843137254902,0.3171942437868386,7.555789285378727,52
final_lr005_seed2,0.05,2,155,final,0.9372549019607843,0.3240176078188922,7.587422593467265,64
final_lr005_seed2,0.05,2,155,final,0.9352941176470588,0.3641544454783424,8.12830643853684,128
final_lr005_seed2,0.05,2,155,final,0.9343137254901961,0.361689819868883,8.556891157315865,256
final_lr005_seed2,0.05,2,155,final,0.932843137254902,0.3298434494921121,9.072454968624289,512
final_lr005_seed2,0.05,2,165,self,0.5117647058823529,1.1926800540230231,0.005398411463993368,1
final_lr005_seed2,0.05,2,165,self,0.8127450980392157,0.7081977304491538,1.7429174567808001,2
final_lr005_seed2,0.05,2,165,self,0.9274509803921569,0.367194354457175,4.547529403885362,4
final_lr005_seed2,0.05,2,165,self,0.9431372549019608,0.26002806222613206,6.957434033225373,8
final_lr005_seed2,0.05,2,165,self,0.9426470588235294,0.2561640457726159,7.568061177489115,16
final_lr005_seed2,0.05,2,165,self,0.9436274509803921,0.2523413833436957,7.486798999599696,32
final_lr005_seed2,0.05,2,165,self,0.9436274509803921,0.2521595394232651,7.470001710912007,39
final_lr005_seed2,0.05,2,165,self,0.9441176470588235,0.2546495920317487,7.453712382308954,52
final_lr005_seed2,0.05,2,165,self,0.9455882352941176,0.2547548417752122,7.449126482138929,64
final_lr005_seed2,0.05,2,165,self,0.9441176470588235,0.25495132591176745,7.36483914096529,128
final_lr005_seed2,0.05,2,165,self,0.9436274509803921,0.2604292522723348,7.46255586565646,256
final_lr005_seed2,0.05,2,165,self,0.9436274509803921,0.25953842864603677,7.260137576395937,512
final_lr005_seed2,0.05,2,165,final,0.5044117647058823,1.2117485491908513,-0.0021268514561909053,1
final_lr005_seed2,0.05,2,165,final,0.8127450980392157,0.7136251598895524,1.4820487495904748,2
final_lr005_seed2,0.05,2,165,final,0.925,0.34115703250713436,4.916780273280915,4
final_lr005_seed2,0.05,2,165,final,0.942156862745098,0.25857351497804165,6.830136346917023,8
final_lr005_seed2,0.05,2,165,final,0.942156862745098,0.2536182298618861,7.4627832856439245,16
final_lr005_seed2,0.05,2,165,final,0.9450980392156862,0.25577468014717347,7.496961702126149,32
final_lr005_seed2,0.05,2,165,final,0.9441176470588235,0.2566272056343266,7.458257237506712,39
final_lr005_seed2,0.05,2,165,final,0.9431372549019608,0.26629578165764445,7.382835731995446,52
final_lr005_seed2,0.05,2,165,final,0.9411764705882353,0.28318922642007005,7.550514508813779,64
final_lr005_seed2,0.05,2,165,final,0.9436274509803921,0.31805458836180056,7.646225355998655,128
final_lr005_seed2,0.05,2,165,final,0.9406862745098039,0.33545177627559825,8.238690254416378,256
final_lr005_seed2,0.05,2,165,final,0.9426470588235294,0.2870160856975258,8.668741085509314,512
final_lr005_seed2,0.05,2,175,self,0.5308823529411765,1.2209204882597184,-0.018538039137835798,1
final_lr005_seed2,0.05,2,175,self,0.8112745098039216,0.7377513350764656,1.7223100066884927,2
final_lr005_seed2,0.05,2,175,self,0.9343137254901961,0.31266980118529647,5.042598943637518,4
final_lr005_seed2,0.05,2,175,self,0.9455882352941176,0.24833476153924328,6.8697437575664955,8
final_lr005_seed2,0.05,2,175,self,0.946078431372549,0.24124943757646092,7.4145162280367165,16
final_lr005_seed2,0.05,2,175,self,0.946078431372549,0.24024014712869693,7.394255999331653,32
final_lr005_seed2,0.05,2,175,self,0.9465686274509804,0.23990882294690008,7.387745302353261,39
final_lr005_seed2,0.05,2,175,self,0.946078431372549,0.2407491137801903,7.384673889419593,52
final_lr005_seed2,0.05,2,175,self,0.9480392156862745,0.2407716353789628,7.394990468023202,64
final_lr005_seed2,0.05,2,175,self,0.9480392156862745,0.24601507087492439,7.447903090318444,128
final_lr005_seed2,0.05,2,175,self,0.9475490196078431,0.2504392115083347,7.479050190069174,256
final_lr005_seed2,0.05,2,175,self,0.946078431372549,0.2513248758491516,7.3283056848628325,512
final_lr005_seed2,0.05,2,175,final,0.5220588235294118,1.1747897262903457,0.06763959057167945,1
final_lr005_seed2,0.05,2,175,final,0.8475490196078431,0.6613442520521255,1.6571129742877242,2
final_lr005_seed2,0.05,2,175,final,0.9343137254901961,0.31566577807866936,4.961347243001365,4
final_lr005_seed2,0.05,2,175,final,0.946078431372549,0.24785582226705186,6.822686202284428,8
final_lr005_seed2,0.05,2,175,final,0.9455882352941176,0.2462652130122968,7.5027192262664215,16
final_lr005_seed2,0.05,2,175,final,0.946078431372549,0.24472426690972904,7.412492089045832,32
final_lr005_seed2,0.05,2,175,final,0.9455882352941176,0.2440158715079337,7.347958984283795,39
final_lr005_seed2,0.05,2,175,final,0.9441176470588235,0.2538778525763617,7.445581141941151,52
final_lr005_seed2,0.05,2,175,final,0.9441176470588235,0.25753888026019867,7.375901034227454,64
final_lr005_seed2,0.05,2,175,final,0.9441176470588235,0.3005484164559402,7.54278308678905,128
final_lr005_seed2,0.05,2,175,final,0.9446078431372549,0.3184644790059787,8.260051187524631,256
final_lr005_seed2,0.05,2,175,final,0.9465686274509804,0.27038606331561377,8.834807788240337,512
final_lr005_seed2,0.05,2,185,self,0.5024509803921569,1.2184445247620617,0.04533699841801933,1
final_lr005_seed2,0.05,2,185,self,0.8362745098039216,0.6511429087676347,1.6469234761073333,2
