run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed3,0.2,3,24,final,0.8352941176470589,0.5096696763881887,4.475074570808647,256
final_lr020_seed3,0.2,3,24,final,0.8313725490196079,0.5789891908375486,5.120294245506531,512
final_lr020_seed3,0.2,3,28,self,0.3715686274509804,1.5009887060952583,-0.20981438499744115,1
final_lr020_seed3,0.2,3,28,self,0.5166666666666667,1.17833389924429,0.05203376734613779,2
final_lr020_seed3,0.2,3,28,self,0.7519607843137255,0.7312783189393383,1.818271285061656,4
final_lr020_seed3,0.2,3,28,self,0.832843137254902,0.49390998382235973,3.4503567908867265,8
final_lr020_seed3,0.2,3,28,self,0.8450980392156863,0.46731973827842105,3.7856435366044807,16
final_lr020_seed3,0.2,3,28,self,0.8475490196078431,0.46122854595333435,3.9116822045542494,32
final_lr020_seed3,0.2,3,28,self,0.8411764705882353,0.46719526829291774,3.8699495708697182,39
final_lr020_seed3,0.2,3,28,self,0.8475490196078431,0.4624698689783711,3.9029582808086163,52
final_lr020_seed3,0.2,3,28,self,0.8480392156862745,0.4604514766755935,3.9372677883446228,64
final_lr020_seed3,0.2,3,28,self,0.8495098039215686,0.4986913668992777,4.449818879742307,128
final_lr020_seed3,0.2,3,28,self,0.8264705882352941,0.6776703250997318,5.751794171339151,256
final_lr020_seed3,0.2,3,28,self,0.7818627450980392,1.3451106535936916,7.55626675854367,512
final_lr020_seed3,0.2,3,28,final,0.353921568627451,1.5294221659765088,-0.20870689907940757,1
final_lr020_seed3,0.2,3,28,final,0.542156862745098,1.1154200876348657,0.035172717489856356,2
final_lr020_seed3,0.2,3,28,final,0.7833333333333333,0.6450313589726309,1.6769242975770946,4
final_lr020_seed3,0.2,3,28,final,0.8406862745098039,0.4813314735571021,3.5455826755174153,8
final_lr020_seed3,0.2,3,28,final,0.8377450980392157,0.4672417489393556,3.744438490033047,16
final_lr020_seed3,0.2,3,28,final,0.8431372549019608,0.46494800247470647,3.85542646526148,32
final_lr020_seed3,0.2,3,28,final,0.8431372549019608,0.4655362431426992,3.8539928887823933,39
final_lr020_seed3,0.2,3,28,final,0.8416666666666667,0.4617627634279781,3.843571132937811,52
final_lr020_seed3,0.2,3,28,final,0.8441176470588235,0.4616879719913206,3.8874695254905127,64
final_lr020_seed3,0.2,3,28,final,0.8495098039215686,0.46428059823419854,4.151600632736045,128
final_lr020_seed3,0.2,3,28,final,0.8455882352941176,0.49037217333997574,4.650156121290678,256
final_lr020_seed3,0.2,3,28,final,0.8338235294117647,0.5653951493624437,5.407444442014928,512
final_lr020_seed3,0.2,3,35,self,0.3980392156862745,1.4508529121659555,-0.14742568504692805,1
final_lr020_seed3,0.2,3,35,self,0.5220588235294118,1.1934372343140227,0.03363242490468848,2
final_lr020_seed3,0.2,3,35,self,0.7318627450980392,0.80591191567331,1.6698339708832455,4
final_lr020_seed3,0.2,3,35,self,0.8112745098039216,0.5603953240820487,3.1762127975132484,8
final_lr020_seed3,0.2,3,35,self,0.8259803921568627,0.5221005441197712,3.54452495198535,16
final_lr020_seed3,0.2,3,35,self,0.8362745098039216,0.49736517935305585,3.755212660576611,32
final_lr020_seed3,0.2,3,35,self,0.8377450980392157,0.4980851424620615,3.719027360309017,39
final_lr020_seed3,0.2,3,35,self,0.8338235294117647,0.49667155175723876,3.783901079636074,52
final_lr020_seed3,0.2,3,35,self,0.8343137254901961,0.4970142672753643,3.8509066397641556,64
final_lr020_seed3,0.2,3,35,self,0.8352941176470589,0.5080601456391339,4.316933404518197,128
final_lr020_seed3,0.2,3,35,self,0.8254901960784313,0.6538084645856523,5.2383714850557705,256
final_lr020_seed3,0.2,3,35,self,0.7848039215686274,1.2284328853355075,7.115790411275226,512
final_lr020_seed3,0.2,3,35,final,0.3426470588235294,1.5455371633059023,-0.21865838973396787,1
final_lr020_seed3,0.2,3,35,final,0.5588235294117647,1.14107925722511,-0.011955035899526473,2
final_lr020_seed3,0.2,3,35,final,0.7647058823529411,0.6846918517683256,1.5498494106719845,4
final_lr020_seed3,0.2,3,35,final,0.8191176470588235,0.5370057127813879,3.321404785884197,8
final_lr020_seed3,0.2,3,35,final,0.8240196078431372,0.520396640169372,3.4959466694264094,16
final_lr020_seed3,0.2,3,35,final,0.8318627450980393,0.512237397053512,3.5786589934721946,32
final_lr020_seed3,0.2,3,35,final,0.8303921568627451,0.5117324143445036,3.606030418062592,39
final_lr020_seed3,0.2,3,35,final,0.8299019607843138,0.5012486814245266,3.6674732072383858,52
final_lr020_seed3,0.2,3,35,final,0.8348039215686275,0.49893707295234097,3.724446188031269,64
final_lr020_seed3,0.2,3,35,final,0.8397058823529412,0.490510189374778,4.002885744278134,128
final_lr020_seed3,0.2,3,35,final,0.8411764705882353,0.5117837178070576,4.428243965566442,256
final_lr020_seed3,0.2,3,35,final,0.8303921568627451,0.5696650312508462,5.1747048275725085,512
final_lr020_seed3,0.2,3,45,self,0.3735294117647059,1.4732207490218778,-0.09120048314382641,1
final_lr020_seed3,0.2,3,45,self,0.5598039215686275,1.1334942868729418,0.18756382077837605,2
final_lr020_seed3,0.2,3,45,self,0.7068627450980393,0.7743132663659146,1.7257504178493728,4
final_lr020_seed3,0.2,3,45,self,0.8294117647058824,0.5141408577484591,3.5100171258752555,8
final_lr020_seed3,0.2,3,45,self,0.8401960784313726,0.46615248496072015,4.046212008612639,16
final_lr020_seed3,0.2,3,45,self,0.8549019607843137,0.44819037486188157,4.124923861759754,32
final_lr020_seed3,0.2,3,45,self,0.8524509803921568,0.44939055392959926,4.189254032064593,39
final_lr020_seed3,0.2,3,45,self,0.8563725490196078,0.44890738442451095,4.247199705313568,52
final_lr020_seed3,0.2,3,45,self,0.8539215686274509,0.44944166539465774,4.338625984175722,64
final_lr020_seed3,0.2,3,45,self,0.8455882352941176,0.4909684905865239,4.795848980963915,128
final_lr020_seed3,0.2,3,45,self,0.828921568627451,0.6612809990671539,6.192270170249873,256
final_lr020_seed3,0.2,3,45,self,0.8063725490196079,1.2420956616029437,7.726976053658105,512
final_lr020_seed3,0.2,3,45,final,0.34705882352941175,1.5366214769866375,-0.19663801846643286,1
final_lr020_seed3,0.2,3,45,final,0.5362745098039216,1.1482423373943718,0.007390413082145317,2
final_lr020_seed3,0.2,3,45,final,0.7691176470588236,0.6869366117544111,1.5641942689575952,4
final_lr020_seed3,0.2,3,45,final,0.8343137254901961,0.49285113588183715,3.5993100787741197,8
final_lr020_seed3,0.2,3,45,final,0.8426470588235294,0.4700415885673503,3.8904769320726644,16
final_lr020_seed3,0.2,3,45,final,0.8450980392156863,0.4590281164824973,4.002103992074495,32
final_lr020_seed3,0.2,3,45,final,0.8480392156862745,0.45909400923156485,4.010549477681343,39
final_lr020_seed3,0.2,3,45,final,0.8524509803921568,0.45316918069496853,4.085547873387697,52
final_lr020_seed3,0.2,3,45,final,0.8490196078431372,0.4540936041750387,4.197517946431996,64
final_lr020_seed3,0.2,3,45,final,0.8553921568627451,0.46466750407430607,4.514585678185351,128
final_lr020_seed3,0.2,3,45,final,0.8495098039215686,0.5064304157892664,5.197330526135215,256
final_lr020_seed3,0.2,3,45,final,0.8431372549019608,0.5923204525649116,6.314701851378,512
final_lr020_seed3,0.2,3,60,self,0.3509803921568627,1.5490872348902667,-0.20151274542738173,1
final_lr020_seed3,0.2,3,60,self,0.5357843137254902,1.2060523970936587,0.36988804893481736,2
final_lr020_seed3,0.2,3,60,self,0.7553921568627451,0.6893314065468819,1.7855408645562196,4
final_lr020_seed3,0.2,3,60,self,0.8446078431372549,0.48448304101542816,3.7179167570182052,8
final_lr020_seed3,0.2,3,60,self,0.8465686274509804,0.4508977451551304,4.170310883680405,16
final_lr020_seed3,0.2,3,60,self,0.8485294117647059,0.4343442063393956,4.314929244712028,32
final_lr020_seed3,0.2,3,60,self,0.8514705882352941,0.4357088713116736,4.369912280290007,39
final_lr020_seed3,0.2,3,60,self,0.8549019607843137,0.43037099346326174,4.51248101129701,52
final_lr020_seed3,0.2,3,60,self,0.8573529411764705,0.4276518830101219,4.627573350069102,64
final_lr020_seed3,0.2,3,60,self,0.8627450980392157,0.4553952371719293,5.153077978269542,128
final_lr020_seed3,0.2,3,60,self,0.8465686274509804,0.6198551977345717,6.855313397809512,256
final_lr020_seed3,0.2,3,60,self,0.8034313725490196,1.1260275254818728,7.8394697039255385,512
final_lr020_seed3,0.2,3,60,final,0.3377450980392157,1.547551343813422,-0.19918005679038966,1
final_lr020_seed3,0.2,3,60,final,0.5676470588235294,1.1015356032648596,0.14271234677696407,2
final_lr020_seed3,0.2,3,60,final,0.7803921568627451,0.6235592314745715,1.8677064944596353,4
final_lr020_seed3,0.2,3,60,final,0.8490196078431372,0.4637702826737215,3.7977480846140237,8
final_lr020_seed3,0.2,3,60,final,0.8465686274509804,0.4532330871484927,4.06774294762034,16
final_lr020_seed3,0.2,3,60,final,0.8475490196078431,0.4481488242110046,4.259460595081757,32
final_lr020_seed3,0.2,3,60,final,0.8485294117647059,0.44283212544283024,4.278792939828496,39
final_lr020_seed3,0.2,3,60,final,0.8534313725490196,0.44021867766423184,4.449259625157365,52
final_lr020_seed3,0.2,3,60,final,0.8519607843137255,0.4338908045740689,4.558563664739944,64
final_lr020_seed3,0.2,3,60,final,0.8588235294117647,0.4375086487135701,4.891001072939057,128
final_lr020_seed3,0.2,3,60,final,0.8578431372549019,0.4731337763504133,5.563990636278684,256
final_lr020_seed3,0.2,3,60,final,0.859313725490196,0.545833606091277,6.546278742499825,512
final_lr020_seed3,0.2,3,80,self,0.3519607843137255,1.5557025240318436,-0.22635936919303568,1
final_lr020_seed3,0.2,3,80,self,0.5607843137254902,1.1333028956932376,0.039515466682217795,2
final_lr020_seed3,0.2,3,80,self,0.7524509803921569,0.7478198358109872,1.8993464948517822,4
final_lr020_seed3,0.2,3,80,self,0.8333333333333334,0.4715019315111883,3.877768337414215,8
final_lr020_seed3,0.2,3,80,self,0.8485294117647059,0.4232011633446583,4.585604102454397,16
final_lr020_seed3,0.2,3,80,self,0.8563725490196078,0.4215793298720071,4.733766249074607,32
final_lr020_seed3,0.2,3,80,self,0.8544117647058823,0.42302167944385843,4.8000192233672365,39
final_lr020_seed3,0.2,3,80,self,0.8549019607843137,0.42531262177329815,4.901578591516821,52
final_lr020_seed3,0.2,3,80,self,0.8568627450980392,0.4192798893685703,5.012924195105475,64
final_lr020_seed3,0.2,3,80,self,0.8637254901960785,0.4650917063589507,5.557062328159146,128
final_lr020_seed3,0.2,3,80,self,0.8392156862745098,0.6877536387657931,6.975936095219804,256
final_lr020_seed3,0.2,3,80,self,0.8088235294117647,1.1959738457381097,7.732505620929296,512
final_lr020_seed3,0.2,3,80,final,0.32303921568627453,1.5676430964921688,-0.2368807853594763,1
final_lr020_seed3,0.2,3,80,final,0.5279411764705882,1.1447378073606822,0.0050254007535190885,2
final_lr020_seed3,0.2,3,80,final,0.8009803921568628,0.6112306100939775,1.9631221044826017,4
final_lr020_seed3,0.2,3,80,final,0.8475490196078431,0.4436920278227886,4.137354253067388,8
final_lr020_seed3,0.2,3,80,final,0.8495098039215686,0.4308203327569554,4.5707515896363144,16
final_lr020_seed3,0.2,3,80,final,0.8509803921568627,0.4283273409580038,4.705186201514757,32
final_lr020_seed3,0.2,3,80,final,0.8534313725490196,0.4296582869985993,4.727365561602583,39
final_lr020_seed3,0.2,3,80,final,0.8553921568627451,0.42594147177955655,4.873886928488988,52
final_lr020_seed3,0.2,3,80,final,0.8573529411764705,0.42931501302015596,4.933093890090824,64
final_lr020_seed3,0.2,3,80,final,0.8553921568627451,0.4417082323421396,5.369597346223352,128
final_lr020_seed3,0.2,3,80,final,0.8563725490196078,0.5111790951646594,6.205536531789459,256
final_lr020_seed3,0.2,3,80,final,0.8544117647058823,0.6160756131378481,7.6150883509502085,512
final_lr020_seed3,0.2,3,100,self,0.4068627450980392,1.5073126516790518,0.01905853293284848,1
final_lr020_seed3,0.2,3,100,self,0.5740196078431372,1.101576211444858,0.49820321274367574,2
final_lr020_seed3,0.2,3,100,self,0.7475490196078431,0.7661010705645228,2.171756068725993,4
final_lr020_seed3,0.2,3,100,self,0.846078431372549,0.4341753738354467,4.50797130573744,8
final_lr020_seed3,0.2,3,100,self,0.8730392156862745,0.3799377348660032,5.127148813653188,16
final_lr020_seed3,0.2,3,100,self,0.8735294117647059,0.3627357161431272,5.2402294047125455,32
final_lr020_seed3,0.2,3,100,self,0.875,0.36091909075175627,5.404361098952165,39
final_lr020_seed3,0.2,3,100,self,0.8759803921568627,0.36547989879072984,5.519843934186864,52
final_lr020_seed3,0.2,3,100,self,0.8794117647058823,0.3695800209730679,5.652590518483598,64
final_lr020_seed3,0.2,3,100,self,0.8730392156862745,0.42226043953524356,6.227745223204823,128
final_lr020_seed3,0.2,3,100,self,0.8647058823529412,0.6271529578054481,8.063137704968218,256
final_lr020_seed3,0.2,3,100,self,0.8411764705882353,0.8094977493481866,7.591688394860325,512
final_lr020_seed3,0.2,3,100,final,0.38529411764705884,1.492836974103908,-0.14407397400666028,1
final_lr020_seed3,0.2,3,100,final,0.5838235294117647,1.0657721420778878,0.2805070614900078,2
final_lr020_seed3,0.2,3,100,final,0.8245098039215686,0.5258270578983484,2.3022647411819706,4
final_lr020_seed3,0.2,3,100,final,0.8607843137254902,0.3975329270810062,4.80988135984476,8
final_lr020_seed3,0.2,3,100,final,0.8696078431372549,0.38165158360748996,4.984995646954036,16
final_lr020_seed3,0.2,3,100,final,0.8725490196078431,0.3701744279119232,5.153363007361434,32
final_lr020_seed3,0.2,3,100,final,0.8745098039215686,0.3632571174826079,5.257852394962195,39
final_lr020_seed3,0.2,3,100,final,0.875,0.3663420232145697,5.389666674034623,52
final_lr020_seed3,0.2,3,100,final,0.8769607843137255,0.3666988514327796,5.576427014580472,64
final_lr020_seed3,0.2,3,100,final,0.8696078431372549,0.4034623755844506,6.049952368352492,128
final_lr020_seed3,0.2,3,100,final,0.8720588235294118,0.4712535857158105,7.409218616916426,256
final_lr020_seed3,0.2,3,100,final,0.8676470588235294,0.5706406966060869,9.273360723985883,512
final_lr020_seed3,0.2,3,120,self,0.37745098039215685,1.4781975203663043,-0.12398520496252659,1
final_lr020_seed3,0.2,3,120,self,0.5514705882352942,1.1310541974440154,0.08919356875273875,2
final_lr020_seed3,0.2,3,120,self,0.7877450980392157,0.6010328919822342,2.176948149839264,4
final_lr020_seed3,0.2,3,120,self,0.8705882352941177,0.39030450111244,4.8017604362637,8
final_lr020_seed3,0.2,3,120,self,0.884313725490196,0.3539666640909853,5.392063888940121,16
final_lr020_seed3,0.2,3,120,self,0.8867647058823529,0.34840145249699106,5.669536619777179,32
final_lr020_seed3,0.2,3,120,self,0.8901960784313725,0.3463381732728576,5.800704303024061,39
final_lr020_seed3,0.2,3,120,self,0.8941176470588236,0.3447135829698165,6.15545252967956,52
final_lr020_seed3,0.2,3,120,self,0.8936274509803922,0.3477617553577321,6.35302235140729,64
final_lr020_seed3,0.2,3,120,self,0.8803921568627451,0.4288372481026595,7.334243634035037,128
final_lr020_seed3,0.2,3,120,self,0.859313725490196,0.6388873818114388,8.598163599181472,256
final_lr020_seed3,0.2,3,120,self,0.8651960784313726,0.6732917193713217,7.73840069179313,512
final_lr020_seed3,0.2,3,120,final,0.3558823529411765,1.4973658504526788,-0.21872120310824442,1
final_lr020_seed3,0.2,3,120,final,0.6161764705882353,0.9879864172368138,0.36524495353917025,2
final_lr020_seed3,0.2,3,120,final,0.8142156862745098,0.5418708140955975,2.3577754121111547,4
final_lr020_seed3,0.2,3,120,final,0.8779411764705882,0.3703153578493894,4.986080422904457,8
final_lr020_seed3,0.2,3,120,final,0.8852941176470588,0.357165359419412,5.373123890460783,16
final_lr020_seed3,0.2,3,120,final,0.8872549019607843,0.3499146575125466,5.508012303846836,32
final_lr020_seed3,0.2,3,120,final,0.8901960784313725,0.3513848486330368,5.647513705438672,39
final_lr020_seed3,0.2,3,120,final,0.8901960784313725,0.34451686571121176,5.813841089730783,52
final_lr020_seed3,0.2,3,120,final,0.8955882352941177,0.34727507735726404,6.156963032829247,64
final_lr020_seed3,0.2,3,120,final,0.8892156862745098,0.3917083424351338,7.178189947460319,128
final_lr020_seed3,0.2,3,120,final,0.8828431372549019,0.4784577844943028,8.688040878785118,256
final_lr020_seed3,0.2,3,120,final,0.8764705882352941,0.600316682295238,10.771361070229805,512
final_lr020_seed3,0.2,3,140,self,0.47843137254901963,1.2751371897448147,-0.06982926544972302,1
final_lr020_seed3,0.2,3,140,self,0.6676470588235294,0.8843844483075816,0.6868929672127877,2
final_lr020_seed3,0.2,3,140,self,0.8504901960784313,0.4852799823354089,2.7360607154248604,4
final_lr020_seed3,0.2,3,140,self,0.9137254901960784,0.28711417023849467,6.362242476088245,8
final_lr020_seed3,0.2,3,140,self,0.9102941176470588,0.2837062991117474,6.982476797096175,16
final_lr020_seed3,0.2,3,140,self,0.9117647058823529,0.2846737952991983,7.392857175281346,32
final_lr020_seed3,0.2,3,140,self,0.9098039215686274,0.28481984955785217,7.493766516306538,39
final_lr020_seed3,0.2,3,140,self,0.9088235294117647,0.2935989619050853,7.737734474934908,52
final_lr020_seed3,0.2,3,140,self,0.9112745098039216,0.30613449344288357,7.840287568991655,64
final_lr020_seed3,0.2,3,140,self,0.9098039215686274,0.3634221121502072,8.282762979939307,128
final_lr020_seed3,0.2,3,140,self,0.9,0.46666373794932114,8.175062047353187,256
final_lr020_seed3,0.2,3,140,self,0.9009803921568628,0.4595569604815414,7.454422692731663,512
final_lr020_seed3,0.2,3,140,final,0.3720588235294118,1.469478862967346,-0.19804104859313396,1
final_lr020_seed3,0.2,3,140,final,0.6191176470588236,0.9569977695037086,0.34650065262266355,2
final_lr020_seed3,0.2,3,140,final,0.8602941176470589,0.4231295402821258,3.1580310212012153,4
final_lr020_seed3,0.2,3,140,final,0.9098039215686274,0.27882168448292816,6.407171152935831,8
final_lr020_seed3,0.2,3,140,final,0.9151960784313725,0.28051968311939024,7.013316798471916,16
final_lr020_seed3,0.2,3,140,final,0.9098039215686274,0.28437785303646634,7.337343023620279,32
final_lr020_seed3,0.2,3,140,final,0.9093137254901961,0.28989525799971194,7.347475116388698,39
final_lr020_seed3,0.2,3,140,final,0.913235294117647,0.292082623156997,7.582231624634911,52
final_lr020_seed3,0.2,3,140,final,0.9127450980392157,0.302305856185651,7.710439209370543,64
final_lr020_seed3,0.2,3,140,final,0.9083333333333333,0.35797319159134106,9.0410124689837,128
final_lr020_seed3,0.2,3,140,final,0.9107843137254902,0.43820626684831354,11.500173179521914,256
final_lr020_seed3,0.2,3,140,final,0.9093137254901961,0.48785166136418695,13.51200992124668,512
final_lr020_seed3,0.2,3,160,self,0.33578431372549017,1.5470043449360154,-0.20103512934662002,1
final_lr020_seed3,0.2,3,160,self,0.6225490196078431,0.948831532366004,0.5683877070612781,2
final_lr020_seed3,0.2,3,160,self,0.8406862745098039,0.5214309977483055,2.9543900079609102,4
final_lr020_seed3,0.2,3,160,self,0.9024509803921569,0.3400097133818301,6.562312332972266,8
final_lr020_seed3,0.2,3,160,self,0.9122549019607843,0.3093792880440527,7.209736195980103,16
final_lr020_seed3,0.2,3,160,self,0.913235294117647,0.33347971468688253,7.295664934474472,32
final_lr020_seed3,0.2,3,160,self,0.9142156862745098,0.33638537454334777,7.515829501120003,39
final_lr020_seed3,0.2,3,160,self,0.9098039215686274,0.3335415803811005,7.5780662227063935,52
final_lr020_seed3,0.2,3,160,self,0.9127450980392157,0.33467837057298166,7.822808705739726,64
final_lr020_seed3,0.2,3,160,self,0.9117647058823529,0.3873379699927488,8.013985673802544,128
final_lr020_seed3,0.2,3,160,self,0.9142156862745098,0.3880053252875743,7.6249391231631005,256
final_lr020_seed3,0.2,3,160,self,0.9161764705882353,0.38770476823919836,6.853386700216148,512
final_lr020_seed3,0.2,3,160,final,0.3696078431372549,1.4897356928049508,-0.22600866430982777,1
final_lr020_seed3,0.2,3,160,final,0.6681372549019607,0.9440484984838456,0.5348130325479257,2
final_lr020_seed3,0.2,3,160,final,0.8745098039215686,0.4545962762804563,3.585633636925756,4
final_lr020_seed3,0.2,3,160,final,0.903921568627451,0.3195558621904334,6.726646207688805,8
final_lr020_seed3,0.2,3,160,final,0.9127450980392157,0.30990974784976816,7.2561608016607995,16
final_lr020_seed3,0.2,3,160,final,0.9127450980392157,0.3315296022670614,7.282118887198711,32
final_lr020_seed3,0.2,3,160,final,0.9147058823529411,0.3401583569102122,7.347136020052251,39
final_lr020_seed3,0.2,3,160,final,0.9102941176470588,0.3458413475646174,7.581275439508545,52
final_lr020_seed3,0.2,3,160,final,0.9112745098039216,0.3440361970387022,7.816231689350852,64
final_lr020_seed3,0.2,3,160,final,0.9166666666666666,0.43668720127488675,9.123950888212038,128
final_lr020_seed3,0.2,3,160,final,0.9166666666666666,0.4900097321403727,10.729796719154892,256
final_lr020_seed3,0.2,3,160,final,0.9147058823529411,0.5172953174027596,12.630446936108342,512
final_lr020_seed3,0.2,3,180,self,0.4666666666666667,1.3211205667026693,-0.10746587213314676,1
final_lr020_seed3,0.2,3,180,self,0.8191176470588235,0.803170929991369,1.6997660704363866,2
final_lr020_seed3,0.2,3,180,self,0.9191176470588235,0.3656963263960796,4.731880335301276,4
final_lr020_seed3,0.2,3,180,self,0.9372549019607843,0.24321887655299626,7.052410770247011,8
final_lr020_seed3,0.2,3,180,self,0.9411764705882353,0.24375254909683758,7.571060769067511,16
final_lr020_seed3,0.2,3,180,self,0.942156862745098,0.24317502096777102,7.510457709882597,32
final_lr020_seed3,0.2,3,180,self,0.9426470588235294,0.24127861095019346,7.502235055540733,39
final_lr020_seed3,0.2,3,180,self,0.9426470588235294,0.24032134553239545,7.489993116614663,52
final_lr020_seed3,0.2,3,180,self,0.9436274509803921,0.2410017519502834,7.467105532953263,64
final_lr020_seed3,0.2,3,180,self,0.9431372549019608,0.24492921223620645,7.476822585272171,128
final_lr020_seed3,0.2,3,180,self,0.9411764705882353,0.24489687641783583,7.307395194148477,256
final_lr020_seed3,0.2,3,180,self,0.9397058823529412,0.24909816584692485,7.140381991494053,512
final_lr020_seed3,0.2,3,180,final,0.4892156862745098,1.3003455418950791,-0.02115879042300618,1
final_lr020_seed3,0.2,3,180,final,0.7941176470588235,0.7889075101070573,1.4904325641608802,2
final_lr020_seed3,0.2,3,180,final,0.9245098039215687,0.3517679404658218,4.767672423440556,4
final_lr020_seed3,0.2,3,180,final,0.9392156862745098,0.24693584309322264,7.131843931580182,8
final_lr020_seed3,0.2,3,180,final,0.9436274509803921,0.24271668866296256,7.575289761958747,16
final_lr020_seed3,0.2,3,180,final,0.9416666666666667,0.24254849788151156,7.468350181672917,32
final_lr020_seed3,0.2,3,180,final,0.9406862745098039,0.24337983316553508,7.450587368470514,39
final_lr020_seed3,0.2,3,180,final,0.9416666666666667,0.24432974330718416,7.3536060867377175,52
final_lr020_seed3,0.2,3,180,final,0.9436274509803921,0.2437467212082857,7.27415698133142,64
final_lr020_seed3,0.2,3,180,final,0.9382352941176471,0.27268612542904375,7.340105855870743,128
final_lr020_seed3,0.2,3,180,final,0.9348039215686275,0.3052479646537592,7.713083619345165,256
final_lr020_seed3,0.2,3,180,final,0.9372549019607843,0.3183034044396539,8.147695511178245,512
final_lr020_seed3,0.2,3,200,self,0.5588235294117647,1.236745913796557,0.07363308768180875,1
final_lr020_seed3,0.2,3,200,self,0.8215686274509804,0.7610376701594762,1.7202768466878744,2
final_lr020_seed3,0.2,3,200,self,0.9269607843137255,0.3306450927227612,4.795562600512258,4
final_lr020_seed3,0.2,3,200,self,0.9382352941176471,0.23782083486035882,6.8698012293814665,8
final_lr020_seed3,0.2,3,200,self,0.9426470588235294,0.2297468802423896,7.3649551065264385,16
final_lr020_seed3,0.2,3,200,self,0.9411764705882353,0.2295691131129078,7.335168569186759,32
final_lr020_seed3,0.2,3,200,self,0.9426470588235294,0.22912083352968285,7.32122119253535,39
final_lr020_seed3,0.2,3,200,self,0.9426470588235294,0.2278662899911628,7.314507859976162,52
final_lr020_seed3,0.2,3,200,self,0.9426470588235294,0.22745972842627055,7.310233684125957,64
final_lr020_seed3,0.2,3,200,self,0.9416666666666667,0.23525210539406927,7.335986545063829,128
final_lr020_seed3,0.2,3,200,self,0.9411764705882353,0.24277394032951718,7.314897970330156,256
final_lr020_seed3,0.2,3,200,self,0.9411764705882353,0.24543348216117075,7.256631348218128,512
final_lr020_seed3,0.2,3,200,final,0.5588235294117647,1.236745913796557,0.07363308768180875,1
final_lr020_seed3,0.2,3,200,final,0.8215686274509804,0.7610376701594762,1.7202768466878744,2
final_lr020_seed3,0.2,3,200,final,0.9269607843137255,0.3306450927227612,4.795562600512258,4
final_lr020_seed3,0.2,3,200,final,0.9382352941176471,0.23782083486035882,6.8698012293814665,8
final_lr020_seed3,0.2,3,200,final,0.9426470588235294,0.2297468802423896,7.3649551065264385,16
final_lr020_seed3,0.2,3,200,final,0.9411764705882353,0.2295691131129078,7.335168569186759,32
final_lr020_seed3,0.2,3,200,final,0.9426470588235294,0.22912083352968285,7.32122119253535,39
final_lr020_seed3,0.2,3,200,final,0.9426470588235294,0.2278662899911628,7.314507859976162,52
final_lr020_seed3,0.2,3,200,final,0.9426470588235294,0.22745972842627055,7.310233684125957,64
final_lr020_seed3,0.2,3,200,final,0.9416666666666667,0.23525210539406927,7.335986545063829,128
final_lr020_seed3,0.2,3,200,final,0.9411764705882353,0.24277394032951718,7.314897970330156,256
final_lr020_seed3,0.2,3,200,final,0.9411764705882353,0.24543348216117075,7.256631348218128,512
