run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed3,0.2,3,10,37,0.007450082541718727,18.645110178208732
final_lr020_seed3,0.2,3,10,38,0.003923540591174513,18.071453169893555
final_lr020_seed3,0.2,3,10,39,0.0019012368995077113,17.926397774778604
final_lr020_seed3,0.2,3,10,40,0.003532147397867266,17.289191205324784
final_lr020_seed3,0.2,3,10,41,0.020620791468080317,16.868316429647027
final_lr020_seed3,0.2,3,10,42,0.015933820338697367,16.520758108158425
final_lr020_seed3,0.2,3,10,43,0.007255834135633074,15.776187126822265
final_lr020_seed3,0.2,3,10,44,0.010356764313268213,15.32333916346475
final_lr020_seed3,0.2,3,10,45,0.004142557975537483,14.987478542864887
final_lr020_seed3,0.2,3,10,46,0.0034193570087186547,14.602235914146323
final_lr020_seed3,0.2,3,10,47,0.008021304305580467,14.446552949637343
final_lr020_seed3,0.2,3,10,48,0.003513440623942874,14.078375355424093
final_lr020_seed3,0.2,3,10,49,0.008108713480824975,13.883763482416446
final_lr020_seed3,0.2,3,10,50,0.0019781569153713525,13.56728179013761
final_lr020_seed3,0.2,3,10,51,0.004470599061451128,13.092692819929255
final_lr020_seed3,0.2,3,10,52,0.0028408893423784365,13.08175337324479
final_lr020_seed3,0.2,3,10,53,0.0033384662591432685,12.910586397309297
final_lr020_seed3,0.2,3,10,54,0.004775772738484643,12.695031711018805
final_lr020_seed3,0.2,3,10,55,0.003639664253325926,12.27723093162801
final_lr020_seed3,0.2,3,10,56,0.006157487124149825,12.102697217653988
final_lr020_seed3,0.2,3,10,57,0.002888389685424163,12.024402533167903
final_lr020_seed3,0.2,3,10,58,0.011933232780519179,11.814652329230439
final_lr020_seed3,0.2,3,10,59,0.0016345867347502389,11.714276416986468
final_lr020_seed3,0.2,3,10,60,0.007556866605461675,11.311127926368233
final_lr020_seed3,0.2,3,10,61,0.005490598260944072,11.093137694650203
final_lr020_seed3,0.2,3,10,62,0.002363058013174452,10.859137215876897
final_lr020_seed3,0.2,3,10,63,0.002751489285379395,10.804687151967585
final_lr020_seed3,0.2,3,11,0,3.677536208626519,427.89672066832014
final_lr020_seed3,0.2,3,11,1,1.7145031195675382,303.82004553519016
final_lr020_seed3,0.2,3,11,2,1.903288452932878,269.64496618122206
final_lr020_seed3,0.2,3,11,3,1.321886894143264,224.0841210407422
final_lr020_seed3,0.2,3,11,4,1.5029844557436254,204.40320484572285
final_lr020_seed3,0.2,3,11,5,1.243849591945042,193.90368069573702
final_lr020_seed3,0.2,3,11,6,1.1116103123232999,164.20900369567778
final_lr020_seed3,0.2,3,11,7,0.8129064482092452,141.85020640056317
final_lr020_seed3,0.2,3,11,8,0.16162251106208508,124.53874781579212
final_lr020_seed3,0.2,3,11,9,0.2008720325172986,81.76722964696785
final_lr020_seed3,0.2,3,11,10,0.021536624850468946,74.86169936585931
final_lr020_seed3,0.2,3,11,11,0.023573138861242928,63.932235291829286
final_lr020_seed3,0.2,3,11,12,0.02474334408272931,57.96306736865289
final_lr020_seed3,0.2,3,11,13,0.037522677961968814,54.75941257431308
final_lr020_seed3,0.2,3,11,14,0.019686957575889105,46.26284875637111
final_lr020_seed3,0.2,3,11,15,0.022951620433135464,42.44426760234504
final_lr020_seed3,0.2,3,11,16,0.012678623277882039,38.73748891077701
final_lr020_seed3,0.2,3,11,17,0.01784832930624225,37.70958272925563
final_lr020_seed3,0.2,3,11,18,0.014124935560957414,37.00631342517667
final_lr020_seed3,0.2,3,11,19,0.020347874606846117,35.24539910713127
final_lr020_seed3,0.2,3,11,20,0.017810693616568823,32.335377344104636
final_lr020_seed3,0.2,3,11,21,0.004423654022836814,30.695262106535484
final_lr020_seed3,0.2,3,11,22,0.02383473241835282,29.537112118793498
final_lr020_seed3,0.2,3,11,23,0.025498449987049126,29.283385121025287
final_lr020_seed3,0.2,3,11,24,0.019211300136487683,27.011413748193046
final_lr020_seed3,0.2,3,11,25,0.012074814510516098,26.264191548283584
final_lr020_seed3,0.2,3,11,26,0.009741842253756029,25.695101273978736
final_lr020_seed3,0.2,3,11,27,0.01607766452471288,25.06244625953447
final_lr020_seed3,0.2,3,11,28,0.0031769763564552535,24.003043376760804
final_lr020_seed3,0.2,3,11,29,0.007350540345919919,23.72793961549885
final_lr020_seed3,0.2,3,11,30,0.01674782668149535,22.768337740206753
final_lr020_seed3,0.2,3,11,31,0.008453852498840678,21.75908976795044
final_lr020_seed3,0.2,3,11,32,0.016933734967040794,21.324377447131678
final_lr020_seed3,0.2,3,11,33,0.00789549293794804,21.047088198522466
final_lr020_seed3,0.2,3,11,34,0.008368157877398821,20.271777550055713
final_lr020_seed3,0.2,3,11,35,0.0060076931732048625,19.925639792978775
final_lr020_seed3,0.2,3,11,36,0.005226322266823047,18.342564661506486
final_lr020_seed3,0.2,3,11,37,0.0029210763118395692,17.663842593207235
final_lr020_seed3,0.2,3,11,38,0.0035776410255408436,17.645769057607783
final_lr020_seed3,0.2,3,11,39,0.0017548875334448385,16.991558475392974
final_lr020_seed3,0.2,3,11,40,0.004876572908808763,16.64067476452007
final_lr020_seed3,0.2,3,11,41,0.003913086072992035,16.40070854732094
final_lr020_seed3,0.2,3,11,42,0.005488354185354301,15.711844629472663
final_lr020_seed3,0.2,3,11,43,0.007464340498681395,15.39554320351428
final_lr020_seed3,0.2,3,11,44,0.008107248449790314,15.104283953330608
final_lr020_seed3,0.2,3,11,45,0.005653996703800422,14.772860681486986
final_lr020_seed3,0.2,3,11,46,0.004312574237214991,14.533166801161826
final_lr020_seed3,0.2,3,11,47,0.0012482540008197118,14.332646999480941
final_lr020_seed3,0.2,3,11,48,0.008306948094920316,13.857245798301141
final_lr020_seed3,0.2,3,11,49,0.010287698311545789,13.598306210318475
final_lr020_seed3,0.2,3,11,50,0.004688909199469989,13.139632465174891
final_lr020_seed3,0.2,3,11,51,0.0030285636222688135,12.998410090740201
final_lr020_seed3,0.2,3,11,52,0.00496348068649016,12.759846592973215
final_lr020_seed3,0.2,3,11,53,0.0031177303189551617,12.460317808574347
final_lr020_seed3,0.2,3,11,54,0.004004748432640037,12.373651099260348
final_lr020_seed3,0.2,3,11,55,0.005303559228846098,12.122459065263092
final_lr020_seed3,0.2,3,11,56,0.0013910191280530769,11.675817402471123
final_lr020_seed3,0.2,3,11,57,0.0025503326788719706,11.621310167358098
final_lr020_seed3,0.2,3,11,58,0.0033065422472282,11.415216021339434
final_lr020_seed3,0.2,3,11,59,0.0061916882480651395,11.278795200511928
final_lr020_seed3,0.2,3,11,60,0.0016470024139613989,11.166960089323922
final_lr020_seed3,0.2,3,11,61,0.0037111095864519024,10.978901133329634
final_lr020_seed3,0.2,3,11,62,0.0033216026134040475,10.700844651544497
final_lr020_seed3,0.2,3,11,63,0.00570097629737787,10.425059774745986
final_lr020_seed3,0.2,3,12,0,4.180999199791604,420.88499454640623
final_lr020_seed3,0.2,3,12,1,1.9894302729519573,298.7313424326703
final_lr020_seed3,0.2,3,12,2,1.2647971837322765,242.11240072200468
final_lr020_seed3,0.2,3,12,3,1.2733871342116792,236.6192038390646
final_lr020_seed3,0.2,3,12,4,1.264267799523661,192.20899014631144
final_lr020_seed3,0.2,3,12,5,1.1680519273550718,178.64999179940963
final_lr020_seed3,0.2,3,12,6,0.7799997676917089,151.89827978595983
final_lr020_seed3,0.2,3,12,7,0.5830852906599683,140.57775682438432
final_lr020_seed3,0.2,3,12,8,0.9144747511717329,131.7744068482163
final_lr020_seed3,0.2,3,12,9,0.0562266208213741,87.03701602544288
final_lr020_seed3,0.2,3,12,10,0.018900230795758165,64.72498639779533
final_lr020_seed3,0.2,3,12,11,0.01758795287470528,53.31785419474814
final_lr020_seed3,0.2,3,12,12,0.01823473944376954,48.666349458644234
final_lr020_seed3,0.2,3,12,13,0.03842168749647573,48.25924460477876
final_lr020_seed3,0.2,3,12,14,0.03924562787546826,44.116547232104544
final_lr020_seed3,0.2,3,12,15,0.026567038807544522,39.47070691121313
final_lr020_seed3,0.2,3,12,16,0.026573330816410303,38.74018140895245
final_lr020_seed3,0.2,3,12,17,0.008943502427319241,34.86010590532504
final_lr020_seed3,0.2,3,12,18,0.019022622284432696,33.78001048838916
final_lr020_seed3,0.2,3,12,19,0.006888225702529587,31.78715372660849
final_lr020_seed3,0.2,3,12,20,0.017789887174025867,30.926328744656406
final_lr020_seed3,0.2,3,12,21,0.0227314630855753,29.66987339927934
final_lr020_seed3,0.2,3,12,22,0.01382816664506689,29.021206140859423
final_lr020_seed3,0.2,3,12,23,0.01080693990189359,28.148329975140776
final_lr020_seed3,0.2,3,12,24,0.008956940026472486,27.066788704286502
final_lr020_seed3,0.2,3,12,25,0.009843936530792208,26.20594830545418
final_lr020_seed3,0.2,3,12,26,0.013086502823055849,25.447048874099778
final_lr020_seed3,0.2,3,12,27,0.01509123474663956,24.680439860749832
final_lr020_seed3,0.2,3,12,28,0.007304768200713859,22.681605029065132
final_lr020_seed3,0.2,3,12,29,0.011906536904647913,22.319381712572046
final_lr020_seed3,0.2,3,12,30,0.007175958062116484,21.75366705822601
final_lr020_seed3,0.2,3,12,31,0.006379287444829774,21.257487338005944
final_lr020_seed3,0.2,3,12,32,0.007242514877356628,20.38758526996253
final_lr020_seed3,0.2,3,12,33,0.003956590122053339,19.795773500401236
final_lr020_seed3,0.2,3,12,34,0.003358716774508627,19.56554078173494
final_lr020_seed3,0.2,3,12,35,0.011014682954601354,18.74755698676922
final_lr020_seed3,0.2,3,12,36,0.004958262273301514,17.718067807694798
final_lr020_seed3,0.2,3,12,37,0.004729640678086084,17.351863558703528
final_lr020_seed3,0.2,3,12,38,0.006176354891241857,16.72281100787014
final_lr020_seed3,0.2,3,12,39,0.0032493527031633787,16.478831038020566
final_lr020_seed3,0.2,3,12,40,0.010008160174468065,16.37003446942214
final_lr020_seed3,0.2,3,12,41,0.005149061427632202,15.897888706029034
final_lr020_seed3,0.2,3,12,42,0.004092187265598237,15.470856413584338
final_lr020_seed3,0.2,3,12,43,0.008633784467824462,15.089885776000024
final_lr020_seed3,0.2,3,12,44,0.007211353241952483,14.821283178313616
final_lr020_seed3,0.2,3,12,45,0.0018734898003836876,14.724022545741407
final_lr020_seed3,0.2,3,12,46,0.0026218480576605105,14.511633554514887
final_lr020_seed3,0.2,3,12,47,0.001812224135107078,13.813397672400411
final_lr020_seed3,0.2,3,12,48,0.0027743577264125567,13.786767693362624
final_lr020_seed3,0.2,3,12,49,0.00497355354465297,13.522497587258302
final_lr020_seed3,0.2,3,12,50,0.004473506751298811,13.087599488562239
final_lr020_seed3,0.2,3,12,51,0.004818269130208226,12.816628656400196
final_lr020_seed3,0.2,3,12,52,0.0038890897419615557,12.457216049480394
final_lr020_seed3,0.2,3,12,53,0.002713169378441808,12.379615777809418
final_lr020_seed3,0.2,3,12,54,0.008490609476812619,12.266227697477833
final_lr020_seed3,0.2,3,12,55,0.002752104033566303,12.058707755252385
final_lr020_seed3,0.2,3,12,56,0.004298189774913224,11.966667960031648
final_lr020_seed3,0.2,3,12,57,0.003387198790461846,11.77765094951237
final_lr020_seed3,0.2,3,12,58,0.006509631801777466,11.632589799213445
final_lr020_seed3,0.2,3,12,59,0.003305464806985195,11.397862137520695
final_lr020_seed3,0.2,3,12,60,0.004125786885391144,11.149824574150522
final_lr020_seed3,0.2,3,12,61,0.005716559201941233,11.09600942945438
final_lr020_seed3,0.2,3,12,62,0.00340382871143534,10.94999506753886
final_lr020_seed3,0.2,3,12,63,0.003758679381587882,10.692456198179926
final_lr020_seed3,0.2,3,13,0,3.512667383706633,410.4426626071827
final_lr020_seed3,0.2,3,13,1,1.4807119151100618,366.35641986706
final_lr020_seed3,0.2,3,13,2,2.041065882242231,298.57148754623347
final_lr020_seed3,0.2,3,13,3,1.2829221515202853,227.7341029915296
final_lr020_seed3,0.2,3,13,4,1.0957657910513938,203.4481927989126
final_lr020_seed3,0.2,3,13,5,1.5695017772753612,185.7138844517744
final_lr020_seed3,0.2,3,13,6,0.6934582992784516,169.36565597750285
final_lr020_seed3,0.2,3,13,7,0.6421193083983101,146.5172150457487
final_lr020_seed3,0.2,3,13,8,0.5563940662470628,137.04919313162392
final_lr020_seed3,0.2,3,13,9,0.0825580075998521,103.48211295083986
final_lr020_seed3,0.2,3,13,10,0.02291880099011913,62.773945318606486
final_lr020_seed3,0.2,3,13,11,0.00708358380484528,60.5345873381199
final_lr020_seed3,0.2,3,13,12,0.008314800821064321,51.86067315844553
final_lr020_seed3,0.2,3,13,13,0.025610892501899,49.48323773254138
final_lr020_seed3,0.2,3,13,14,0.018481307621283274,44.0991215365366
final_lr020_seed3,0.2,3,13,15,0.016992215544227182,42.785752138163836
final_lr020_seed3,0.2,3,13,16,0.013403649989721168,39.67694256861736
final_lr020_seed3,0.2,3,13,17,0.018375683004300005,39.06786359002357
final_lr020_seed3,0.2,3,13,18,0.019261096198795038,37.17924553435299
final_lr020_seed3,0.2,3,13,19,0.006202341766680849,36.62369710632823
final_lr020_seed3,0.2,3,13,20,0.019993275113545202,34.41463146280694
final_lr020_seed3,0.2,3,13,21,0.01814988186326465,33.09530821082032
final_lr020_seed3,0.2,3,13,22,0.014431160745503399,31.48882215994261
final_lr020_seed3,0.2,3,13,23,0.010398924624241456,30.22791417638985
final_lr020_seed3,0.2,3,13,24,0.023332954032029726,29.815747335420557
final_lr020_seed3,0.2,3,13,25,0.0138521730512595,28.81205089819655
final_lr020_seed3,0.2,3,13,26,0.005254571261523397,27.757750857599493
final_lr020_seed3,0.2,3,13,27,0.01589401723865946,27.316007164705603
final_lr020_seed3,0.2,3,13,28,0.007681803504291859,25.62395691578018
final_lr020_seed3,0.2,3,13,29,0.00978426112333563,25.26565439330625
final_lr020_seed3,0.2,3,13,30,0.02051726032983274,24.5355465145452
final_lr020_seed3,0.2,3,13,31,0.009324302546331346,23.472561238810222
final_lr020_seed3,0.2,3,13,32,0.011108609900021374,22.573068868900947
final_lr020_seed3,0.2,3,13,33,0.005826595812446285,21.937271131938694
final_lr020_seed3,0.2,3,13,34,0.015525379951846788,21.178316672214386
final_lr020_seed3,0.2,3,13,35,0.004789175391243521,20.669943284514314
final_lr020_seed3,0.2,3,13,36,0.01032695194777194,19.87506187014965
final_lr020_seed3,0.2,3,13,37,0.006621720104503821,19.283132269944584
final_lr020_seed3,0.2,3,13,38,0.002160087073714217,18.468057610002763
final_lr020_seed3,0.2,3,13,39,0.004382978207120658,17.64447274658154
final_lr020_seed3,0.2,3,13,40,0.0073560474722543295,17.545423379533553
final_lr020_seed3,0.2,3,13,41,0.005496510859544374,17.129329259061514
final_lr020_seed3,0.2,3,13,42,0.004136051142947366,16.806863949494705
final_lr020_seed3,0.2,3,13,43,0.0028480660642936978,16.31043804522298
final_lr020_seed3,0.2,3,13,44,0.0023763544509405833,16.160639110565086
final_lr020_seed3,0.2,3,13,45,0.003392459600534347,15.764166987876651
final_lr020_seed3,0.2,3,13,46,0.006020816947808455,14.749196074432623
final_lr020_seed3,0.2,3,13,47,0.005021056890125444,14.547125345549302
final_lr020_seed3,0.2,3,13,48,0.002568417735165787,14.223896619911073
final_lr020_seed3,0.2,3,13,49,0.010787321941342992,13.99244933052837
final_lr020_seed3,0.2,3,13,50,0.008337094397145452,13.84268114561845
final_lr020_seed3,0.2,3,13,51,0.0027011905773514223,13.652513164539675
final_lr020_seed3,0.2,3,13,52,0.0032021473597931317,13.301476135264704
final_lr020_seed3,0.2,3,13,53,0.00317283555017398,13.009028843074123
final_lr020_seed3,0.2,3,13,54,0.00442840109799669,12.718923345407593
final_lr020_seed3,0.2,3,13,55,0.002772729286084724,12.567580265931525
final_lr020_seed3,0.2,3,13,56,0.008797184907139793,12.307460431394174
final_lr020_seed3,0.2,3,13,57,0.0025561033733135525,12.261453141816965
final_lr020_seed3,0.2,3,13,58,0.006194581308058597,12.027445921452577
final_lr020_seed3,0.2,3,13,59,0.00367144713568366,11.766227719147027
final_lr020_seed3,0.2,3,13,60,0.0034963317599550655,11.601657656428294
final_lr020_seed3,0.2,3,13,61,0.0055622141097321914,11.311549001249187
final_lr020_seed3,0.2,3,13,62,0.005906972611615501,11.04610882809114
final_lr020_seed3,0.2,3,13,63,0.0028585252017723096,10.910962507497326
final_lr020_seed3,0.2,3,14,0,3.40938430631123,347.7161130029683
final_lr020_seed3,0.2,3,14,1,1.7768067401710295,284.0329199315315
final_lr020_seed3,0.2,3,14,2,1.5415185774324887,226.6443730836711
final_lr020_seed3,0.2,3,14,3,1.7399239691685455,220.71878532724253
final_lr020_seed3,0.2,3,14,4,1.0778470235190882,213.39893257954773
final_lr020_seed3,0.2,3,14,5,1.4383194907951775,201.44812363309677
final_lr020_seed3,0.2,3,14,6,1.0046330393374625,178.66530721811273
final_lr020_seed3,0.2,3,14,7,1.0630893002465827,165.8837188003312
final_lr020_seed3,0.2,3,14,8,0.5538717072530323,147.55203794315193
final_lr020_seed3,0.2,3,14,9,0.06771780959940464,108.74754845164964
final_lr020_seed3,0.2,3,14,10,0.008573975388164798,66.3990331702046
final_lr020_seed3,0.2,3,14,11,0.025459718280589613,63.10364676084768
final_lr020_seed3,0.2,3,14,12,0.018336233986701363,53.03068176817717
final_lr020_seed3,0.2,3,14,13,0.03345794137408048,48.08540786930668
final_lr020_seed3,0.2,3,14,14,0.014404874095367448,45.84274586843501
final_lr020_seed3,0.2,3,14,15,0.02733237478241119,42.77805178282786
final_lr020_seed3,0.2,3,14,16,0.018378710895405926,37.772102379178875
final_lr020_seed3,0.2,3,14,17,0.016915721941287844,37.17738475040194
final_lr020_seed3,0.2,3,14,18,0.016145414562899436,36.53750917198354
final_lr020_seed3,0.2,3,14,19,0.01569180205753118,34.716385503698675
final_lr020_seed3,0.2,3,14,20,0.010416605743701823,32.97971577079864
final_lr020_seed3,0.2,3,14,21,0.001988178406000144,31.96657767890631
final_lr020_seed3,0.2,3,14,22,0.007969924760534009,31.150765903304155
final_lr020_seed3,0.2,3,14,23,0.011160786501306162,30.259099468958734
final_lr020_seed3,0.2,3,14,24,0.005352649572633495,29.07763125671922
final_lr020_seed3,0.2,3,14,25,0.005567799626736435,28.36507492863132
final_lr020_seed3,0.2,3,14,26,0.011369539789744039,27.356898732980166
final_lr020_seed3,0.2,3,14,27,0.011657593767107066,25.63997262258234
final_lr020_seed3,0.2,3,14,28,0.009447069120218192,25.237659604318264
final_lr020_seed3,0.2,3,14,29,0.014451312340934776,24.044666716660565
final_lr020_seed3,0.2,3,14,30,0.01228271505467763,23.266548094070394
final_lr020_seed3,0.2,3,14,31,0.009870789130965082,23.128873304606433
final_lr020_seed3,0.2,3,14,32,0.010835810821725205,22.308584899602014
final_lr020_seed3,0.2,3,14,33,0.009019966409554497,21.972634470429345
final_lr020_seed3,0.2,3,14,34,0.00632300738938579,21.406061499408832
final_lr020_seed3,0.2,3,14,35,0.014579058782289283,20.12304295904856
final_lr020_seed3,0.2,3,14,36,0.0058409233306507815,19.45089891401187
final_lr020_seed3,0.2,3,14,37,0.006896575465429922,18.812923248921717
final_lr020_seed3,0.2,3,14,38,0.008251958850694732,18.29841804271649
final_lr020_seed3,0.2,3,14,39,0.005834752907529489,18.068345537153107
final_lr020_seed3,0.2,3,14,40,0.004808584713620299,17.64275528843386
final_lr020_seed3,0.2,3,14,41,0.00563247112661298,17.339300023642412
final_lr020_seed3,0.2,3,14,42,0.006055612223500858,16.441453807671486
final_lr020_seed3,0.2,3,14,43,0.006490220307801138,16.270039162350862
final_lr020_seed3,0.2,3,14,44,0.004090852305092759,16.085606677874328
final_lr020_seed3,0.2,3,14,45,0.0040687084925887336,15.914514047919567
final_lr020_seed3,0.2,3,14,46,0.00494345027957084,15.677013003878105
final_lr020_seed3,0.2,3,14,47,0.0036317927590155904,15.110099270506064
final_lr020_seed3,0.2,3,14,48,0.005310924760384705,14.695016844639456
final_lr020_seed3,0.2,3,14,49,0.003459349847105978,14.371091197982476
final_lr020_seed3,0.2,3,14,50,0.004751876679711484,14.093801179306332
final_lr020_seed3,0.2,3,14,51,0.0024583713352499797,13.720709969433372
final_lr020_seed3,0.2,3,14,52,0.007276028807696917,13.528514137249717
final_lr020_seed3,0.2,3,14,53,0.0036221190649117743,13.294638936917195
final_lr020_seed3,0.2,3,14,54,0.007120288798599809,13.185403212270762
final_lr020_seed3,0.2,3,14,55,0.00720131444048733,13.052368901952319
final_lr020_seed3,0.2,3,14,56,0.006790968301730092,12.663225188877197
final_lr020_seed3,0.2,3,14,57,0.0022645693373057525,12.601644783699196
final_lr020_seed3,0.2,3,14,58,0.0026348881935740497,12.29329320768333
final_lr020_seed3,0.2,3,14,59,0.0024909426287801763,12.122319515653452
final_lr020_seed3,0.2,3,14,60,0.0022755278395263975,12.079308572577297
final_lr020_seed3,0.2,3,14,61,0.0020669849099369986,11.80205626931683
final_lr020_seed3,0.2,3,14,62,0.0009444346203130085,11.520098634763771
final_lr020_seed3,0.2,3,14,63,0.0021931257906265362,11.448070531674027
final_lr020_seed3,0.2,3,15,0,4.302672765513663,399.0922358948089
final_lr020_seed3,0.2,3,15,1,1.7936211725291258,265.9673513016791
final_lr020_seed3,0.2,3,15,2,1.9799351064724806,237.53614004317566
final_lr020_seed3,0.2,3,15,3,1.5723151752987568,235.1048475203608
final_lr020_seed3,0.2,3,15,4,1.7778302619515531,215.44243616675712
final_lr020_seed3,0.2,3,15,5,1.1011215931439566,191.85179849055552
final_lr020_seed3,0.2,3,15,6,0.8254398442804679,171.02565173693353
final_lr020_seed3,0.2,3,15,7,0.8989754710777358,148.9029606139067
final_lr020_seed3,0.2,3,15,8,0.7403704757175253,132.8220339702566
final_lr020_seed3,0.2,3,15,9,0.03381522066588459,96.36867281590511
final_lr020_seed3,0.2,3,15,10,0.015113440694121388,68.67171023338439
final_lr020_seed3,0.2,3,15,11,0.012394679277166067,61.4039588476364
final_lr020_seed3,0.2,3,15,12,0.02527055489212674,55.79141114159449
final_lr020_seed3,0.2,3,15,13,0.007153084052073918,51.99156570329708
final_lr020_seed3,0.2,3,15,14,0.02259789183275784,45.947740187030455
final_lr020_seed3,0.2,3,15,15,0.013389252948839457,44.50730689631552
final_lr020_seed3,0.2,3,15,16,0.015264710427775448,40.871912747045855
final_lr020_seed3,0.2,3,15,17,0.00862262532822149,38.59831321339295
final_lr020_seed3,0.2,3,15,18,0.009782066535363306,36.702296980555914
final_lr020_seed3,0.2,3,15,19,0.02363292642470803,35.27716362110162
final_lr020_seed3,0.2,3,15,20,0.009050999797440522,34.136429531256425
final_lr020_seed3,0.2,3,15,21,0.01978388850720011,32.775464161897915
final_lr020_seed3,0.2,3,15,22,0.028479750711590764,30.088523159816017
final_lr020_seed3,0.2,3,15,23,0.004068111917883621,29.228395453649306
final_lr020_seed3,0.2,3,15,24,0.013365466762180537,28.191412547049822
final_lr020_seed3,0.2,3,15,25,0.015487417031609203,26.916049416089844
final_lr020_seed3,0.2,3,15,26,0.009134367594080234,26.23349797458752
final_lr020_seed3,0.2,3,15,27,0.011589037134097143,25.57251844564873
final_lr020_seed3,0.2,3,15,28,0.015898573546647646,24.555760792929846
final_lr020_seed3,0.2,3,15,29,0.010666324621843845,22.651515274664764
final_lr020_seed3,0.2,3,15,30,0.014356046208867003,22.182349892198147
final_lr020_seed3,0.2,3,15,31,0.006685543591704852,21.45393946982498
final_lr020_seed3,0.2,3,15,32,0.014445268817599539,21.14457663633818
final_lr020_seed3,0.2,3,15,33,0.004778480484499576,20.73344283186078
final_lr020_seed3,0.2,3,15,34,0.004873729575686865,20.27235703105866
final_lr020_seed3,0.2,3,15,35,0.016699189987043384,19.456653571472263
final_lr020_seed3,0.2,3,15,36,0.010731110287728383,18.63545293667085
final_lr020_seed3,0.2,3,15,37,0.003339055442664231,18.044902231394797
final_lr020_seed3,0.2,3,15,38,0.007061279955045102,17.845706366724073
final_lr020_seed3,0.2,3,15,39,0.005332046737835874,17.009709960959114
final_lr020_seed3,0.2,3,15,40,0.009901137767723903,16.491585905903744
final_lr020_seed3,0.2,3,15,41,0.008071712997550932,16.449733977304017
final_lr020_seed3,0.2,3,15,42,0.005676296898195126,15.681198996710133
final_lr020_seed3,0.2,3,15,43,0.005754856183124899,15.549503525115385
final_lr020_seed3,0.2,3,15,44,0.005993892806093554,15.170983673613318
final_lr020_seed3,0.2,3,15,45,0.006507300458879099,14.789981024108032
final_lr020_seed3,0.2,3,15,46,0.005495879998747277,14.472727234806307
final_lr020_seed3,0.2,3,15,47,0.0015427849205616195,14.02576087812721
final_lr020_seed3,0.2,3,15,48,0.001095716575893641,13.909527772253265
final_lr020_seed3,0.2,3,15,49,0.0021702443682759844,13.509462412404131
final_lr020_seed3,0.2,3,15,50,0.0040142849110186745,13.209752337469517
final_lr020_seed3,0.2,3,15,51,0.010593067161148557,12.987420419451265
final_lr020_seed3,0.2,3,15,52,0.002486889530173401,12.49452575991489
final_lr020_seed3,0.2,3,15,53,0.004417079329078705,12.34998888761166
final_lr020_seed3,0.2,3,15,54,0.00249762353729394,12.204421494298204
final_lr020_seed3,0.2,3,15,55,0.0047420594026576154,11.973991632088635
final_lr020_seed3,0.2,3,15,56,0.0041064742023012146,11.85515239518135
final_lr020_seed3,0.2,3,15,57,0.003920944669111911,11.676945475919474
final_lr020_seed3,0.2,3,15,58,0.004450529462349227,11.585499986979837
final_lr020_seed3,0.2,3,15,59,0.00821900668009161,11.394196442390438
final_lr020_seed3,0.2,3,15,60,0.0018857224880900606,11.14851463597434
final_lr020_seed3,0.2,3,15,61,0.0017936625432982333,10.993874115365081
final_lr020_seed3,0.2,3,15,62,0.006854152008677824,10.655139959975706
final_lr020_seed3,0.2,3,15,63,0.0007730155535724696,10.48757714973044
final_lr020_seed3,0.2,3,16,0,3.7001898131919067,431.05769363392574
final_lr020_seed3,0.2,3,16,1,1.4519020399458014,321.86636066596526
final_lr020_seed3,0.2,3,16,2,2.2981248411067066,295.9376511905882
final_lr020_seed3,0.2,3,16,3,1.543862682770129,263.72783206615674
final_lr020_seed3,0.2,3,16,4,1.0588498711565846,222.3085211139895
final_lr020_seed3,0.2,3,16,5,0.8476063594968763,205.81503621340917
final_lr020_seed3,0.2,3,16,6,1.802956334025787,184.54417800851016
final_lr020_seed3,0.2,3,16,7,1.165602959507252,182.92852316072947
final_lr020_seed3,0.2,3,16,8,0.549673709881954,150.1158911905341
final_lr020_seed3,0.2,3,16,9,0.03429387627794427,105.84622112924586
final_lr020_seed3,0.2,3,16,10,0.04805639631338017,76.02067366522438
final_lr020_seed3,0.2,3,16,11,0.030621490897688883,66.56688831572086
final_lr020_seed3,0.2,3,16,12,0.025559865419246805,59.8908631490097
final_lr020_seed3,0.2,3,16,13,0.02590203794898585,49.943384423362744
final_lr020_seed3,0.2,3,16,14,0.034485164453361604,47.1901441880073
final_lr020_seed3,0.2,3,16,15,0.016836148896653573,46.06575901007805
final_lr020_seed3,0.2,3,16,16,0.022684633702331095,42.62850464407467
final_lr020_seed3,0.2,3,16,17,0.03540837970363223,40.335368795755464
final_lr020_seed3,0.2,3,16,18,0.010599657753584246,38.68597392131564
final_lr020_seed3,0.2,3,16,19,0.014693001617255796,36.366956875465696
final_lr020_seed3,0.2,3,16,20,0.010079546659497209,34.799373759544594
final_lr020_seed3,0.2,3,16,21,0.022818009598701058,34.08671382944021
final_lr020_seed3,0.2,3,16,22,0.0239792294840547,32.35637055462501
final_lr020_seed3,0.2,3,16,23,0.011038469632508784,31.48601537741417
final_lr020_seed3,0.2,3,16,24,0.017667034220282925,29.942307981958752
final_lr020_seed3,0.2,3,16,25,0.0065109324180749086,28.357664294212466
final_lr020_seed3,0.2,3,16,26,0.013963164475745327,27.767600102560134
final_lr020_seed3,0.2,3,16,27,0.004303577296017355,26.674231735061575
final_lr020_seed3,0.2,3,16,28,0.017317695669501563,25.60728429671057
