run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed0,0.05,0,11,39,0.008600576592757545,33.782497123303
final_lr005_seed0,0.05,0,11,40,0.004813246655857421,33.11198855988073
final_lr005_seed0,0.05,0,11,41,0.006205587705456489,32.49414615972251
final_lr005_seed0,0.05,0,11,42,0.0055565320446994484,32.34582328588541
final_lr005_seed0,0.05,0,11,43,0.010929340952611886,31.99022096467802
final_lr005_seed0,0.05,0,11,44,0.004050946583113467,31.044536584524664
final_lr005_seed0,0.05,0,11,45,0.00520540096456025,30.725114232925797
final_lr005_seed0,0.05,0,11,46,0.012857305743414187,29.870020131659526
final_lr005_seed0,0.05,0,11,47,0.007961461417773475,29.021976470542977
final_lr005_seed0,0.05,0,11,48,0.0026490284917405128,28.658364900646585
final_lr005_seed0,0.05,0,11,49,0.0025507834150704594,28.373894105218817
final_lr005_seed0,0.05,0,11,50,0.0026211468959635113,27.693483297762945
final_lr005_seed0,0.05,0,11,51,0.004738502005845919,27.418321406439496
final_lr005_seed0,0.05,0,11,52,0.00306490811072106,27.138947202469
final_lr005_seed0,0.05,0,11,53,0.0035688609721543506,25.95520564194394
final_lr005_seed0,0.05,0,11,54,0.005917433998120205,25.77662879151726
final_lr005_seed0,0.05,0,11,55,0.0017465355212933009,25.14791025300593
final_lr005_seed0,0.05,0,11,56,0.007035818758123014,24.969574354994567
final_lr005_seed0,0.05,0,11,57,0.002935132464826634,24.79726679487724
final_lr005_seed0,0.05,0,11,58,0.006877917878001057,23.968402017042067
final_lr005_seed0,0.05,0,11,59,0.0015606092563861468,23.40180748857342
final_lr005_seed0,0.05,0,11,60,0.012567225884214774,23.104553562081556
final_lr005_seed0,0.05,0,11,61,0.0032631172875196173,22.667346867690284
final_lr005_seed0,0.05,0,11,62,0.0025633244653197307,22.473181722421767
final_lr005_seed0,0.05,0,11,63,0.001484557507297044,22.26615936179176
final_lr005_seed0,0.05,0,12,0,6.935313548285097,683.6163964731621
final_lr005_seed0,0.05,0,12,1,3.300836687972654,412.3610958308549
final_lr005_seed0,0.05,0,12,2,2.7504292688523106,369.1796948217526
final_lr005_seed0,0.05,0,12,3,2.340669270788293,360.4295543954921
final_lr005_seed0,0.05,0,12,4,2.116103823921442,322.33042958335324
final_lr005_seed0,0.05,0,12,5,2.1602741018126235,304.5799870247714
final_lr005_seed0,0.05,0,12,6,1.7264170745686858,281.70693282102616
final_lr005_seed0,0.05,0,12,7,1.3763372183484697,232.86556271995815
final_lr005_seed0,0.05,0,12,8,0.7191344657978523,205.06892496541283
final_lr005_seed0,0.05,0,12,9,0.05862539527327661,153.36688938562088
final_lr005_seed0,0.05,0,12,10,0.0099802092159262,91.92754881428775
final_lr005_seed0,0.05,0,12,11,0.022818513706590122,87.17018440989406
final_lr005_seed0,0.05,0,12,12,0.016515275063489442,86.44659943939814
final_lr005_seed0,0.05,0,12,13,0.022198557788703676,72.49526305288624
final_lr005_seed0,0.05,0,12,14,0.004725527551889389,69.00928943764902
final_lr005_seed0,0.05,0,12,15,0.01439980058476621,66.3746587636105
final_lr005_seed0,0.05,0,12,16,0.03084598716007195,61.574073719095956
final_lr005_seed0,0.05,0,12,17,0.035524912656784764,58.88084259907467
final_lr005_seed0,0.05,0,12,18,0.02214710760131396,57.89734251956039
final_lr005_seed0,0.05,0,12,19,0.0252384705331284,55.683257554274924
final_lr005_seed0,0.05,0,12,20,0.00630371234840437,53.90656055929618
final_lr005_seed0,0.05,0,12,21,0.01608967212558267,51.47347119849743
final_lr005_seed0,0.05,0,12,22,0.015258312433310184,48.56549500031882
final_lr005_seed0,0.05,0,12,23,0.014638383012315624,46.95943661515301
final_lr005_seed0,0.05,0,12,24,0.009081842523275646,46.35139027708456
final_lr005_seed0,0.05,0,12,25,0.019071187455268434,44.471727494914234
final_lr005_seed0,0.05,0,12,26,0.010808861749231754,43.974447877253475
final_lr005_seed0,0.05,0,12,27,0.013235666641829624,42.75142382046186
final_lr005_seed0,0.05,0,12,28,0.014428898251001517,41.46193643023576
final_lr005_seed0,0.05,0,12,29,0.014605342553558123,40.08201624045229
final_lr005_seed0,0.05,0,12,30,0.012018402972509829,39.182350180500706
final_lr005_seed0,0.05,0,12,31,0.008122731680522152,37.32636029454951
final_lr005_seed0,0.05,0,12,32,0.00824305530828997,36.99772639291869
final_lr005_seed0,0.05,0,12,33,0.011796396935683327,36.85489194848217
final_lr005_seed0,0.05,0,12,34,0.0036470952514678547,35.33731592712171
final_lr005_seed0,0.05,0,12,35,0.0038078999115797605,34.49574987221169
final_lr005_seed0,0.05,0,12,36,0.007782266675253346,33.40266694226721
final_lr005_seed0,0.05,0,12,37,0.01262526293614562,32.84489592671172
final_lr005_seed0,0.05,0,12,38,0.007917664372257702,32.198691477827815
final_lr005_seed0,0.05,0,12,39,0.007414443897991872,30.639526592619593
final_lr005_seed0,0.05,0,12,40,0.005780147414417274,30.46497308999727
final_lr005_seed0,0.05,0,12,41,0.009956343706151298,29.671699088807316
final_lr005_seed0,0.05,0,12,42,0.009144886000894848,29.378987945613698
final_lr005_seed0,0.05,0,12,43,0.0030806172192268493,28.423900954848236
final_lr005_seed0,0.05,0,12,44,0.004937079378112385,27.996258076836146
final_lr005_seed0,0.05,0,12,45,0.004845421490997396,27.83021414052174
final_lr005_seed0,0.05,0,12,46,0.006554549384828936,26.831193513919878
final_lr005_seed0,0.05,0,12,47,0.002055275397947524,26.501901702057715
final_lr005_seed0,0.05,0,12,48,0.0063693015908285085,26.305941268542824
final_lr005_seed0,0.05,0,12,49,0.004984132496617925,25.7078309413387
final_lr005_seed0,0.05,0,12,50,0.00480627111088507,25.059167593247516
final_lr005_seed0,0.05,0,12,51,0.0023793922179070155,24.680078161535704
final_lr005_seed0,0.05,0,12,52,0.004884420743604154,23.969016623823247
final_lr005_seed0,0.05,0,12,53,0.0028541737429390885,23.85491229791617
final_lr005_seed0,0.05,0,12,54,0.0018580243792861242,23.31979252703026
final_lr005_seed0,0.05,0,12,55,0.001475091772329996,23.23724838187769
final_lr005_seed0,0.05,0,12,56,0.002145495461475752,22.75580375032575
final_lr005_seed0,0.05,0,12,57,0.004140193506395724,22.53973090902323
final_lr005_seed0,0.05,0,12,58,0.005631421586838355,22.449322095194542
final_lr005_seed0,0.05,0,12,59,0.002251805614512442,22.146746144660295
final_lr005_seed0,0.05,0,12,60,0.0029685305908281443,21.517218160784992
final_lr005_seed0,0.05,0,12,61,0.0010644045044104827,21.187733294620838
final_lr005_seed0,0.05,0,12,62,0.004718060303494306,20.6339421931562
final_lr005_seed0,0.05,0,12,63,0.005168110341616652,20.339584732274268
final_lr005_seed0,0.05,0,13,0,5.5981538725374405,703.6207160579628
final_lr005_seed0,0.05,0,13,1,3.5113748978014687,507.19169345652955
final_lr005_seed0,0.05,0,13,2,2.5883987184252715,438.44566272480193
final_lr005_seed0,0.05,0,13,3,2.2075429362645993,364.19878496715796
final_lr005_seed0,0.05,0,13,4,2.0550310908687184,361.58529092968195
final_lr005_seed0,0.05,0,13,5,2.137086913210946,318.621682661489
final_lr005_seed0,0.05,0,13,6,1.5688062864536128,260.77085397700876
final_lr005_seed0,0.05,0,13,7,1.2247937996023688,250.03495469485424
final_lr005_seed0,0.05,0,13,8,0.7735684705245551,206.38459285321116
final_lr005_seed0,0.05,0,13,9,0.07905863157082577,156.86825647305878
final_lr005_seed0,0.05,0,13,10,0.02067666985609858,90.49367064982752
final_lr005_seed0,0.05,0,13,11,0.041363190633278944,86.63132062488587
final_lr005_seed0,0.05,0,13,12,0.0165791775420512,75.55896389937742
final_lr005_seed0,0.05,0,13,13,0.023958330092122462,71.40880424405299
final_lr005_seed0,0.05,0,13,14,0.023678868190236912,68.80456941518739
final_lr005_seed0,0.05,0,13,15,0.01569986350917698,67.54868424185189
final_lr005_seed0,0.05,0,13,16,0.018671089763227535,62.34174787274261
final_lr005_seed0,0.05,0,13,17,0.008754729934488037,60.108381081152
final_lr005_seed0,0.05,0,13,18,0.010905344183988091,56.49667710253204
final_lr005_seed0,0.05,0,13,19,0.004145253991719085,54.67189764725548
final_lr005_seed0,0.05,0,13,20,0.007750961409165968,50.86872546342757
final_lr005_seed0,0.05,0,13,21,0.023046340625624637,49.811809475777665
final_lr005_seed0,0.05,0,13,22,0.006030814796737376,47.81485632290179
final_lr005_seed0,0.05,0,13,23,0.030999222300887197,46.43322532538061
final_lr005_seed0,0.05,0,13,24,0.008087693673501371,45.285993413624105
final_lr005_seed0,0.05,0,13,25,0.005654977236782628,44.92820110545502
final_lr005_seed0,0.05,0,13,26,0.012917741396659438,43.682562245301206
final_lr005_seed0,0.05,0,13,27,0.004261248471176269,41.60527393846289
final_lr005_seed0,0.05,0,13,28,0.013747292109060874,41.09280050659282
final_lr005_seed0,0.05,0,13,29,0.006140025382403758,39.76178066882714
final_lr005_seed0,0.05,0,13,30,0.0075985688564119145,38.286658325184895
final_lr005_seed0,0.05,0,13,31,0.008584286141897622,37.09517648567528
final_lr005_seed0,0.05,0,13,32,0.007959145440341797,36.00494402585548
final_lr005_seed0,0.05,0,13,33,0.010808727600840852,35.10166061084211
final_lr005_seed0,0.05,0,13,34,0.010616767513957959,34.63753926021551
final_lr005_seed0,0.05,0,13,35,0.0035347296568384065,33.31767438453232
final_lr005_seed0,0.05,0,13,36,0.00802923965314329,32.3063130954515
final_lr005_seed0,0.05,0,13,37,0.002210198278827207,31.58831369614673
final_lr005_seed0,0.05,0,13,38,0.007098512829825347,30.400034248193265
final_lr005_seed0,0.05,0,13,39,0.007976628004922631,29.489217598660005
final_lr005_seed0,0.05,0,13,40,0.006947329661179848,29.062926823157657
final_lr005_seed0,0.05,0,13,41,0.002315121052323361,28.657234246449555
final_lr005_seed0,0.05,0,13,42,0.005190942761208284,28.239235963022526
final_lr005_seed0,0.05,0,13,43,0.012505626052691041,27.618491848513198
final_lr005_seed0,0.05,0,13,44,0.01760734447378796,27.333986165805403
final_lr005_seed0,0.05,0,13,45,0.00942439598687776,26.076405187761615
final_lr005_seed0,0.05,0,13,46,0.004660464703349495,25.638737598759455
final_lr005_seed0,0.05,0,13,47,0.006464867259724492,25.28806822463915
final_lr005_seed0,0.05,0,13,48,0.0036985550673986054,25.09763685737192
final_lr005_seed0,0.05,0,13,49,0.004837097589708187,24.349709150039786
final_lr005_seed0,0.05,0,13,50,0.003908800462830327,23.962144997491794
final_lr005_seed0,0.05,0,13,51,0.005088319662913136,23.13294603858583
final_lr005_seed0,0.05,0,13,52,0.005427424100829308,22.92534410913542
final_lr005_seed0,0.05,0,13,53,0.0037660803997762635,22.573440834027902
final_lr005_seed0,0.05,0,13,54,0.0015572952842793735,22.072667452230153
final_lr005_seed0,0.05,0,13,55,0.0026474716890762745,21.891366839725173
final_lr005_seed0,0.05,0,13,56,0.005766679702265708,21.36871764085768
final_lr005_seed0,0.05,0,13,57,0.0028096839877027294,21.134101485864797
final_lr005_seed0,0.05,0,13,58,0.005159139393810459,20.899755368988522
final_lr005_seed0,0.05,0,13,59,0.006439875789122442,20.40739701889448
final_lr005_seed0,0.05,0,13,60,0.002982086841660538,20.19475650884518
final_lr005_seed0,0.05,0,13,61,0.005207988024197209,19.773614784132597
final_lr005_seed0,0.05,0,13,62,0.00984649591631032,19.29136615781094
final_lr005_seed0,0.05,0,13,63,0.0033362138427427933,19.025281491617626
final_lr005_seed0,0.05,0,14,0,5.68960894742712,636.1574129787263
final_lr005_seed0,0.05,0,14,1,3.069572353415614,475.20678371543966
final_lr005_seed0,0.05,0,14,2,2.9305556168816707,462.71114592605005
final_lr005_seed0,0.05,0,14,3,2.245052143970627,368.13451446716454
final_lr005_seed0,0.05,0,14,4,2.080897216765407,331.39011824942736
final_lr005_seed0,0.05,0,14,5,2.657900495799298,319.7317178862825
final_lr005_seed0,0.05,0,14,6,1.9041682669293727,298.754848300801
final_lr005_seed0,0.05,0,14,7,1.2815757637587621,274.56394786659183
final_lr005_seed0,0.05,0,14,8,0.9314387419263929,245.18549278788186
final_lr005_seed0,0.05,0,14,9,0.05467294328858598,172.39325823608488
final_lr005_seed0,0.05,0,14,10,0.01951390853388298,95.87401634434403
final_lr005_seed0,0.05,0,14,11,0.010218968494332546,89.03044678882695
final_lr005_seed0,0.05,0,14,12,0.005350598415384528,79.32854905654798
final_lr005_seed0,0.05,0,14,13,0.018218933902665605,72.16325146988855
final_lr005_seed0,0.05,0,14,14,0.015490471070184452,68.72189850107904
final_lr005_seed0,0.05,0,14,15,0.01663118812359773,65.94918242318553
final_lr005_seed0,0.05,0,14,16,0.010661935464575601,64.57982864669083
final_lr005_seed0,0.05,0,14,17,0.017218431881117872,57.31713568816716
final_lr005_seed0,0.05,0,14,18,0.019895702355119893,55.74735527174235
final_lr005_seed0,0.05,0,14,19,0.024187407267740088,54.28151268230728
final_lr005_seed0,0.05,0,14,20,0.011655237484211987,53.05362029092569
final_lr005_seed0,0.05,0,14,21,0.024384135638292552,52.12118696531166
final_lr005_seed0,0.05,0,14,22,0.009561118699831379,51.37926458150041
final_lr005_seed0,0.05,0,14,23,0.012656975694465831,49.48960943499975
final_lr005_seed0,0.05,0,14,24,0.017928656733122796,46.08153668482031
final_lr005_seed0,0.05,0,14,25,0.011248504126889785,44.91383056351078
final_lr005_seed0,0.05,0,14,26,0.016634707159594076,44.29904184836936
final_lr005_seed0,0.05,0,14,27,0.018062499684999372,42.75104633236037
final_lr005_seed0,0.05,0,14,28,0.014911707002994344,42.322019885493
final_lr005_seed0,0.05,0,14,29,0.018701429884456156,39.14508270459591
final_lr005_seed0,0.05,0,14,30,0.01586081894770327,38.027776544405114
final_lr005_seed0,0.05,0,14,31,0.004738635722074947,37.9636661122607
final_lr005_seed0,0.05,0,14,32,0.01080013230482519,37.597193823364385
final_lr005_seed0,0.05,0,14,33,0.012094716996702526,35.491067076989175
final_lr005_seed0,0.05,0,14,34,0.012780893730187846,35.215547842230926
final_lr005_seed0,0.05,0,14,35,0.008047851842211007,34.562790556909114
final_lr005_seed0,0.05,0,14,36,0.007891857973513066,33.09935737895223
final_lr005_seed0,0.05,0,14,37,0.007704096963657944,32.419988936828325
final_lr005_seed0,0.05,0,14,38,0.00292328167894973,32.05330362937201
final_lr005_seed0,0.05,0,14,39,0.003482463521710959,31.63441515753652
final_lr005_seed0,0.05,0,14,40,0.009137733849524241,30.5572111029702
final_lr005_seed0,0.05,0,14,41,0.002315504642424897,29.619954992225217
final_lr005_seed0,0.05,0,14,42,0.0035996745770279417,29.194122051617388
final_lr005_seed0,0.05,0,14,43,0.0078206276419341,28.28257786174927
final_lr005_seed0,0.05,0,14,44,0.00495717709724992,27.92098725317102
final_lr005_seed0,0.05,0,14,45,0.003145641880216929,27.336021822778413
final_lr005_seed0,0.05,0,14,46,0.005620470899350142,26.946068608061204
final_lr005_seed0,0.05,0,14,47,0.0069061767549066,26.57889132932348
final_lr005_seed0,0.05,0,14,48,0.003915808377834541,26.24900728204052
final_lr005_seed0,0.05,0,14,49,0.0024365719953870564,26.019233813703615
final_lr005_seed0,0.05,0,14,50,0.0069497645378418715,24.907432140682683
final_lr005_seed0,0.05,0,14,51,0.0013295786391103136,24.7028886434194
final_lr005_seed0,0.05,0,14,52,0.002458603835857068,24.320428654899494
final_lr005_seed0,0.05,0,14,53,0.0023896726452215205,24.003038385863295
final_lr005_seed0,0.05,0,14,54,0.003293617558995828,23.355637050557867
final_lr005_seed0,0.05,0,14,55,0.00424999615958693,22.943620089099227
final_lr005_seed0,0.05,0,14,56,0.009751255753622628,22.436468028129866
final_lr005_seed0,0.05,0,14,57,0.0018084147065777956,22.11135809896438
final_lr005_seed0,0.05,0,14,58,0.006563642771319472,21.53033102056972
final_lr005_seed0,0.05,0,14,59,0.003332947257536268,21.3361107186042
final_lr005_seed0,0.05,0,14,60,0.002726958827874106,20.832178565776783
final_lr005_seed0,0.05,0,14,61,0.002535797378629097,20.597081757714797
final_lr005_seed0,0.05,0,14,62,0.00587899394478985,20.21603503958032
final_lr005_seed0,0.05,0,14,63,0.00563946831774397,19.77021248103385
final_lr005_seed0,0.05,0,15,0,5.037880871340414,567.1569674773328
final_lr005_seed0,0.05,0,15,1,2.1718909476434365,453.4109890310052
final_lr005_seed0,0.05,0,15,2,2.753157510284912,417.9695873012591
final_lr005_seed0,0.05,0,15,3,1.8169285451190322,386.26187594911863
final_lr005_seed0,0.05,0,15,4,2.2624984556363024,352.17537663763676
final_lr005_seed0,0.05,0,15,5,1.5510940478854487,318.6567260013761
final_lr005_seed0,0.05,0,15,6,2.1185590534330263,312.09414018733423
final_lr005_seed0,0.05,0,15,7,1.558374531205776,264.35221343668417
final_lr005_seed0,0.05,0,15,8,1.0252493374661484,226.9320165064888
final_lr005_seed0,0.05,0,15,9,0.022852246498154094,169.71454514376268
final_lr005_seed0,0.05,0,15,10,0.032171376053840524,111.03668155174458
final_lr005_seed0,0.05,0,15,11,0.011382111076271755,89.01398301377745
final_lr005_seed0,0.05,0,15,12,0.016446276060895316,78.53776011361222
final_lr005_seed0,0.05,0,15,13,0.02496486808269824,72.94468198713659
final_lr005_seed0,0.05,0,15,14,0.014937255159030645,68.09933625127297
final_lr005_seed0,0.05,0,15,15,0.021273289947022496,66.3073003298046
final_lr005_seed0,0.05,0,15,16,0.007448050274642175,62.77827871034305
final_lr005_seed0,0.05,0,15,17,0.026865944945238973,61.68971456910365
final_lr005_seed0,0.05,0,15,18,0.008089757835400904,60.82723186796775
final_lr005_seed0,0.05,0,15,19,0.026790746987715337,54.692762309961246
final_lr005_seed0,0.05,0,15,20,0.008194713492686792,53.59701411650471
final_lr005_seed0,0.05,0,15,21,0.048491991090262435,52.19588501274354
final_lr005_seed0,0.05,0,15,22,0.027277610281315156,51.50132860422234
final_lr005_seed0,0.05,0,15,23,0.016341965881735875,48.29312801033602
final_lr005_seed0,0.05,0,15,24,0.014689300772757954,46.967299259182624
final_lr005_seed0,0.05,0,15,25,0.014426061908433603,46.73950165089816
final_lr005_seed0,0.05,0,15,26,0.002208699418234662,45.29229682799553
final_lr005_seed0,0.05,0,15,27,0.010202660911366866,43.622717448828986
final_lr005_seed0,0.05,0,15,28,0.017783022896689076,42.53727231178559
final_lr005_seed0,0.05,0,15,29,0.007040134960042444,42.04256802397708
final_lr005_seed0,0.05,0,15,30,0.010943973981484448,40.7199355864139
final_lr005_seed0,0.05,0,15,31,0.011781402204353898,39.31338396867947
final_lr005_seed0,0.05,0,15,32,0.007405634716057094,37.748696538136585
final_lr005_seed0,0.05,0,15,33,0.011281751270395166,37.353821926096785
final_lr005_seed0,0.05,0,15,34,0.008673193288413376,36.59466314665222
final_lr005_seed0,0.05,0,15,35,0.011454103422577069,36.11047237762183
final_lr005_seed0,0.05,0,15,36,0.0035959884043039055,34.306278423416785
final_lr005_seed0,0.05,0,15,37,0.009878463354514387,33.806875453723784
final_lr005_seed0,0.05,0,15,38,0.016659872495011805,32.6564337017456
final_lr005_seed0,0.05,0,15,39,0.010528338078877316,32.16117347741103
final_lr005_seed0,0.05,0,15,40,0.007722380517584373,31.65225970352888
final_lr005_seed0,0.05,0,15,41,0.011512894080279275,31.182499905925756
final_lr005_seed0,0.05,0,15,42,0.0018773201777307733,30.279532560254818
final_lr005_seed0,0.05,0,15,43,0.006636812465424059,29.11918762633313
final_lr005_seed0,0.05,0,15,44,0.013233794974067093,28.82820206011732
final_lr005_seed0,0.05,0,15,45,0.008771006448310777,28.064848694462334
final_lr005_seed0,0.05,0,15,46,0.0017785144566460462,27.329558056481865
final_lr005_seed0,0.05,0,15,47,0.006880848683864784,26.938081596628983
final_lr005_seed0,0.05,0,15,48,0.006834075518359747,26.373548005738638
final_lr005_seed0,0.05,0,15,49,0.0048259425552555565,26.016091012522352
final_lr005_seed0,0.05,0,15,50,0.006758399512728532,25.481823184261422
final_lr005_seed0,0.05,0,15,51,0.005903146600995895,24.746526331254806
final_lr005_seed0,0.05,0,15,52,0.002503748136916299,24.622887903054597
final_lr005_seed0,0.05,0,15,53,0.0023927552914031593,24.06614767661338
final_lr005_seed0,0.05,0,15,54,0.0033823341769680083,23.457497049320448
final_lr005_seed0,0.05,0,15,55,0.0035548268156625784,23.143481819594346
final_lr005_seed0,0.05,0,15,56,0.004942093419916514,22.288651966686327
final_lr005_seed0,0.05,0,15,57,0.004262395286841942,22.175447745257028
final_lr005_seed0,0.05,0,15,58,0.007534815681844809,21.77999649151253
final_lr005_seed0,0.05,0,15,59,0.00300290659262811,21.05129303697849
final_lr005_seed0,0.05,0,15,60,0.0019419416323090992,20.839752183706672
final_lr005_seed0,0.05,0,15,61,0.0021539654478668555,20.413856803809992
final_lr005_seed0,0.05,0,15,62,0.010601601429530675,19.971208369474304
final_lr005_seed0,0.05,0,15,63,0.005240309261976511,19.852376096870294
final_lr005_seed0,0.05,0,16,0,6.385285542937252,579.6554367199725
final_lr005_seed0,0.05,0,16,1,3.001092183827419,421.84229819067605
final_lr005_seed0,0.05,0,16,2,2.5712028879892426,356.11840790478317
final_lr005_seed0,0.05,0,16,3,2.3108262085597566,350.0920174617276
final_lr005_seed0,0.05,0,16,4,2.2333692897345148,336.8830281587343
final_lr005_seed0,0.05,0,16,5,1.6049935191112166,290.4938248198699
final_lr005_seed0,0.05,0,16,6,2.178023458377801,284.2891987580475
final_lr005_seed0,0.05,0,16,7,1.6040219490257268,265.8603069546105
final_lr005_seed0,0.05,0,16,8,1.4942805100267316,243.91984060532656
final_lr005_seed0,0.05,0,16,9,0.025265835662273993,138.45868451819055
final_lr005_seed0,0.05,0,16,10,0.013512242654466784,89.45954784630825
final_lr005_seed0,0.05,0,16,11,0.007789829939115892,79.05264492254591
final_lr005_seed0,0.05,0,16,12,0.014355861973292154,73.64062630479248
final_lr005_seed0,0.05,0,16,13,0.0053145017826961,70.09785858201688
final_lr005_seed0,0.05,0,16,14,0.007822785733478667,67.01404959243426
final_lr005_seed0,0.05,0,16,15,0.01038957247352256,61.61346345614162
final_lr005_seed0,0.05,0,16,16,0.03858038350254922,60.495504763974594
final_lr005_seed0,0.05,0,16,17,0.012325605956607,58.132366799830905
final_lr005_seed0,0.05,0,16,18,0.014401345647213213,55.03579852526386
final_lr005_seed0,0.05,0,16,19,0.009210392049951017,53.30745227544198
final_lr005_seed0,0.05,0,16,20,0.012767699184653671,51.849407788009856
final_lr005_seed0,0.05,0,16,21,0.00864144734401877,49.025523235178284
final_lr005_seed0,0.05,0,16,22,0.012849611793981563,47.43348035433138
final_lr005_seed0,0.05,0,16,23,0.01556838665141369,45.463647252852006
final_lr005_seed0,0.05,0,16,24,0.012100673737400425,44.074103960410376
final_lr005_seed0,0.05,0,16,25,0.006488081892432705,42.19514259476022
final_lr005_seed0,0.05,0,16,26,0.010256860771378723,40.6538485639656
final_lr005_seed0,0.05,0,16,27,0.005613297278328496,40.23814917793048
final_lr005_seed0,0.05,0,16,28,0.005522748769444447,37.91926216927784
final_lr005_seed0,0.05,0,16,29,0.008907145303114702,37.331426542283026
final_lr005_seed0,0.05,0,16,30,0.0035594275609990246,36.774334870287426
final_lr005_seed0,0.05,0,16,31,0.006230505515591016,35.42501475977362
final_lr005_seed0,0.05,0,16,32,0.006358244317039632,34.658458057109485
final_lr005_seed0,0.05,0,16,33,0.006827504367386433,33.53536657082846
final_lr005_seed0,0.05,0,16,34,0.016092785851725456,32.322705221490544
final_lr005_seed0,0.05,0,16,35,0.005396925164525998,31.448645247743695
final_lr005_seed0,0.05,0,16,36,0.006043328171385167,31.119594588195124
final_lr005_seed0,0.05,0,16,37,0.00755552698442417,30.77181213435003
final_lr005_seed0,0.05,0,16,38,0.00258922240708817,29.527587835377
final_lr005_seed0,0.05,0,16,39,0.009166463356625397,29.131757738452794
final_lr005_seed0,0.05,0,16,40,0.00452619326753315,28.474546352587257
final_lr005_seed0,0.05,0,16,41,0.005271514275043606,27.799571750698846
final_lr005_seed0,0.05,0,16,42,0.009647875863924883,27.574417010757593
final_lr005_seed0,0.05,0,16,43,0.005303743405154055,26.742654895245394
final_lr005_seed0,0.05,0,16,44,0.004779995849610607,25.944379947946302
final_lr005_seed0,0.05,0,16,45,0.00469644884920252,25.438045194376347
final_lr005_seed0,0.05,0,16,46,0.005837561999097553,24.529186973415328
final_lr005_seed0,0.05,0,16,47,0.0054205222078290444,24.167357955928505
final_lr005_seed0,0.05,0,16,48,0.0046871271634281,23.75437936703369
final_lr005_seed0,0.05,0,16,49,0.0073583791065287485,23.425515379034856
final_lr005_seed0,0.05,0,16,50,0.006337211093451697,23.071619576800213
final_lr005_seed0,0.05,0,16,51,0.005406016551397197,22.629369647134357
final_lr005_seed0,0.05,0,16,52,0.006813544767282055,21.9656627386004
final_lr005_seed0,0.05,0,16,53,0.00490053168447704,21.899753671321324
final_lr005_seed0,0.05,0,16,54,0.005519499306817669,21.20137665249991
final_lr005_seed0,0.05,0,16,55,0.004593515795085429,20.53739434985205
final_lr005_seed0,0.05,0,16,56,0.00193889636316525,20.511967357689286
final_lr005_seed0,0.05,0,16,57,0.0033533491450810963,20.21152269237556
final_lr005_seed0,0.05,0,16,58,0.0015444575819867576,19.83264445986884
final_lr005_seed0,0.05,0,16,59,0.0033539622569042386,19.288157921098193
final_lr005_seed0,0.05,0,16,60,0.0017377613798639203,18.934007722509243
final_lr005_seed0,0.05,0,16,61,0.0024772002890631325,18.727295040124282
final_lr005_seed0,0.05,0,16,62,0.0029105457786673863,18.57326347966206
final_lr005_seed0,0.05,0,16,63,0.0027272339156465112,18.205184478633733
final_lr005_seed0,0.05,0,17,0,6.501627304774864,550.7548168002859
final_lr005_seed0,0.05,0,17,1,3.7139313248761012,452.3764424725706
final_lr005_seed0,0.05,0,17,2,3.2188023011652898,389.0874806318913
final_lr005_seed0,0.05,0,17,3,2.716531126133989,374.689155715345
final_lr005_seed0,0.05,0,17,4,2.311166026277848,341.6530490425817
final_lr005_seed0,0.05,0,17,5,2.138061529918041,310.8651552222508
final_lr005_seed0,0.05,0,17,6,1.7811589356865907,266.1387419721819
final_lr005_seed0,0.05,0,17,7,1.4981093575295858,235.73676987671712
final_lr005_seed0,0.05,0,17,8,0.9064772922335229,186.82401142703904
final_lr005_seed0,0.05,0,17,9,0.03527785533961077,136.7349947448244
final_lr005_seed0,0.05,0,17,10,0.024212635627129744,93.256223573207
final_lr005_seed0,0.05,0,17,11,0.0410595036573514,81.57047300824054
final_lr005_seed0,0.05,0,17,12,0.0036902024970623505,77.32272199910507
final_lr005_seed0,0.05,0,17,13,0.01792731245043091,72.74801159328292
final_lr005_seed0,0.05,0,17,14,0.014049604348159214,62.571158534062626
final_lr005_seed0,0.05,0,17,15,0.006942886426362262,58.277069157549576
final_lr005_seed0,0.05,0,17,16,0.024925774848655567,56.12037066462545
final_lr005_seed0,0.05,0,17,17,0.01701127312568827,53.59284050282895
final_lr005_seed0,0.05,0,17,18,0.03290004407390175,53.04141664551316
final_lr005_seed0,0.05,0,17,19,0.01283244056322887,51.46730058323766
final_lr005_seed0,0.05,0,17,20,0.022722815391345533,50.20076479262673
final_lr005_seed0,0.05,0,17,21,0.02321186296442553,47.49316699000201
final_lr005_seed0,0.05,0,17,22,0.014149906225581665,45.57820201474936
final_lr005_seed0,0.05,0,17,23,0.011355845810524231,43.78940021467308
final_lr005_seed0,0.05,0,17,24,0.0029065880611848513,42.43772826971942
final_lr005_seed0,0.05,0,17,25,0.0067355713548860495,41.227237572203826
final_lr005_seed0,0.05,0,17,26,0.007781180214288602,40.08427922403312
final_lr005_seed0,0.05,0,17,27,0.006080673472503543,37.86175122211259
final_lr005_seed0,0.05,0,17,28,0.006872557507255367,36.895383326042776
final_lr005_seed0,0.05,0,17,29,0.019287072969016175,36.488072277372595
final_lr005_seed0,0.05,0,17,30,0.007990691934346752,35.11510527515699
final_lr005_seed0,0.05,0,17,31,0.006979731301955214,34.4434900752287
