run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed6,0.2,6,24,final,0.8397058823529412,0.5150251991812133,4.5902065033701955,256
final_lr020_seed6,0.2,6,24,final,0.8397058823529412,0.5632025646062627,5.329977584280065,512
final_lr020_seed6,0.2,6,28,self,0.3220588235294118,1.5789621152307667,-0.2692407070339836,1
final_lr020_seed6,0.2,6,28,self,0.49411764705882355,1.2695396636627907,-0.08735428535369602,2
final_lr020_seed6,0.2,6,28,self,0.7490196078431373,0.7113923855226459,1.5593834818911056,4
final_lr020_seed6,0.2,6,28,self,0.8176470588235294,0.5382938156791185,3.4461394583221936,8
final_lr020_seed6,0.2,6,28,self,0.8416666666666667,0.4789261149063526,3.923930639820705,16
final_lr020_seed6,0.2,6,28,self,0.8441176470588235,0.4727913651317309,3.9859781161465433,32
final_lr020_seed6,0.2,6,28,self,0.8431372549019608,0.4774487054031471,4.034556834031977,39
final_lr020_seed6,0.2,6,28,self,0.8455882352941176,0.4816348262050491,4.17840164146701,52
final_lr020_seed6,0.2,6,28,self,0.8441176470588235,0.48351628171384714,4.304395850625438,64
final_lr020_seed6,0.2,6,28,self,0.8436274509803922,0.5136318046859761,4.667978997691426,128
final_lr020_seed6,0.2,6,28,self,0.8220588235294117,0.676256140804642,5.975501176938842,256
final_lr020_seed6,0.2,6,28,self,0.7926470588235294,1.298476741084561,7.444466823825015,512
final_lr020_seed6,0.2,6,28,final,0.3333333333333333,1.5801989142047153,-0.23876591605982342,1
final_lr020_seed6,0.2,6,28,final,0.5465686274509803,1.1302847687147286,0.1810802517349796,2
final_lr020_seed6,0.2,6,28,final,0.7720588235294118,0.6616261027566833,1.7706721428060956,4
final_lr020_seed6,0.2,6,28,final,0.8362745098039216,0.49725032382814177,3.6535793347809165,8
final_lr020_seed6,0.2,6,28,final,0.8406862745098039,0.4826643043578542,3.8592498138627804,16
final_lr020_seed6,0.2,6,28,final,0.8397058823529412,0.4784208670314471,4.0143722266748085,32
final_lr020_seed6,0.2,6,28,final,0.8470588235294118,0.47501690478707764,4.035106001296931,39
final_lr020_seed6,0.2,6,28,final,0.8431372549019608,0.47753270225555977,4.1207284405035915,52
final_lr020_seed6,0.2,6,28,final,0.8446078431372549,0.47959076335343764,4.1413551391489065,64
final_lr020_seed6,0.2,6,28,final,0.8465686274509804,0.48547790260637863,4.435324839194864,128
final_lr020_seed6,0.2,6,28,final,0.8426470588235294,0.4982067545776163,4.875397207952597,256
final_lr020_seed6,0.2,6,28,final,0.846078431372549,0.5590854854671834,5.5431941197906855,512
final_lr020_seed6,0.2,6,35,self,0.3318627450980392,1.5674866515441845,-0.27836598117590783,1
final_lr020_seed6,0.2,6,35,self,0.5392156862745098,1.199156985162577,0.21802598598976153,2
final_lr020_seed6,0.2,6,35,self,0.7151960784313726,0.7918080652435405,1.4633351475738334,4
final_lr020_seed6,0.2,6,35,self,0.817156862745098,0.544599640116503,3.4350771530519304,8
final_lr020_seed6,0.2,6,35,self,0.8411764705882353,0.486390690521908,4.05782891499161,16
final_lr020_seed6,0.2,6,35,self,0.8450980392156863,0.47787728403392876,4.184137563712022,32
final_lr020_seed6,0.2,6,35,self,0.8495098039215686,0.47946441332426687,4.18379305974863,39
final_lr020_seed6,0.2,6,35,self,0.8509803921568627,0.4823183018702501,4.285318650128383,52
final_lr020_seed6,0.2,6,35,self,0.8495098039215686,0.483211166717775,4.32575380696404,64
final_lr020_seed6,0.2,6,35,self,0.8450980392156863,0.5108467016356044,4.781437248807497,128
final_lr020_seed6,0.2,6,35,self,0.8259803921568627,0.6817609783774867,6.080550314466772,256
final_lr020_seed6,0.2,6,35,self,0.7872549019607843,1.220206603915749,7.646096574689846,512
final_lr020_seed6,0.2,6,35,final,0.33137254901960783,1.5966031360736965,-0.1704443540210695,1
final_lr020_seed6,0.2,6,35,final,0.5299019607843137,1.183102012974999,0.15797973319099337,2
final_lr020_seed6,0.2,6,35,final,0.7720588235294118,0.6702864084882387,1.7459726073758257,4
final_lr020_seed6,0.2,6,35,final,0.825,0.5317103418223894,3.5101633521129982,8
final_lr020_seed6,0.2,6,35,final,0.8397058823529412,0.4899087509337271,3.946420311154909,16
final_lr020_seed6,0.2,6,35,final,0.842156862745098,0.48680652957302756,4.064871324256812,32
final_lr020_seed6,0.2,6,35,final,0.8426470588235294,0.48904193332555423,4.100023520649268,39
final_lr020_seed6,0.2,6,35,final,0.846078431372549,0.47949249802022464,4.205734930012242,52
final_lr020_seed6,0.2,6,35,final,0.8509803921568627,0.48018475478806305,4.266959139932661,64
final_lr020_seed6,0.2,6,35,final,0.8431372549019608,0.48321831330978726,4.490273008454833,128
final_lr020_seed6,0.2,6,35,final,0.8446078431372549,0.5222760229165776,5.024849936196011,256
final_lr020_seed6,0.2,6,35,final,0.8372549019607843,0.589325276452539,5.8984432529475574,512
final_lr020_seed6,0.2,6,45,self,0.353921568627451,1.5717280848856654,-0.28161638972741143,1
final_lr020_seed6,0.2,6,45,self,0.575,1.1229903168136928,0.23850020103610337,2
final_lr020_seed6,0.2,6,45,self,0.7475490196078431,0.7358370733059237,1.71254097379352,4
final_lr020_seed6,0.2,6,45,self,0.825,0.5343378252147124,3.257205965896704,8
final_lr020_seed6,0.2,6,45,self,0.832843137254902,0.5032253904321584,3.578923527908897,16
final_lr020_seed6,0.2,6,45,self,0.8431372549019608,0.5068134668877515,3.784931243442752,32
final_lr020_seed6,0.2,6,45,self,0.8465686274509804,0.4994710572238928,3.8679867254474756,39
final_lr020_seed6,0.2,6,45,self,0.8455882352941176,0.49100398278671414,3.96840224863903,52
final_lr020_seed6,0.2,6,45,self,0.8485294117647059,0.49068230745024266,4.053194051180183,64
final_lr020_seed6,0.2,6,45,self,0.8426470588235294,0.5263942001057801,4.45221981261266,128
final_lr020_seed6,0.2,6,45,self,0.8338235294117647,0.7189439018933247,5.653628213164559,256
final_lr020_seed6,0.2,6,45,self,0.7823529411764706,1.3521730290997094,7.331688809279531,512
final_lr020_seed6,0.2,6,45,final,0.3127450980392157,1.609938702946163,-0.20915213113239645,1
final_lr020_seed6,0.2,6,45,final,0.5333333333333333,1.2153572320517467,0.1612069568143535,2
final_lr020_seed6,0.2,6,45,final,0.7627450980392156,0.6890571977865538,1.659133045757417,4
final_lr020_seed6,0.2,6,45,final,0.8299019607843138,0.5247863698047126,3.304810685177308,8
final_lr020_seed6,0.2,6,45,final,0.8372549019607843,0.504989055596761,3.6141633986712587,16
final_lr020_seed6,0.2,6,45,final,0.8372549019607843,0.5045951664678221,3.6417596352200574,32
final_lr020_seed6,0.2,6,45,final,0.842156862745098,0.5022417067725214,3.659386498687459,39
final_lr020_seed6,0.2,6,45,final,0.8441176470588235,0.5053786512132789,3.7744039454931317,52
final_lr020_seed6,0.2,6,45,final,0.8431372549019608,0.5045584328056404,3.8602769777356376,64
final_lr020_seed6,0.2,6,45,final,0.8470588235294118,0.5063844174528914,4.17836012725056,128
final_lr020_seed6,0.2,6,45,final,0.8426470588235294,0.5413479225055602,4.661418666601348,256
final_lr020_seed6,0.2,6,45,final,0.8303921568627451,0.6490226129661544,5.5062593403869045,512
final_lr020_seed6,0.2,6,60,self,0.3058823529411765,1.5965204882808317,-0.2571786132403054,1
final_lr020_seed6,0.2,6,60,self,0.5691176470588235,1.1094797323257362,0.27830867046332286,2
final_lr020_seed6,0.2,6,60,self,0.7602941176470588,0.6704374409579821,1.803140840874867,4
final_lr020_seed6,0.2,6,60,self,0.8426470588235294,0.48039784728656343,3.7546238915640355,8
final_lr020_seed6,0.2,6,60,self,0.8553921568627451,0.4457642796882913,4.092893185618759,16
final_lr020_seed6,0.2,6,60,self,0.8558823529411764,0.4307618934464513,4.253730062714516,32
final_lr020_seed6,0.2,6,60,self,0.8549019607843137,0.43390899049002574,4.364488310778716,39
final_lr020_seed6,0.2,6,60,self,0.8534313725490196,0.4346379536335913,4.47477350375871,52
final_lr020_seed6,0.2,6,60,self,0.8534313725490196,0.4407914318266065,4.499462610108236,64
final_lr020_seed6,0.2,6,60,self,0.8558823529411764,0.47318262460225874,4.9562129792961365,128
final_lr020_seed6,0.2,6,60,self,0.8279411764705882,0.6810666465712563,6.274248456919404,256
final_lr020_seed6,0.2,6,60,self,0.8073529411764706,1.2056820991388006,7.785187389936485,512
final_lr020_seed6,0.2,6,60,final,0.32303921568627453,1.589795995665916,-0.22087397575600426,1
final_lr020_seed6,0.2,6,60,final,0.5622549019607843,1.125422120329094,0.21558163678600128,2
final_lr020_seed6,0.2,6,60,final,0.7799019607843137,0.6317710488960464,1.8729747636512997,4
final_lr020_seed6,0.2,6,60,final,0.846078431372549,0.4693509494134279,3.8888125969243226,8
final_lr020_seed6,0.2,6,60,final,0.8553921568627451,0.44559230780864806,4.180392340377307,16
final_lr020_seed6,0.2,6,60,final,0.8544117647058823,0.43767965464663827,4.189061263030138,32
final_lr020_seed6,0.2,6,60,final,0.8583333333333333,0.43918210575300115,4.254436871820286,39
final_lr020_seed6,0.2,6,60,final,0.8509803921568627,0.4396651857581236,4.399644493740542,52
final_lr020_seed6,0.2,6,60,final,0.8563725490196078,0.436195605410124,4.471169594219776,64
final_lr020_seed6,0.2,6,60,final,0.8529411764705882,0.4396752493191227,4.750136712056337,128
final_lr020_seed6,0.2,6,60,final,0.8446078431372549,0.503350124944075,5.5950532924343435,256
final_lr020_seed6,0.2,6,60,final,0.8406862745098039,0.5930901029819284,6.697599822916595,512
final_lr020_seed6,0.2,6,80,self,0.31519607843137254,1.661928551382437,-0.1794155227513233,1
final_lr020_seed6,0.2,6,80,self,0.5303921568627451,1.2745921682946182,-0.07065940771125818,2
final_lr020_seed6,0.2,6,80,self,0.6740196078431373,0.9403631369095092,0.905677610725787,4
final_lr020_seed6,0.2,6,80,self,0.8156862745098039,0.5721204229457373,3.3866230534384174,8
final_lr020_seed6,0.2,6,80,self,0.8333333333333334,0.5151033326471235,3.997673319110494,16
final_lr020_seed6,0.2,6,80,self,0.8441176470588235,0.48598223484430897,4.244739530265685,32
final_lr020_seed6,0.2,6,80,self,0.842156862745098,0.4844354704518782,4.217157495773829,39
final_lr020_seed6,0.2,6,80,self,0.8436274509803922,0.47886210930289186,4.420390687624199,52
final_lr020_seed6,0.2,6,80,self,0.8411764705882353,0.4782079797477147,4.654462982281515,64
final_lr020_seed6,0.2,6,80,self,0.8485294117647059,0.5018237421896686,5.219814242196979,128
final_lr020_seed6,0.2,6,80,self,0.8294117647058824,0.6541713288627905,6.636988146532078,256
final_lr020_seed6,0.2,6,80,self,0.8088235294117647,1.1322870332090404,7.902682093130512,512
final_lr020_seed6,0.2,6,80,final,0.32598039215686275,1.632800961712634,-0.24297867148774363,1
final_lr020_seed6,0.2,6,80,final,0.5318627450980392,1.2529654801477021,0.00846764492836979,2
final_lr020_seed6,0.2,6,80,final,0.7132352941176471,0.8133653724713108,1.0570432200819586,4
final_lr020_seed6,0.2,6,80,final,0.8191176470588235,0.573967976384883,3.623120496482086,8
final_lr020_seed6,0.2,6,80,final,0.8318627450980393,0.5266385167621519,3.808152464937898,16
final_lr020_seed6,0.2,6,80,final,0.8362745098039216,0.4963473638040407,4.004176404062317,32
final_lr020_seed6,0.2,6,80,final,0.8372549019607843,0.4930336566599499,4.077851210997603,39
final_lr020_seed6,0.2,6,80,final,0.842156862745098,0.47925077756560075,4.256180344006186,52
final_lr020_seed6,0.2,6,80,final,0.8495098039215686,0.46831878259094484,4.330305108557294,64
final_lr020_seed6,0.2,6,80,final,0.8519607843137255,0.47911321994885137,4.797997169944625,128
final_lr020_seed6,0.2,6,80,final,0.8475490196078431,0.5211130108984905,5.615589922683641,256
final_lr020_seed6,0.2,6,80,final,0.8470588235294118,0.6249126853675683,7.129722897586689,512
final_lr020_seed6,0.2,6,100,self,0.3799019607843137,1.5366678612958447,-0.18272462630908856,1
final_lr020_seed6,0.2,6,100,self,0.6308823529411764,0.9926149962537238,0.5966887368872641,2
final_lr020_seed6,0.2,6,100,self,0.7813725490196078,0.6489956107826744,2.0824045201007197,4
final_lr020_seed6,0.2,6,100,self,0.8622549019607844,0.4203054424784558,4.537048180954234,8
final_lr020_seed6,0.2,6,100,self,0.8691176470588236,0.3982026886423488,5.116474440751204,16
final_lr020_seed6,0.2,6,100,self,0.878921568627451,0.38775822927452874,5.259687824219845,32
final_lr020_seed6,0.2,6,100,self,0.8799019607843137,0.3896672137200673,5.4022971787393095,39
final_lr020_seed6,0.2,6,100,self,0.8774509803921569,0.40118734090531255,5.509660953096113,52
final_lr020_seed6,0.2,6,100,self,0.8730392156862745,0.41019846293746265,5.6404955066557,64
final_lr020_seed6,0.2,6,100,self,0.8676470588235294,0.46488627391773596,6.427503966327463,128
final_lr020_seed6,0.2,6,100,self,0.8504901960784313,0.668616782630846,7.847441154982479,256
final_lr020_seed6,0.2,6,100,self,0.8392156862745098,0.9035396635341135,7.55790573676722,512
final_lr020_seed6,0.2,6,100,final,0.33431372549019606,1.5660515779213406,-0.20573689812308016,1
final_lr020_seed6,0.2,6,100,final,0.5759803921568627,1.0943131670639585,0.37183771647782216,2
final_lr020_seed6,0.2,6,100,final,0.7950980392156862,0.5864797164192032,2.223764182061553,4
final_lr020_seed6,0.2,6,100,final,0.8622549019607844,0.41875829464155057,4.495671314701637,8
final_lr020_seed6,0.2,6,100,final,0.8691176470588236,0.39339763297551583,4.99246048735021,16
final_lr020_seed6,0.2,6,100,final,0.8774509803921569,0.3904812574159828,5.214770250179488,32
final_lr020_seed6,0.2,6,100,final,0.8725490196078431,0.39687756430956417,5.228753710162121,39
final_lr020_seed6,0.2,6,100,final,0.8705882352941177,0.40985852655752053,5.324251541867579,52
final_lr020_seed6,0.2,6,100,final,0.8725490196078431,0.41245194000631896,5.432018566520367,64
final_lr020_seed6,0.2,6,100,final,0.8700980392156863,0.43773030507255883,6.096294390504255,128
final_lr020_seed6,0.2,6,100,final,0.8568627450980392,0.5239626869279551,7.421143531316323,256
final_lr020_seed6,0.2,6,100,final,0.8607843137254902,0.6488035440847552,9.417216858728581,512
final_lr020_seed6,0.2,6,120,self,0.382843137254902,1.5044137336214323,-0.07320632581234271,1
final_lr020_seed6,0.2,6,120,self,0.5926470588235294,1.0408884471020865,0.5310520660635942,2
final_lr020_seed6,0.2,6,120,self,0.8088235294117647,0.5517573695477306,2.511059526527507,4
final_lr020_seed6,0.2,6,120,self,0.8730392156862745,0.37949956057933404,5.099352081336499,8
final_lr020_seed6,0.2,6,120,self,0.8818627450980392,0.3529405553219733,5.9551259479129275,16
final_lr020_seed6,0.2,6,120,self,0.884313725490196,0.3601309615783368,6.200977504198882,32
final_lr020_seed6,0.2,6,120,self,0.8838235294117647,0.36100665936481713,6.1970102481164755,39
final_lr020_seed6,0.2,6,120,self,0.884313725490196,0.3793866840426232,6.288476334113438,52
final_lr020_seed6,0.2,6,120,self,0.8823529411764706,0.38708453078547167,6.525768555093267,64
final_lr020_seed6,0.2,6,120,self,0.878921568627451,0.4495212783211152,7.106864914283007,128
final_lr020_seed6,0.2,6,120,self,0.8666666666666667,0.6468755661829335,8.337096058279576,256
final_lr020_seed6,0.2,6,120,self,0.8681372549019608,0.7287480536383946,7.4793366568287265,512
final_lr020_seed6,0.2,6,120,final,0.34362745098039216,1.5616957699459162,-0.2141982730001454,1
final_lr020_seed6,0.2,6,120,final,0.6279411764705882,1.018394304564446,0.410516741044483,2
final_lr020_seed6,0.2,6,120,final,0.8200980392156862,0.5199580212325929,2.6582930193777896,4
final_lr020_seed6,0.2,6,120,final,0.8730392156862745,0.36395698634773055,5.145539524807166,8
final_lr020_seed6,0.2,6,120,final,0.8799019607843137,0.3538683412825023,5.902180245350627,16
final_lr020_seed6,0.2,6,120,final,0.8833333333333333,0.36169711058658827,5.98644739102105,32
final_lr020_seed6,0.2,6,120,final,0.8828431372549019,0.36255223298548533,6.094516084182532,39
final_lr020_seed6,0.2,6,120,final,0.8852941176470588,0.3759890274885749,6.1004140755605105,52
final_lr020_seed6,0.2,6,120,final,0.8828431372549019,0.38301436955205825,6.237874105585148,64
final_lr020_seed6,0.2,6,120,final,0.8857843137254902,0.419355725641637,7.340478936978701,128
final_lr020_seed6,0.2,6,120,final,0.8867647058823529,0.504422947445444,9.364335811136424,256
final_lr020_seed6,0.2,6,120,final,0.8823529411764706,0.6128129714297157,11.218216437414494,512
final_lr020_seed6,0.2,6,135,self,0.32303921568627453,1.5755646268533208,-0.2117843310674867,1
final_lr020_seed6,0.2,6,135,self,0.6166666666666667,0.9894488045006528,0.17422211064783488,2
final_lr020_seed6,0.2,6,135,self,0.8343137254901961,0.49230495645547884,2.686190163844643,4
final_lr020_seed6,0.2,6,135,self,0.8911764705882353,0.3461835584526517,5.409016681389486,8
final_lr020_seed6,0.2,6,135,self,0.9044117647058824,0.3067515739439188,6.192669691491869,16
final_lr020_seed6,0.2,6,135,self,0.9093137254901961,0.30946278394263277,6.330277583176752,32
final_lr020_seed6,0.2,6,135,self,0.9083333333333333,0.3147325431730382,6.649482101509429,39
final_lr020_seed6,0.2,6,135,self,0.9083333333333333,0.32671236624800515,6.768099699493135,52
final_lr020_seed6,0.2,6,135,self,0.907843137254902,0.32795750473857366,6.807772209026706,64
final_lr020_seed6,0.2,6,135,self,0.8990196078431373,0.3992814271199016,8.007916735427127,128
final_lr020_seed6,0.2,6,135,self,0.8862745098039215,0.5309298675297178,8.128381300960456,256
final_lr020_seed6,0.2,6,135,self,0.8901960784313725,0.5596168898321245,7.2860744782923,512
final_lr020_seed6,0.2,6,135,final,0.36127450980392156,1.5207027781509606,-0.19331183109781824,1
final_lr020_seed6,0.2,6,135,final,0.6519607843137255,0.9670813846610463,0.6231725349333113,2
final_lr020_seed6,0.2,6,135,final,0.8553921568627451,0.44520170263457526,3.1500552920432514,4
final_lr020_seed6,0.2,6,135,final,0.9,0.3128469141281085,5.681111142785226,8
final_lr020_seed6,0.2,6,135,final,0.9024509803921569,0.3081410410626354,6.147116104370347,16
final_lr020_seed6,0.2,6,135,final,0.9063725490196078,0.3090238891213305,6.287392852381225,32
final_lr020_seed6,0.2,6,135,final,0.9083333333333333,0.3104550577544311,6.42157198402563,39
final_lr020_seed6,0.2,6,135,final,0.9073529411764706,0.3181985585447458,6.545213339476488,52
final_lr020_seed6,0.2,6,135,final,0.9068627450980392,0.32252453673392534,6.720113017876999,64
final_lr020_seed6,0.2,6,135,final,0.9019607843137255,0.36919067674734707,8.081017135186292,128
final_lr020_seed6,0.2,6,135,final,0.8985294117647059,0.47246537076985345,10.403208652317701,256
final_lr020_seed6,0.2,6,135,final,0.9,0.5435071381617083,11.881670164610396,512
final_lr020_seed6,0.2,6,145,self,0.3112745098039216,1.5766921294100154,-0.2535926744099695,1
final_lr020_seed6,0.2,6,145,self,0.5475490196078432,1.0449653460030544,0.25573181496988984,2
final_lr020_seed6,0.2,6,145,self,0.8568627450980392,0.4768913942886048,3.5370055113435095,4
final_lr020_seed6,0.2,6,145,self,0.8995098039215687,0.30610793980487944,6.438589377939615,8
final_lr020_seed6,0.2,6,145,self,0.9122549019607843,0.30074104387421446,6.977470215133931,16
final_lr020_seed6,0.2,6,145,self,0.9137254901960784,0.30863338576175314,7.01342080354619,32
final_lr020_seed6,0.2,6,145,self,0.9117647058823529,0.31290493256630364,7.0802160623291845,39
final_lr020_seed6,0.2,6,145,self,0.9122549019607843,0.33061555695152656,7.231929923789083,52
final_lr020_seed6,0.2,6,145,self,0.9102941176470588,0.3423542184479112,7.563992458908818,64
final_lr020_seed6,0.2,6,145,self,0.9083333333333333,0.4173551415027718,8.29677316298003,128
final_lr020_seed6,0.2,6,145,self,0.9014705882352941,0.5284769516761796,8.192949102644745,256
final_lr020_seed6,0.2,6,145,self,0.9029411764705882,0.47341677822778544,7.1303639819752895,512
final_lr020_seed6,0.2,6,145,final,0.3392156862745098,1.5214158852698583,-0.24256995926651082,1
final_lr020_seed6,0.2,6,145,final,0.6411764705882353,0.9609954013164703,0.6210816563144969,2
final_lr020_seed6,0.2,6,145,final,0.875,0.4105673699530422,3.587951428526758,4
final_lr020_seed6,0.2,6,145,final,0.9029411764705882,0.30637843503114437,6.562527389809776,8
final_lr020_seed6,0.2,6,145,final,0.9122549019607843,0.3010818531263394,7.137214747225144,16
final_lr020_seed6,0.2,6,145,final,0.9107843137254902,0.3129332636212838,7.075739556195883,32
final_lr020_seed6,0.2,6,145,final,0.9107843137254902,0.3186281665950912,7.060952698655365,39
final_lr020_seed6,0.2,6,145,final,0.9098039215686274,0.33102592370290634,7.239505168694449,52
final_lr020_seed6,0.2,6,145,final,0.9107843137254902,0.34318130810635966,7.487780809633148,64
final_lr020_seed6,0.2,6,145,final,0.9073529411764706,0.41373463362517143,9.075701573895323,128
final_lr020_seed6,0.2,6,145,final,0.9044117647058824,0.5552746834730177,11.772932123061368,256
final_lr020_seed6,0.2,6,145,final,0.9083333333333333,0.5632934585172527,13.957900618182926,512
final_lr020_seed6,0.2,6,155,self,0.4137254901960784,1.4004570998947223,-0.23296508431047025,1
final_lr020_seed6,0.2,6,155,self,0.6833333333333333,0.9077056352035082,0.7254446393877139,2
final_lr020_seed6,0.2,6,155,self,0.8671568627450981,0.44777057492699784,3.3297232343028833,4
final_lr020_seed6,0.2,6,155,self,0.9,0.3587463288119885,5.880056675429188,8
final_lr020_seed6,0.2,6,155,self,0.9122549019607843,0.3401900724737693,6.950009666483058,16
final_lr020_seed6,0.2,6,155,self,0.9151960784313725,0.3445572241176874,6.974149698557446,32
final_lr020_seed6,0.2,6,155,self,0.9102941176470588,0.36269132084839617,7.044254474731154,39
final_lr020_seed6,0.2,6,155,self,0.9093137254901961,0.37309591876667125,7.432009009709449,52
final_lr020_seed6,0.2,6,155,self,0.9102941176470588,0.383737889701139,7.788437242112416,64
final_lr020_seed6,0.2,6,155,self,0.9127450980392157,0.45420014468458153,8.295225660790443,128
final_lr020_seed6,0.2,6,155,self,0.9063725490196078,0.4868624140732659,7.908039793080492,256
final_lr020_seed6,0.2,6,155,self,0.9186274509803921,0.4161418130133888,7.137890459284475,512
final_lr020_seed6,0.2,6,155,final,0.37450980392156863,1.4558736372819268,-0.19646062629552816,1
final_lr020_seed6,0.2,6,155,final,0.6598039215686274,0.9420008408229917,0.6939730742860667,2
final_lr020_seed6,0.2,6,155,final,0.8553921568627451,0.4610880448949924,3.207975328831755,4
final_lr020_seed6,0.2,6,155,final,0.907843137254902,0.33910067249687786,6.28030319479324,8
final_lr020_seed6,0.2,6,155,final,0.9117647058823529,0.3338319454620662,6.9634089882607375,16
final_lr020_seed6,0.2,6,155,final,0.9117647058823529,0.35469653291675685,7.038483349355825,32
final_lr020_seed6,0.2,6,155,final,0.9098039215686274,0.3679209415112753,7.150655206602153,39
final_lr020_seed6,0.2,6,155,final,0.9107843137254902,0.3717302904327021,7.448031245748351,52
final_lr020_seed6,0.2,6,155,final,0.9073529411764706,0.38217080321456576,7.750414459715389,64
final_lr020_seed6,0.2,6,155,final,0.9083333333333333,0.5009944253269212,9.492118318875699,128
final_lr020_seed6,0.2,6,155,final,0.9098039215686274,0.5739281188563483,11.307895575589727,256
final_lr020_seed6,0.2,6,155,final,0.9142156862745098,0.5800444675286511,13.002174792805835,512
final_lr020_seed6,0.2,6,165,self,0.3862745098039216,1.4753244058271235,-0.17562816789225738,1
final_lr020_seed6,0.2,6,165,self,0.6813725490196079,0.8440317202868266,0.8039258974142178,2
final_lr020_seed6,0.2,6,165,self,0.8818627450980392,0.40370970898276287,4.017190379642988,4
final_lr020_seed6,0.2,6,165,self,0.9166666666666666,0.29414045078653506,6.915117185776766,8
final_lr020_seed6,0.2,6,165,self,0.9220588235294118,0.28992236964246615,7.694865904780392,16
final_lr020_seed6,0.2,6,165,self,0.9245098039215687,0.29758392269928213,7.821365606470875,32
final_lr020_seed6,0.2,6,165,self,0.9259803921568628,0.30670717522887964,7.957938493762341,39
final_lr020_seed6,0.2,6,165,self,0.925,0.31629487380299187,8.07726189777696,52
final_lr020_seed6,0.2,6,165,self,0.9235294117647059,0.3272327928536221,8.02675569071459,64
final_lr020_seed6,0.2,6,165,self,0.917156862745098,0.3558272690397851,7.975574803996658,128
final_lr020_seed6,0.2,6,165,self,0.9191176470588235,0.36267743064126756,7.554940685156338,256
final_lr020_seed6,0.2,6,165,self,0.925,0.33208729423549843,6.902651085153766,512
final_lr020_seed6,0.2,6,165,final,0.367156862745098,1.4783734564769015,-0.21337123605789474,1
final_lr020_seed6,0.2,6,165,final,0.7093137254901961,0.8758918221469254,1.0454778069321964,2
final_lr020_seed6,0.2,6,165,final,0.8877450980392156,0.37851053945493374,3.954326156846769,4
final_lr020_seed6,0.2,6,165,final,0.9181372549019607,0.28315051286096626,6.866742881609783,8
final_lr020_seed6,0.2,6,165,final,0.9215686274509803,0.29015473675474146,7.726450189760683,16
final_lr020_seed6,0.2,6,165,final,0.9225490196078432,0.3060556620634167,7.737712008377432,32
final_lr020_seed6,0.2,6,165,final,0.9235294117647059,0.3140186791288098,7.855700576064418,39
final_lr020_seed6,0.2,6,165,final,0.9259803921568628,0.3304825467579322,8.054192776499876,52
final_lr020_seed6,0.2,6,165,final,0.9235294117647059,0.3472414838292102,8.037606532922139,64
final_lr020_seed6,0.2,6,165,final,0.9147058823529411,0.44522460368932587,9.257717173919987,128
final_lr020_seed6,0.2,6,165,final,0.9147058823529411,0.49880577621305106,10.996601349607875,256
final_lr020_seed6,0.2,6,165,final,0.9269607843137255,0.5319537077507205,14.904669320259794,512
final_lr020_seed6,0.2,6,175,self,0.4,1.4472417398464261,-0.16134760048749144,1
final_lr020_seed6,0.2,6,175,self,0.7362745098039216,0.9339099583319201,0.9383858489226142,2
final_lr020_seed6,0.2,6,175,self,0.8808823529411764,0.46467589099397755,4.030969034168874,4
final_lr020_seed6,0.2,6,175,self,0.9367647058823529,0.2907562025003083,6.924700176850636,8
final_lr020_seed6,0.2,6,175,self,0.9367647058823529,0.2795635631159568,7.572103145942604,16
final_lr020_seed6,0.2,6,175,self,0.9377450980392157,0.28913750005988587,7.398828409067382,32
final_lr020_seed6,0.2,6,175,self,0.9387254901960784,0.29723379916587794,7.637917041759896,39
final_lr020_seed6,0.2,6,175,self,0.9357843137254902,0.29656937448888837,7.664634206156092,52
final_lr020_seed6,0.2,6,175,self,0.9387254901960784,0.2996910862100616,7.624521088047341,64
final_lr020_seed6,0.2,6,175,self,0.932843137254902,0.3140667047474416,7.556288334827556,128
final_lr020_seed6,0.2,6,175,self,0.9367647058823529,0.30710957677550915,7.333032512852279,256
final_lr020_seed6,0.2,6,175,self,0.9338235294117647,0.31469594362262937,7.241323172686403,512
final_lr020_seed6,0.2,6,175,final,0.41127450980392155,1.4488850115239946,-0.17533337027313017,1
final_lr020_seed6,0.2,6,175,final,0.7558823529411764,0.9422777546406769,1.2499144236869542,2
final_lr020_seed6,0.2,6,175,final,0.8990196078431373,0.4060639704616924,4.27399866617918,4
final_lr020_seed6,0.2,6,175,final,0.9362745098039216,0.2782310668779101,7.076660621181114,8
final_lr020_seed6,0.2,6,175,final,0.9367647058823529,0.28106869740740187,7.6407372015227395,16
final_lr020_seed6,0.2,6,175,final,0.9352941176470588,0.2989754093480137,7.594483462525551,32
final_lr020_seed6,0.2,6,175,final,0.9362745098039216,0.30399158664755754,7.561491328329259,39
final_lr020_seed6,0.2,6,175,final,0.9348039215686275,0.3139051322063044,7.48679674084115,52
final_lr020_seed6,0.2,6,175,final,0.9357843137254902,0.32543795285442667,7.675291286268759,64
final_lr020_seed6,0.2,6,175,final,0.9343137254901961,0.37851387513307244,8.28689906989764,128
final_lr020_seed6,0.2,6,175,final,0.9303921568627451,0.40570138030309455,8.80400350406413,256
final_lr020_seed6,0.2,6,175,final,0.9323529411764706,0.3802423683425843,9.28653238548933,512
