run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr005_seed5,0.05,5,2,final,0.6843137254901961,0.9030006456405691,1.338255050157696,64
final_lr005_seed5,0.05,5,2,final,0.6995098039215686,0.9031483005705432,1.412358769012784,128
final_lr005_seed5,0.05,5,2,final,0.6872549019607843,0.9501779291831819,1.582164875874989,256
final_lr005_seed5,0.05,5,2,final,0.6725490196078432,1.1110723040025037,2.0074988184681755,512
final_lr005_seed5,0.05,5,4,self,0.3524509803921569,1.557924414305641,-0.20865618415769116,1
final_lr005_seed5,0.05,5,4,self,0.5313725490196078,1.2096209316709168,0.3492601871222133,2
final_lr005_seed5,0.05,5,4,self,0.6588235294117647,0.8848796530996863,0.8430015285605326,4
final_lr005_seed5,0.05,5,4,self,0.7754901960784314,0.6667042169749047,2.4314483869916774,8
final_lr005_seed5,0.05,5,4,self,0.7936274509803921,0.6192881179075825,2.7838419680434643,16
final_lr005_seed5,0.05,5,4,self,0.7990196078431373,0.6109694368212911,2.939373244031909,32
final_lr005_seed5,0.05,5,4,self,0.8009803921568628,0.605944366889407,2.9716286893388584,39
final_lr005_seed5,0.05,5,4,self,0.7955882352941176,0.613117802691304,2.973180591411352,52
final_lr005_seed5,0.05,5,4,self,0.7975490196078432,0.6162918453798842,2.999848313749322,64
final_lr005_seed5,0.05,5,4,self,0.788235294117647,0.6537738258525979,3.2489117780014083,128
final_lr005_seed5,0.05,5,4,self,0.7735294117647059,0.7768791606302874,3.9609046770969143,256
final_lr005_seed5,0.05,5,4,self,0.7303921568627451,1.3683228225761002,5.395977942129103,512
final_lr005_seed5,0.05,5,4,final,0.28921568627450983,1.6625961088033883,-0.23006076747613508,1
final_lr005_seed5,0.05,5,4,final,0.5161764705882353,1.2133558741480177,-0.048730976827367684,2
final_lr005_seed5,0.05,5,4,final,0.6926470588235294,0.8361808050816394,1.2177478728797895,4
final_lr005_seed5,0.05,5,4,final,0.778921568627451,0.6389225440719424,2.585650437690658,8
final_lr005_seed5,0.05,5,4,final,0.7911764705882353,0.6239816769823195,2.67675456581422,16
final_lr005_seed5,0.05,5,4,final,0.7916666666666666,0.6186054858618157,2.8413840017885583,32
final_lr005_seed5,0.05,5,4,final,0.7936274509803921,0.6195920496670323,2.9080968663831057,39
final_lr005_seed5,0.05,5,4,final,0.7980392156862746,0.6221731288859309,2.9865938385645876,52
final_lr005_seed5,0.05,5,4,final,0.7975490196078432,0.6235119608126359,3.0589156756256726,64
final_lr005_seed5,0.05,5,4,final,0.7867647058823529,0.6376048356102765,3.1887083888695518,128
final_lr005_seed5,0.05,5,4,final,0.7735294117647059,0.719046601029344,3.6667075567026988,256
final_lr005_seed5,0.05,5,4,final,0.7661764705882353,0.9138835727414704,4.909857946312276,512
final_lr005_seed5,0.05,5,6,self,0.3058823529411765,1.5996914382693121,-0.26442912439347493,1
final_lr005_seed5,0.05,5,6,self,0.4872549019607843,1.212915133816502,-0.12062544083376013,2
final_lr005_seed5,0.05,5,6,self,0.7299019607843137,0.7768224186235974,1.529176898518839,4
final_lr005_seed5,0.05,5,6,self,0.8196078431372549,0.5309842845768653,3.2595985408810084,8
final_lr005_seed5,0.05,5,6,self,0.8392156862745098,0.4962193582587742,3.7780981131078746,16
final_lr005_seed5,0.05,5,6,self,0.8455882352941176,0.4883159837877286,3.740289154590417,32
final_lr005_seed5,0.05,5,6,self,0.846078431372549,0.4904144824213257,3.7697203330956612,39
final_lr005_seed5,0.05,5,6,self,0.8514705882352941,0.48976222717532236,3.8245181471882144,52
final_lr005_seed5,0.05,5,6,self,0.846078431372549,0.4948218475511275,3.885280309188927,64
final_lr005_seed5,0.05,5,6,self,0.8436274509803922,0.5253378777146964,4.240421454352591,128
final_lr005_seed5,0.05,5,6,self,0.825,0.7043351539485098,5.583283005183261,256
final_lr005_seed5,0.05,5,6,self,0.7799019607843137,1.3740035755826645,7.062264121303951,512
final_lr005_seed5,0.05,5,6,final,0.3284313725490196,1.5785007927063597,-0.2255210652420364,1
final_lr005_seed5,0.05,5,6,final,0.5151960784313725,1.1184617456094772,-0.004195889116636194,2
final_lr005_seed5,0.05,5,6,final,0.7455882352941177,0.6948218055056838,1.7540552986796427,4
final_lr005_seed5,0.05,5,6,final,0.836764705882353,0.510706836205818,3.4381596184119503,8
final_lr005_seed5,0.05,5,6,final,0.8401960784313726,0.49794944900715227,3.7422730371227497,16
final_lr005_seed5,0.05,5,6,final,0.8357843137254902,0.4979267388631633,3.7833116483312605,32
final_lr005_seed5,0.05,5,6,final,0.8431372549019608,0.4968302143063647,3.777654640467702,39
final_lr005_seed5,0.05,5,6,final,0.8441176470588235,0.496326255699414,3.812027874140814,52
final_lr005_seed5,0.05,5,6,final,0.8509803921568627,0.49734453463248746,3.854181755639622,64
final_lr005_seed5,0.05,5,6,final,0.8406862745098039,0.5142170840562025,4.039210248989817,128
final_lr005_seed5,0.05,5,6,final,0.825,0.619284315412776,4.801545955662599,256
final_lr005_seed5,0.05,5,6,final,0.8063725490196079,0.7909485311894312,6.385446611237567,512
final_lr005_seed5,0.05,5,8,self,0.37745098039215685,1.4753868613313077,-0.2315787666189709,1
final_lr005_seed5,0.05,5,8,self,0.5642156862745098,1.0868531323601882,0.424946027236995,2
final_lr005_seed5,0.05,5,8,self,0.7446078431372549,0.7153272038032916,1.8490284339468293,4
final_lr005_seed5,0.05,5,8,self,0.8490196078431372,0.46877242053190843,3.874125319511157,8
final_lr005_seed5,0.05,5,8,self,0.8637254901960785,0.42488013238835576,4.324683643201382,16
final_lr005_seed5,0.05,5,8,self,0.8647058823529412,0.42691596932995185,4.420087777527861,32
final_lr005_seed5,0.05,5,8,self,0.8671568627450981,0.42647507532052953,4.480607005585507,39
final_lr005_seed5,0.05,5,8,self,0.8686274509803922,0.42078135064352107,4.525199915292221,52
final_lr005_seed5,0.05,5,8,self,0.8715686274509804,0.42313516841523896,4.570435242923937,64
final_lr005_seed5,0.05,5,8,self,0.8602941176470589,0.4771964085526637,4.959986204888794,128
final_lr005_seed5,0.05,5,8,self,0.836764705882353,0.6602384790423177,6.365342366782462,256
final_lr005_seed5,0.05,5,8,self,0.7941176470588235,1.2237382476461196,7.4222548315069075,512
final_lr005_seed5,0.05,5,8,final,0.3254901960784314,1.5627999725520045,-0.20336231662893037,1
final_lr005_seed5,0.05,5,8,final,0.5642156862745098,1.0635824439687631,0.16864754736416523,2
final_lr005_seed5,0.05,5,8,final,0.7573529411764706,0.6596844923825075,1.837583089139421,4
final_lr005_seed5,0.05,5,8,final,0.8578431372549019,0.4462942726437106,4.013015280268766,8
final_lr005_seed5,0.05,5,8,final,0.8647058823529412,0.427407546039248,4.292223073528668,16
final_lr005_seed5,0.05,5,8,final,0.861764705882353,0.4324831932209457,4.429932085870257,32
final_lr005_seed5,0.05,5,8,final,0.8622549019607844,0.4350834773156436,4.5138114887163105,39
final_lr005_seed5,0.05,5,8,final,0.859313725490196,0.43850042045047577,4.598403704409614,52
final_lr005_seed5,0.05,5,8,final,0.8622549019607844,0.44299801809468936,4.667216405328099,64
final_lr005_seed5,0.05,5,8,final,0.8602941176470589,0.4653782319648211,4.95330494642691,128
final_lr005_seed5,0.05,5,8,final,0.8426470588235294,0.5570524330288876,5.905112403433432,256
final_lr005_seed5,0.05,5,8,final,0.8333333333333334,0.7112617632040777,7.449860351286303,512
final_lr005_seed5,0.05,5,10,self,0.3254901960784314,1.5824623152164037,-0.15657661274538762,1
final_lr005_seed5,0.05,5,10,self,0.5367647058823529,1.085855859789645,0.3657370813418823,2
final_lr005_seed5,0.05,5,10,self,0.7627450980392156,0.635216713174704,2.058676855971417,4
final_lr005_seed5,0.05,5,10,self,0.8504901960784313,0.44123019031175087,4.143851122764074,8
final_lr005_seed5,0.05,5,10,self,0.8627450980392157,0.40370836889112827,4.666564356459942,16
final_lr005_seed5,0.05,5,10,self,0.871078431372549,0.40121079517497177,4.804781035590182,32
final_lr005_seed5,0.05,5,10,self,0.8705882352941177,0.4023479277064955,4.864235111697153,39
final_lr005_seed5,0.05,5,10,self,0.8715686274509804,0.4036335338179937,4.860807196796049,52
final_lr005_seed5,0.05,5,10,self,0.8735294117647059,0.40497527620338647,4.918788207309084,64
final_lr005_seed5,0.05,5,10,self,0.8666666666666667,0.4429956375473727,5.505245429166412,128
final_lr005_seed5,0.05,5,10,self,0.846078431372549,0.6561644224491693,6.938593901359805,256
final_lr005_seed5,0.05,5,10,self,0.8220588235294117,1.0805497035145186,7.834276439633618,512
final_lr005_seed5,0.05,5,10,final,0.3088235294117647,1.5888743183006748,-0.188602303140907,1
final_lr005_seed5,0.05,5,10,final,0.5475490196078432,1.063512869844335,0.12733804221890643,2
final_lr005_seed5,0.05,5,10,final,0.775,0.6312851394895687,2.1270504731130933,4
final_lr005_seed5,0.05,5,10,final,0.8558823529411764,0.4219657225058907,4.357411580906169,8
final_lr005_seed5,0.05,5,10,final,0.8588235294117647,0.40997860288967003,4.673744049459747,16
final_lr005_seed5,0.05,5,10,final,0.8651960784313726,0.40829799938981093,4.741974753193366,32
final_lr005_seed5,0.05,5,10,final,0.8651960784313726,0.4085239677281511,4.820600674864753,39
final_lr005_seed5,0.05,5,10,final,0.8676470588235294,0.40419997085827525,4.910139443911092,52
final_lr005_seed5,0.05,5,10,final,0.8720588235294118,0.39987621295035763,4.999918418963059,64
final_lr005_seed5,0.05,5,10,final,0.8651960784313726,0.4253517051289138,5.4621309824149336,128
final_lr005_seed5,0.05,5,10,final,0.8558823529411764,0.5046217045272886,6.467888631397674,256
final_lr005_seed5,0.05,5,10,final,0.8553921568627451,0.6417859482695474,8.170141676539513,512
final_lr005_seed5,0.05,5,12,self,0.3519607843137255,1.5258001379827462,-0.2625415532348345,1
final_lr005_seed5,0.05,5,12,self,0.578921568627451,1.0673466133754992,0.3289747041924099,2
final_lr005_seed5,0.05,5,12,self,0.7769607843137255,0.6327844369648448,1.6856283482696708,4
final_lr005_seed5,0.05,5,12,self,0.8622549019607844,0.4150504583991562,4.401187150353835,8
final_lr005_seed5,0.05,5,12,self,0.8681372549019608,0.3835538607702797,4.953410591165641,16
final_lr005_seed5,0.05,5,12,self,0.8700980392156863,0.38632988329531187,5.040940777843476,32
final_lr005_seed5,0.05,5,12,self,0.8730392156862745,0.387176060795959,5.040395477853756,39
final_lr005_seed5,0.05,5,12,self,0.8740196078431373,0.3834496216232615,5.1007306048536325,52
final_lr005_seed5,0.05,5,12,self,0.8696078431372549,0.3830333192642413,5.238274730817685,64
final_lr005_seed5,0.05,5,12,self,0.8686274509803922,0.436419967821161,5.988587552115016,128
final_lr005_seed5,0.05,5,12,self,0.8568627450980392,0.6776376330430548,7.3933656010892035,256
final_lr005_seed5,0.05,5,12,self,0.8338235294117647,0.9207008958736843,7.5867088608110596,512
final_lr005_seed5,0.05,5,12,final,0.32598039215686275,1.5790901732410125,-0.2283322267298174,1
final_lr005_seed5,0.05,5,12,final,0.5470588235294118,1.0606817386777345,0.04701433341726509,2
final_lr005_seed5,0.05,5,12,final,0.7813725490196078,0.6316770850560556,2.1214976624690007,4
final_lr005_seed5,0.05,5,12,final,0.8632352941176471,0.4070333900757687,4.568107959701143,8
final_lr005_seed5,0.05,5,12,final,0.8686274509803922,0.3928989043205186,4.819144314536474,16
final_lr005_seed5,0.05,5,12,final,0.871078431372549,0.3849068053728834,5.040963353134138,32
final_lr005_seed5,0.05,5,12,final,0.8730392156862745,0.38422811462922585,5.083588139454065,39
final_lr005_seed5,0.05,5,12,final,0.8696078431372549,0.38734366680747645,5.249953418553806,52
final_lr005_seed5,0.05,5,12,final,0.8681372549019608,0.3940056983591723,5.413877094551721,64
final_lr005_seed5,0.05,5,12,final,0.865686274509804,0.425099054246293,5.766508370574908,128
final_lr005_seed5,0.05,5,12,final,0.8622549019607844,0.4989522167181331,7.16176353768687,256
final_lr005_seed5,0.05,5,12,final,0.8607843137254902,0.6352040824903201,8.937046111644808,512
final_lr005_seed5,0.05,5,14,self,0.37107843137254903,1.5066577604684752,-0.1222002096300136,1
final_lr005_seed5,0.05,5,14,self,0.5,1.1786127838968241,0.03185197261831872,2
final_lr005_seed5,0.05,5,14,self,0.7897058823529411,0.6042752556496443,2.027286142700669,4
final_lr005_seed5,0.05,5,14,self,0.8686274509803922,0.3965475367515199,4.51166052584093,8
final_lr005_seed5,0.05,5,14,self,0.8872549019607843,0.35488991204843817,5.02928578693195,16
final_lr005_seed5,0.05,5,14,self,0.8897058823529411,0.35489270177032295,5.075044787254779,32
final_lr005_seed5,0.05,5,14,self,0.888235294117647,0.3550130139182817,5.07250578814637,39
final_lr005_seed5,0.05,5,14,self,0.8852941176470588,0.3587007937123428,5.219167082947705,52
final_lr005_seed5,0.05,5,14,self,0.8867647058823529,0.3660958777841333,5.340143116825135,64
final_lr005_seed5,0.05,5,14,self,0.878921568627451,0.42794631244037346,5.9731693453264025,128
final_lr005_seed5,0.05,5,14,self,0.8568627450980392,0.6193588261766463,7.6938466556508835,256
final_lr005_seed5,0.05,5,14,self,0.8446078431372549,0.9060806586427639,7.90529144561489,512
final_lr005_seed5,0.05,5,14,final,0.3269607843137255,1.5788478412114437,-0.18271561422861404,1
final_lr005_seed5,0.05,5,14,final,0.5696078431372549,1.0223681557490467,0.036587271344108885,2
final_lr005_seed5,0.05,5,14,final,0.8034313725490196,0.6000051337358461,2.1631827850112835,4
final_lr005_seed5,0.05,5,14,final,0.8848039215686274,0.36414914703640505,4.768560690156218,8
final_lr005_seed5,0.05,5,14,final,0.8852941176470588,0.35929522764150273,5.088633076633476,16
final_lr005_seed5,0.05,5,14,final,0.8852941176470588,0.3545944008694947,5.201629114031658,32
final_lr005_seed5,0.05,5,14,final,0.8867647058823529,0.35729301820003945,5.167738305344215,39
final_lr005_seed5,0.05,5,14,final,0.8803921568627451,0.36615612797289154,5.2979324290362,52
final_lr005_seed5,0.05,5,14,final,0.8808823529411764,0.3751513521011236,5.438051201052891,64
final_lr005_seed5,0.05,5,14,final,0.8784313725490196,0.3991017531885339,5.650241883216076,128
final_lr005_seed5,0.05,5,14,final,0.8700980392156863,0.49208732747950995,7.133825820395896,256
final_lr005_seed5,0.05,5,14,final,0.8696078431372549,0.5943941170124468,9.128503537898212,512
final_lr005_seed5,0.05,5,16,self,0.4107843137254902,1.4295686704373842,-0.13345038814715018,1
final_lr005_seed5,0.05,5,16,self,0.5936274509803922,1.0639686336104939,0.29521130534078144,2
final_lr005_seed5,0.05,5,16,self,0.7666666666666667,0.6605785468550871,2.0815636273641367,4
final_lr005_seed5,0.05,5,16,self,0.8691176470588236,0.3911790185061161,4.671691600203389,8
final_lr005_seed5,0.05,5,16,self,0.8892156862745098,0.35372182895060794,5.206335994524322,16
final_lr005_seed5,0.05,5,16,self,0.8916666666666667,0.35775606167349616,5.431718027196685,32
final_lr005_seed5,0.05,5,16,self,0.8916666666666667,0.35760062118469865,5.4302686820508,39
final_lr005_seed5,0.05,5,16,self,0.8916666666666667,0.35925477911144627,5.517794232035701,52
final_lr005_seed5,0.05,5,16,self,0.8867647058823529,0.35919213501731617,5.627699696823129,64
final_lr005_seed5,0.05,5,16,self,0.8848039215686274,0.4223718837711788,6.455691532700401,128
final_lr005_seed5,0.05,5,16,self,0.8725490196078431,0.6380422573671255,8.063075000337342,256
final_lr005_seed5,0.05,5,16,self,0.8558823529411764,0.8482343582850751,7.581260414036258,512
final_lr005_seed5,0.05,5,16,final,0.3352941176470588,1.5224678478952185,-0.19542952158294133,1
final_lr005_seed5,0.05,5,16,final,0.6083333333333333,0.9878574261160858,0.2828762849088602,2
final_lr005_seed5,0.05,5,16,final,0.7887254901960784,0.6051791573757814,2.1665541920844977,4
final_lr005_seed5,0.05,5,16,final,0.8799019607843137,0.37613954203479627,4.788360362990882,8
final_lr005_seed5,0.05,5,16,final,0.8911764705882353,0.3576944819345354,5.199396406630742,16
final_lr005_seed5,0.05,5,16,final,0.8901960784313725,0.3573282459580713,5.370353984802343,32
final_lr005_seed5,0.05,5,16,final,0.8931372549019608,0.3581432233191249,5.447615469625335,39
final_lr005_seed5,0.05,5,16,final,0.8877450980392156,0.36351657040614055,5.561759764524497,52
final_lr005_seed5,0.05,5,16,final,0.8877450980392156,0.36973673473226076,5.706340208773847,64
final_lr005_seed5,0.05,5,16,final,0.8838235294117647,0.38907364119472626,6.148990555429458,128
final_lr005_seed5,0.05,5,16,final,0.8784313725490196,0.4674601096619599,7.793659560850033,256
final_lr005_seed5,0.05,5,16,final,0.8813725490196078,0.592321313611546,9.518216169975295,512
final_lr005_seed5,0.05,5,18,self,0.3799019607843137,1.50760983136139,-0.18945869201154955,1
final_lr005_seed5,0.05,5,18,self,0.5225490196078432,1.1369036400275423,-0.004890102680012386,2
final_lr005_seed5,0.05,5,18,self,0.7843137254901961,0.6322264811071353,1.6131658590607427,4
final_lr005_seed5,0.05,5,18,self,0.8661764705882353,0.4078816004017203,4.524245401625459,8
final_lr005_seed5,0.05,5,18,self,0.8745098039215686,0.38565782336115173,5.104170480239438,16
final_lr005_seed5,0.05,5,18,self,0.8794117647058823,0.38173493633532246,5.041276626877801,32
final_lr005_seed5,0.05,5,18,self,0.8833333333333333,0.3853610141704801,4.991430560415489,39
final_lr005_seed5,0.05,5,18,self,0.8848039215686274,0.3870582697352404,5.148418339101724,52
final_lr005_seed5,0.05,5,18,self,0.8803921568627451,0.3999775799107736,5.410074259398119,64
final_lr005_seed5,0.05,5,18,self,0.8745098039215686,0.43623910672651506,6.05617931991143,128
final_lr005_seed5,0.05,5,18,self,0.8524509803921568,0.6855426836045396,7.732050056283993,256
final_lr005_seed5,0.05,5,18,self,0.8470588235294118,0.8923266884392319,7.321069894047008,512
final_lr005_seed5,0.05,5,18,final,0.3318627450980392,1.5731227892654003,-0.22864216476300042,1
final_lr005_seed5,0.05,5,18,final,0.5661764705882353,1.0505522399931266,0.07881291158178774,2
final_lr005_seed5,0.05,5,18,final,0.7725490196078432,0.6384174042128854,2.0376097055530256,4
final_lr005_seed5,0.05,5,18,final,0.8651960784313726,0.4037397695049535,4.703351716594015,8
final_lr005_seed5,0.05,5,18,final,0.8764705882352941,0.38431617993076195,5.030592445795106,16
final_lr005_seed5,0.05,5,18,final,0.8759803921568627,0.3899338994820212,5.0931642163888275,32
final_lr005_seed5,0.05,5,18,final,0.8769607843137255,0.390316135028595,5.191255059939085,39
final_lr005_seed5,0.05,5,18,final,0.8799019607843137,0.39742011766030855,5.3077584148508326,52
final_lr005_seed5,0.05,5,18,final,0.8754901960784314,0.40430441861389194,5.333026948227796,64
final_lr005_seed5,0.05,5,18,final,0.8745098039215686,0.416876034255619,5.790221692849101,128
final_lr005_seed5,0.05,5,18,final,0.8691176470588236,0.5212459149172609,7.019940781890122,256
final_lr005_seed5,0.05,5,18,final,0.875,0.6197268274058877,8.669955248605483,512
final_lr005_seed5,0.05,5,20,self,0.35980392156862745,1.4861011706963434,-0.29225658187257236,1
final_lr005_seed5,0.05,5,20,self,0.5764705882352941,1.1310294300739279,0.22863675025557478,2
final_lr005_seed5,0.05,5,20,self,0.7279411764705882,0.7354641642895122,1.2680581177979824,4
final_lr005_seed5,0.05,5,20,self,0.8544117647058823,0.44234324315565987,4.7528520929720885,8
final_lr005_seed5,0.05,5,20,self,0.8754901960784314,0.39595925569668006,5.604208092173434,16
final_lr005_seed5,0.05,5,20,self,0.8803921568627451,0.3989960085402142,5.62344992199535,32
final_lr005_seed5,0.05,5,20,self,0.8803921568627451,0.39995206405681444,5.691805378973744,39
final_lr005_seed5,0.05,5,20,self,0.8759803921568627,0.4043817999471839,5.689064844342678,52
final_lr005_seed5,0.05,5,20,self,0.8803921568627451,0.401883765629918,5.80452749091317,64
final_lr005_seed5,0.05,5,20,self,0.8808823529411764,0.4572548093683653,6.561728907898166,128
final_lr005_seed5,0.05,5,20,self,0.8583333333333333,0.6585274606304162,8.238705979618047,256
final_lr005_seed5,0.05,5,20,self,0.8465686274509804,0.8288586880145364,7.652264166246236,512
final_lr005_seed5,0.05,5,20,final,0.32450980392156864,1.5756446090150362,-0.26012887453426276,1
final_lr005_seed5,0.05,5,20,final,0.5593137254901961,1.0543374141669266,0.2292535101377083,2
final_lr005_seed5,0.05,5,20,final,0.7681372549019608,0.6562987466807686,2.139802297597116,4
final_lr005_seed5,0.05,5,20,final,0.859313725490196,0.4187932564036105,5.030843734199956,8
final_lr005_seed5,0.05,5,20,final,0.8735294117647059,0.4033502088288246,5.493001945489774,16
final_lr005_seed5,0.05,5,20,final,0.8769607843137255,0.39499900728616016,5.582979706630225,32
final_lr005_seed5,0.05,5,20,final,0.8754901960784314,0.3947623190394287,5.635907867586335,39
final_lr005_seed5,0.05,5,20,final,0.878921568627451,0.4002526423954495,5.770896910730376,52
final_lr005_seed5,0.05,5,20,final,0.8759803921568627,0.4087905022852848,5.817787059391102,64
final_lr005_seed5,0.05,5,20,final,0.8740196078431373,0.43045558245251925,6.236082944535487,128
final_lr005_seed5,0.05,5,20,final,0.8715686274509804,0.4959149465365121,7.908760584096445,256
final_lr005_seed5,0.05,5,20,final,0.8700980392156863,0.5964262313416612,9.822883049248993,512
final_lr005_seed5,0.05,5,24,self,0.38088235294117645,1.5010553649483178,-0.260743271759226,1
final_lr005_seed5,0.05,5,24,self,0.6392156862745098,0.9996958793045072,0.22770517192028428,2
final_lr005_seed5,0.05,5,24,self,0.796078431372549,0.5991309017866372,2.0678466888512825,4
final_lr005_seed5,0.05,5,24,self,0.8568627450980392,0.39770771727755433,5.059761484063212,8
final_lr005_seed5,0.05,5,24,self,0.8941176470588236,0.3220266151875225,5.8998479134029616,16
final_lr005_seed5,0.05,5,24,self,0.8955882352941177,0.3288797453529235,5.941784957525045,32
final_lr005_seed5,0.05,5,24,self,0.8946078431372549,0.329527544553603,5.977310269130577,39
final_lr005_seed5,0.05,5,24,self,0.8936274509803922,0.3383874387171399,6.082488736804303,52
final_lr005_seed5,0.05,5,24,self,0.8941176470588236,0.3407470722511902,6.300331783080376,64
final_lr005_seed5,0.05,5,24,self,0.8931372549019608,0.42397646218745827,6.974441909388144,128
final_lr005_seed5,0.05,5,24,self,0.8794117647058823,0.6179788503667261,7.929612793367195,256
final_lr005_seed5,0.05,5,24,self,0.8764705882352941,0.6850717180419124,7.4426937178949375,512
final_lr005_seed5,0.05,5,24,final,0.30392156862745096,1.6001304307220683,-0.1930090646549402,1
final_lr005_seed5,0.05,5,24,final,0.567156862745098,1.0345339507986264,0.11641126660525726,2
final_lr005_seed5,0.05,5,24,final,0.8161764705882353,0.5660646577194131,2.4152353587192805,4
final_lr005_seed5,0.05,5,24,final,0.8897058823529411,0.3346814780674976,5.314310989667001,8
final_lr005_seed5,0.05,5,24,final,0.890686274509804,0.32660140602520144,5.877416980895014,16
final_lr005_seed5,0.05,5,24,final,0.8955882352941177,0.33209665578803477,6.106263345981508,32
final_lr005_seed5,0.05,5,24,final,0.8946078431372549,0.3332782563098639,6.165531261248316,39
final_lr005_seed5,0.05,5,24,final,0.8965686274509804,0.33446810098291047,6.437458446361506,52
final_lr005_seed5,0.05,5,24,final,0.8960784313725491,0.33848871973522293,6.587687398639458,64
final_lr005_seed5,0.05,5,24,final,0.8990196078431373,0.35928045748719145,6.891532141946595,128
final_lr005_seed5,0.05,5,24,final,0.8960784313725491,0.4433274763138431,8.071978395260858,256
final_lr005_seed5,0.05,5,24,final,0.8955882352941177,0.5260517346069447,10.141896885171196,512
