run,lr,seed,epoch,component,fisher,sing_val
final_lr010_seed3,0.1,3,11,39,0.004227068658436644,20.571833183813755
final_lr010_seed3,0.1,3,11,40,0.008755241496107565,19.545297398978953
final_lr010_seed3,0.1,3,11,41,0.003061759300742362,19.28721752747569
final_lr010_seed3,0.1,3,11,42,0.004177793885491174,18.590861307308312
final_lr010_seed3,0.1,3,11,43,0.002664422441424165,18.09210853806993
final_lr010_seed3,0.1,3,11,44,0.003960624856719605,17.559177238476877
final_lr010_seed3,0.1,3,11,45,0.006567126275936167,17.343751299251398
final_lr010_seed3,0.1,3,11,46,0.002637956065167981,16.96529615082564
final_lr010_seed3,0.1,3,11,47,0.004437659018894605,16.470587260528582
final_lr010_seed3,0.1,3,11,48,0.005329110691674326,16.212106455932258
final_lr010_seed3,0.1,3,11,49,0.004293685619306583,15.66949578309958
final_lr010_seed3,0.1,3,11,50,0.0038079164653519425,15.455046243190113
final_lr010_seed3,0.1,3,11,51,0.00853266268671879,15.313730960621347
final_lr010_seed3,0.1,3,11,52,0.006889360454321969,15.28659051322931
final_lr010_seed3,0.1,3,11,53,0.002309757178707822,14.638299461785667
final_lr010_seed3,0.1,3,11,54,0.004614885897902739,14.37250641816821
final_lr010_seed3,0.1,3,11,55,0.003794025029197113,14.223818212321119
final_lr010_seed3,0.1,3,11,56,0.0034866385470589335,14.092501769691971
final_lr010_seed3,0.1,3,11,57,0.0019468688423413762,13.721617834434864
final_lr010_seed3,0.1,3,11,58,0.0033012231097096717,13.271982480081698
final_lr010_seed3,0.1,3,11,59,0.00364185202638422,13.156842899921491
final_lr010_seed3,0.1,3,11,60,0.0037159678176940133,12.832772496945958
final_lr010_seed3,0.1,3,11,61,0.0035911077361699024,12.679523514173116
final_lr010_seed3,0.1,3,11,62,0.005613666651508875,12.557409571540292
final_lr010_seed3,0.1,3,11,63,0.002726933918360426,12.25640224613144
final_lr010_seed3,0.1,3,12,0,4.9403332921338725,525.0882204894418
final_lr010_seed3,0.1,3,12,1,2.4033549774459333,369.5004625995378
final_lr010_seed3,0.1,3,12,2,2.6146211682711322,330.4747708950586
final_lr010_seed3,0.1,3,12,3,2.0197882153255056,291.4243852354853
final_lr010_seed3,0.1,3,12,4,2.173412039011394,270.8407118755287
final_lr010_seed3,0.1,3,12,5,1.7098358191736662,243.49102022796728
final_lr010_seed3,0.1,3,12,6,1.4726022858884285,220.40456103920744
final_lr010_seed3,0.1,3,12,7,1.1024653799928208,208.35614837316965
final_lr010_seed3,0.1,3,12,8,0.6011129477765498,165.02313774067628
final_lr010_seed3,0.1,3,12,9,0.09836005964243547,113.38523188134381
final_lr010_seed3,0.1,3,12,10,0.03574974497831644,90.27084876810015
final_lr010_seed3,0.1,3,12,11,0.02783812864661066,74.06217378349528
final_lr010_seed3,0.1,3,12,12,0.019268749943241653,67.90455835538597
final_lr010_seed3,0.1,3,12,13,0.009099871664949903,59.18496618511632
final_lr010_seed3,0.1,3,12,14,0.016796903749308024,50.41511183407936
final_lr010_seed3,0.1,3,12,15,0.026377322717107864,48.78820378800599
final_lr010_seed3,0.1,3,12,16,0.004758286765626741,45.25057029784568
final_lr010_seed3,0.1,3,12,17,0.009319840933643802,44.36611166904286
final_lr010_seed3,0.1,3,12,18,0.02658417327425989,42.22086150612952
final_lr010_seed3,0.1,3,12,19,0.012275822565244149,39.71065547815663
final_lr010_seed3,0.1,3,12,20,0.024843888075719304,39.21185938174409
final_lr010_seed3,0.1,3,12,21,0.006040035415764051,36.28884197284559
final_lr010_seed3,0.1,3,12,22,0.005693545950885911,35.29319595423003
final_lr010_seed3,0.1,3,12,23,0.010487197973389,34.439349446138586
final_lr010_seed3,0.1,3,12,24,0.01443258485707125,33.556115668068045
final_lr010_seed3,0.1,3,12,25,0.005620599755894143,33.12762906130353
final_lr010_seed3,0.1,3,12,26,0.015588738529535759,31.44718420321755
final_lr010_seed3,0.1,3,12,27,0.021308972619503114,30.533981184938327
final_lr010_seed3,0.1,3,12,28,0.005529460753940671,30.312283299571543
final_lr010_seed3,0.1,3,12,29,0.010846466553687678,28.746415131593658
final_lr010_seed3,0.1,3,12,30,0.010167796727927097,27.824944376673415
final_lr010_seed3,0.1,3,12,31,0.019477468415294723,27.13585688169322
final_lr010_seed3,0.1,3,12,32,0.005913019439268225,26.576389146063946
final_lr010_seed3,0.1,3,12,33,0.006850313226147902,25.4535970597505
final_lr010_seed3,0.1,3,12,34,0.004174368203974407,24.536233901060935
final_lr010_seed3,0.1,3,12,35,0.006862817462897793,23.311086051992813
final_lr010_seed3,0.1,3,12,36,0.005590422014299146,22.81456471430542
final_lr010_seed3,0.1,3,12,37,0.004101678746994086,22.685757681308598
final_lr010_seed3,0.1,3,12,38,0.0030608991638100404,22.234688696283623
final_lr010_seed3,0.1,3,12,39,0.0016050573885315368,21.718435837881195
final_lr010_seed3,0.1,3,12,40,0.01424495934200553,21.07763217662984
final_lr010_seed3,0.1,3,12,41,0.008990225607447394,20.69730584918113
final_lr010_seed3,0.1,3,12,42,0.007147125717422119,19.71277730916005
final_lr010_seed3,0.1,3,12,43,0.0045635428940091856,19.570262761015442
final_lr010_seed3,0.1,3,12,44,0.006084547388045845,19.369942200166857
final_lr010_seed3,0.1,3,12,45,0.0058750849946924534,18.350502383179666
final_lr010_seed3,0.1,3,12,46,0.0009790902639115555,18.12050492297333
final_lr010_seed3,0.1,3,12,47,0.006180200682211178,17.470426375101937
final_lr010_seed3,0.1,3,12,48,0.002617153389879697,17.173963444709795
final_lr010_seed3,0.1,3,12,49,0.0037878730564552517,17.118712029381857
final_lr010_seed3,0.1,3,12,50,0.0020505139236523585,16.72363591660305
final_lr010_seed3,0.1,3,12,51,0.0023549504969442364,15.995673539325818
final_lr010_seed3,0.1,3,12,52,0.0016491800670465815,15.781054684951313
final_lr010_seed3,0.1,3,12,53,0.004610329014168264,15.52698597181881
final_lr010_seed3,0.1,3,12,54,0.0018907259232970777,15.13893382411848
final_lr010_seed3,0.1,3,12,55,0.00232683159657074,14.986603363527923
final_lr010_seed3,0.1,3,12,56,0.0013074336214492287,14.659960178473435
final_lr010_seed3,0.1,3,12,57,0.0015949774972898684,14.415690215811294
final_lr010_seed3,0.1,3,12,58,0.003730245524698234,14.210724315091284
final_lr010_seed3,0.1,3,12,59,0.003761928833020273,13.952906927959758
final_lr010_seed3,0.1,3,12,60,0.004745523833540976,13.497708040145575
final_lr010_seed3,0.1,3,12,61,0.0030237108358437924,13.2312292929571
final_lr010_seed3,0.1,3,12,62,0.0015447944615389823,12.818154806060871
final_lr010_seed3,0.1,3,12,63,0.004990444214470923,12.48111379400302
final_lr010_seed3,0.1,3,13,0,4.2918901989544365,444.7788140849625
final_lr010_seed3,0.1,3,13,1,2.628162121369755,334.2643663806225
final_lr010_seed3,0.1,3,13,2,2.326964244005016,306.89943291278485
final_lr010_seed3,0.1,3,13,3,1.63280408464236,292.7801548772325
final_lr010_seed3,0.1,3,13,4,1.965429864453731,244.17482991543258
final_lr010_seed3,0.1,3,13,5,1.4100138873116477,222.00810216549246
final_lr010_seed3,0.1,3,13,6,1.2378452745825,210.31238587314272
final_lr010_seed3,0.1,3,13,7,1.065960993757848,176.29923191560923
final_lr010_seed3,0.1,3,13,8,0.7199050725609205,153.13860271388583
final_lr010_seed3,0.1,3,13,9,0.052596531295788077,125.99817020101544
final_lr010_seed3,0.1,3,13,10,0.019090113469359772,102.72736405430099
final_lr010_seed3,0.1,3,13,11,0.02366270275873673,63.41084014884257
final_lr010_seed3,0.1,3,13,12,0.016716787241358128,59.62824054710944
final_lr010_seed3,0.1,3,13,13,0.02050048057115281,57.42881948411052
final_lr010_seed3,0.1,3,13,14,0.017687899446074178,50.81251448879448
final_lr010_seed3,0.1,3,13,15,0.01337655700006974,48.38533129623548
final_lr010_seed3,0.1,3,13,16,0.02037505288381012,46.21614757070618
final_lr010_seed3,0.1,3,13,17,0.02217474793030037,43.954527297438744
final_lr010_seed3,0.1,3,13,18,0.011352224592778253,43.6352140771266
final_lr010_seed3,0.1,3,13,19,0.02419490154524123,41.34789113964148
final_lr010_seed3,0.1,3,13,20,0.020308300553508817,39.18534800427642
final_lr010_seed3,0.1,3,13,21,0.013415707361363136,37.87359435543374
final_lr010_seed3,0.1,3,13,22,0.017027325476430724,35.389408751739765
final_lr010_seed3,0.1,3,13,23,0.013452211174863228,34.51338037987744
final_lr010_seed3,0.1,3,13,24,0.012331655054601093,32.747499990950075
final_lr010_seed3,0.1,3,13,25,0.019479993117080055,32.084844303353556
final_lr010_seed3,0.1,3,13,26,0.011123227513424741,31.171916386402533
final_lr010_seed3,0.1,3,13,27,0.013599648916718249,30.748321040027104
final_lr010_seed3,0.1,3,13,28,0.012382863450679732,28.595373308411418
final_lr010_seed3,0.1,3,13,29,0.004954124199063866,27.006395490746055
final_lr010_seed3,0.1,3,13,30,0.004911275689755939,26.865785326764385
final_lr010_seed3,0.1,3,13,31,0.013061384864481381,25.534180791877887
final_lr010_seed3,0.1,3,13,32,0.0073302714912063995,25.01620005815632
final_lr010_seed3,0.1,3,13,33,0.005139583736944679,24.283449563107204
final_lr010_seed3,0.1,3,13,34,0.008586867286154952,23.296203856692685
final_lr010_seed3,0.1,3,13,35,0.009171117320367947,22.75523224822709
final_lr010_seed3,0.1,3,13,36,0.01961492258435114,21.62441544717884
final_lr010_seed3,0.1,3,13,37,0.008962406988958541,21.369201445636495
final_lr010_seed3,0.1,3,13,38,0.003199480408192454,21.288938090807882
final_lr010_seed3,0.1,3,13,39,0.004787679609991969,20.63560807832353
final_lr010_seed3,0.1,3,13,40,0.006230509864632708,20.06386643861824
final_lr010_seed3,0.1,3,13,41,0.004486610634776931,19.4911854794918
final_lr010_seed3,0.1,3,13,42,0.006040997769003567,19.337743973666527
final_lr010_seed3,0.1,3,13,43,0.008554006973282477,18.611340640716083
final_lr010_seed3,0.1,3,13,44,0.011085264995108377,17.939478628213543
final_lr010_seed3,0.1,3,13,45,0.002210554451821741,17.468655611054693
final_lr010_seed3,0.1,3,13,46,0.0032240452364552153,17.27734534332355
final_lr010_seed3,0.1,3,13,47,0.014680662079562931,16.941263847346058
final_lr010_seed3,0.1,3,13,48,0.00742441697403411,16.538514324649586
final_lr010_seed3,0.1,3,13,49,0.004416808917851497,16.268707840530908
final_lr010_seed3,0.1,3,13,50,0.008152537042906733,15.923154333745167
final_lr010_seed3,0.1,3,13,51,0.004122807158702988,15.584266768021825
final_lr010_seed3,0.1,3,13,52,0.004808568986875128,15.011366522475917
final_lr010_seed3,0.1,3,13,53,0.001483176997150067,14.775834336053162
final_lr010_seed3,0.1,3,13,54,0.0038659475724335253,14.584904267381681
final_lr010_seed3,0.1,3,13,55,0.005813350298765416,14.123086879927758
final_lr010_seed3,0.1,3,13,56,0.006058305068061586,13.856332038994282
final_lr010_seed3,0.1,3,13,57,0.003855228648646457,13.298927890861329
final_lr010_seed3,0.1,3,13,58,0.0020405944478479173,13.149190023479067
final_lr010_seed3,0.1,3,13,59,0.00196319428963772,12.899517817011521
final_lr010_seed3,0.1,3,13,60,0.0027265320931609827,12.672168272283017
final_lr010_seed3,0.1,3,13,61,0.0015899505704208025,12.490852346212481
final_lr010_seed3,0.1,3,13,62,0.0030259930504173147,12.243164574459527
final_lr010_seed3,0.1,3,13,63,0.004485384463036534,12.02758620839803
final_lr010_seed3,0.1,3,14,0,4.687537489297262,569.8868107272325
final_lr010_seed3,0.1,3,14,1,1.6925040498159487,410.87623277022607
final_lr010_seed3,0.1,3,14,2,2.0047016972410514,345.474381646861
final_lr010_seed3,0.1,3,14,3,1.5594882783021102,282.3620687012103
final_lr010_seed3,0.1,3,14,4,1.5924492706586342,270.3117719526437
final_lr010_seed3,0.1,3,14,5,1.5308193706943753,243.74958425136217
final_lr010_seed3,0.1,3,14,6,0.8458339958111113,224.48292853484287
final_lr010_seed3,0.1,3,14,7,0.8952086242550054,207.85364097648014
final_lr010_seed3,0.1,3,14,8,0.9983427714681238,156.27084046256942
final_lr010_seed3,0.1,3,14,9,0.058879263773009144,111.7460333287599
final_lr010_seed3,0.1,3,14,10,0.062335917969332966,93.83185941219553
final_lr010_seed3,0.1,3,14,11,0.04306541331128995,77.1136094787721
final_lr010_seed3,0.1,3,14,12,0.015310972915591923,71.18077278188706
final_lr010_seed3,0.1,3,14,13,0.014791786204031179,56.898723657442
final_lr010_seed3,0.1,3,14,14,0.02362036219289499,52.67314388609013
final_lr010_seed3,0.1,3,14,15,0.01578758005813015,52.0707609839428
final_lr010_seed3,0.1,3,14,16,0.028928850783413097,49.01890804563785
final_lr010_seed3,0.1,3,14,17,0.015589217773182413,47.69127513811103
final_lr010_seed3,0.1,3,14,18,0.025108911225307295,46.69236722050438
final_lr010_seed3,0.1,3,14,19,0.021386501154916426,42.927963787454935
final_lr010_seed3,0.1,3,14,20,0.010554102225420914,40.38829623680112
final_lr010_seed3,0.1,3,14,21,0.011447113451849693,39.53480140235846
final_lr010_seed3,0.1,3,14,22,0.01990303743606133,37.13207330854721
final_lr010_seed3,0.1,3,14,23,0.020522865545669084,35.21277154048758
final_lr010_seed3,0.1,3,14,24,0.012245196652558023,34.360740688122675
final_lr010_seed3,0.1,3,14,25,0.007654000719762001,32.96853358910976
final_lr010_seed3,0.1,3,14,26,0.01145371734049968,32.68221678768407
final_lr010_seed3,0.1,3,14,27,0.011171586344127505,31.945598056750818
final_lr010_seed3,0.1,3,14,28,0.015810144902950466,30.20838629527963
final_lr010_seed3,0.1,3,14,29,0.006707791443143079,29.714078490336345
final_lr010_seed3,0.1,3,14,30,0.02519731664720412,28.696474847624962
final_lr010_seed3,0.1,3,14,31,0.015097228422826693,28.03983991804556
final_lr010_seed3,0.1,3,14,32,0.024001108855684575,27.06833679688906
final_lr010_seed3,0.1,3,14,33,0.02309197485030842,26.114328027604838
final_lr010_seed3,0.1,3,14,34,0.006907911376950673,25.655192837439294
final_lr010_seed3,0.1,3,14,35,0.011120759206906451,24.81639498424806
final_lr010_seed3,0.1,3,14,36,0.00892667810459026,23.920062599002993
final_lr010_seed3,0.1,3,14,37,0.002856406163401866,23.35775429492125
final_lr010_seed3,0.1,3,14,38,0.005124600144310119,22.605084074809646
final_lr010_seed3,0.1,3,14,39,0.00812292667095552,21.930713120801688
final_lr010_seed3,0.1,3,14,40,0.0025910647138453666,21.41971271387693
final_lr010_seed3,0.1,3,14,41,0.005330376313730369,20.274749403350736
final_lr010_seed3,0.1,3,14,42,0.010010282144911268,19.74235597848921
final_lr010_seed3,0.1,3,14,43,0.012226122908611923,19.321955504336007
final_lr010_seed3,0.1,3,14,44,0.0020950823789754602,18.945427196282495
final_lr010_seed3,0.1,3,14,45,0.0036803862993237324,18.483238387743725
final_lr010_seed3,0.1,3,14,46,0.006942567501112985,18.40764188125415
final_lr010_seed3,0.1,3,14,47,0.006323249401187843,17.844729617857972
final_lr010_seed3,0.1,3,14,48,0.007431671235008358,17.625340874645293
final_lr010_seed3,0.1,3,14,49,0.003943482392365376,17.042097749325066
final_lr010_seed3,0.1,3,14,50,0.0038670488763815846,16.519922126656375
final_lr010_seed3,0.1,3,14,51,0.0033505551065140353,16.34948074601792
final_lr010_seed3,0.1,3,14,52,0.0072520399536882595,15.938841328771344
final_lr010_seed3,0.1,3,14,53,0.006905177269462899,15.651764603653657
final_lr010_seed3,0.1,3,14,54,0.003506075098952661,15.57032324344056
final_lr010_seed3,0.1,3,14,55,0.01028613232299855,15.166453456716075
final_lr010_seed3,0.1,3,14,56,0.0059763663423212845,14.594076693293887
final_lr010_seed3,0.1,3,14,57,0.007339293904311109,14.44662181842005
final_lr010_seed3,0.1,3,14,58,0.005569133253869808,13.999800859812414
final_lr010_seed3,0.1,3,14,59,0.0014139418636238258,13.784292440725102
final_lr010_seed3,0.1,3,14,60,0.00992352797039865,13.353630905231205
final_lr010_seed3,0.1,3,14,61,0.003850695935646974,13.228738627210372
final_lr010_seed3,0.1,3,14,62,0.004096966115516808,13.063978799430432
final_lr010_seed3,0.1,3,14,63,0.005378182038692588,12.650251886915573
final_lr010_seed3,0.1,3,15,0,5.085996038098145,484.69542148344067
final_lr010_seed3,0.1,3,15,1,2.2004901457839745,356.9195593367152
final_lr010_seed3,0.1,3,15,2,1.795535104051993,329.4703907233425
final_lr010_seed3,0.1,3,15,3,1.8163644157556829,310.71614043162924
final_lr010_seed3,0.1,3,15,4,1.7541174137569526,253.81740958364398
final_lr010_seed3,0.1,3,15,5,1.9136019725164402,230.0397596579207
final_lr010_seed3,0.1,3,15,6,1.1086767124561314,213.36026097802477
final_lr010_seed3,0.1,3,15,7,1.3499118837422064,188.35218358049673
final_lr010_seed3,0.1,3,15,8,0.7272914903291862,153.4375822086558
final_lr010_seed3,0.1,3,15,9,0.0481264733678715,122.96779922207385
final_lr010_seed3,0.1,3,15,10,0.018681018506932448,91.28906491375342
final_lr010_seed3,0.1,3,15,11,0.023607310700538616,74.89542218882534
final_lr010_seed3,0.1,3,15,12,0.011820100730225516,62.888209931925815
final_lr010_seed3,0.1,3,15,13,0.029911510842827494,52.792897479782106
final_lr010_seed3,0.1,3,15,14,0.023263645803392147,51.777242574798656
final_lr010_seed3,0.1,3,15,15,0.017375652349650862,49.49554077847475
final_lr010_seed3,0.1,3,15,16,0.02746131067877835,46.31935488338335
final_lr010_seed3,0.1,3,15,17,0.0084915939585713,44.89606142426415
final_lr010_seed3,0.1,3,15,18,0.00914260365722706,44.09340842666486
final_lr010_seed3,0.1,3,15,19,0.014329237231792106,39.09018218742309
final_lr010_seed3,0.1,3,15,20,0.010987318230387792,38.02397324609444
final_lr010_seed3,0.1,3,15,21,0.019357051429985082,35.20313865725341
final_lr010_seed3,0.1,3,15,22,0.005269226695626885,34.430756081072566
final_lr010_seed3,0.1,3,15,23,0.008276091297814448,32.872192995934206
final_lr010_seed3,0.1,3,15,24,0.005453139352379207,32.668088653001185
final_lr010_seed3,0.1,3,15,25,0.00388643962906939,31.21830651390614
final_lr010_seed3,0.1,3,15,26,0.010479714538089388,30.486230615455053
final_lr010_seed3,0.1,3,15,27,0.025817474838443953,30.135378714718023
final_lr010_seed3,0.1,3,15,28,0.010358277175387367,28.4026190344619
final_lr010_seed3,0.1,3,15,29,0.02135738790029143,27.429819630709712
final_lr010_seed3,0.1,3,15,30,0.003524970227934662,26.561729340689045
final_lr010_seed3,0.1,3,15,31,0.008337467642513459,25.05447240168638
final_lr010_seed3,0.1,3,15,32,0.007928045030287292,24.3406516848827
final_lr010_seed3,0.1,3,15,33,0.013255773878414841,23.584106752575643
final_lr010_seed3,0.1,3,15,34,0.011154816984060602,22.85271373191816
final_lr010_seed3,0.1,3,15,35,0.014041950054392743,22.638121998007914
final_lr010_seed3,0.1,3,15,36,0.00920858199366528,21.71101652914003
final_lr010_seed3,0.1,3,15,37,0.003101608376050571,21.506610855649306
final_lr010_seed3,0.1,3,15,38,0.005092721029365123,20.96251711957281
final_lr010_seed3,0.1,3,15,39,0.008497121671477962,20.531962016975108
final_lr010_seed3,0.1,3,15,40,0.009417238973385046,20.18615509236773
final_lr010_seed3,0.1,3,15,41,0.005455733453074806,19.58130622401845
final_lr010_seed3,0.1,3,15,42,0.0042814355924373155,19.491839780096676
final_lr010_seed3,0.1,3,15,43,0.002864845074908118,18.35188855201425
final_lr010_seed3,0.1,3,15,44,0.009419585130945972,18.301231560914186
final_lr010_seed3,0.1,3,15,45,0.00266740797142365,17.800274052229444
final_lr010_seed3,0.1,3,15,46,0.004186727396999406,16.9695911292358
final_lr010_seed3,0.1,3,15,47,0.006020262026613841,16.844585599817027
final_lr010_seed3,0.1,3,15,48,0.007999074765614409,16.546841029655162
final_lr010_seed3,0.1,3,15,49,0.0073728654643016355,15.828983278960806
final_lr010_seed3,0.1,3,15,50,0.0038152029678929864,15.657633278540713
final_lr010_seed3,0.1,3,15,51,0.003001315014073244,15.169127415422913
final_lr010_seed3,0.1,3,15,52,0.0040712164283581475,14.917275892338965
final_lr010_seed3,0.1,3,15,53,0.004078563033272958,14.658570474681435
final_lr010_seed3,0.1,3,15,54,0.0026316003872482456,14.386773613815329
final_lr010_seed3,0.1,3,15,55,0.004700006100088896,14.198658371826347
final_lr010_seed3,0.1,3,15,56,0.003373535661450279,13.759091898870388
final_lr010_seed3,0.1,3,15,57,0.004792823518445882,13.629096056634197
final_lr010_seed3,0.1,3,15,58,0.003542636912073315,13.305120834094556
final_lr010_seed3,0.1,3,15,59,0.005797745737033233,13.014805110560003
final_lr010_seed3,0.1,3,15,60,0.006508254305449125,12.90803303981874
final_lr010_seed3,0.1,3,15,61,0.003420811295466812,12.521951850051815
final_lr010_seed3,0.1,3,15,62,0.0017568696698115798,12.437282445412105
final_lr010_seed3,0.1,3,15,63,0.0027520971772908584,12.077572435149007
final_lr010_seed3,0.1,3,16,0,5.2925581915084505,473.5909162146177
final_lr010_seed3,0.1,3,16,1,2.311013826783526,342.24659992866304
final_lr010_seed3,0.1,3,16,2,1.7435540610127411,320.5701375045547
final_lr010_seed3,0.1,3,16,3,1.8789403088166956,297.8514176794926
final_lr010_seed3,0.1,3,16,4,1.6593521712024735,278.24189387903175
final_lr010_seed3,0.1,3,16,5,2.1765077950462888,250.8181773604594
final_lr010_seed3,0.1,3,16,6,1.1455867566855962,213.02552401113266
final_lr010_seed3,0.1,3,16,7,1.4685361409680955,207.88101926296653
final_lr010_seed3,0.1,3,16,8,0.5484309098928095,146.3021757128179
final_lr010_seed3,0.1,3,16,9,0.07719385922303863,109.0025958101461
final_lr010_seed3,0.1,3,16,10,0.023265732117066684,85.83390681287278
final_lr010_seed3,0.1,3,16,11,0.04519290399825933,68.47461950114568
final_lr010_seed3,0.1,3,16,12,0.02964743826416236,66.15779003239803
final_lr010_seed3,0.1,3,16,13,0.02536845970355917,54.92828049570934
final_lr010_seed3,0.1,3,16,14,0.023889185683550588,53.09218532742307
final_lr010_seed3,0.1,3,16,15,0.022546876174171896,50.38718524644782
final_lr010_seed3,0.1,3,16,16,0.019602368093358327,49.69376167445633
final_lr010_seed3,0.1,3,16,17,0.012851167530269736,45.711233323183244
final_lr010_seed3,0.1,3,16,18,0.014870226924238505,45.03751694819951
final_lr010_seed3,0.1,3,16,19,0.012300580074666414,40.72511728630367
final_lr010_seed3,0.1,3,16,20,0.02221077861201211,38.26284921332472
final_lr010_seed3,0.1,3,16,21,0.009212426331454162,36.50636631833223
final_lr010_seed3,0.1,3,16,22,0.0038654427446025838,35.816434897286534
final_lr010_seed3,0.1,3,16,23,0.0069234811588356725,34.88524478610893
final_lr010_seed3,0.1,3,16,24,0.02207502184676843,33.94587847380859
final_lr010_seed3,0.1,3,16,25,0.019186422356778997,32.18265550437415
final_lr010_seed3,0.1,3,16,26,0.006355752092169163,32.06075303192968
final_lr010_seed3,0.1,3,16,27,0.014680279118811703,30.251217847500993
final_lr010_seed3,0.1,3,16,28,0.008483796689217579,29.292695984872054
final_lr010_seed3,0.1,3,16,29,0.0032096069090555433,28.73329533684937
final_lr010_seed3,0.1,3,16,30,0.002334364614688816,27.526709621708772
final_lr010_seed3,0.1,3,16,31,0.018501202597110286,27.162948739218336
final_lr010_seed3,0.1,3,16,32,0.006146851845351856,25.59089189269674
final_lr010_seed3,0.1,3,16,33,0.012079297072661392,24.931994739057206
final_lr010_seed3,0.1,3,16,34,0.0063136410061745895,24.60399571163912
final_lr010_seed3,0.1,3,16,35,0.010821302937697806,23.721744198988958
final_lr010_seed3,0.1,3,16,36,0.013914991639898828,22.848820060285153
final_lr010_seed3,0.1,3,16,37,0.009247437483140861,22.188676449857446
final_lr010_seed3,0.1,3,16,38,0.007405274743983544,21.015974115875654
final_lr010_seed3,0.1,3,16,39,0.007959056270501698,20.547220783351506
final_lr010_seed3,0.1,3,16,40,0.012530755987900157,20.25744853496095
final_lr010_seed3,0.1,3,16,41,0.009073613842983459,19.393746668184416
final_lr010_seed3,0.1,3,16,42,0.007971441510125283,19.159830384760593
final_lr010_seed3,0.1,3,16,43,0.0024482377230322376,18.6303638881184
final_lr010_seed3,0.1,3,16,44,0.007256535237048286,17.93379621081902
final_lr010_seed3,0.1,3,16,45,0.0063449021171582826,17.661346554459673
final_lr010_seed3,0.1,3,16,46,0.00691393081135661,17.3275878656163
final_lr010_seed3,0.1,3,16,47,0.005257741210068052,16.503386954674482
final_lr010_seed3,0.1,3,16,48,0.005852621834040576,16.38839293705406
final_lr010_seed3,0.1,3,16,49,0.007256066115082569,16.14404381781367
final_lr010_seed3,0.1,3,16,50,0.003433563605722478,15.435955742716255
final_lr010_seed3,0.1,3,16,51,0.0038237779176519505,15.205451553797719
final_lr010_seed3,0.1,3,16,52,0.003458263559440199,14.849710656509306
final_lr010_seed3,0.1,3,16,53,0.0024904897339249957,14.378060380529485
final_lr010_seed3,0.1,3,16,54,0.005500340422231963,14.304837103324804
final_lr010_seed3,0.1,3,16,55,0.0035067076543232783,13.976084313220907
final_lr010_seed3,0.1,3,16,56,0.002824419400740161,13.724373341397097
final_lr010_seed3,0.1,3,16,57,0.0033610566197884158,13.49612045699006
final_lr010_seed3,0.1,3,16,58,0.0025287968030892356,13.098895207998028
final_lr010_seed3,0.1,3,16,59,0.0024854899095706606,12.965132957808823
final_lr010_seed3,0.1,3,16,60,0.0019116515193057949,12.737784092485208
final_lr010_seed3,0.1,3,16,61,0.001897851806745871,12.64599584673456
final_lr010_seed3,0.1,3,16,62,0.0044983837795135985,12.121537699767673
final_lr010_seed3,0.1,3,16,63,0.0018650901554720482,11.971082460067679
final_lr010_seed3,0.1,3,17,0,5.563501975664704,508.2350610585862
final_lr010_seed3,0.1,3,17,1,2.3953691424839803,418.83266274581354
final_lr010_seed3,0.1,3,17,2,2.0883563416702526,326.04713945795265
final_lr010_seed3,0.1,3,17,3,2.659148699084959,289.57810747324044
final_lr010_seed3,0.1,3,17,4,2.2873255451840047,277.49423289913614
final_lr010_seed3,0.1,3,17,5,1.726529186780363,248.3242092963432
final_lr010_seed3,0.1,3,17,6,1.4100021618573788,225.4805245041896
final_lr010_seed3,0.1,3,17,7,1.228145663901901,211.15011161584547
final_lr010_seed3,0.1,3,17,8,0.866275671682062,184.8055919793878
final_lr010_seed3,0.1,3,17,9,0.030117561299750947,121.80669406448148
final_lr010_seed3,0.1,3,17,10,0.010787699999210379,88.16346246688002
final_lr010_seed3,0.1,3,17,11,0.03960740980048255,71.01246179480738
final_lr010_seed3,0.1,3,17,12,0.013521532189885862,63.37181768129937
final_lr010_seed3,0.1,3,17,13,0.016910892637815696,57.61867863545254
final_lr010_seed3,0.1,3,17,14,0.02062872066729329,54.39421888180218
final_lr010_seed3,0.1,3,17,15,0.022296408737499034,50.95281324801711
final_lr010_seed3,0.1,3,17,16,0.014095385671887178,47.24562504017786
final_lr010_seed3,0.1,3,17,17,0.005648721344069208,45.28631532097301
final_lr010_seed3,0.1,3,17,18,0.014927375932363646,42.0131306526715
final_lr010_seed3,0.1,3,17,19,0.026284986641359788,41.61243414594534
final_lr010_seed3,0.1,3,17,20,0.010527149626263426,38.99264188409703
final_lr010_seed3,0.1,3,17,21,0.016490187080686534,37.14633981126579
final_lr010_seed3,0.1,3,17,22,0.004993539034053111,35.31036682450696
final_lr010_seed3,0.1,3,17,23,0.014250495116429125,33.47920131346485
final_lr010_seed3,0.1,3,17,24,0.010427366935154286,32.905967575101066
final_lr010_seed3,0.1,3,17,25,0.010610311071263695,32.466113540994996
final_lr010_seed3,0.1,3,17,26,0.010162416301049838,31.707632870641135
final_lr010_seed3,0.1,3,17,27,0.0041579988406717444,30.1989170588411
final_lr010_seed3,0.1,3,17,28,0.00791465635620692,29.40553915285806
final_lr010_seed3,0.1,3,17,29,0.014701781628656627,28.844695007440194
final_lr010_seed3,0.1,3,17,30,0.008968048351884323,27.827997489961163
