run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed0,0.1,0,24,final,0.8612745098039216,0.5268084905780889,7.1602429406855785,512
final_lr010_seed0,0.1,0,28,self,0.3377450980392157,1.567454345089228,-0.2668764116357146,1
final_lr010_seed0,0.1,0,28,self,0.5656862745098039,1.1031361129331183,0.40020555207714564,2
final_lr010_seed0,0.1,0,28,self,0.7544117647058823,0.7172721085954703,1.7682324956117514,4
final_lr010_seed0,0.1,0,28,self,0.8416666666666667,0.46281827310119505,4.165986283867863,8
final_lr010_seed0,0.1,0,28,self,0.8774509803921569,0.4008268827388028,4.897148522371648,16
final_lr010_seed0,0.1,0,28,self,0.8764705882352941,0.4002590777845525,5.161980542489684,32
final_lr010_seed0,0.1,0,28,self,0.8754901960784314,0.3974258234758774,5.191121869472391,39
final_lr010_seed0,0.1,0,28,self,0.8774509803921569,0.3952636603647082,5.320093625608552,52
final_lr010_seed0,0.1,0,28,self,0.8740196078431373,0.395257722534956,5.401735738955325,64
final_lr010_seed0,0.1,0,28,self,0.8715686274509804,0.44419214454441763,6.264000265152132,128
final_lr010_seed0,0.1,0,28,self,0.8544117647058823,0.6099515088415601,7.748153155139263,256
final_lr010_seed0,0.1,0,28,self,0.8431372549019608,0.9231603204073849,8.006417675658744,512
final_lr010_seed0,0.1,0,28,final,0.3254901960784314,1.5949723079980587,-0.2063706840915942,1
final_lr010_seed0,0.1,0,28,final,0.5480392156862746,1.1158035982551169,0.06482478820251691,2
final_lr010_seed0,0.1,0,28,final,0.7862745098039216,0.613733743775389,2.0977606875672157,4
final_lr010_seed0,0.1,0,28,final,0.8720588235294118,0.41096351079148086,4.424670062259903,8
final_lr010_seed0,0.1,0,28,final,0.875,0.3989147075584317,4.923263458799592,16
final_lr010_seed0,0.1,0,28,final,0.878921568627451,0.39863846367973355,5.074553322455295,32
final_lr010_seed0,0.1,0,28,final,0.8784313725490196,0.39747526251716625,5.141592987290181,39
final_lr010_seed0,0.1,0,28,final,0.8769607843137255,0.3967491224523706,5.237989860269111,52
final_lr010_seed0,0.1,0,28,final,0.875,0.3920114887984905,5.394488412554638,64
final_lr010_seed0,0.1,0,28,final,0.8715686274509804,0.4188459540076595,5.753020546004159,128
final_lr010_seed0,0.1,0,28,final,0.8715686274509804,0.4517230387839329,6.69866928122947,256
final_lr010_seed0,0.1,0,28,final,0.8730392156862745,0.5022810978537215,7.784591568506339,512
final_lr010_seed0,0.1,0,35,self,0.38382352941176473,1.4458979904443932,-0.28236497046012166,1
final_lr010_seed0,0.1,0,35,self,0.5264705882352941,1.1455324532570748,0.2670070842227724,2
final_lr010_seed0,0.1,0,35,self,0.7720588235294118,0.6787198103101855,2.2993624140135327,4
final_lr010_seed0,0.1,0,35,self,0.8544117647058823,0.46690892940822964,4.400115214011285,8
final_lr010_seed0,0.1,0,35,self,0.8642156862745098,0.42240981890009205,4.873858646289825,16
final_lr010_seed0,0.1,0,35,self,0.8671568627450981,0.40471637460663057,5.062749004735641,32
final_lr010_seed0,0.1,0,35,self,0.8740196078431373,0.3975283127677409,5.150013171118485,39
final_lr010_seed0,0.1,0,35,self,0.875,0.3948175752020662,5.208644848755226,52
final_lr010_seed0,0.1,0,35,self,0.8759803921568627,0.39404964755482735,5.28704842547756,64
final_lr010_seed0,0.1,0,35,self,0.8715686274509804,0.4300932087958098,6.010343446575929,128
final_lr010_seed0,0.1,0,35,self,0.8455882352941176,0.665627296475333,7.437568703441433,256
final_lr010_seed0,0.1,0,35,self,0.8352941176470589,0.953841239814148,7.728852676147272,512
final_lr010_seed0,0.1,0,35,final,0.36323529411764705,1.5123506065010723,-0.22527592758128515,1
final_lr010_seed0,0.1,0,35,final,0.5705882352941176,1.0724530725628296,0.0663061603919998,2
final_lr010_seed0,0.1,0,35,final,0.7769607843137255,0.632752746028864,2.09131183749236,4
final_lr010_seed0,0.1,0,35,final,0.8549019607843137,0.4513563734292384,4.363981338784569,8
final_lr010_seed0,0.1,0,35,final,0.859313725490196,0.4240065344185028,4.7994167693881025,16
final_lr010_seed0,0.1,0,35,final,0.8686274509803922,0.4105086199893189,5.031913664290778,32
final_lr010_seed0,0.1,0,35,final,0.8700980392156863,0.40646160543908844,5.023624947279253,39
final_lr010_seed0,0.1,0,35,final,0.8725490196078431,0.3960019214322103,5.145555785053806,52
final_lr010_seed0,0.1,0,35,final,0.8803921568627451,0.3969783773929141,5.274968001045601,64
final_lr010_seed0,0.1,0,35,final,0.8705882352941177,0.39903803596182646,5.5645765310441275,128
final_lr010_seed0,0.1,0,35,final,0.8784313725490196,0.43560214301397115,6.396317804880253,256
final_lr010_seed0,0.1,0,35,final,0.8647058823529412,0.5176235138098977,7.767827548390805,512
final_lr010_seed0,0.1,0,45,self,0.3509803921568627,1.5903870501951949,-0.05527516728135193,1
final_lr010_seed0,0.1,0,45,self,0.542156862745098,1.1518970615100617,0.23252595415777894,2
final_lr010_seed0,0.1,0,45,self,0.7583333333333333,0.7175585307517273,1.917403586577317,4
final_lr010_seed0,0.1,0,45,self,0.8637254901960785,0.4063506891045731,4.262736050467906,8
final_lr010_seed0,0.1,0,45,self,0.8852941176470588,0.349075837131588,5.059976692459301,16
final_lr010_seed0,0.1,0,45,self,0.8862745098039215,0.3473923703594439,5.352736231544892,32
final_lr010_seed0,0.1,0,45,self,0.8862745098039215,0.3494273940681126,5.457802544041676,39
final_lr010_seed0,0.1,0,45,self,0.8818627450980392,0.35393420002021764,5.45272097277186,52
final_lr010_seed0,0.1,0,45,self,0.8823529411764706,0.364016215606413,5.574043552288953,64
final_lr010_seed0,0.1,0,45,self,0.8769607843137255,0.42993398120159115,6.313632558663709,128
final_lr010_seed0,0.1,0,45,self,0.8627450980392157,0.6502616879191041,8.0779743068309,256
final_lr010_seed0,0.1,0,45,self,0.8607843137254902,0.7905248976910486,7.610130591734824,512
final_lr010_seed0,0.1,0,45,final,0.34362745098039216,1.5355807040928906,-0.20863222584697458,1
final_lr010_seed0,0.1,0,45,final,0.5465686274509803,1.0874488896471144,0.03277259670983825,2
final_lr010_seed0,0.1,0,45,final,0.7911764705882353,0.588179087637291,2.141246274611423,4
final_lr010_seed0,0.1,0,45,final,0.8754901960784314,0.37518893469089254,4.494347678239069,8
final_lr010_seed0,0.1,0,45,final,0.884313725490196,0.35356810773705055,4.993649463073077,16
final_lr010_seed0,0.1,0,45,final,0.8877450980392156,0.3438864451412394,5.157237621185009,32
final_lr010_seed0,0.1,0,45,final,0.8848039215686274,0.3469684560149294,5.338925206657194,39
final_lr010_seed0,0.1,0,45,final,0.8887254901960784,0.35028893229311003,5.425126915093023,52
final_lr010_seed0,0.1,0,45,final,0.8897058823529411,0.35237410136702363,5.567312567366975,64
final_lr010_seed0,0.1,0,45,final,0.8857843137254902,0.37365483552273127,6.017072275987578,128
final_lr010_seed0,0.1,0,45,final,0.8823529411764706,0.4283227029972521,7.082164813670498,256
final_lr010_seed0,0.1,0,45,final,0.8764705882352941,0.5209033607385584,8.24071887805484,512
final_lr010_seed0,0.1,0,60,self,0.4004901960784314,1.4576206353552388,-0.14969558742422606,1
final_lr010_seed0,0.1,0,60,self,0.634313725490196,1.0033021859966686,0.5473368633836501,2
final_lr010_seed0,0.1,0,60,self,0.8117647058823529,0.561404484577725,2.1215898491333305,4
final_lr010_seed0,0.1,0,60,self,0.8897058823529411,0.34932551798592776,5.290643505238858,8
final_lr010_seed0,0.1,0,60,self,0.8897058823529411,0.3386166524219365,5.575564178439096,16
final_lr010_seed0,0.1,0,60,self,0.8921568627450981,0.34251847948826203,5.875550208488903,32
final_lr010_seed0,0.1,0,60,self,0.890686274509804,0.341512146841684,5.910055618317056,39
final_lr010_seed0,0.1,0,60,self,0.8926470588235295,0.34693508989201927,5.9113252391670175,52
final_lr010_seed0,0.1,0,60,self,0.8921568627450981,0.3503612016159503,5.980807418375027,64
final_lr010_seed0,0.1,0,60,self,0.8852941176470588,0.4170242736697299,6.87190365440207,128
final_lr010_seed0,0.1,0,60,self,0.8725490196078431,0.6178489677210143,8.107870237807525,256
final_lr010_seed0,0.1,0,60,self,0.8666666666666667,0.7457433888340849,7.551556147500553,512
final_lr010_seed0,0.1,0,60,final,0.36764705882352944,1.5197264103310983,-0.17154266278429636,1
final_lr010_seed0,0.1,0,60,final,0.5916666666666667,0.9989342309111426,0.26806591836026805,2
final_lr010_seed0,0.1,0,60,final,0.7980392156862746,0.5744560213548637,2.1108110284985218,4
final_lr010_seed0,0.1,0,60,final,0.8828431372549019,0.35602579752188385,5.169570041165795,8
final_lr010_seed0,0.1,0,60,final,0.8872549019607843,0.3411506472152908,5.575520831490601,16
final_lr010_seed0,0.1,0,60,final,0.8931372549019608,0.3427377491408518,5.803068978399553,32
final_lr010_seed0,0.1,0,60,final,0.8950980392156863,0.3366642834455934,5.758873844166206,39
final_lr010_seed0,0.1,0,60,final,0.8921568627450981,0.3434681958435515,5.92851879128002,52
final_lr010_seed0,0.1,0,60,final,0.8960784313725491,0.3496539537698069,6.101795719456868,64
final_lr010_seed0,0.1,0,60,final,0.8941176470588236,0.38945986491693235,6.71350733471419,128
final_lr010_seed0,0.1,0,60,final,0.8897058823529411,0.44204151310179274,8.219740025839954,256
final_lr010_seed0,0.1,0,60,final,0.8877450980392156,0.5305148332466709,10.166110085801208,512
final_lr010_seed0,0.1,0,80,self,0.35980392156862745,1.4934791051288896,-0.1803277308599909,1
final_lr010_seed0,0.1,0,80,self,0.6088235294117647,1.0154845792852247,0.6059893337278089,2
final_lr010_seed0,0.1,0,80,self,0.8,0.5718143838923679,2.41531841479989,4
final_lr010_seed0,0.1,0,80,self,0.8838235294117647,0.3594936795021069,5.081640453091701,8
final_lr010_seed0,0.1,0,80,self,0.8916666666666667,0.34295823465189884,5.968350789809859,16
final_lr010_seed0,0.1,0,80,self,0.8955882352941177,0.34719725846650773,6.205204644718573,32
final_lr010_seed0,0.1,0,80,self,0.8931372549019608,0.342956922770352,6.304823638753218,39
final_lr010_seed0,0.1,0,80,self,0.8950980392156863,0.34393551451067866,6.4421749028785715,52
final_lr010_seed0,0.1,0,80,self,0.8955882352941177,0.34495386939614997,6.530873893884558,64
final_lr010_seed0,0.1,0,80,self,0.8911764705882353,0.43424448920550995,7.484039572893886,128
final_lr010_seed0,0.1,0,80,self,0.8725490196078431,0.5940722914419934,8.67407517672314,256
final_lr010_seed0,0.1,0,80,self,0.8867647058823529,0.5792665943420309,7.5267280118392135,512
final_lr010_seed0,0.1,0,80,final,0.325,1.536100460994298,-0.19199736262707287,1
final_lr010_seed0,0.1,0,80,final,0.5955882352941176,0.9986795509567019,0.28777790320977054,2
final_lr010_seed0,0.1,0,80,final,0.8093137254901961,0.5244765104670936,2.6103121701152805,4
final_lr010_seed0,0.1,0,80,final,0.8892156862745098,0.3462848446639642,5.334934466673171,8
final_lr010_seed0,0.1,0,80,final,0.8941176470588236,0.3414786007892952,5.839149739856115,16
final_lr010_seed0,0.1,0,80,final,0.8950980392156863,0.34167656382574635,6.111114485660165,32
final_lr010_seed0,0.1,0,80,final,0.890686274509804,0.3351176017451208,6.257339762855073,39
final_lr010_seed0,0.1,0,80,final,0.8955882352941177,0.34067616785351496,6.28680329518897,52
final_lr010_seed0,0.1,0,80,final,0.8970588235294118,0.34926145758863925,6.482386566774527,64
final_lr010_seed0,0.1,0,80,final,0.8950980392156863,0.3707496644984436,7.5888678214643965,128
final_lr010_seed0,0.1,0,80,final,0.8955882352941177,0.4604645531719913,9.489086170229896,256
final_lr010_seed0,0.1,0,80,final,0.8960784313725491,0.5223429505678916,11.666466245852465,512
final_lr010_seed0,0.1,0,100,self,0.39950980392156865,1.402202438738107,-0.08614124645887776,1
final_lr010_seed0,0.1,0,100,self,0.6553921568627451,0.8883646800775539,0.5550751008012613,2
final_lr010_seed0,0.1,0,100,self,0.8549019607843137,0.4396655525967559,3.204699490926598,4
final_lr010_seed0,0.1,0,100,self,0.890686274509804,0.31802576281718986,5.626030560757502,8
final_lr010_seed0,0.1,0,100,self,0.9049019607843137,0.28436020565866427,6.678102085360463,16
final_lr010_seed0,0.1,0,100,self,0.9009803921568628,0.29494138991895363,6.674099167516465,32
final_lr010_seed0,0.1,0,100,self,0.9024509803921569,0.3006680006504332,6.827157419455428,39
final_lr010_seed0,0.1,0,100,self,0.9063725490196078,0.3130537372440466,7.038437967700634,52
final_lr010_seed0,0.1,0,100,self,0.9029411764705882,0.3293364773880406,7.196246607912388,64
final_lr010_seed0,0.1,0,100,self,0.9053921568627451,0.400049950131016,8.102515067508202,128
final_lr010_seed0,0.1,0,100,self,0.8931372549019608,0.47269845789073917,8.504354814474606,256
final_lr010_seed0,0.1,0,100,self,0.8921568627450981,0.5025927567409327,7.3443646265610445,512
final_lr010_seed0,0.1,0,100,final,0.3813725490196078,1.4523790123989249,-0.08450378610721676,1
final_lr010_seed0,0.1,0,100,final,0.6759803921568628,0.8916323805123282,0.5197655274791508,2
final_lr010_seed0,0.1,0,100,final,0.8426470588235294,0.449884000312874,3.135929190200022,4
final_lr010_seed0,0.1,0,100,final,0.9024509803921569,0.29276493804032794,6.053339798533988,8
final_lr010_seed0,0.1,0,100,final,0.9029411764705882,0.2870827395223064,6.596851345434452,16
final_lr010_seed0,0.1,0,100,final,0.9029411764705882,0.2984659737255443,6.658556894536068,32
final_lr010_seed0,0.1,0,100,final,0.903921568627451,0.2994039059997758,6.696733369592106,39
final_lr010_seed0,0.1,0,100,final,0.8990196078431373,0.311092785254618,6.916389061629375,52
final_lr010_seed0,0.1,0,100,final,0.9029411764705882,0.3229358409050353,7.072473012141727,64
final_lr010_seed0,0.1,0,100,final,0.9058823529411765,0.37217224353789446,8.300303842021766,128
final_lr010_seed0,0.1,0,100,final,0.9049019607843137,0.46608605838600975,10.767481250916777,256
final_lr010_seed0,0.1,0,100,final,0.9049019607843137,0.49554807643151316,12.897510312490647,512
final_lr010_seed0,0.1,0,120,self,0.4294117647058823,1.3784300085231396,-0.16024440044635044,1
final_lr010_seed0,0.1,0,120,self,0.6857843137254902,0.8696692199406221,1.0708548412552255,2
final_lr010_seed0,0.1,0,120,self,0.8553921568627451,0.4738510884514169,2.925354830383362,4
final_lr010_seed0,0.1,0,120,self,0.9088235294117647,0.30539005243641615,6.471271962200604,8
final_lr010_seed0,0.1,0,120,self,0.9161764705882353,0.28375381758056856,7.40715532421616,16
final_lr010_seed0,0.1,0,120,self,0.9200980392156862,0.2981494351202924,7.516826882480817,32
final_lr010_seed0,0.1,0,120,self,0.9220588235294118,0.3024186673511423,7.671253097762978,39
final_lr010_seed0,0.1,0,120,self,0.9196078431372549,0.31082052470457305,7.986287737095873,52
final_lr010_seed0,0.1,0,120,self,0.9186274509803921,0.3135673874079827,8.306403021965735,64
final_lr010_seed0,0.1,0,120,self,0.9142156862745098,0.34804297018698405,8.617387665638432,128
final_lr010_seed0,0.1,0,120,self,0.9137254901960784,0.40196616945019814,8.072237077309168,256
final_lr010_seed0,0.1,0,120,self,0.9147058823529411,0.37611995711590446,7.185149584797873,512
final_lr010_seed0,0.1,0,120,final,0.40490196078431373,1.452256578576397,-0.16663415778633628,1
final_lr010_seed0,0.1,0,120,final,0.6745098039215687,0.9070916950300579,0.4645829768551273,2
final_lr010_seed0,0.1,0,120,final,0.8647058823529412,0.44188791166707825,3.275358339391919,4
final_lr010_seed0,0.1,0,120,final,0.9142156862745098,0.2922104330547654,6.755089576181352,8
final_lr010_seed0,0.1,0,120,final,0.9166666666666666,0.2809480460822647,7.4142162642414435,16
final_lr010_seed0,0.1,0,120,final,0.9181372549019607,0.30395486323651494,7.425765049119367,32
final_lr010_seed0,0.1,0,120,final,0.9191176470588235,0.312045596829425,7.54440444651269,39
final_lr010_seed0,0.1,0,120,final,0.9200980392156862,0.3228602291777241,7.913487307389633,52
final_lr010_seed0,0.1,0,120,final,0.9166666666666666,0.324629352531599,8.177466898599906,64
final_lr010_seed0,0.1,0,120,final,0.9166666666666666,0.382305895521761,9.981052826611966,128
final_lr010_seed0,0.1,0,120,final,0.9122549019607843,0.44113715906219597,12.078030400601186,256
final_lr010_seed0,0.1,0,120,final,0.9176470588235294,0.45873205585272275,14.261361022018148,512
final_lr010_seed0,0.1,0,135,self,0.3872549019607843,1.4660052440254971,-0.24328610499229236,1
final_lr010_seed0,0.1,0,135,self,0.6764705882352942,0.9154362095393862,0.5292290853379904,2
final_lr010_seed0,0.1,0,135,self,0.8431372549019608,0.525333093974356,2.70858625094704,4
final_lr010_seed0,0.1,0,135,self,0.9083333333333333,0.314663386232758,6.094620008426753,8
final_lr010_seed0,0.1,0,135,self,0.9161764705882353,0.3032412558595559,6.824435689219341,16
final_lr010_seed0,0.1,0,135,self,0.9161764705882353,0.30979871859936453,7.093646092824949,32
final_lr010_seed0,0.1,0,135,self,0.9181372549019607,0.31363488928563715,7.222503426430551,39
final_lr010_seed0,0.1,0,135,self,0.9225490196078432,0.3221761791118308,7.583119507610474,52
final_lr010_seed0,0.1,0,135,self,0.9220588235294118,0.3265834372790637,7.827853348833206,64
final_lr010_seed0,0.1,0,135,self,0.9151960784313725,0.39615498226667,8.442417248208251,128
final_lr010_seed0,0.1,0,135,self,0.9093137254901961,0.43435693331739733,8.150254754049733,256
final_lr010_seed0,0.1,0,135,self,0.9127450980392157,0.43237620009549615,7.128146366709825,512
final_lr010_seed0,0.1,0,135,final,0.38529411764705884,1.469490318573102,-0.22850033910867165,1
final_lr010_seed0,0.1,0,135,final,0.6524509803921569,0.9501803094007193,0.3693455696760735,2
final_lr010_seed0,0.1,0,135,final,0.8563725490196078,0.4618053915978079,3.1897375988235384,4
final_lr010_seed0,0.1,0,135,final,0.9102941176470588,0.30798692264445254,6.145910853718222,8
final_lr010_seed0,0.1,0,135,final,0.9156862745098039,0.30529669962508965,6.816160757928074,16
final_lr010_seed0,0.1,0,135,final,0.9191176470588235,0.30376550892652326,6.913862228894357,32
final_lr010_seed0,0.1,0,135,final,0.9181372549019607,0.3066537524005783,7.124816198819602,39
final_lr010_seed0,0.1,0,135,final,0.9215686274509803,0.3205234302628059,7.384024840617845,52
final_lr010_seed0,0.1,0,135,final,0.925,0.3166760364687403,7.6270464649606335,64
final_lr010_seed0,0.1,0,135,final,0.9166666666666666,0.4011821551796088,9.117873656555105,128
final_lr010_seed0,0.1,0,135,final,0.9166666666666666,0.46808559265151234,11.492418221954011,256
final_lr010_seed0,0.1,0,135,final,0.9205882352941176,0.5222496993326529,13.104688738993255,512
final_lr010_seed0,0.1,0,145,self,0.3480392156862745,1.4895633480658614,-0.162620979035453,1
final_lr010_seed0,0.1,0,145,self,0.7058823529411765,0.8762650103193006,0.7240571138773899,2
final_lr010_seed0,0.1,0,145,self,0.8509803921568627,0.5331303456745726,3.3908422934218523,4
final_lr010_seed0,0.1,0,145,self,0.9186274509803921,0.29438331599932593,6.769059519352413,8
final_lr010_seed0,0.1,0,145,self,0.9240196078431373,0.2868203205390104,7.654066818525927,16
final_lr010_seed0,0.1,0,145,self,0.9235294117647059,0.2946918219126704,7.892410395209922,32
final_lr010_seed0,0.1,0,145,self,0.9240196078431373,0.28766298398692,7.874315092511896,39
final_lr010_seed0,0.1,0,145,self,0.9235294117647059,0.3026580758991229,8.08678018349509,52
final_lr010_seed0,0.1,0,145,self,0.9225490196078432,0.30989621472433165,8.164993908680547,64
final_lr010_seed0,0.1,0,145,self,0.9235294117647059,0.34500010220105104,8.120340118571596,128
final_lr010_seed0,0.1,0,145,self,0.9259803921568628,0.3381087470721829,7.788882337121561,256
final_lr010_seed0,0.1,0,145,self,0.9220588235294118,0.3562386151248527,6.805057036940044,512
final_lr010_seed0,0.1,0,145,final,0.3990196078431373,1.4630201315477782,-0.23888949866223833,1
final_lr010_seed0,0.1,0,145,final,0.663235294117647,0.9313877145000744,0.34810685352383924,2
final_lr010_seed0,0.1,0,145,final,0.8573529411764705,0.4629225095997213,3.4718981029086873,4
final_lr010_seed0,0.1,0,145,final,0.9191176470588235,0.2838829454284085,6.893389506746869,8
final_lr010_seed0,0.1,0,145,final,0.9230392156862746,0.2874327166493202,7.671234969603429,16
final_lr010_seed0,0.1,0,145,final,0.9274509803921569,0.30644915781042764,7.806667368501255,32
final_lr010_seed0,0.1,0,145,final,0.9254901960784314,0.3058335687530769,7.987424622146844,39
final_lr010_seed0,0.1,0,145,final,0.925,0.3122457133879645,8.118789772680026,52
final_lr010_seed0,0.1,0,145,final,0.9225490196078432,0.32612220908461187,8.25825540377376,64
final_lr010_seed0,0.1,0,145,final,0.9156862745098039,0.4239555457260859,9.378285413654453,128
final_lr010_seed0,0.1,0,145,final,0.9220588235294118,0.45266007320563884,11.574713109365222,256
final_lr010_seed0,0.1,0,145,final,0.9264705882352942,0.4722952900652691,14.471349350937874,512
final_lr010_seed0,0.1,0,155,self,0.4598039215686274,1.4142942727083705,-0.22823798550452112,1
final_lr010_seed0,0.1,0,155,self,0.6833333333333333,0.9116892742622381,0.4272467768286899,2
final_lr010_seed0,0.1,0,155,self,0.8622549019607844,0.5930615770769264,3.3955299503160616,4
final_lr010_seed0,0.1,0,155,self,0.9348039215686275,0.28530939098213304,7.135624035148727,8
final_lr010_seed0,0.1,0,155,self,0.9352941176470588,0.2833429528589296,7.670446711475542,16
final_lr010_seed0,0.1,0,155,self,0.9338235294117647,0.3089861639853138,7.805580916210917,32
final_lr010_seed0,0.1,0,155,self,0.9343137254901961,0.3178347700517981,7.891002982726139,39
final_lr010_seed0,0.1,0,155,self,0.9338235294117647,0.30487635385975337,7.854340190222439,52
final_lr010_seed0,0.1,0,155,self,0.9377450980392157,0.2987658968906218,7.760481481186743,64
final_lr010_seed0,0.1,0,155,self,0.9362745098039216,0.3268720422463605,7.892958092392,128
final_lr010_seed0,0.1,0,155,self,0.9348039215686275,0.32490876015969283,7.337609480594007,256
final_lr010_seed0,0.1,0,155,self,0.9348039215686275,0.3353131510735695,7.113694922675762,512
final_lr010_seed0,0.1,0,155,final,0.40294117647058825,1.4154327898927102,-0.17075981446781352,1
final_lr010_seed0,0.1,0,155,final,0.7220588235294118,0.8628112637630181,0.7589504963283082,2
final_lr010_seed0,0.1,0,155,final,0.8877450980392156,0.4301009169887033,3.7792586079499073,4
final_lr010_seed0,0.1,0,155,final,0.9348039215686275,0.29287552749716145,7.020710743107533,8
final_lr010_seed0,0.1,0,155,final,0.9348039215686275,0.2864181624538886,7.7802687099314545,16
final_lr010_seed0,0.1,0,155,final,0.9318627450980392,0.31530370828044324,7.816650696202827,32
final_lr010_seed0,0.1,0,155,final,0.9303921568627451,0.328483297599562,7.888448722226827,39
final_lr010_seed0,0.1,0,155,final,0.9323529411764706,0.32211947195811524,7.884279008016627,52
final_lr010_seed0,0.1,0,155,final,0.9333333333333333,0.3419034532824096,8.018318638567404,64
final_lr010_seed0,0.1,0,155,final,0.9357843137254902,0.3970492983615222,8.894541288893494,128
final_lr010_seed0,0.1,0,155,final,0.9343137254901961,0.44291772543116964,10.844031029890473,256
final_lr010_seed0,0.1,0,155,final,0.9333333333333333,0.45886898082947664,12.16543331125532,512
final_lr010_seed0,0.1,0,165,self,0.4950980392156863,1.2984889905434573,0.03628242034309889,1
final_lr010_seed0,0.1,0,165,self,0.7720588235294118,0.8814333190297723,1.5468354108630045,2
final_lr010_seed0,0.1,0,165,self,0.9058823529411765,0.3987605131441554,4.403793602923662,4
final_lr010_seed0,0.1,0,165,self,0.932843137254902,0.26738561521453313,7.1514932819991195,8
final_lr010_seed0,0.1,0,165,self,0.9372549019607843,0.28064721939836207,7.636074134179839,16
final_lr010_seed0,0.1,0,165,self,0.9357843137254902,0.27530802513612745,7.475951323060249,32
final_lr010_seed0,0.1,0,165,self,0.9352941176470588,0.2932427996313108,7.656458380955978,39
final_lr010_seed0,0.1,0,165,self,0.9338235294117647,0.28999543964396407,7.570723746879527,52
final_lr010_seed0,0.1,0,165,self,0.9333333333333333,0.29550868518182083,7.584837175859698,64
final_lr010_seed0,0.1,0,165,self,0.9348039215686275,0.30010273064457094,7.533287119234878,128
final_lr010_seed0,0.1,0,165,self,0.9352941176470588,0.30752213775601756,7.318435027585149,256
final_lr010_seed0,0.1,0,165,self,0.9362745098039216,0.30185978187932855,7.171379819467459,512
final_lr010_seed0,0.1,0,165,final,0.4549019607843137,1.357996430400485,-0.07608710174011521,1
final_lr010_seed0,0.1,0,165,final,0.7926470588235294,0.7990691818142589,1.2534734597754422,2
final_lr010_seed0,0.1,0,165,final,0.9073529411764706,0.38661239235499606,4.299945992211602,4
final_lr010_seed0,0.1,0,165,final,0.9357843137254902,0.27504153835743617,7.019318767875686,8
final_lr010_seed0,0.1,0,165,final,0.9352941176470588,0.2760547712202133,7.813979311183801,16
final_lr010_seed0,0.1,0,165,final,0.9343137254901961,0.2911346308585503,7.70143277476422,32
final_lr010_seed0,0.1,0,165,final,0.932843137254902,0.29640406796690716,7.703825492621936,39
final_lr010_seed0,0.1,0,165,final,0.9323529411764706,0.30278105556756,7.628644678583836,52
final_lr010_seed0,0.1,0,165,final,0.9338235294117647,0.3255659820169067,7.659521332933069,64
final_lr010_seed0,0.1,0,165,final,0.932843137254902,0.382556299185073,8.265594119263836,128
final_lr010_seed0,0.1,0,165,final,0.9352941176470588,0.3674148817647467,8.479745194045185,256
final_lr010_seed0,0.1,0,165,final,0.9343137254901961,0.3534866537585973,9.51053562108159,512
final_lr010_seed0,0.1,0,175,self,0.5529411764705883,1.1750719683800577,0.005045171283733864,1
final_lr010_seed0,0.1,0,175,self,0.803921568627451,0.7619663973458503,1.6934250981401304,2
final_lr010_seed0,0.1,0,175,self,0.9333333333333333,0.2927547475523481,5.082622246626206,4
final_lr010_seed0,0.1,0,175,self,0.9431372549019608,0.23009438287462464,6.79962994725953,8
final_lr010_seed0,0.1,0,175,self,0.9416666666666667,0.22557494331920977,7.372950676447489,16
final_lr010_seed0,0.1,0,175,self,0.942156862745098,0.23250027864293255,7.563238951212824,32
final_lr010_seed0,0.1,0,175,self,0.9426470588235294,0.23117055973898348,7.457917410205119,39
final_lr010_seed0,0.1,0,175,self,0.9431372549019608,0.23186579745712602,7.44050561285353,52
final_lr010_seed0,0.1,0,175,self,0.942156862745098,0.23285078036508744,7.4633566730432275,64
final_lr010_seed0,0.1,0,175,self,0.9411764705882353,0.23944365388518696,7.4812169816753435,128
final_lr010_seed0,0.1,0,175,self,0.9411764705882353,0.24070049665468976,7.304716149587802,256
final_lr010_seed0,0.1,0,175,self,0.942156862745098,0.25359086157544974,7.346744670139191,512
final_lr010_seed0,0.1,0,175,final,0.5102941176470588,1.2391687203194999,0.015262526739527436,1
final_lr010_seed0,0.1,0,175,final,0.842156862745098,0.7298569005411168,1.6924539605691467,2
final_lr010_seed0,0.1,0,175,final,0.925,0.32581724347574875,4.523662536258914,4
final_lr010_seed0,0.1,0,175,final,0.9426470588235294,0.23565186615899347,6.893972718152829,8
final_lr010_seed0,0.1,0,175,final,0.9411764705882353,0.23064118832470185,7.512274647379948,16
final_lr010_seed0,0.1,0,175,final,0.9436274509803921,0.23379018007020494,7.529383703285572,32
final_lr010_seed0,0.1,0,175,final,0.9441176470588235,0.23706929353233494,7.533931384294595,39
final_lr010_seed0,0.1,0,175,final,0.9397058823529412,0.23962391527308696,7.413630556571277,52
final_lr010_seed0,0.1,0,175,final,0.9397058823529412,0.25134364307747775,7.344674499002212,64
final_lr010_seed0,0.1,0,175,final,0.9377450980392157,0.30303503860862885,7.880686764521829,128
final_lr010_seed0,0.1,0,175,final,0.9406862745098039,0.288724731837768,8.386874953828748,256
final_lr010_seed0,0.1,0,175,final,0.9416666666666667,0.2701705865021425,9.312040883604261,512
final_lr010_seed0,0.1,0,185,self,0.575,1.1720983357444388,0.10375037935209908,1
final_lr010_seed0,0.1,0,185,self,0.8661764705882353,0.6600877440641572,2.164872241670305,2
