9,0.096475,0.451291,0.628545,0.734255,0.739494,0.820495,0.847881,0.857297,0.822582,0.895650,0.816989,0.853303,0.821308,0.810001,0.806897,0.824367,0.813456,0.850597,0.824130,0.823055,0.785595,0.822768,0.848900,0.824344,0.811219,0.789291,0.759124,0.779296,0.819558,0.796759,0.805758,0.799970,0.799665,0.805915,0.817235,0.778464,0.750390,0.730442,0.737261,0.704004,0.694345,0.697627,0.708810,0.709043,0.713385
10,0.092477,0.436633,0.630179,0.734424,0.708392,0.812405,0.832318,0.875991,0.802152,0.865492,0.905185,0.853285,0.836093,0.826537,0.821291,0.850675,0.794509,0.858062,0.817819,0.808983,0.806951,0.829581,0.814373,0.791334,0.803884,0.819397,0.765648,0.760407,0.824312,0.804209,0.807454,0.796470,0.778541,0.789807,0.784648,0.749727,0.744727,0.709534,0.726244,0.668406,0.677056,0.679601,0.693616,0.689674,0.696389
11,0.100911,0.449386,0.625528,0.735355,0.720235,0.816112,0.838085,0.869318,0.813245,0.862561,0.860250,0.853727,0.840795,0.794791,0.802055,0.812270,0.785489,0.855143,0.825941,0.791774,0.823191,0.815881,0.807361,0.781410,0.821351,0.778601,0.758483,0.793897,0.813734,0.792006,0.786414,0.780975,0.798638,0.808516,0.776253,0.758720,0.735614,0.706154,0.717074,0.668534,0.672924,0.678225,0.692120,0.688814,0.695610
12,0.089615,0.428162,0.618191,0.691887,0.729610,0.791003,0.843970,0.814485,0.810495,0.832628,0.760972,0.820713,0.878510,0.797532,0.788581,0.760195,0.813553,0.841703,0.832373,0.840641,0.815672,0.795362,0.798759,0.829041,0.831847,0.737048,0.798809,0.790293,0.833214,0.771080,0.809221,0.812537,0.819064,0.823220,0.802573,0.809991,0.784285,0.760929,0.755237,0.738332,0.732259,0.727734,0.734398,0.737863,0.739352
13,0.097240,0.457179,0.632923,0.720816,0.693153,0.803969,0.819985,0.863796,0.781528,0.849577,0.821548,0.839043,0.798517,0.872904,0.854768,0.824421,0.806133,0.821657,0.790856,0.791564,0.812352,0.800439,0.793068,0.764663,0.790700,0.769167,0.751891,0.766883,0.802958,0.774550,0.796170,0.791132,0.789306,0.797152,0.779507,0.754118,0.754946,0.714554,0.721596,0.666814,0.675295,0.678208,0.690906,0.685938,0.694324
14,0.101735,0.446190,0.619501,0.711162,0.711635,0.796467,0.832188,0.840963,0.816178,0.861049,0.810092,0.833095,0.841704,0.816732,0.856443,0.803940,0.799984,0.851340,0.823024,0.823501,0.811717,0.819171,0.804253,0.804237,0.824783,0.778909,0.773356,0.803388,0.831975,0.791069,0.807591,0.803016,0.816164,0.823542,0.818994,0.793917,0.777651,0.752864,0.759885,0.716990,0.723530,0.723778,0.733179,0.731848,0.736696
15,0.113553,0.467590,0.642333,0.694921,0.733782,0.817078,0.836309,0.842354,0.812825,0.855451,0.752012,0.851714,0.820098,0.835742,0.837697,0.841996,0.844251,0.829932,0.829520,0.827031,0.838227,0.824974,0.825778,0.840349,0.830100,0.750709,0.803596,0.797155,0.835932,0.803965,0.817176,0.816069,0.835058,0.828936,0.825012,0.825873,0.787143,0.779344,0.777084,0.759881,0.740549,0.745539,0.752065,0.753691,0.756029
16,0.080547,0.424958,0.618143,0.680396,0.720984,0.798989,0.811763,0.823576,0.815121,0.841539,0.770329,0.833765,0.832637,0.808623,0.808986,0.805073,0.868158,0.835540,0.839894,0.807053,0.819375,0.817147,0.817425,0.829782,0.837558,0.753991,0.818777,0.800517,0.835926,0.801380,0.819463,0.817585,0.832286,0.832523,0.820746,0.834868,0.801448,0.786249,0.785135,0.761953,0.750823,0.750406,0.760385,0.762176,0.764688
17,0.093513,0.464174,0.616683,0.630087,0.731256,0.787688,0.811718,0.779791,0.793879,0.815966,0.709787,0.809431,0.801449,0.832383,0.812683,0.745058,0.836806,0.840805,0.827258,0.817216,0.839956,0.808149,0.770193,0.818440,0.843011,0.701702,0.824088,0.797943,0.821434,0.746467,0.836587,0.806184,0.815395,0.818131,0.806474,0.816163,0.790075,0.774554,0.758384,0.745793,0.737052,0.727561,0.735724,0.738062,0.739288
18,0.095891,0.431986,0.583054,0.649270,0.694687,0.767194,0.808659,0.798694,0.772463,0.829465,0.773690,0.814533,0.820774,0.781517,0.781239,0.780929,0.812247,0.840988,0.877166,0.822754,0.789127,0.824746,0.806604,0.826048,0.825180,0.772343,0.790394,0.792901,0.828647,0.799279,0.833771,0.826483,0.818222,0.840570,0.838134,0.828359,0.799951,0.787783,0.785287,0.770020,0.763964,0.758954,0.769156,0.768838,0.772410
19,0.072536,0.384993,0.548549,0.630226,0.651973,0.735254,0.804288,0.781225,0.773976,0.814928,0.768340,0.774465,0.806754,0.799371,0.793584,0.730887,0.774837,0.822202,0.810475,0.825958,0.804207,0.782310,0.772599,0.776225,0.822943,0.725759,0.752192,0.804877,0.793727,0.736151,0.794248,0.792760,0.794599,0.834758,0.786606,0.772171,0.770704,0.753753,0.741578,0.729169,0.728432,0.722401,0.732349,0.731733,0.737418
20,0.085539,0.392914,0.553556,0.609509,0.664591,0.728066,0.769342,0.748056,0.764072,0.775453,0.691826,0.782515,0.768824,0.778624,0.765450,0.737805,0.792167,0.773105,0.763942,0.792579,0.802473,0.753720,0.758031,0.784975,0.791371,0.712008,0.773204,0.751163,0.800941,0.733922,0.799777,0.801429,0.813970,0.793200,0.790661,0.808145,0.788052,0.780828,0.779379,0.758956,0.746424,0.742639,0.748442,0.751513,0.752355
22,0.081690,0.458113,0.624728,0.675853,0.698540,0.805005,0.810526,0.841112,0.807820,0.830145,0.750830,0.845752,0.809325,0.819452,0.827961,0.821132,0.824273,0.803376,0.827813,0.814888,0.845675,0.859174,0.821836,0.817387,0.824347,0.755573,0.812569,0.776462,0.841497,0.818773,0.816537,0.820151,0.843017,0.826737,0.813242,0.839238,0.803442,0.787708,0.793188,0.771148,0.756975,0.762877,0.769576,0.769075,0.773236
24,0.078837,0.430240,0.598595,0.679010,0.689745,0.772783,0.801177,0.818940,0.778875,0.817337,0.771956,0.842305,0.824728,0.781541,0.781654,0.823438,0.798484,0.819065,0.813610,0.826370,0.760438,0.836087,0.860488,0.833933,0.794513,0.803997,0.781267,0.743213,0.833680,0.840369,0.807991,0.822713,0.787026,0.799405,0.825165,0.827591,0.800678,0.770420,0.788511,0.762244,0.744652,0.755261,0.763450,0.763545,0.767610
26,0.098942,0.410765,0.569848,0.641435,0.663117,0.745054,0.769493,0.798984,0.742248,0.807995,0.749126,0.821454,0.807198,0.776577,0.776258,0.795093,0.791325,0.806903,0.786000,0.823044,0.764978,0.785035,0.815190,0.821368,0.799379,0.787685,0.765604,0.737266,0.829269,0.818213,0.798571,0.834465,0.794887,0.806284,0.824528,0.820740,0.824291,0.799130,0.809105,0.773430,0.772763,0.768689,0.780218,0.779749,0.784229
28,0.090676,0.406552,0.568992,0.620693,0.685881,0.756077,0.797088,0.767778,0.756333,0.808194,0.703212,0.810425,0.789754,0.805258,0.788026,0.744215,0.814685,0.813667,0.806622,0.823877,0.809601,0.792087,0.802485,0.814417,0.859188,0.720854,0.801371,0.792331,0.820449,0.782722,0.824076,0.823553,0.836091,0.847749,0.832905,0.836501,0.816207,0.822018,0.804458,0.790195,0.781356,0.783916,0.788153,0.790201,0.793024
30,0.075939,0.402785,0.579699,0.673205,0.661040,0.754201,0.764177,0.810086,0.759232,0.805146,0.790001,0.813904,0.814337,0.741989,0.766623,0.813934,0.781320,0.801611,0.793328,0.780159,0.745307,0.813247,0.817424,0.781668,0.789380,0.826272,0.766155,0.733958,0.823092,0.820234,0.794072,0.815247,0.779657,0.789190,0.805623,0.805536,0.799320,0.754909,0.786218,0.736545,0.738753,0.742935,0.752816,0.749615,0.754513
35,0.087494,0.386302,0.538177,0.579500,0.648863,0.717201,0.753318,0.739412,0.755813,0.783653,0.669189,0.786844,0.770269,0.795940,0.789156,0.728143,0.789208,0.775727,0.791296,0.802764,0.816353,0.786961,0.769949,0.802606,0.820265,0.703499,0.845722,0.757680,0.808915,0.758573,0.809134,0.823138,0.835476,0.829937,0.813894,0.822701,0.809713,0.819204,0.793099,0.785657,0.787461,0.783221,0.787678,0.791311,0.791578
40,0.078549,0.397804,0.555172,0.595940,0.655848,0.727780,0.765475,0.750837,0.762794,0.786747,0.688190,0.761817,0.776519,0.783194,0.777883,0.732512,0.816283,0.786156,0.810202,0.796341,0.799567,0.779519,0.773433,0.804866,0.811203,0.705385,0.787895,0.818274,0.809152,0.768927,0.823684,0.821046,0.840513,0.851118,0.826590,0.851547,0.832947,0.831014,0.819758,0.816147,0.808236,0.800519,0.806377,0.808410,0.810203
45,0.072668,0.382032,0.559342,0.601256,0.650560,0.721525,0.741834,0.747805,0.743026,0.773528,0.693121,0.747892,0.794448,0.716226,0.726029,0.730233,0.786640,0.767778,0.815262,0.779130,0.761876,0.768873,0.773275,0.790408,0.803135,0.703596,0.784544,0.763655,0.850242,0.779358,0.794644,0.813464,0.813816,0.822091,0.811708,0.851768,0.820009,0.811010,0.824190,0.810966,0.801066,0.797916,0.803275,0.805188,0.805708
50,0.092289,0.417065,0.576548,0.612813,0.654836,0.728733,0.753341,0.758790,0.738559,0.773605,0.676406,0.776491,0.776924,0.755200,0.764404,0.739448,0.787132,0.762768,0.786335,0.785835,0.766364,0.769515,0.776193,0.781628,0.789790,0.700584,0.786174,0.755417,0.804437,0.828090,0.789843,0.812597,0.803086,0.820935,0.814280,0.839176,0.821945,0.819933,0.817581,0.803417,0.793632,0.790927,0.796009,0.796521,0.798809
60,0.088228,0.434554,0.572533,0.596922,0.671429,0.751548,0.760394,0.764115,0.748736,0.783724,0.696423,0.801531,0.779926,0.798714,0.790145,0.761814,0.806978,0.771459,0.784790,0.813435,0.809208,0.779224,0.774032,0.787042,0.811737,0.722608,0.804238,0.739345,0.820998,0.782928,0.850208,0.830179,0.810531,0.830996,0.813621,0.840019,0.841216,0.834112,0.830866,0.808870,0.810309,0.807028,0.814643,0.814089,0.817425
70,0.080559,0.387031,0.518419,0.549770,0.636956,0.698470,0.725000,0.729204,0.731186,0.756569,0.692717,0.761559,0.776190,0.752830,0.761104,0.732174,0.774705,0.746413,0.770988,0.786237,0.783108,0.764979,0.749015,0.756065,0.800105,0.714769,0.797268,0.730001,0.793254,0.759804,0.806496,0.854507,0.787775,0.829257,0.808803,0.845975,0.848443,0.828757,0.842258,0.824712,0.831346,0.817958,0.826617,0.824532,0.827398
80,0.063487,0.370967,0.527395,0.579300,0.618208,0.701393,0.720509,0.728622,0.734241,0.764562,0.682580,0.760961,0.749413,0.734904,0.757486,0.747960,0.774281,0.759370,0.781475,0.760268,0.749444,0.775800,0.769918,0.800729,0.778477,0.715801,0.778468,0.753259,0.792697,0.790909,0.798530,0.787860,0.836690,0.818328,0.824341,0.842656,0.811766,0.827132,0.819116,0.824974,0.815079,0.824032,0.830262,0.831103,0.832564
90,0.083082,0.361307,0.494638,0.547002,0.613123,0.663963,0.726243,0.707401,0.698645,0.750168,0.678872,0.736149,0.748178,0.728758,0.727721,0.688808,0.754062,0.759030,0.760851,0.766356,0.751894,0.733274,0.731772,0.751221,0.780434,0.691814,0.758386,0.744402,0.780870,0.748691,0.796177,0.812854,0.801630,0.857636,0.817806,0.824696,0.828677,0.846362,0.829906,0.833602,0.836584,0.829939,0.837763,0.836797,0.839409
100,0.082604,0.373304,0.517516,0.564714,0.609401,0.677240,0.711890,0.712256,0.717653,0.759402,0.677938,0.734545,0.742284,0.718769,0.733415,0.718437,0.759972,0.762749,0.772380,0.753703,0.731322,0.752673,0.751717,0.770346,0.772909,0.707467,0.755073,0.758706,0.781481,0.760048,0.791658,0.789552,0.815781,0.833009,0.854223,0.839383,0.820430,0.850692,0.845299,0.850604,0.853793,0.858072,0.863156,0.863651,0.864969
110,0.087907,0.386455,0.531346,0.570611,0.617689,0.701021,0.720858,0.727394,0.717303,0.755074,0.664609,0.761287,0.740296,0.755559,0.750618,0.723410,0.770759,0.752017,0.768658,0.772870,0.769781,0.752978,0.755699,0.772896,0.785662,0.687396,0.774277,0.742148,0.796236,0.774271,0.796176,0.809968,0.819890,0.828672,0.822040,0.857877,0.850913,0.861380,0.855181,0.849653,0.855559,0.865788,0.868613,0.869107,0.871319
120,0.073819,0.332687,0.469859,0.505651,0.573456,0.632662,0.658537,0.652044,0.663500,0.698827,0.616324,0.698713,0.696994,0.686303,0.694468,0.671803,0.724122,0.695632,0.730514,0.732038,0.696756,0.704317,0.709055,0.732361,0.741339,0.660191,0.740382,0.699625,0.743221,0.734086,0.765324,0.779688,0.767893,0.794660,0.802067,0.821987,0.837448,0.855871,0.845290,0.860807,0.873452,0.881857,0.885550,0.885154,0.885548
130,0.080847,0.346930,0.472991,0.507909,0.580277,0.630659,0.655086,0.653050,0.660376,0.684727,0.609019,0.683724,0.709664,0.665333,0.671496,0.666066,0.714337,0.696593,0.715598,0.726426,0.692779,0.699757,0.696209,0.718177,0.731910,0.652074,0.723764,0.693479,0.750334,0.717033,0.750884,0.764992,0.763357,0.782879,0.782046,0.827693,0.824934,0.854499,0.848717,0.862218,0.872733,0.875896,0.883277,0.884153,0.884527
140,0.066584,0.326537,0.464928,0.507371,0.569006,0.631074,0.659263,0.656854,0.665499,0.699345,0.616239,0.696556,0.693223,0.683428,0.691693,0.672392,0.710367,0.702893,0.718641,0.728121,0.699560,0.712269,0.710806,0.727524,0.740523,0.656622,0.729821,0.695864,0.741988,0.729846,0.754685,0.768747,0.773250,0.790503,0.798844,0.826400,0.829057,0.866460,0.867935,0.876402,0.889163,0.906518,0.910600,0.910738,0.911858
150,0.061535,0.310801,0.445588,0.486596,0.544436,0.606799,0.634650,0.637335,0.652007,0.677116,0.603013,0.677189,0.671573,0.660707,0.669766,0.653910,0.696957,0.684253,0.705248,0.700826,0.671068,0.695813,0.690642,0.713190,0.718593,0.645718,0.709717,0.679290,0.721628,0.706728,0.745537,0.753315,0.755911,0.773345,0.791380,0.810865,0.814251,0.853998,0.859716,0.874781,0.891242,0.920182,0.928615,0.929708,0.929488
160,0.062783,0.306661,0.441137,0.481720,0.539259,0.604406,0.634321,0.635521,0.647851,0.672490,0.599954,0.676646,0.678974,0.655887,0.666475,0.650640,0.691754,0.682261,0.703721,0.707111,0.674705,0.692160,0.693039,0.712491,0.720250,0.643741,0.714230,0.678923,0.726584,0.713787,0.741674,0.759493,0.756879,0.777528,0.783739,0.816134,0.817130,0.854065,0.860730,0.882852,0.906060,0.935978,0.946088,0.947954,0.948463
170,0.061661,0.311063,0.449727,0.493139,0.549129,0.616062,0.644103,0.649480,0.661483,0.684266,0.611257,0.689852,0.689715,0.668938,0.679781,0.665491,0.702618,0.691757,0.711801,0.716893,0.685040,0.703489,0.705844,0.723543,0.731848,0.654814,0.723680,0.685223,0.739680,0.724977,0.750742,0.769366,0.767421,0.783669,0.794093,0.827656,0.827462,0.860293,0.868907,0.886776,0.909058,0.943836,0.956720,0.959751,0.960111
180,0.059990,0.312950,0.451733,0.495342,0.550916,0.619616,0.646549,0.653437,0.661904,0.687770,0.618329,0.691715,0.692826,0.671492,0.683618,0.668713,0.706271,0.695943,0.716441,0.717003,0.689158,0.706645,0.707045,0.724289,0.734920,0.658108,0.727417,0.690224,0.741433,0.727333,0.755753,0.771415,0.769557,0.789476,0.796472,0.829023,0.829472,0.863381,0.868081,0.886044,0.910400,0.944144,0.958535,0.960551,0.961761
190,0.061485,0.311048,0.448844,0.490341,0.549402,0.614222,0.644132,0.645948,0.660539,0.683477,0.607632,0.687580,0.689790,0.668169,0.676854,0.661003,0.703942,0.692595,0.713862,0.717690,0.683728,0.702243,0.703995,0.724830,0.733105,0.652538,0.724820,0.687040,0.739458,0.722003,0.751856,0.769785,0.768552,0.784997,0.794968,0.827524,0.826634,0.860281,0.866593,0.886378,0.909826,0.943480,0.957903,0.961871,0.961895
200,0.061376,0.312848,0.450728,0.494278,0.550999,0.617628,0.647422,0.650770,0.661072,0.686399,0.614039,0.691254,0.693299,0.671224,0.680159,0.665601,0.705699,0.696165,0.715345,0.719970,0.686372,0.704437,0.707782,0.725511,0.734361,0.657609,0.724974,0.689635,0.741321,0.725918,0.754250,0.772795,0.768970,0.787974,0.795743,0.828455,0.829397,0.861593,0.867509,0.886780,0.910510,0.943916,0.958627,0.961738,0.962719
