45,0.091288,0.425556,0.600294,0.676557,0.703882,0.724453,0.757924,0.778868,0.763675,0.724468,0.774482,0.795910,0.768094,0.783980,0.787751,0.781479,0.777162,0.756235,0.770760,0.789931,0.778153,0.786860,0.818031,0.802505,0.820017,0.814820,0.817295,0.795152,0.853991,0.813041,0.788779,0.813934,0.809287,0.833174,0.829161,0.825288,0.831230,0.811494,0.810269,0.794301,0.814692,0.797100,0.808591,0.811571,0.813754
50,0.080044,0.435534,0.603665,0.668242,0.706466,0.728733,0.766458,0.750103,0.752775,0.758021,0.750653,0.798372,0.771441,0.786525,0.790626,0.795903,0.777294,0.804373,0.768731,0.799484,0.765992,0.770420,0.789031,0.790627,0.791350,0.798230,0.827153,0.794994,0.824146,0.851605,0.791541,0.802096,0.824222,0.828679,0.828526,0.841311,0.834822,0.791575,0.803498,0.796890,0.809776,0.791579,0.804359,0.805346,0.806719
60,0.094641,0.449327,0.618630,0.683087,0.725126,0.750106,0.769463,0.771633,0.740078,0.742396,0.764517,0.788960,0.771567,0.778269,0.794581,0.795333,0.784104,0.777125,0.765186,0.809330,0.779185,0.764789,0.792796,0.815394,0.810743,0.814576,0.820917,0.805364,0.840191,0.809309,0.845253,0.814717,0.800464,0.823353,0.827779,0.852205,0.833500,0.815452,0.834245,0.807861,0.829913,0.813474,0.823790,0.828083,0.828720
70,0.087546,0.447672,0.603409,0.666203,0.717557,0.726163,0.774778,0.759981,0.764531,0.754757,0.754335,0.770612,0.764337,0.776021,0.786673,0.789877,0.795876,0.794550,0.758116,0.789820,0.783020,0.765543,0.793945,0.807393,0.798984,0.789754,0.810582,0.786374,0.836752,0.828410,0.797337,0.856154,0.813132,0.834959,0.849858,0.851064,0.851069,0.825326,0.819257,0.837801,0.836923,0.826189,0.834033,0.838112,0.839722
80,0.092620,0.462381,0.619235,0.684468,0.716426,0.724170,0.757848,0.755938,0.745304,0.773690,0.729837,0.789111,0.776305,0.774310,0.769834,0.783423,0.742408,0.765767,0.781046,0.801530,0.785569,0.768496,0.789754,0.796222,0.798430,0.800310,0.807830,0.805786,0.830181,0.804312,0.782187,0.811988,0.832781,0.831837,0.805138,0.823338,0.823135,0.808616,0.816275,0.807559,0.819206,0.803196,0.816093,0.817932,0.818721
90,0.079422,0.385490,0.529475,0.585676,0.641427,0.659584,0.695313,0.704222,0.696751,0.682827,0.709074,0.698094,0.701763,0.738477,0.719727,0.721323,0.740746,0.741321,0.686675,0.749370,0.717266,0.730536,0.732736,0.749538,0.746827,0.760140,0.742089,0.728486,0.788045,0.761733,0.736217,0.785889,0.788785,0.815661,0.824482,0.808040,0.837961,0.825859,0.826224,0.828896,0.839088,0.832456,0.835085,0.836372,0.837923
100,0.070040,0.369838,0.530837,0.584886,0.643919,0.664661,0.700366,0.701292,0.690277,0.702477,0.726124,0.746693,0.739603,0.746039,0.748399,0.733538,0.742314,0.759909,0.738774,0.774102,0.717794,0.741311,0.756176,0.749728,0.762623,0.778924,0.773126,0.755554,0.783164,0.793583,0.743744,0.772576,0.803917,0.820588,0.839345,0.841592,0.848248,0.826384,0.833268,0.836405,0.844806,0.843793,0.850083,0.854142,0.854036
110,0.090096,0.389752,0.558321,0.599920,0.665286,0.679456,0.699352,0.710206,0.680178,0.695934,0.724959,0.738349,0.732007,0.741496,0.737213,0.735986,0.733056,0.743717,0.725115,0.770090,0.696923,0.743597,0.737985,0.749216,0.754021,0.766113,0.762009,0.753788,0.772573,0.774388,0.745847,0.761859,0.800450,0.799874,0.801642,0.853743,0.840527,0.844245,0.842936,0.837795,0.856064,0.852417,0.858039,0.861994,0.861436
120,0.083244,0.373001,0.529011,0.592223,0.633283,0.653296,0.686077,0.689638,0.669378,0.686498,0.706039,0.734763,0.721466,0.726828,0.706251,0.721911,0.710934,0.729115,0.716788,0.758392,0.696250,0.729153,0.736407,0.752193,0.750815,0.761534,0.750005,0.763672,0.772015,0.764642,0.740490,0.774344,0.793987,0.817063,0.794048,0.826455,0.846322,0.846659,0.850161,0.853890,0.878519,0.875201,0.882661,0.884357,0.884388
130,0.076480,0.360883,0.504599,0.555971,0.620717,0.630009,0.658132,0.665364,0.646644,0.666451,0.670858,0.704974,0.692190,0.701213,0.704832,0.691519,0.696539,0.724213,0.693794,0.737927,0.674424,0.721706,0.712048,0.724297,0.709640,0.744533,0.733831,0.718318,0.755648,0.753298,0.714922,0.754984,0.775855,0.801132,0.804207,0.816230,0.825743,0.858377,0.837282,0.862472,0.872372,0.878686,0.884595,0.884283,0.884809
140,0.073362,0.347478,0.483070,0.534653,0.599061,0.601777,0.631259,0.637502,0.626990,0.636014,0.663608,0.674747,0.661986,0.671120,0.676452,0.665193,0.681017,0.695086,0.661685,0.719457,0.655085,0.688291,0.691207,0.695604,0.690323,0.715799,0.705757,0.695001,0.734199,0.734972,0.693665,0.744965,0.756456,0.782349,0.785036,0.800145,0.827926,0.844002,0.851002,0.866303,0.889867,0.903039,0.904719,0.907061,0.907172
150,0.068212,0.337468,0.473061,0.535431,0.594487,0.596574,0.640519,0.642546,0.637050,0.625419,0.672991,0.674310,0.664164,0.672828,0.675918,0.659584,0.690616,0.685353,0.671192,0.707784,0.667194,0.688290,0.705077,0.709979,0.708440,0.720295,0.713642,0.699505,0.733217,0.719563,0.696766,0.752642,0.751236,0.785546,0.787167,0.806193,0.832066,0.845800,0.849741,0.874727,0.896921,0.914314,0.922057,0.924502,0.924707
160,0.066388,0.338880,0.481282,0.534444,0.596311,0.607364,0.644005,0.645636,0.637458,0.640432,0.667909,0.686942,0.670825,0.682268,0.679432,0.674366,0.685807,0.700116,0.671909,0.715883,0.671856,0.694929,0.701265,0.711307,0.706167,0.722009,0.713142,0.710533,0.738507,0.731783,0.696229,0.750997,0.764589,0.785008,0.791201,0.812412,0.829718,0.849153,0.852745,0.883342,0.909283,0.932580,0.944033,0.947009,0.946203
170,0.063864,0.337559,0.483031,0.538866,0.601633,0.609703,0.648511,0.651289,0.642703,0.640622,0.676947,0.690841,0.676589,0.689145,0.687036,0.678581,0.696852,0.704624,0.682889,0.722108,0.676836,0.698899,0.712633,0.716942,0.715851,0.728953,0.724421,0.716302,0.745882,0.739778,0.704902,0.759779,0.770127,0.792769,0.799550,0.819336,0.840552,0.853471,0.858084,0.886384,0.913365,0.941092,0.954679,0.958079,0.958092
180,0.064867,0.339818,0.487284,0.545090,0.607279,0.613218,0.654826,0.656889,0.648734,0.643642,0.680730,0.695780,0.680822,0.691468,0.692592,0.682943,0.700163,0.705791,0.688560,0.725118,0.683926,0.703479,0.718765,0.723053,0.721068,0.733541,0.729935,0.722228,0.749578,0.743173,0.707704,0.764223,0.773243,0.796395,0.802861,0.822098,0.842512,0.854400,0.857672,0.887194,0.915064,0.942329,0.957482,0.961086,0.961238
190,0.064423,0.338972,0.488469,0.544372,0.609093,0.616369,0.655563,0.658725,0.648779,0.645534,0.683701,0.698415,0.683882,0.694533,0.697428,0.686213,0.701540,0.709115,0.690027,0.728153,0.684082,0.704943,0.719318,0.724628,0.721819,0.735174,0.732254,0.724122,0.750118,0.745961,0.710007,0.763664,0.776336,0.796920,0.803975,0.824904,0.844078,0.853845,0.859085,0.887364,0.914648,0.942216,0.958075,0.962457,0.962290
200,0.066221,0.341875,0.491008,0.548818,0.612189,0.617496,0.659011,0.662525,0.654183,0.646950,0.687797,0.699814,0.685692,0.696214,0.698790,0.686545,0.704704,0.708567,0.692431,0.728625,0.687437,0.708602,0.724827,0.729209,0.726425,0.737508,0.735410,0.725939,0.754109,0.748401,0.713050,0.768860,0.777633,0.801146,0.806927,0.825509,0.846511,0.855874,0.860146,0.888280,0.915703,0.942400,0.958284,0.962563,0.963170
