run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed42,0.1,42,24,final,0.8607843137254902,0.5554149227955296,7.797197876939121,512
final_lr010_seed42,0.1,42,28,self,0.35784313725490197,1.4952591907051416,-0.21783359388123189,1
final_lr010_seed42,0.1,42,28,self,0.6132352941176471,0.9989063526515707,0.7602489742573822,2
final_lr010_seed42,0.1,42,28,self,0.7436274509803922,0.7076808156958001,1.660566344425206,4
final_lr010_seed42,0.1,42,28,self,0.8632352941176471,0.4122335572940882,4.511305455531921,8
final_lr010_seed42,0.1,42,28,self,0.8720588235294118,0.3863605282592943,4.963358224663886,16
final_lr010_seed42,0.1,42,28,self,0.8764705882352941,0.37345607504386513,5.216693598258388,32
final_lr010_seed42,0.1,42,28,self,0.8794117647058823,0.368186535365349,5.252538022450466,39
final_lr010_seed42,0.1,42,28,self,0.8779411764705882,0.3714602442553155,5.295923461177125,52
final_lr010_seed42,0.1,42,28,self,0.878921568627451,0.3817405529103562,5.3955519175263005,64
final_lr010_seed42,0.1,42,28,self,0.8681372549019608,0.4449230227452222,5.995792022661222,128
final_lr010_seed42,0.1,42,28,self,0.8534313725490196,0.6426849494924882,7.487584327806481,256
final_lr010_seed42,0.1,42,28,self,0.8411764705882353,0.931695624892698,7.470160068309831,512
final_lr010_seed42,0.1,42,28,final,0.29705882352941176,1.5930788902622632,-0.20454708290103163,1
final_lr010_seed42,0.1,42,28,final,0.557843137254902,1.070729049483521,-0.01696027307327541,2
final_lr010_seed42,0.1,42,28,final,0.7931372549019607,0.5870754485281415,2.0974457929339834,4
final_lr010_seed42,0.1,42,28,final,0.8705882352941177,0.400397530812424,4.508191597244646,8
final_lr010_seed42,0.1,42,28,final,0.8730392156862745,0.38934302783124164,4.852057501817326,16
final_lr010_seed42,0.1,42,28,final,0.8754901960784314,0.3831607873319438,5.046941608145408,32
final_lr010_seed42,0.1,42,28,final,0.8745098039215686,0.382083578526249,5.11343007184782,39
final_lr010_seed42,0.1,42,28,final,0.8794117647058823,0.3796623159131916,5.182116996885749,52
final_lr010_seed42,0.1,42,28,final,0.8769607843137255,0.37820193931707174,5.348164167852489,64
final_lr010_seed42,0.1,42,28,final,0.8779411764705882,0.39529053831658617,5.768829897590472,128
final_lr010_seed42,0.1,42,28,final,0.8720588235294118,0.43826027610335655,6.735443094351503,256
final_lr010_seed42,0.1,42,28,final,0.8647058823529412,0.5207718578209137,8.102273941154763,512
final_lr010_seed42,0.1,42,35,self,0.4245098039215686,1.379454854772385,-0.04863112813146268,1
final_lr010_seed42,0.1,42,35,self,0.6014705882352941,1.005562753524519,0.515009805944902,2
final_lr010_seed42,0.1,42,35,self,0.7372549019607844,0.7152515640128183,1.4955233090869378,4
final_lr010_seed42,0.1,42,35,self,0.875,0.3958689562935635,4.555941102686823,8
final_lr010_seed42,0.1,42,35,self,0.8828431372549019,0.36586344343635685,5.104437279810651,16
final_lr010_seed42,0.1,42,35,self,0.8877450980392156,0.3615357906332503,5.179128874216966,32
final_lr010_seed42,0.1,42,35,self,0.8892156862745098,0.3595903438127632,5.214785824736924,39
final_lr010_seed42,0.1,42,35,self,0.8877450980392156,0.37099044254375446,5.425369600308763,52
final_lr010_seed42,0.1,42,35,self,0.8867647058823529,0.3799506760442699,5.590526047806586,64
final_lr010_seed42,0.1,42,35,self,0.888235294117647,0.4248140077525094,6.5233623391318485,128
final_lr010_seed42,0.1,42,35,self,0.8607843137254902,0.6503258618793093,7.981330591890474,256
final_lr010_seed42,0.1,42,35,self,0.8514705882352941,0.8317070743358027,7.666818493426186,512
final_lr010_seed42,0.1,42,35,final,0.35343137254901963,1.5254921122392051,-0.1660775950306561,1
final_lr010_seed42,0.1,42,35,final,0.596078431372549,1.0046598006321437,0.33910929301008347,2
final_lr010_seed42,0.1,42,35,final,0.8176470588235294,0.5256283220944089,2.43388389869391,4
final_lr010_seed42,0.1,42,35,final,0.8784313725490196,0.37560518768071993,4.852791243181773,8
final_lr010_seed42,0.1,42,35,final,0.8823529411764706,0.36803051583466284,5.008120303946923,16
final_lr010_seed42,0.1,42,35,final,0.8828431372549019,0.3770819839115615,5.063579397598774,32
final_lr010_seed42,0.1,42,35,final,0.8833333333333333,0.37862800834383487,5.113311049610819,39
final_lr010_seed42,0.1,42,35,final,0.8852941176470588,0.3668986916258372,5.251029390677653,52
final_lr010_seed42,0.1,42,35,final,0.8862745098039215,0.3734660758643089,5.343413545249258,64
final_lr010_seed42,0.1,42,35,final,0.8838235294117647,0.39699488489802687,5.982011514934061,128
final_lr010_seed42,0.1,42,35,final,0.8838235294117647,0.4524974528707942,7.078865347626488,256
final_lr010_seed42,0.1,42,35,final,0.8823529411764706,0.5064311715126136,8.54970163433107,512
final_lr010_seed42,0.1,42,45,self,0.35490196078431374,1.5288185476887792,-0.18021476015479462,1
final_lr010_seed42,0.1,42,45,self,0.5813725490196079,1.0419624664660194,0.2828352250288273,2
final_lr010_seed42,0.1,42,45,self,0.7558823529411764,0.6707075326791835,1.7109875549063538,4
final_lr010_seed42,0.1,42,45,self,0.8553921568627451,0.4250680552648169,4.7476600119941965,8
final_lr010_seed42,0.1,42,45,self,0.8759803921568627,0.37598875969633866,5.300377713728642,16
final_lr010_seed42,0.1,42,45,self,0.8799019607843137,0.3632893593742432,5.547068984882642,32
final_lr010_seed42,0.1,42,45,self,0.8784313725490196,0.36937444787263907,5.5542285758987875,39
final_lr010_seed42,0.1,42,45,self,0.8803921568627451,0.3715802958668226,5.694354889173258,52
final_lr010_seed42,0.1,42,45,self,0.8818627450980392,0.3777863229442348,5.917868327403961,64
final_lr010_seed42,0.1,42,45,self,0.8779411764705882,0.4207135910652165,6.273441539963819,128
final_lr010_seed42,0.1,42,45,self,0.8666666666666667,0.6629681689057709,7.991193960306694,256
final_lr010_seed42,0.1,42,45,self,0.8475490196078431,0.8929613222727575,7.679000196965128,512
final_lr010_seed42,0.1,42,45,final,0.3514705882352941,1.5589826028357925,-0.23413557185327336,1
final_lr010_seed42,0.1,42,45,final,0.6083333333333333,1.0318104078109118,0.22584561815849452,2
final_lr010_seed42,0.1,42,45,final,0.8004901960784314,0.5743725032197352,2.1517495277616954,4
final_lr010_seed42,0.1,42,45,final,0.8681372549019608,0.3915715535504936,4.900281336404567,8
final_lr010_seed42,0.1,42,45,final,0.8730392156862745,0.3785212097726269,5.227753296896567,16
final_lr010_seed42,0.1,42,45,final,0.8745098039215686,0.36806827718251195,5.420827280936124,32
final_lr010_seed42,0.1,42,45,final,0.8745098039215686,0.369088747112135,5.45629902934699,39
final_lr010_seed42,0.1,42,45,final,0.878921568627451,0.3758274008987949,5.542967154373049,52
final_lr010_seed42,0.1,42,45,final,0.8799019607843137,0.3792176910138433,5.696017890337436,64
final_lr010_seed42,0.1,42,45,final,0.8784313725490196,0.4105921236896398,6.346110805320998,128
final_lr010_seed42,0.1,42,45,final,0.8725490196078431,0.47078989046866737,7.394596119543973,256
final_lr010_seed42,0.1,42,45,final,0.8740196078431373,0.5540573972773432,8.984147222659107,512
final_lr010_seed42,0.1,42,60,self,0.34705882352941175,1.4974793953546555,-0.2507307269355379,1
final_lr010_seed42,0.1,42,60,self,0.5745098039215686,1.1087262663553912,0.2611754131071122,2
final_lr010_seed42,0.1,42,60,self,0.7720588235294118,0.6289121343321132,2.320867161842201,4
final_lr010_seed42,0.1,42,60,self,0.8588235294117647,0.41028492779859976,4.710226548536349,8
final_lr010_seed42,0.1,42,60,self,0.8803921568627451,0.35831593844523457,5.360034288371627,16
final_lr010_seed42,0.1,42,60,self,0.8838235294117647,0.3626770212578274,5.4463795125116565,32
final_lr010_seed42,0.1,42,60,self,0.8828431372549019,0.3678560223895647,5.488573251992814,39
final_lr010_seed42,0.1,42,60,self,0.8808823529411764,0.36369233375108484,5.610015353543662,52
final_lr010_seed42,0.1,42,60,self,0.8794117647058823,0.3712601089276653,5.749798244291164,64
final_lr010_seed42,0.1,42,60,self,0.878921568627451,0.4234405296392093,6.6732829328287115,128
final_lr010_seed42,0.1,42,60,self,0.8637254901960785,0.6403808713371619,7.999663357873407,256
final_lr010_seed42,0.1,42,60,self,0.8573529411764705,0.7896743403893498,7.6019155247069135,512
final_lr010_seed42,0.1,42,60,final,0.3514705882352941,1.5277178792040311,-0.20954864380311783,1
final_lr010_seed42,0.1,42,60,final,0.5936274509803922,1.0299321839056255,0.27926919862269944,2
final_lr010_seed42,0.1,42,60,final,0.8029411764705883,0.5480753077948226,2.3578680041491817,4
final_lr010_seed42,0.1,42,60,final,0.8735294117647059,0.3722641337124742,5.100917130399214,8
final_lr010_seed42,0.1,42,60,final,0.8808823529411764,0.36163784174480823,5.297256367703467,16
final_lr010_seed42,0.1,42,60,final,0.8813725490196078,0.36705324259832983,5.390113494637205,32
final_lr010_seed42,0.1,42,60,final,0.884313725490196,0.36559502521433085,5.456887804092868,39
final_lr010_seed42,0.1,42,60,final,0.8828431372549019,0.364856987972053,5.622142150243149,52
final_lr010_seed42,0.1,42,60,final,0.8838235294117647,0.3682619676804957,5.752673533264757,64
final_lr010_seed42,0.1,42,60,final,0.8818627450980392,0.3863507756264681,6.430130181577672,128
final_lr010_seed42,0.1,42,60,final,0.8838235294117647,0.42338566148874357,7.829612258704587,256
final_lr010_seed42,0.1,42,60,final,0.8803921568627451,0.550019619421656,9.401678324930328,512
final_lr010_seed42,0.1,42,80,self,0.382843137254902,1.4722435224532957,-0.1631134389327583,1
final_lr010_seed42,0.1,42,80,self,0.6240196078431373,0.9875545469993654,0.4472985520926489,2
final_lr010_seed42,0.1,42,80,self,0.8205882352941176,0.542659713511591,2.6304225111915027,4
final_lr010_seed42,0.1,42,80,self,0.8980392156862745,0.3286844674323011,5.683096301798147,8
final_lr010_seed42,0.1,42,80,self,0.9029411764705882,0.3046874110871961,6.444148951301172,16
final_lr010_seed42,0.1,42,80,self,0.9044117647058824,0.30337418182610015,6.378699263549645,32
final_lr010_seed42,0.1,42,80,self,0.903921568627451,0.3014949433415662,6.535301146801719,39
final_lr010_seed42,0.1,42,80,self,0.9058823529411765,0.3034413954437668,6.668033264394416,52
final_lr010_seed42,0.1,42,80,self,0.9058823529411765,0.3161358460364336,6.78270381828683,64
final_lr010_seed42,0.1,42,80,self,0.9053921568627451,0.37188657429239275,7.857970721643113,128
final_lr010_seed42,0.1,42,80,self,0.8872549019607843,0.5751517408979672,8.820857464205586,256
final_lr010_seed42,0.1,42,80,self,0.8897058823529411,0.5921542188740131,7.60243700281432,512
final_lr010_seed42,0.1,42,80,final,0.3573529411764706,1.5018852181783093,-0.2208389779194085,1
final_lr010_seed42,0.1,42,80,final,0.6294117647058823,0.9372848153035445,0.34764080274273446,2
final_lr010_seed42,0.1,42,80,final,0.8446078431372549,0.45811890462052907,2.8252634455716894,4
final_lr010_seed42,0.1,42,80,final,0.9,0.3110311391769334,5.972300416545213,8
final_lr010_seed42,0.1,42,80,final,0.9034313725490196,0.3055425590804648,6.391696320331756,16
final_lr010_seed42,0.1,42,80,final,0.9009803921568628,0.3095637228566191,6.2970575048741795,32
final_lr010_seed42,0.1,42,80,final,0.9029411764705882,0.3125128251399627,6.350452512179569,39
final_lr010_seed42,0.1,42,80,final,0.9049019607843137,0.31354598767485803,6.595996242418675,52
final_lr010_seed42,0.1,42,80,final,0.9058823529411765,0.3190179275612064,6.737083480007058,64
final_lr010_seed42,0.1,42,80,final,0.9009803921568628,0.3532227563004397,7.722487727364225,128
final_lr010_seed42,0.1,42,80,final,0.8990196078431373,0.4321547513334129,9.535903824833964,256
final_lr010_seed42,0.1,42,80,final,0.903921568627451,0.487784301578977,11.514259996348235,512
final_lr010_seed42,0.1,42,100,self,0.4245098039215686,1.4109430808363337,-0.15259469097718178,1
final_lr010_seed42,0.1,42,100,self,0.5892156862745098,1.04322792217042,0.16311801786165128,2
final_lr010_seed42,0.1,42,100,self,0.807843137254902,0.5423324834166297,2.674865432515261,4
final_lr010_seed42,0.1,42,100,self,0.8921568627450981,0.3431428404755338,5.600326647931089,8
final_lr010_seed42,0.1,42,100,self,0.8960784313725491,0.32207384549811163,6.4500987582698475,16
final_lr010_seed42,0.1,42,100,self,0.8995098039215687,0.3279276053873669,6.624506888439342,32
final_lr010_seed42,0.1,42,100,self,0.8990196078431373,0.33021389615077984,6.848284099758687,39
final_lr010_seed42,0.1,42,100,self,0.903921568627451,0.33375958153721746,6.87566518979812,52
final_lr010_seed42,0.1,42,100,self,0.9034313725490196,0.3424630562462129,7.16915485942187,64
final_lr010_seed42,0.1,42,100,self,0.9034313725490196,0.42904756348089296,8.194911421126495,128
final_lr010_seed42,0.1,42,100,self,0.8936274509803922,0.5530639144755983,8.615954425612241,256
final_lr010_seed42,0.1,42,100,self,0.8926470588235295,0.549425427224959,7.449960443701685,512
final_lr010_seed42,0.1,42,100,final,0.38676470588235295,1.4778658953240056,-0.19455523683769552,1
final_lr010_seed42,0.1,42,100,final,0.6147058823529412,0.9877086136208528,0.2778344795657965,2
final_lr010_seed42,0.1,42,100,final,0.8455882352941176,0.4864630192039,2.716690170511776,4
final_lr010_seed42,0.1,42,100,final,0.8926470588235295,0.3303581391111329,5.776626756159851,8
final_lr010_seed42,0.1,42,100,final,0.8985294117647059,0.32589164423228356,6.134382013326707,16
final_lr010_seed42,0.1,42,100,final,0.8995098039215687,0.32706816022162133,6.53901424427533,32
final_lr010_seed42,0.1,42,100,final,0.8970588235294118,0.33380986299914894,6.669630531385157,39
final_lr010_seed42,0.1,42,100,final,0.8975490196078432,0.3385766196366606,6.737690383158114,52
final_lr010_seed42,0.1,42,100,final,0.9019607843137255,0.3362316034698994,6.985199524982013,64
final_lr010_seed42,0.1,42,100,final,0.8946078431372549,0.406210260907327,8.026355240477512,128
final_lr010_seed42,0.1,42,100,final,0.8985294117647059,0.515545092553952,10.612396014471729,256
final_lr010_seed42,0.1,42,100,final,0.9019607843137255,0.568656447571911,12.575693941007094,512
final_lr010_seed42,0.1,42,120,self,0.3980392156862745,1.4545927929732003,-0.262668133410926,1
final_lr010_seed42,0.1,42,120,self,0.7058823529411765,0.8574915221524477,1.1439280824937579,2
final_lr010_seed42,0.1,42,120,self,0.8132352941176471,0.5662090083399388,3.1560487473861705,4
final_lr010_seed42,0.1,42,120,self,0.8950980392156863,0.3572974602696555,6.153152207518512,8
final_lr010_seed42,0.1,42,120,self,0.9044117647058824,0.32205396982819945,7.076406564159114,16
final_lr010_seed42,0.1,42,120,self,0.9009803921568628,0.33422087791797245,7.103009667477827,32
final_lr010_seed42,0.1,42,120,self,0.9024509803921569,0.33505870370509866,7.449970696823747,39
final_lr010_seed42,0.1,42,120,self,0.9034313725490196,0.34604209669184577,7.726626776759159,52
final_lr010_seed42,0.1,42,120,self,0.9073529411764706,0.3591275228302486,7.9108862942621885,64
final_lr010_seed42,0.1,42,120,self,0.9024509803921569,0.41137912792552644,8.542234617548786,128
final_lr010_seed42,0.1,42,120,self,0.8955882352941177,0.5069863051647127,8.380917262842196,256
final_lr010_seed42,0.1,42,120,self,0.8995098039215687,0.49371877382641555,7.09620639466067,512
final_lr010_seed42,0.1,42,120,final,0.33872549019607845,1.5448028256055493,-0.2502890394231094,1
final_lr010_seed42,0.1,42,120,final,0.6480392156862745,0.9403692087188725,0.47560589956482935,2
final_lr010_seed42,0.1,42,120,final,0.8333333333333334,0.4898999337842391,3.1003390632852748,4
final_lr010_seed42,0.1,42,120,final,0.9024509803921569,0.3356481120245018,6.334313756576183,8
final_lr010_seed42,0.1,42,120,final,0.9049019607843137,0.32620532249711354,7.085682887145332,16
final_lr010_seed42,0.1,42,120,final,0.9019607843137255,0.3339564947347627,7.045699127789336,32
final_lr010_seed42,0.1,42,120,final,0.9034313725490196,0.33563362600982183,7.076740361841005,39
final_lr010_seed42,0.1,42,120,final,0.9058823529411765,0.3504297783423923,7.499801502799364,52
final_lr010_seed42,0.1,42,120,final,0.9073529411764706,0.3597228403836504,7.782423414723781,64
final_lr010_seed42,0.1,42,120,final,0.9024509803921569,0.4303324647252294,8.913719471971273,128
final_lr010_seed42,0.1,42,120,final,0.903921568627451,0.5170829942502092,11.429578654754653,256
final_lr010_seed42,0.1,42,120,final,0.9019607843137255,0.5707122871505614,13.39087944708172,512
final_lr010_seed42,0.1,42,140,self,0.41911764705882354,1.3922278585840242,-0.04276992711103103,1
final_lr010_seed42,0.1,42,140,self,0.6818627450980392,0.9039250956318592,0.6181003838965791,2
final_lr010_seed42,0.1,42,140,self,0.8686274509803922,0.42271700618581964,3.5687670561638436,4
final_lr010_seed42,0.1,42,140,self,0.925,0.29120143983400437,6.621191127695672,8
final_lr010_seed42,0.1,42,140,self,0.928921568627451,0.278270874378233,7.82830969691872,16
final_lr010_seed42,0.1,42,140,self,0.932843137254902,0.2882029288233329,8.016056561987238,32
final_lr010_seed42,0.1,42,140,self,0.9303921568627451,0.2978445146121281,7.978872127351946,39
final_lr010_seed42,0.1,42,140,self,0.9299019607843138,0.30862070724752116,8.192700275580286,52
final_lr010_seed42,0.1,42,140,self,0.9299019607843138,0.3217006672291521,8.294735993753424,64
final_lr010_seed42,0.1,42,140,self,0.9303921568627451,0.3361997177702754,8.364148675416681,128
final_lr010_seed42,0.1,42,140,self,0.9259803921568628,0.3417535345249115,7.729309262232733,256
final_lr010_seed42,0.1,42,140,self,0.9264705882352942,0.33846035704696414,6.97832509359502,512
final_lr010_seed42,0.1,42,140,final,0.4068627450980392,1.4428574046879297,-0.22408382946367875,1
final_lr010_seed42,0.1,42,140,final,0.7088235294117647,0.8554273337742315,0.7473591982634282,2
final_lr010_seed42,0.1,42,140,final,0.8720588235294118,0.4294089367102525,3.574061030493926,4
final_lr010_seed42,0.1,42,140,final,0.9303921568627451,0.2752511055406639,7.157674470086503,8
final_lr010_seed42,0.1,42,140,final,0.928921568627451,0.276597469983124,7.900715050848826,16
final_lr010_seed42,0.1,42,140,final,0.9299019607843138,0.2889591766823472,7.9471577908493085,32
final_lr010_seed42,0.1,42,140,final,0.9313725490196079,0.3029893893952844,8.119138511338209,39
final_lr010_seed42,0.1,42,140,final,0.9313725490196079,0.32109416959056825,8.252748019110584,52
final_lr010_seed42,0.1,42,140,final,0.9323529411764706,0.3456633680143751,8.345658182095969,64
final_lr010_seed42,0.1,42,140,final,0.9299019607843138,0.4115787070152761,10.268842334559153,128
final_lr010_seed42,0.1,42,140,final,0.9284313725490196,0.4751423337079274,12.25921807395036,256
final_lr010_seed42,0.1,42,140,final,0.9254901960784314,0.502924364233831,13.818669059155196,512
final_lr010_seed42,0.1,42,160,self,0.4176470588235294,1.4395129958804356,-0.20828940226335985,1
final_lr010_seed42,0.1,42,160,self,0.7220588235294118,0.894500460281935,0.7844787570870275,2
final_lr010_seed42,0.1,42,160,self,0.9019607843137255,0.43039293476967944,4.05487981776673,4
final_lr010_seed42,0.1,42,160,self,0.9294117647058824,0.2932960246277034,6.614598988066769,8
final_lr010_seed42,0.1,42,160,self,0.932843137254902,0.29284186919289745,7.776964890953124,16
final_lr010_seed42,0.1,42,160,self,0.9313725490196079,0.2998125573631938,7.772599513500635,32
final_lr010_seed42,0.1,42,160,self,0.9313725490196079,0.30434449841097605,7.735578866189765,39
final_lr010_seed42,0.1,42,160,self,0.9323529411764706,0.30428978513269883,7.798308742647256,52
final_lr010_seed42,0.1,42,160,self,0.9284313725490196,0.31036907023019517,7.776488720965963,64
final_lr010_seed42,0.1,42,160,self,0.9352941176470588,0.30152740885062906,7.5559495553188984,128
final_lr010_seed42,0.1,42,160,self,0.9367647058823529,0.30154119738382673,7.266616258252921,256
final_lr010_seed42,0.1,42,160,self,0.9348039215686275,0.3013779394263164,6.86883633406238,512
final_lr010_seed42,0.1,42,160,final,0.44313725490196076,1.3701912903777358,-0.20285436653271816,1
final_lr010_seed42,0.1,42,160,final,0.7377450980392157,0.836687398221664,0.9714573486905971,2
final_lr010_seed42,0.1,42,160,final,0.9034313725490196,0.3973494151127599,4.066566061366458,4
final_lr010_seed42,0.1,42,160,final,0.9338235294117647,0.2897505903780766,7.249922957991446,8
final_lr010_seed42,0.1,42,160,final,0.9348039215686275,0.2832098715136656,7.558193615281304,16
final_lr010_seed42,0.1,42,160,final,0.9299019607843138,0.30627655938558995,7.838759237832535,32
final_lr010_seed42,0.1,42,160,final,0.9313725490196079,0.3181053796640792,7.682503055051365,39
final_lr010_seed42,0.1,42,160,final,0.9318627450980392,0.3238580595529462,7.774718410542062,52
final_lr010_seed42,0.1,42,160,final,0.9318627450980392,0.33342503115491706,7.860395743338054,64
final_lr010_seed42,0.1,42,160,final,0.928921568627451,0.38752310347092667,8.672004645121225,128
final_lr010_seed42,0.1,42,160,final,0.932843137254902,0.385954874116395,9.31339681330628,256
final_lr010_seed42,0.1,42,160,final,0.928921568627451,0.38933042164000675,10.229728970729756,512
final_lr010_seed42,0.1,42,180,self,0.6392156862745098,1.1418462006442425,0.08702789651872539,1
final_lr010_seed42,0.1,42,180,self,0.8632352941176471,0.6063956026652628,2.1709357381908605,2
final_lr010_seed42,0.1,42,180,self,0.9294117647058824,0.29972255261440983,4.976805386064694,4
final_lr010_seed42,0.1,42,180,self,0.9470588235294117,0.22293896113482592,6.861191539024021,8
final_lr010_seed42,0.1,42,180,self,0.9475490196078431,0.21272183278981902,7.394498420352327,16
final_lr010_seed42,0.1,42,180,self,0.9475490196078431,0.21246054461437872,7.381123042264535,32
final_lr010_seed42,0.1,42,180,self,0.9480392156862745,0.21286966022433948,7.372904495687071,39
final_lr010_seed42,0.1,42,180,self,0.9485294117647058,0.21066873099850408,7.27504252256403,52
final_lr010_seed42,0.1,42,180,self,0.9485294117647058,0.2123782273485331,7.276058810906988,64
final_lr010_seed42,0.1,42,180,self,0.9480392156862745,0.2157556825539837,7.312208315385951,128
final_lr010_seed42,0.1,42,180,self,0.9480392156862745,0.22612250804196285,7.556465398898748,256
final_lr010_seed42,0.1,42,180,self,0.946078431372549,0.23090530940754386,7.4055075744519705,512
final_lr010_seed42,0.1,42,180,final,0.6073529411764705,1.1896441903164008,-0.030532583488492977,1
final_lr010_seed42,0.1,42,180,final,0.8514705882352941,0.6497420742169698,1.9523406428265757,2
final_lr010_seed42,0.1,42,180,final,0.925,0.311187758739836,4.767452197813364,4
final_lr010_seed42,0.1,42,180,final,0.9465686274509804,0.22295031079320837,6.964640543725997,8
final_lr010_seed42,0.1,42,180,final,0.9475490196078431,0.21577929285847264,7.486952588192159,16
final_lr010_seed42,0.1,42,180,final,0.9475490196078431,0.21678165624948836,7.430392039457973,32
final_lr010_seed42,0.1,42,180,final,0.9480392156862745,0.21763054593164421,7.400255580352061,39
final_lr010_seed42,0.1,42,180,final,0.9470588235294117,0.22052997618923986,7.495547890232785,52
final_lr010_seed42,0.1,42,180,final,0.9470588235294117,0.22514317730998754,7.445016041302212,64
final_lr010_seed42,0.1,42,180,final,0.9465686274509804,0.2299016630138771,7.498198554619353,128
final_lr010_seed42,0.1,42,180,final,0.9446078431372549,0.28864754156969863,7.529325854406478,256
final_lr010_seed42,0.1,42,180,final,0.9401960784313725,0.3379254351898014,7.789926193369079,512
final_lr010_seed42,0.1,42,200,self,0.625,1.1778480032442142,-0.02399080540120127,1
final_lr010_seed42,0.1,42,200,self,0.8475490196078431,0.640691368530214,1.9922846180447498,2
final_lr010_seed42,0.1,42,200,self,0.928921568627451,0.29832043350237164,4.753748544293287,4
final_lr010_seed42,0.1,42,200,self,0.95,0.21457206162494702,6.976479682956493,8
final_lr010_seed42,0.1,42,200,self,0.9519607843137254,0.20620933709478956,7.432340912645295,16
final_lr010_seed42,0.1,42,200,self,0.9529411764705882,0.2070630034245173,7.410633226986831,32
final_lr010_seed42,0.1,42,200,self,0.9529411764705882,0.207480291565448,7.402062428027769,39
final_lr010_seed42,0.1,42,200,self,0.9534313725490197,0.20753169201145086,7.3966679436476,52
final_lr010_seed42,0.1,42,200,self,0.953921568627451,0.20891968327549787,7.392891050961924,64
final_lr010_seed42,0.1,42,200,self,0.9534313725490197,0.20999044295253122,7.346066298964837,128
final_lr010_seed42,0.1,42,200,self,0.9490196078431372,0.21541303526174366,7.3617754983993535,256
final_lr010_seed42,0.1,42,200,self,0.9504901960784313,0.22548496954055386,7.424104178056185,512
final_lr010_seed42,0.1,42,200,final,0.625,1.1778480032442142,-0.02399080540120127,1
final_lr010_seed42,0.1,42,200,final,0.8475490196078431,0.640691368530214,1.9922846180447498,2
final_lr010_seed42,0.1,42,200,final,0.928921568627451,0.29832043350237164,4.753748544293287,4
final_lr010_seed42,0.1,42,200,final,0.95,0.21457206162494702,6.976479682956493,8
final_lr010_seed42,0.1,42,200,final,0.9519607843137254,0.20620933709478956,7.432340912645295,16
final_lr010_seed42,0.1,42,200,final,0.9529411764705882,0.2070630034245173,7.410633226986831,32
final_lr010_seed42,0.1,42,200,final,0.9529411764705882,0.207480291565448,7.402062428027769,39
final_lr010_seed42,0.1,42,200,final,0.9534313725490197,0.20753169201145086,7.3966679436476,52
final_lr010_seed42,0.1,42,200,final,0.953921568627451,0.20891968327549787,7.392891050961924,64
final_lr010_seed42,0.1,42,200,final,0.9534313725490197,0.20999044295253122,7.346066298964837,128
final_lr010_seed42,0.1,42,200,final,0.9490196078431372,0.21541303526174366,7.3617754983993535,256
final_lr010_seed42,0.1,42,200,final,0.9504901960784313,0.22548496954055386,7.424104178056185,512
