run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr005_seed42,0.05,42,28,self,0.3362745098039216,1.5637339173153966,-0.17485680361504866,1
final_lr005_seed42,0.05,42,28,self,0.6166666666666667,0.9791909786934617,0.7751570894797641,2
final_lr005_seed42,0.05,42,28,self,0.8186274509803921,0.5544781328632133,2.627116748322925,4
final_lr005_seed42,0.05,42,28,self,0.8799019607843137,0.3716186663747844,5.625977122632878,8
final_lr005_seed42,0.05,42,28,self,0.9014705882352941,0.32605285752490226,6.326912058687407,16
final_lr005_seed42,0.05,42,28,self,0.9024509803921569,0.31981195920910077,6.63939348557156,32
final_lr005_seed42,0.05,42,28,self,0.9044117647058824,0.32226549334276305,6.587255195286195,39
final_lr005_seed42,0.05,42,28,self,0.9024509803921569,0.32857837466797435,6.8147625647107155,52
final_lr005_seed42,0.05,42,28,self,0.9024509803921569,0.3461543116654487,6.819167666829763,64
final_lr005_seed42,0.05,42,28,self,0.8950980392156863,0.4147773497403035,7.735909452701915,128
final_lr005_seed42,0.05,42,28,self,0.8720588235294118,0.5894719225668099,8.555056523500959,256
final_lr005_seed42,0.05,42,28,self,0.8681372549019608,0.635720890671779,7.299077335735723,512
final_lr005_seed42,0.05,42,28,final,0.32107843137254904,1.5785775775958226,-0.1993180919694192,1
final_lr005_seed42,0.05,42,28,final,0.5647058823529412,1.0531514398805626,0.03445710614249506,2
final_lr005_seed42,0.05,42,28,final,0.8215686274509804,0.5484471447982218,2.50443577209695,4
final_lr005_seed42,0.05,42,28,final,0.890686274509804,0.35519741607140853,5.7148579498353484,8
final_lr005_seed42,0.05,42,28,final,0.8931372549019608,0.33438674869664975,6.196867063872289,16
final_lr005_seed42,0.05,42,28,final,0.8990196078431373,0.3260122536105598,6.552870241258871,32
final_lr005_seed42,0.05,42,28,final,0.8975490196078432,0.32591803583265216,6.661499933401201,39
final_lr005_seed42,0.05,42,28,final,0.9024509803921569,0.32520937212780743,6.870385760063456,52
final_lr005_seed42,0.05,42,28,final,0.8980392156862745,0.33372032407515845,7.028309096487218,64
final_lr005_seed42,0.05,42,28,final,0.9004901960784314,0.36038839094168734,7.759513147778256,128
final_lr005_seed42,0.05,42,28,final,0.8995098039215687,0.4375108322959721,9.662882951250372,256
final_lr005_seed42,0.05,42,28,final,0.890686274509804,0.530937756538126,11.548248998994566,512
final_lr005_seed42,0.05,42,35,self,0.3877450980392157,1.5243276603300555,-0.12487715249880371,1
final_lr005_seed42,0.05,42,35,self,0.6352941176470588,0.9504595187200225,0.7252656688768869,2
final_lr005_seed42,0.05,42,35,self,0.7735294117647059,0.631775839832154,1.9886170622315933,4
final_lr005_seed42,0.05,42,35,self,0.8828431372549019,0.37543039961806424,5.032309228562835,8
final_lr005_seed42,0.05,42,35,self,0.9053921568627451,0.31687069530926604,6.1521309528682275,16
final_lr005_seed42,0.05,42,35,self,0.9049019607843137,0.32266723450097484,6.369017857257495,32
final_lr005_seed42,0.05,42,35,self,0.9019607843137255,0.3324438849668392,6.340552760373262,39
final_lr005_seed42,0.05,42,35,self,0.9034313725490196,0.333195175519456,6.501826492747242,52
final_lr005_seed42,0.05,42,35,self,0.9009803921568628,0.3332322259369947,6.579193673534212,64
final_lr005_seed42,0.05,42,35,self,0.8892156862745098,0.42763351792591997,7.933065698975858,128
final_lr005_seed42,0.05,42,35,self,0.8700980392156863,0.5969849358208102,8.481484161742129,256
final_lr005_seed42,0.05,42,35,self,0.8838235294117647,0.5937266355677,7.390186603733085,512
final_lr005_seed42,0.05,42,35,final,0.33578431372549017,1.516114491587534,-0.19966207051176665,1
final_lr005_seed42,0.05,42,35,final,0.5647058823529412,1.0202607312975456,0.1867174294134715,2
final_lr005_seed42,0.05,42,35,final,0.828921568627451,0.5030818884926799,2.5536975625294875,4
final_lr005_seed42,0.05,42,35,final,0.8960784313725491,0.3338714780019464,5.6590410288083435,8
final_lr005_seed42,0.05,42,35,final,0.9044117647058824,0.32054612557413253,6.106946588262778,16
final_lr005_seed42,0.05,42,35,final,0.903921568627451,0.3245092719803336,6.310158724630347,32
final_lr005_seed42,0.05,42,35,final,0.9019607843137255,0.32415172961958866,6.395092460695201,39
final_lr005_seed42,0.05,42,35,final,0.9053921568627451,0.32821630665374973,6.462256733652526,52
final_lr005_seed42,0.05,42,35,final,0.9034313725490196,0.3334548619478827,6.554120815972371,64
final_lr005_seed42,0.05,42,35,final,0.8985294117647059,0.3749158252899232,7.5799773795666034,128
final_lr005_seed42,0.05,42,35,final,0.8872549019607843,0.4409583139602047,9.235643519571372,256
final_lr005_seed42,0.05,42,35,final,0.8926470588235295,0.5036697070829674,11.403144589022787,512
final_lr005_seed42,0.05,42,45,self,0.3362745098039216,1.524704981911317,-0.30184872851845707,1
final_lr005_seed42,0.05,42,45,self,0.6568627450980392,0.9210517500348198,0.6370397576245888,2
final_lr005_seed42,0.05,42,45,self,0.7759803921568628,0.6185607308540249,1.9214608569777545,4
final_lr005_seed42,0.05,42,45,self,0.8901960784313725,0.34858579413136803,5.780213544589697,8
final_lr005_seed42,0.05,42,45,self,0.903921568627451,0.30737972666172003,6.762043181621531,16
final_lr005_seed42,0.05,42,45,self,0.9063725490196078,0.3066053603574178,6.908488007908844,32
final_lr005_seed42,0.05,42,45,self,0.907843137254902,0.31060680934894414,7.053367849434232,39
final_lr005_seed42,0.05,42,45,self,0.9112745098039216,0.31071249993789807,7.192845280982721,52
final_lr005_seed42,0.05,42,45,self,0.9073529411764706,0.32065727271745786,7.242500059744342,64
final_lr005_seed42,0.05,42,45,self,0.9024509803921569,0.37431097109467615,8.044187933051665,128
final_lr005_seed42,0.05,42,45,self,0.8901960784313725,0.513110703866982,8.357415938172805,256
final_lr005_seed42,0.05,42,45,self,0.9034313725490196,0.4985599726685785,7.240403124210936,512
final_lr005_seed42,0.05,42,45,final,0.3299019607843137,1.5289372842876514,-0.26858553934297846,1
final_lr005_seed42,0.05,42,45,final,0.6191176470588236,0.9884627162535601,0.27204149931278115,2
final_lr005_seed42,0.05,42,45,final,0.8196078431372549,0.5219340323188971,2.562764028144221,4
final_lr005_seed42,0.05,42,45,final,0.8960784313725491,0.3191051884759451,6.199580765874763,8
final_lr005_seed42,0.05,42,45,final,0.9019607843137255,0.310380427868672,6.721119242332995,16
final_lr005_seed42,0.05,42,45,final,0.9063725490196078,0.31263611885246667,6.922716460831992,32
final_lr005_seed42,0.05,42,45,final,0.9058823529411765,0.315626498333573,6.946849320703158,39
final_lr005_seed42,0.05,42,45,final,0.9063725490196078,0.3195106181679972,7.08807870030882,52
final_lr005_seed42,0.05,42,45,final,0.9058823529411765,0.32193932110855356,7.126915155136458,64
final_lr005_seed42,0.05,42,45,final,0.9068627450980392,0.35986152018232437,8.168412012748687,128
final_lr005_seed42,0.05,42,45,final,0.9068627450980392,0.3942340406463834,10.080933917881294,256
final_lr005_seed42,0.05,42,45,final,0.9044117647058824,0.4620662641631487,12.114004637602248,512
final_lr005_seed42,0.05,42,60,self,0.38872549019607844,1.4887564516550709,-0.21650192172356175,1
final_lr005_seed42,0.05,42,60,self,0.6696078431372549,0.9666253217134396,0.9023676045070579,2
final_lr005_seed42,0.05,42,60,self,0.842156862745098,0.5074963897876806,2.8845065188103676,4
final_lr005_seed42,0.05,42,60,self,0.8784313725490196,0.3811484483962909,5.370247920611024,8
final_lr005_seed42,0.05,42,60,self,0.9034313725490196,0.3459759314050421,6.291490133008844,16
final_lr005_seed42,0.05,42,60,self,0.8985294117647059,0.36155991754308864,6.401498869768236,32
final_lr005_seed42,0.05,42,60,self,0.8950980392156863,0.3656008681763049,6.469054849028318,39
final_lr005_seed42,0.05,42,60,self,0.8960784313725491,0.3752281579288759,6.880659223881107,52
final_lr005_seed42,0.05,42,60,self,0.8931372549019608,0.38964603949947935,7.11797993861555,64
final_lr005_seed42,0.05,42,60,self,0.8931372549019608,0.48214115584162887,8.129118126409555,128
final_lr005_seed42,0.05,42,60,self,0.8808823529411764,0.6063928907592397,8.152409605969183,256
final_lr005_seed42,0.05,42,60,self,0.8852941176470588,0.565305651793908,7.018032644231946,512
final_lr005_seed42,0.05,42,60,final,0.33578431372549017,1.5297683066208514,-0.21300193463101438,1
final_lr005_seed42,0.05,42,60,final,0.6220588235294118,0.9964347908099922,0.38360395192219476,2
final_lr005_seed42,0.05,42,60,final,0.8426470588235294,0.4988993724464055,2.956287915361488,4
final_lr005_seed42,0.05,42,60,final,0.8877450980392156,0.36048178520758933,5.793165309066144,8
final_lr005_seed42,0.05,42,60,final,0.9024509803921569,0.3504186893272659,6.315406240074879,16
final_lr005_seed42,0.05,42,60,final,0.8990196078431373,0.3624691849310791,6.495215444148202,32
final_lr005_seed42,0.05,42,60,final,0.8990196078431373,0.37208396680711514,6.616208442297402,39
final_lr005_seed42,0.05,42,60,final,0.8950980392156863,0.37801155714246115,6.931188676495544,52
final_lr005_seed42,0.05,42,60,final,0.8995098039215687,0.3989964630852488,7.212364384431641,64
final_lr005_seed42,0.05,42,60,final,0.8936274509803922,0.4631185123749199,8.614388308896547,128
final_lr005_seed42,0.05,42,60,final,0.8931372549019608,0.5338752954256147,10.5934218047007,256
final_lr005_seed42,0.05,42,60,final,0.8950980392156863,0.5864436499036978,12.254069685782627,512
final_lr005_seed42,0.05,42,80,self,0.39656862745098037,1.4059981706421991,-0.24956486796221652,1
final_lr005_seed42,0.05,42,80,self,0.6666666666666666,0.946854000867298,0.473988881706255,2
final_lr005_seed42,0.05,42,80,self,0.8264705882352941,0.5415610078967291,2.528258328716409,4
final_lr005_seed42,0.05,42,80,self,0.8931372549019608,0.3525644007050892,6.142492566376356,8
final_lr005_seed42,0.05,42,80,self,0.8946078431372549,0.35075830718867607,6.515341106361281,16
final_lr005_seed42,0.05,42,80,self,0.8975490196078432,0.35395909070099507,6.689241690089754,32
final_lr005_seed42,0.05,42,80,self,0.9,0.35793219615606675,6.765507208135917,39
final_lr005_seed42,0.05,42,80,self,0.903921568627451,0.36881203075280383,7.0538527878707935,52
final_lr005_seed42,0.05,42,80,self,0.9044117647058824,0.3737369288299772,7.342654153105843,64
final_lr005_seed42,0.05,42,80,self,0.8950980392156863,0.4733577441779347,8.213727454268305,128
final_lr005_seed42,0.05,42,80,self,0.8892156862745098,0.5342042484695978,7.7481934996660575,256
final_lr005_seed42,0.05,42,80,self,0.8897058823529411,0.5134802224063827,6.892645500201068,512
final_lr005_seed42,0.05,42,80,final,0.3558823529411765,1.4762544328525502,-0.22716784018391814,1
final_lr005_seed42,0.05,42,80,final,0.657843137254902,0.9495087922829784,0.30479314420514236,2
final_lr005_seed42,0.05,42,80,final,0.8475490196078431,0.47274707841583175,3.232980189609003,4
final_lr005_seed42,0.05,42,80,final,0.8911764705882353,0.3550791928309629,6.352177773930731,8
final_lr005_seed42,0.05,42,80,final,0.8965686274509804,0.3521800232855965,6.588108003969502,16
final_lr005_seed42,0.05,42,80,final,0.8965686274509804,0.35622798685555673,6.638647328515355,32
final_lr005_seed42,0.05,42,80,final,0.8965686274509804,0.3558069359046866,6.802910827826423,39
final_lr005_seed42,0.05,42,80,final,0.9044117647058824,0.3702974655003581,7.132269736993509,52
final_lr005_seed42,0.05,42,80,final,0.9024509803921569,0.3846353751083489,7.178944277028918,64
final_lr005_seed42,0.05,42,80,final,0.8990196078431373,0.4419213967565813,8.359877831769367,128
final_lr005_seed42,0.05,42,80,final,0.8985294117647059,0.509292075975586,10.33432603096843,256
final_lr005_seed42,0.05,42,80,final,0.8960784313725491,0.6037667867759323,12.306017906193231,512
final_lr005_seed42,0.05,42,100,self,0.3980392156862745,1.4011123267884762,-0.2676640537265324,1
final_lr005_seed42,0.05,42,100,self,0.6887254901960784,0.9566241977813548,0.5903186786176394,2
final_lr005_seed42,0.05,42,100,self,0.8480392156862745,0.5086109915457789,3.121120670511754,4
final_lr005_seed42,0.05,42,100,self,0.8990196078431373,0.35776662979839874,6.549920248793532,8
final_lr005_seed42,0.05,42,100,self,0.9088235294117647,0.32888488798006704,7.787876872811948,16
final_lr005_seed42,0.05,42,100,self,0.907843137254902,0.35133267660331896,8.114608124257911,32
final_lr005_seed42,0.05,42,100,self,0.913235294117647,0.3555042892329801,8.124228928456574,39
final_lr005_seed42,0.05,42,100,self,0.9147058823529411,0.36847301057935267,8.272143601684672,52
final_lr005_seed42,0.05,42,100,self,0.9093137254901961,0.3792133555392811,8.279061264266122,64
final_lr005_seed42,0.05,42,100,self,0.9142156862745098,0.4021625668576694,8.036214814719543,128
final_lr005_seed42,0.05,42,100,self,0.9112745098039216,0.4252147584933031,7.58149379331273,256
final_lr005_seed42,0.05,42,100,self,0.9186274509803921,0.3988777700460275,6.845343429425042,512
final_lr005_seed42,0.05,42,100,final,0.37254901960784315,1.4539640032699144,-0.23554969520631652,1
final_lr005_seed42,0.05,42,100,final,0.6352941176470588,0.9681474733629669,0.33374455837432626,2
final_lr005_seed42,0.05,42,100,final,0.8779411764705882,0.4273191088805692,3.7704583416351776,4
final_lr005_seed42,0.05,42,100,final,0.9083333333333333,0.31475478883419034,7.2767423319010565,8
final_lr005_seed42,0.05,42,100,final,0.9073529411764706,0.3313333453617443,7.921463320544137,16
final_lr005_seed42,0.05,42,100,final,0.9063725490196078,0.3549606915015469,8.063070054539114,32
final_lr005_seed42,0.05,42,100,final,0.9088235294117647,0.36261290642137606,8.046439832079358,39
final_lr005_seed42,0.05,42,100,final,0.9098039215686274,0.37883848364835143,8.171310828960522,52
final_lr005_seed42,0.05,42,100,final,0.9098039215686274,0.3960955090882491,8.435199150730037,64
final_lr005_seed42,0.05,42,100,final,0.9107843137254902,0.4640054569097743,9.925908770263973,128
final_lr005_seed42,0.05,42,100,final,0.9147058823529411,0.505050511093122,11.9497248894006,256
final_lr005_seed42,0.05,42,100,final,0.9181372549019607,0.5370989686919593,13.45524422597369,512
final_lr005_seed42,0.05,42,120,self,0.38382352941176473,1.4338681935290392,-0.3119262751776779,1
final_lr005_seed42,0.05,42,120,self,0.7088235294117647,0.8733389320475546,0.6187202179472278,2
final_lr005_seed42,0.05,42,120,self,0.8691176470588236,0.462565296347101,3.914008950940432,4
final_lr005_seed42,0.05,42,120,self,0.9107843137254902,0.33471853654089734,6.382426985219004,8
final_lr005_seed42,0.05,42,120,self,0.9166666666666666,0.3112738930481298,7.61160086784487,16
final_lr005_seed42,0.05,42,120,self,0.9156862745098039,0.3412961408973852,7.887605817811857,32
final_lr005_seed42,0.05,42,120,self,0.9161764705882353,0.35200604717384304,7.910527704984396,39
final_lr005_seed42,0.05,42,120,self,0.9151960784313725,0.35087648261155424,7.9906010108220356,52
final_lr005_seed42,0.05,42,120,self,0.9176470588235294,0.3600416822273326,8.08009970466138,64
final_lr005_seed42,0.05,42,120,self,0.9127450980392157,0.393251339694097,7.975697474274469,128
final_lr005_seed42,0.05,42,120,self,0.9151960784313725,0.3939411440191304,7.313244348988286,256
final_lr005_seed42,0.05,42,120,self,0.913235294117647,0.3757858178384732,6.801757486135857,512
final_lr005_seed42,0.05,42,120,final,0.37892156862745097,1.5141630874772154,-0.18677120369742325,1
final_lr005_seed42,0.05,42,120,final,0.6426470588235295,0.9474314649935303,0.3398100113909731,2
final_lr005_seed42,0.05,42,120,final,0.8852941176470588,0.42914504150543714,3.8171289727978333,4
final_lr005_seed42,0.05,42,120,final,0.9137254901960784,0.3134346228230148,6.909862894039229,8
final_lr005_seed42,0.05,42,120,final,0.9176470588235294,0.3134043496922421,7.614144349621845,16
final_lr005_seed42,0.05,42,120,final,0.9151960784313725,0.35118981931592186,7.786102652329279,32
final_lr005_seed42,0.05,42,120,final,0.9156862745098039,0.3602571111761541,8.00629692451556,39
final_lr005_seed42,0.05,42,120,final,0.9147058823529411,0.3809141552239138,8.105627366134025,52
final_lr005_seed42,0.05,42,120,final,0.9156862745098039,0.3999592256098375,8.40105878235092,64
final_lr005_seed42,0.05,42,120,final,0.9161764705882353,0.46954545846094264,9.814435668813406,128
final_lr005_seed42,0.05,42,120,final,0.9191176470588235,0.49183855925036096,10.897613519508909,256
final_lr005_seed42,0.05,42,120,final,0.9156862745098039,0.5501444922052218,13.486310792819165,512
final_lr005_seed42,0.05,42,140,self,0.3779411764705882,1.4562005507723683,-0.18538163589395246,1
final_lr005_seed42,0.05,42,140,self,0.6916666666666667,0.9268119563023122,0.5872510007191192,2
final_lr005_seed42,0.05,42,140,self,0.8931372549019608,0.42325161349667373,4.07773536661471,4
final_lr005_seed42,0.05,42,140,self,0.9254901960784314,0.2936926569839425,7.078733032726637,8
final_lr005_seed42,0.05,42,140,self,0.9225490196078432,0.31710124214757784,7.573399853336129,16
final_lr005_seed42,0.05,42,140,self,0.9176470588235294,0.34816263484113513,7.750261622401738,32
final_lr005_seed42,0.05,42,140,self,0.9200980392156862,0.3567709562643206,7.949842512964011,39
final_lr005_seed42,0.05,42,140,self,0.9205882352941176,0.3472460797974905,7.627779676099609,52
final_lr005_seed42,0.05,42,140,self,0.9220588235294118,0.3511655969148096,7.603154163643606,64
final_lr005_seed42,0.05,42,140,self,0.921078431372549,0.3409352537538152,7.625553903818738,128
final_lr005_seed42,0.05,42,140,self,0.9245098039215687,0.34135618615804186,7.295542814772912,256
final_lr005_seed42,0.05,42,140,self,0.9230392156862746,0.328133066854676,6.886463855181302,512
final_lr005_seed42,0.05,42,140,final,0.39362745098039215,1.4181291044815871,-0.21241967516837967,1
final_lr005_seed42,0.05,42,140,final,0.7269607843137255,0.8888627760204876,0.7578414231880266,2
final_lr005_seed42,0.05,42,140,final,0.8946078431372549,0.4397289649456543,4.040871070748759,4
final_lr005_seed42,0.05,42,140,final,0.9245098039215687,0.30842069632505736,7.058802072221104,8
final_lr005_seed42,0.05,42,140,final,0.9240196078431373,0.3165900681625108,7.5959195180285395,16
final_lr005_seed42,0.05,42,140,final,0.9215686274509803,0.3514641877840258,7.83741600631166,32
final_lr005_seed42,0.05,42,140,final,0.9205882352941176,0.3561873994005262,7.946209245261891,39
final_lr005_seed42,0.05,42,140,final,0.921078431372549,0.38003330099909516,7.892077685926188,52
final_lr005_seed42,0.05,42,140,final,0.9215686274509803,0.3941087504745679,8.116843895163894,64
final_lr005_seed42,0.05,42,140,final,0.9240196078431373,0.47516947146895583,9.417545497377938,128
final_lr005_seed42,0.05,42,140,final,0.9200980392156862,0.4594348002356567,10.059057987054357,256
final_lr005_seed42,0.05,42,140,final,0.9215686274509803,0.5045834036338808,12.145719650352184,512
final_lr005_seed42,0.05,42,160,self,0.5151960784313725,1.268753885801035,-0.14697944745163016,1
final_lr005_seed42,0.05,42,160,self,0.8671568627450981,0.6989906232295513,2.171307412568535,2
final_lr005_seed42,0.05,42,160,self,0.9338235294117647,0.3204899145511752,4.977888226919105,4
final_lr005_seed42,0.05,42,160,self,0.9401960784313725,0.2433609431584887,6.949464664333354,8
final_lr005_seed42,0.05,42,160,self,0.9406862745098039,0.2485756738251758,7.538168633663909,16
final_lr005_seed42,0.05,42,160,self,0.942156862745098,0.24566754276572858,7.507743027626882,32
final_lr005_seed42,0.05,42,160,self,0.9406862745098039,0.24608495204060188,7.543585155440628,39
final_lr005_seed42,0.05,42,160,self,0.9401960784313725,0.24826777747743314,7.556801041822752,52
final_lr005_seed42,0.05,42,160,self,0.9401960784313725,0.25302108787003297,7.53968657320438,64
final_lr005_seed42,0.05,42,160,self,0.9397058823529412,0.2602073977458467,7.59406312215067,128
final_lr005_seed42,0.05,42,160,self,0.9411764705882353,0.2630012120639364,7.429772009678056,256
final_lr005_seed42,0.05,42,160,self,0.942156862745098,0.26714347923179044,7.371256998352056,512
final_lr005_seed42,0.05,42,160,final,0.47941176470588237,1.3092862666979306,-0.11235108209377855,1
final_lr005_seed42,0.05,42,160,final,0.8102941176470588,0.7830945935579204,1.2380198808639948,2
final_lr005_seed42,0.05,42,160,final,0.9352941176470588,0.32539273491032045,4.826941325538499,4
final_lr005_seed42,0.05,42,160,final,0.942156862745098,0.24450210834041874,6.961847520196882,8
final_lr005_seed42,0.05,42,160,final,0.9426470588235294,0.24963153925609527,7.566592364791287,16
final_lr005_seed42,0.05,42,160,final,0.9377450980392157,0.25126353903024556,7.482939611890814,32
final_lr005_seed42,0.05,42,160,final,0.9392156862745098,0.2511959872470801,7.367906723750051,39
final_lr005_seed42,0.05,42,160,final,0.9387254901960784,0.2625769958735445,7.489720966843658,52
final_lr005_seed42,0.05,42,160,final,0.9392156862745098,0.2815009715788841,7.563264007966497,64
final_lr005_seed42,0.05,42,160,final,0.9377450980392157,0.33257550122402446,7.790044537189117,128
final_lr005_seed42,0.05,42,160,final,0.9372549019607843,0.3368361248472073,8.35059321300954,256
final_lr005_seed42,0.05,42,160,final,0.9397058823529412,0.3175341490715509,9.429314489926966,512
final_lr005_seed42,0.05,42,180,self,0.6225490196078431,1.185497627637564,0.08976920997796453,1
final_lr005_seed42,0.05,42,180,self,0.8779411764705882,0.6262459574836451,2.2909245929773654,2
final_lr005_seed42,0.05,42,180,self,0.9323529411764706,0.2778232412837957,4.77413145114959,4
final_lr005_seed42,0.05,42,180,self,0.9455882352941176,0.22170105489274544,6.895136372467316,8
final_lr005_seed42,0.05,42,180,self,0.9446078431372549,0.21742695543067544,7.428117515101605,16
final_lr005_seed42,0.05,42,180,self,0.9465686274509804,0.21757937709406164,7.418213385811298,32
final_lr005_seed42,0.05,42,180,self,0.946078431372549,0.21701636265259164,7.4192742233725095,39
final_lr005_seed42,0.05,42,180,self,0.946078431372549,0.21718997588471034,7.409585622374333,52
final_lr005_seed42,0.05,42,180,self,0.946078431372549,0.21911417746710343,7.405548006917557,64
final_lr005_seed42,0.05,42,180,self,0.9475490196078431,0.22052089855033657,7.482631476275077,128
final_lr005_seed42,0.05,42,180,self,0.9470588235294117,0.22579109436315808,7.499964847364376,256
final_lr005_seed42,0.05,42,180,self,0.946078431372549,0.2287790301694685,7.369065196399053,512
final_lr005_seed42,0.05,42,180,final,0.5622549019607843,1.2462338668420674,-0.0530269150238986,1
final_lr005_seed42,0.05,42,180,final,0.8602941176470589,0.7120556922893313,1.6808912025793077,2
final_lr005_seed42,0.05,42,180,final,0.9333333333333333,0.2855672112228757,4.944527665359359,4
final_lr005_seed42,0.05,42,180,final,0.9431372549019608,0.21500279136707703,6.573685389531479,8
final_lr005_seed42,0.05,42,180,final,0.9455882352941176,0.21762605982450828,7.4136130638123525,16
final_lr005_seed42,0.05,42,180,final,0.9450980392156862,0.22217421209260516,7.434467055409206,32
final_lr005_seed42,0.05,42,180,final,0.9436274509803921,0.22308310406565007,7.382461596739233,39
final_lr005_seed42,0.05,42,180,final,0.9450980392156862,0.22869478708794855,7.5134418821561475,52
final_lr005_seed42,0.05,42,180,final,0.9441176470588235,0.23207827259096808,7.45866262969831,64
final_lr005_seed42,0.05,42,180,final,0.9436274509803921,0.2513661094538209,7.4842038786073894,128
final_lr005_seed42,0.05,42,180,final,0.9446078431372549,0.3174951364563187,7.496724481303116,256
final_lr005_seed42,0.05,42,180,final,0.9372549019607843,0.36678949652807136,7.814346017966521,512
final_lr005_seed42,0.05,42,200,self,0.5774509803921568,1.2311702997811982,-0.054432652684521354,1
final_lr005_seed42,0.05,42,200,self,0.8647058823529412,0.7179290503783006,1.6745361535784689,2
final_lr005_seed42,0.05,42,200,self,0.9362745098039216,0.28859092336253367,4.92096380896158,4
final_lr005_seed42,0.05,42,200,self,0.942156862745098,0.21351805528133558,6.758487311893821,8
final_lr005_seed42,0.05,42,200,self,0.946078431372549,0.2125083032725961,7.453816989344122,16
final_lr005_seed42,0.05,42,200,self,0.9475490196078431,0.21277407695318776,7.441370958209796,32
final_lr005_seed42,0.05,42,200,self,0.9475490196078431,0.2126002622925856,7.439348259765126,39
final_lr005_seed42,0.05,42,200,self,0.946078431372549,0.2128709949467352,7.429843246178932,52
final_lr005_seed42,0.05,42,200,self,0.9475490196078431,0.21470078954329244,7.428089086916596,64
final_lr005_seed42,0.05,42,200,self,0.9465686274509804,0.2158828408939938,7.508156908179602,128
final_lr005_seed42,0.05,42,200,self,0.9436274509803921,0.22003019189259868,7.526288405986577,256
final_lr005_seed42,0.05,42,200,self,0.9465686274509804,0.22296041530195157,7.386321568132736,512
final_lr005_seed42,0.05,42,200,final,0.5774509803921568,1.2311702997811982,-0.054432652684521354,1
final_lr005_seed42,0.05,42,200,final,0.8647058823529412,0.7179290503783006,1.6745361535784689,2
final_lr005_seed42,0.05,42,200,final,0.9362745098039216,0.28859092336253367,4.92096380896158,4
final_lr005_seed42,0.05,42,200,final,0.942156862745098,0.21351805528133558,6.758487311893821,8
final_lr005_seed42,0.05,42,200,final,0.946078431372549,0.2125083032725961,7.453816989344122,16
final_lr005_seed42,0.05,42,200,final,0.9475490196078431,0.21277407695318776,7.441370958209796,32
final_lr005_seed42,0.05,42,200,final,0.9475490196078431,0.2126002622925856,7.439348259765126,39
final_lr005_seed42,0.05,42,200,final,0.946078431372549,0.2128709949467352,7.429843246178932,52
final_lr005_seed42,0.05,42,200,final,0.9475490196078431,0.21470078954329244,7.428089086916596,64
final_lr005_seed42,0.05,42,200,final,0.9465686274509804,0.2158828408939938,7.508156908179602,128
final_lr005_seed42,0.05,42,200,final,0.9436274509803921,0.22003019189259868,7.526288405986577,256
final_lr005_seed42,0.05,42,200,final,0.9465686274509804,0.22296041530195157,7.386321568132736,512
