run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed42,0.05,42,14,4,0.22041861991174516,0.6242405817099768,0.7354426663377989,0.5386970016694625,1.499107134462043,0.6840088701017365,0.476836808991937
final_lr005_seed42,0.05,42,14,8,0.35971980574655904,0.8644118447718319,0.8351221237018818,0.5840946388862938,1.656874927627769,0.7161298393919096,0.21184043915376727
final_lr005_seed42,0.05,42,14,16,0.46058367837325037,0.9426635253541787,0.684798568120023,0.02461780525504684,3.369327339628808,0.7229087584270142,0.13910826109111338
final_lr005_seed42,0.05,42,14,32,0.5502218262934089,0.9678170098874564,0.630160743804897,0.05917294559971267,5.147103360925562,0.7230459630390459,0.12414407697383421
final_lr005_seed42,0.05,42,14,39,0.578160990556374,0.9732874317216934,0.6228923318101275,0.017776411503469206,5.7449452779138115,0.7230860053637022,0.1258015908648596
final_lr005_seed42,0.05,42,14,52,0.6193339629195665,0.9797011234003173,0.6274265811807613,0.017849930242713953,6.583363636395804,0.7231228005687063,0.1376629793319898
final_lr005_seed42,0.05,42,14,64,0.6497405407679282,0.9834825495383472,0.6228862979262618,0.001301506568808451,7.35064791867123,0.7231494131810876,0.1455083040993191
final_lr005_seed42,0.05,42,14,128,0.7491176336772939,0.9913099244208391,0.5937464104556305,0.006425221466780154,10.83743701040419,0.7231853720293544,0.13442836170574846
final_lr005_seed42,0.05,42,14,256,0.862028531017466,0.9962780875901222,0.6999769805309313,0.0013429980551646933,13.15489117072172,0.7231959788217074,0.10883943521657485
final_lr005_seed42,0.05,42,14,512,1.0000000000000004,0.9999999999999988,1.0,1.0,3.118888798879842e-14,0.723202628076055,0.9999740430870925
final_lr005_seed42,0.05,42,15,1,0.07294482234655052,0.2549327248941866,0.8787949429171519,0.8787949429171519,0.4974652968191018,0.8787357484270095,0.7180561460400186
final_lr005_seed42,0.05,42,15,2,0.12313704913703194,0.37563336508174316,0.7486738860139055,0.616344797247438,1.031979474620876,0.7438555387981983,0.6164114946031664
final_lr005_seed42,0.05,42,15,4,0.21861709769747642,0.5944089722263842,0.7903881061921778,0.611342044162579,1.3260669042673663,0.73603792469679,0.563481838155855
final_lr005_seed42,0.05,42,15,8,0.36804549070242065,0.8651525046607277,0.8286629271652821,0.5184068572622063,1.694972311483836,0.7357110147410164,0.15216990298035835
final_lr005_seed42,0.05,42,15,16,0.47175203718363595,0.94536211540747,0.6960128282761555,0.013078402922555776,3.308469735443125,0.7498706255775404,0.14516549682223373
final_lr005_seed42,0.05,42,15,32,0.5602024897726835,0.9694424893939063,0.6575001263593503,0.0008147841915172705,4.939129976863242,0.75005788822442,0.13497070893464452
final_lr005_seed42,0.05,42,15,39,0.5879256740690695,0.974719685416282,0.6396879232942597,0.012620639265863869,5.609338986247613,0.7501054299758279,0.1314729761640269
final_lr005_seed42,0.05,42,15,52,0.6285843634803432,0.9808447432427858,0.6431579389874076,0.025263525016349844,6.424283402997584,0.750156984672842,0.14070524278852095
final_lr005_seed42,0.05,42,15,64,0.6584357515148807,0.9844172270368832,0.6304399397351746,0.005535393271958411,7.268785671525704,0.7501754316792543,0.1458318051601418
final_lr005_seed42,0.05,42,15,128,0.7568153115019124,0.9919556471452808,0.6028059367136258,0.004127912882325522,10.711845682473822,0.7502013866169551,0.13608419794544005
final_lr005_seed42,0.05,42,15,256,0.8671608177376203,0.9966133215800289,0.7084332093483268,0.0031862178379586624,12.960090859476828,0.7502106259725208,0.10819786316908489
final_lr005_seed42,0.05,42,15,512,0.9999999999999996,1.000000000000002,1.0,1.0,3.1432108889471674e-14,0.7502146511546828,0.9999754538345558
final_lr005_seed42,0.05,42,16,1,0.07053190269356671,0.24176620314411862,0.8815280710815808,0.8815280710815808,0.49170730507504046,0.8793799777376357,0.7156592156576697
final_lr005_seed42,0.05,42,16,2,0.12299710955490353,0.37553880368206927,0.6019445414319774,0.3145426864718777,1.3379341817621004,0.6750605094801092,0.5822683568527511
final_lr005_seed42,0.05,42,16,4,0.21685481902895148,0.5897505711700033,0.651884869679963,0.05830683523813727,1.7935937564785875,0.6844295677576456,0.45367534885059596
final_lr005_seed42,0.05,42,16,8,0.3650949453070191,0.8593759572393065,0.8593123880719761,0.670988578602273,1.5244701786512382,0.7491987484374804,0.24894821114991125
final_lr005_seed42,0.05,42,16,16,0.4689456811415042,0.9425766180652668,0.7004143606937953,0.01344859864890355,3.2824195435067147,0.759072092788219,0.14840485622107946
final_lr005_seed42,0.05,42,16,32,0.560322736350934,0.9685323499018815,0.6641560790528942,0.008562428890622363,4.890091669176631,0.7591502381576961,0.1264918541663909
final_lr005_seed42,0.05,42,16,39,0.5887141155454363,0.9741445273185914,0.6490020195172489,0.00190047517287046,5.530382076845782,0.7591696549624934,0.1300738311863231
final_lr005_seed42,0.05,42,16,52,0.6305506178078943,0.9807294761932249,0.6523840330790759,0.005703939352610478,6.343069671097581,0.7592193985802497,0.14322330949397413
final_lr005_seed42,0.05,42,16,64,0.66083205876595,0.9844614656866169,0.6464423868910912,0.019190967516950434,7.102286086374217,0.7592454825102183,0.14810895006291763
final_lr005_seed42,0.05,42,16,128,0.7580530125711444,0.991930260862278,0.6108856721277738,0.00465243825479366,10.598078003245183,0.7592773769507007,0.1351667518657787
final_lr005_seed42,0.05,42,16,256,0.8677441772993825,0.9965940346462915,0.7099324509134579,0.00388041245076825,12.926306092571641,0.759287926653009,0.10843252430070541
final_lr005_seed42,0.05,42,16,512,1.0000000000000002,1.0000000000000013,1.0,1.0,3.162572202704114e-14,0.7592930663630858,0.9999738853333661
final_lr005_seed42,0.05,42,17,1,0.07285386176349179,0.24896180051279637,0.8258822957191835,0.8258822957191835,0.5990311244720696,0.754008761309837,0.6657572331254565
final_lr005_seed42,0.05,42,17,2,0.12949896445935313,0.39946727541787713,0.7565308701375792,0.6410749175891036,1.0134743956299177,0.6978892462609314,0.6026422142684752
final_lr005_seed42,0.05,42,17,4,0.22346096224449868,0.607479409691936,0.7081839334554113,0.20971289324226808,1.6183401986444284,0.6800101984762243,0.4880689964932807
final_lr005_seed42,0.05,42,17,8,0.37123849201223663,0.8668600620334256,0.8526403874949848,0.6417908787012171,1.562299235078865,0.7294569829602617,0.20884581181199138
final_lr005_seed42,0.05,42,17,16,0.4749520258584855,0.9437638509321701,0.7063741837154605,0.06767755645000588,3.24168707061918,0.7316903744224389,0.1502416593901776
final_lr005_seed42,0.05,42,17,32,0.5683280204209367,0.9702305586508376,0.6664504299019863,0.06758075982640697,4.874411375711993,0.7318413840087816,0.12966099868955036
final_lr005_seed42,0.05,42,17,39,0.5967848219456672,0.9756680117454912,0.6560874012907428,0.00912759864838333,5.474321450471287,0.7318881287774326,0.12927313339211385
final_lr005_seed42,0.05,42,17,52,0.6386990876891114,0.9820410739571748,0.6589866056704655,0.024754595149608878,6.280138391907627,0.7319349314274863,0.14330440275895853
final_lr005_seed42,0.05,42,17,64,0.668988431090863,0.9856428399265303,0.6513589735702947,0.0023411288562738245,7.051945324086268,0.7319625534361387,0.14794152914374498
final_lr005_seed42,0.05,42,17,128,0.7644520087152964,0.9926038809940829,0.6137347999318707,0.0011938128574055804,10.559381195777158,0.7319973379543951,0.13580846816321432
final_lr005_seed42,0.05,42,17,256,0.871626881079066,0.9969023279839624,0.7084843311077873,0.003064541661398862,12.966629033714222,0.7320069933631307,0.10799909667355109
final_lr005_seed42,0.05,42,17,512,1.0000000000000002,1.0000000000000024,1.0,1.0,3.1622770062296657e-14,0.7320119781862272,0.9999756585002827
final_lr005_seed42,0.05,42,18,1,0.06981424875316604,0.22785386799528623,0.8645817999451116,0.8645817999451116,0.5264788039607556,0.8044097268287587,0.7100808894560616
final_lr005_seed42,0.05,42,18,2,0.12648364200321557,0.3779831448816811,0.8481133539705793,0.8089593025666065,0.7904056405036313,0.7771667525638639,0.686497421860416
final_lr005_seed42,0.05,42,18,4,0.22182573506117084,0.5905791165779598,0.8286839938225794,0.7186000504032009,1.191593363757339,0.7560195234206384,0.6187521937957122
final_lr005_seed42,0.05,42,18,8,0.37394958403839607,0.8644517705369773,0.8487346595111724,0.5997078883875998,1.5860557686610446,0.7551799252632293,0.20737529066767393
final_lr005_seed42,0.05,42,18,16,0.478173762625099,0.9446355909306645,0.698399863877252,0.052708226081244064,3.3048153593948912,0.7663143627625144,0.16693532205188535
final_lr005_seed42,0.05,42,18,32,0.5709422106674917,0.9704834530046927,0.6739910822728755,0.07961261256694926,4.809070815366229,0.7663917149088001,0.13528126840360527
final_lr005_seed42,0.05,42,18,39,0.599425697163443,0.9759197693456406,0.6674290571263318,0.04625273920635936,5.366618790155981,0.7664263405894695,0.1369452269175266
final_lr005_seed42,0.05,42,18,52,0.6415797746145238,0.9823549192884146,0.6617005434335396,0.004157210598649634,6.255938867497314,0.7664523428915329,0.1490763740139607
final_lr005_seed42,0.05,42,18,64,0.671213571934784,0.9857931646112562,0.6522711077344195,0.019511238977193077,7.038937673065808,0.7664756277031813,0.15219385423097795
final_lr005_seed42,0.05,42,18,128,0.7668711906869934,0.99276133200193,0.6190216746755954,0.006564328070669868,10.478692216762576,0.7665076321092408,0.13650505888799813
final_lr005_seed42,0.05,42,18,256,0.8733552467315905,0.9969908306165032,0.7126212394815596,0.0019656014743598383,12.86940219529006,0.7665154795452306,0.10855319620320573
final_lr005_seed42,0.05,42,18,512,0.9999999999999997,0.9999999999999989,1.0,1.0,3.1533448944996834e-14,0.7665200606392938,0.9999784911545836
final_lr005_seed42,0.05,42,19,1,0.0786464143405251,0.2689638889528255,0.8316296916294722,0.8316296916294722,0.5887604252156793,0.7576729233007509,0.6878479920777897
final_lr005_seed42,0.05,42,19,2,0.13899848807314627,0.42735124756293347,0.6533228397630167,0.44745491638322815,1.2303123314073425,0.6291825295975153,0.5812030868652023
final_lr005_seed42,0.05,42,19,4,0.23661541941168077,0.6356543179016552,0.6920304107681041,0.13915675387676038,1.6752599566108413,0.6478107322264282,0.50291487187108
final_lr005_seed42,0.05,42,19,8,0.38700977026414163,0.8832608786259718,0.8566062762657529,0.6390103408276472,1.5411275529960478,0.721666832487256,0.20882042838873513
final_lr005_seed42,0.05,42,19,16,0.4876158478408752,0.9497343261990051,0.6942592066597368,0.04383418096810374,3.3293897180543945,0.7261224060959269,0.15082254673935855
final_lr005_seed42,0.05,42,19,32,0.5791175760290782,0.9730285450157595,0.6786462458717144,0.060390786226977154,4.771462528057707,0.7262671925926891,0.13620488838271086
final_lr005_seed42,0.05,42,19,39,0.6076469159060904,0.978092322974827,0.6759551527366803,0.009945242818124091,5.291947544418247,0.7262932723671053,0.13884014693331911
final_lr005_seed42,0.05,42,19,52,0.649828127512686,0.984090801230516,0.6672179157294533,0.023168863312349654,6.205082297668305,0.7263328813563592,0.14992142070906686
final_lr005_seed42,0.05,42,19,64,0.6800408990082663,0.9874173605643505,0.662554074211203,0.005038066320633784,6.933466433340743,0.7263531162698253,0.1495772240739983
final_lr005_seed42,0.05,42,19,128,0.773716730702328,0.993655186471739,0.6212701698484675,0.0025602616106063505,10.45131885845264,0.7263842504258353,0.13523285910520255
final_lr005_seed42,0.05,42,19,256,0.8770756057951126,0.9973630978548784,0.7180001712253773,0.0015754852968763726,12.736594149717048,0.7263932884853889,0.10915657521837059
final_lr005_seed42,0.05,42,19,512,1.0,1.0,1.0,1.0,3.147463670079888e-14,0.7263982498197364,0.9999710539309983
final_lr005_seed42,0.05,42,20,1,0.0726631580851466,0.22286399087804926,0.770786517863907,0.770786517863907,0.6907215547098675,0.682114216038163,0.691061799318938
final_lr005_seed42,0.05,42,20,2,0.13150633279762122,0.3690155848828039,0.5764201006587502,0.28439119139843366,1.3833639167467786,0.5696171918524133,0.5694642905599793
final_lr005_seed42,0.05,42,20,4,0.23553371023699232,0.597787119000129,0.7704145751355331,0.5314543340542435,1.396396369486893,0.6890600479290868,0.5755345744345297
final_lr005_seed42,0.05,42,20,8,0.3975042616208852,0.8762053196276832,0.8618584948993613,0.6697421164185492,1.5114197772674896,0.7330700830968101,0.29725426887661466
final_lr005_seed42,0.05,42,20,16,0.5042429888180476,0.9533581217762902,0.7226177162872696,0.08921304812691425,3.1477539919915425,0.7527349105864451,0.15771526830127564
final_lr005_seed42,0.05,42,20,32,0.5956553973068103,0.9760344805255615,0.6859388140648806,0.011464672306118669,4.723996467071403,0.7528217169117128,0.13301464577714092
final_lr005_seed42,0.05,42,20,39,0.6228478628487365,0.9805061861093751,0.6703523258392539,0.010537610152803061,5.360944414798881,0.7528464462616867,0.13704116867801594
final_lr005_seed42,0.05,42,20,52,0.6631069028141595,0.9858093614313823,0.6740889208757573,0.0037689622681146176,6.138911411532267,0.7528828214965597,0.15025425098669368
final_lr005_seed42,0.05,42,20,64,0.6916521444461335,0.9886904456053859,0.6648075986774317,0.006886033407635018,6.910929141898695,0.7529031359842135,0.1476883120058855
final_lr005_seed42,0.05,42,20,128,0.7813337536723008,0.994229789705483,0.6293596822794825,0.0033559272791829804,10.329786549056015,0.7529279618521116,0.13622670931246444
final_lr005_seed42,0.05,42,20,256,0.8817478835957735,0.9976271980853747,0.7188510912751096,0.004413305810798681,12.72430494424429,0.7529354991348493,0.10763614507999156
final_lr005_seed42,0.05,42,20,512,0.9999999999999992,1.0000000000000009,1.0,1.0,3.123644267548544e-14,0.7529389588085671,0.9999709551695085
final_lr005_seed42,0.05,42,22,1,0.08400896718194902,0.2743590953828694,0.9076537183001857,0.9076537183001857,0.43313661249164437,0.8948261225663269,0.7394082689675369
final_lr005_seed42,0.05,42,22,2,0.14516746155392388,0.41976486577163863,0.7701528351433116,0.6326222560114431,0.9860513572010052,0.7534359525614127,0.6616153954465355
final_lr005_seed42,0.05,42,22,4,0.2478425049631972,0.6247058962563887,0.6743145775070524,0.05391047333215052,1.7407074665905538,0.7055714644558317,0.5206331913462662
final_lr005_seed42,0.05,42,22,8,0.40835007259252676,0.8769149301571377,0.8562689123920657,0.5367455010969179,1.5511870201562479,0.752567384220516,0.17526121604958078
final_lr005_seed42,0.05,42,22,16,0.5177404142794223,0.9578856628474993,0.7408799859526397,0.08196254738322564,3.0276068768457556,0.7625531611859797,0.16454848909077788
final_lr005_seed42,0.05,42,22,32,0.6088592389980902,0.9787052449057136,0.7008403407585592,0.0336829081229945,4.59095283508958,0.7626036631146682,0.1420138892666197
final_lr005_seed42,0.05,42,22,39,0.6360362753379476,0.9828250483395661,0.6786457976118464,0.02124382057483485,5.286326544863905,0.7626386634901636,0.14298208131609969
final_lr005_seed42,0.05,42,22,52,0.6765000146002708,0.9877596526911188,0.684159654955246,0.03126727115690095,6.032691884508549,0.7626769785767737,0.15363228026234016
final_lr005_seed42,0.05,42,22,64,0.7044446520377218,0.9903001189118046,0.6771403250391561,0.00691198579313028,6.7706065450604225,0.7626924804805769,0.15914835202647676
final_lr005_seed42,0.05,42,22,128,0.7919856536180038,0.9951574660838889,0.6350648737847919,0.0011426837233316006,10.251324958232397,0.7627161207650887,0.13828448002737387
final_lr005_seed42,0.05,42,22,256,0.888502957912589,0.9980532195644135,0.7260872624285326,0.0006753539768083351,12.551125109181296,0.7627226404997057,0.11000565529969344
final_lr005_seed42,0.05,42,22,512,1.0,1.0000000000000002,1.0,1.0,3.1414698202275594e-14,0.7627260009526662,0.9999780257543354
final_lr005_seed42,0.05,42,24,1,0.0811649443204465,0.2523275905900124,0.8472468141322078,0.8472468141322078,0.560015619340057,0.8250006581520417,0.7109329643919773
final_lr005_seed42,0.05,42,24,2,0.14617982682067018,0.4142300010091899,0.8168861289697966,0.7658985364842308,0.8706265908120323,0.7806003628479026,0.6690009087806391
final_lr005_seed42,0.05,42,24,4,0.2534786885928804,0.635901939003881,0.7219083216000678,0.2565463960430767,1.5729011142398792,0.7257172177163317,0.5230098937876182
final_lr005_seed42,0.05,42,24,8,0.4145231299928736,0.8858538786416436,0.8505773782873502,0.5099850705123287,1.5838290387505625,0.7524480426175815,0.15609302987919418
final_lr005_seed42,0.05,42,24,16,0.5241763152832493,0.9585100586097807,0.7196353994625437,0.04969108471901753,3.171685571679331,0.7630249252326677,0.14828939530165033
final_lr005_seed42,0.05,42,24,32,0.6171469373723013,0.9798739020296514,0.7043609571802061,0.02026157422566634,4.570044506159644,0.7631177643577091,0.14615842776877075
final_lr005_seed42,0.05,42,24,39,0.6443530455252503,0.9839333639169657,0.6923344986490689,0.039881056295028,5.162693397665747,0.7631513292960939,0.13910376660804055
final_lr005_seed42,0.05,42,24,52,0.6836703827442036,0.9885359039875582,0.6886122064917312,0.0038036142838266387,5.99385756011633,0.7631895477733094,0.15511964264104905
final_lr005_seed42,0.05,42,24,64,0.7103001579609802,0.9908091093883246,0.6777548931782571,0.046404305047025196,6.762490115799133,0.7632067409097044,0.15715156424789678
final_lr005_seed42,0.05,42,24,128,0.7960770143393401,0.9953877516949049,0.6398883969903235,0.004133985169358937,10.178168195205464,0.763224363780604,0.1382580185416632
final_lr005_seed42,0.05,42,24,256,0.8914381734510053,0.9981755921136808,0.7308452989846642,0.002801147313209483,12.443738945810816,0.7632309864297431,0.10907460211959662
final_lr005_seed42,0.05,42,24,512,0.9999999999999992,1.0000000000000013,1.0,1.0,3.158727748194172e-14,0.763233998534237,0.999967924967662
final_lr005_seed42,0.05,42,26,1,0.0787628395484675,0.22940830601751513,0.8669510520995479,0.8669510520995479,0.5217445002189831,0.7757924455345103,0.7272776669783299
final_lr005_seed42,0.05,42,26,2,0.1428049003202227,0.3810773694676988,0.5024872873310742,0.11044940456134299,1.5319006580767607,0.5757430218444158,0.5567679791016932
final_lr005_seed42,0.05,42,26,4,0.2534530887934167,0.608020393854126,0.7222477955738312,0.25534091506728074,1.5726803525238229,0.704357475394,0.5441790900944785
final_lr005_seed42,0.05,42,26,8,0.42657919618411155,0.8869135573243463,0.8642233225555407,0.575755884140705,1.5043889485050204,0.7686845849887531,0.2238662456537765
final_lr005_seed42,0.05,42,26,16,0.5362175220886591,0.9614151451915042,0.7315278876868272,0.10716136124162527,3.0982280162682527,0.7808395509536102,0.17938474085558076
final_lr005_seed42,0.05,42,26,32,0.6270707943655911,0.9810427682334468,0.7242408821340602,0.03136306858971302,4.406344970081329,0.7808862656184848,0.15257510029065371
final_lr005_seed42,0.05,42,26,39,0.6543731876640465,0.9849935338660183,0.7152935944468855,0.05451876069459282,4.94528987063048,0.7809127690643599,0.1488404682338844
final_lr005_seed42,0.05,42,26,52,0.6933933378864214,0.9893583058346134,0.7082075673426621,0.03437694189958219,5.785981826261135,0.7809386839835457,0.16378968992864787
final_lr005_seed42,0.05,42,26,64,0.7204986979973245,0.9916359757747498,0.6988230338394835,0.024359314229182583,6.52373810830025,0.7809588820312039,0.16634501929001538
final_lr005_seed42,0.05,42,26,128,0.8044944079961738,0.9958941038352446,0.6499271076471614,0.005964897285945799,10.035790826050892,0.780978122750862,0.14096213430223328
final_lr005_seed42,0.05,42,26,256,0.8963851914453713,0.9983936593695186,0.7353539018855171,0.001875059273458628,12.335043766902459,0.7809834771327768,0.11137516398893056
final_lr005_seed42,0.05,42,26,512,0.9999999999999982,0.9999999999999976,1.0,1.0,3.131345260758159e-14,0.7809856418288735,0.9999796482994446
final_lr005_seed42,0.05,42,28,1,0.07813421004087916,0.22401516886537617,0.9100994193248042,0.9100994193248042,0.4272724108122278,0.871612011017743,0.75055692911257
final_lr005_seed42,0.05,42,28,2,0.1413662787649263,0.37072856043739955,0.6248544173849725,0.33140783546699987,1.2984468078887232,0.6647563379020072,0.6111454145536657
final_lr005_seed42,0.05,42,28,4,0.2550106048961772,0.6088740695061734,0.7838858537729216,0.46877323878597904,1.361506101397694,0.7304595276805105,0.545637876101094
final_lr005_seed42,0.05,42,28,8,0.4304076697072771,0.8958140197965723,0.895621498774368,0.7587212852057291,1.3074180748699742,0.7893345076944753,0.40730761064133647
final_lr005_seed42,0.05,42,28,16,0.5354455314186111,0.9613043409046805,0.744306353031845,0.08054325345065343,3.023564685223856,0.7903406071970194,0.17338121774963705
final_lr005_seed42,0.05,42,28,32,0.6264104070464552,0.9809034112401172,0.7303545085241727,0.011529627205105699,4.354753366267942,0.7904316899761432,0.16000288182095937
final_lr005_seed42,0.05,42,28,39,0.6536796313769437,0.98480658891731,0.7138508827402459,0.03293058985935449,4.968538282565171,0.7904569285303868,0.15702449671300547
final_lr005_seed42,0.05,42,28,52,0.6940180520814615,0.9894344940023814,0.7156712051084492,0.058232525334159964,5.706336663161855,0.7904863390168057,0.1587563343823376
final_lr005_seed42,0.05,42,28,64,0.721618285470166,0.991780667411904,0.7060089735082509,0.02432484784272647,6.44285737771985,0.7905034233166155,0.16494976606828268
final_lr005_seed42,0.05,42,28,128,0.804903242659581,0.9959379854785471,0.6563413903923644,0.0012160542845175723,9.936961903064999,0.790522828078292,0.13992328871318574
final_lr005_seed42,0.05,42,28,256,0.896772380023684,0.9984177876360544,0.739830625083178,0.002718359408617644,12.223652871115,0.7905274636268912,0.11036153135525277
final_lr005_seed42,0.05,42,28,512,0.9999999999999993,0.9999999999999992,1.0,1.0,3.1430059495486274e-14,0.7905297319749125,0.999976230807801
final_lr005_seed42,0.05,42,30,1,0.08640809201282398,0.2716712169246211,0.8281309437576141,0.8281309437576141,0.5950313191822182,0.7571769828804042,0.7110561178445779
final_lr005_seed42,0.05,42,30,2,0.14724377351545348,0.4063352298626522,0.7767667562533842,0.6606661895504949,0.9691021539132992,0.7093878122909626,0.6350354978067982
final_lr005_seed42,0.05,42,30,4,0.25580578673591897,0.6217586714242346,0.7111551794994799,0.21319862809099596,1.6102675171959986,0.6833885049565529,0.5312381882086763
final_lr005_seed42,0.05,42,30,8,0.42676932449646876,0.8893930898338113,0.8915127546870429,0.7353714024198673,1.3340685698658254,0.752668680537446,0.31591784785783505
final_lr005_seed42,0.05,42,30,16,0.5377072939686122,0.9611919663621763,0.7498838155355161,0.02143113107334451,2.9901051600163617,0.7523067735574607,0.16332123154748743
final_lr005_seed42,0.05,42,30,32,0.6303955952299889,0.9814597862653024,0.7247275770790493,0.07796442911703079,4.410906799010909,0.7523486001391956,0.14495242788578824
final_lr005_seed42,0.05,42,30,39,0.6577646977820677,0.9853643722130259,0.7170751979475398,0.0508488971878859,4.940298161868173,0.7523671511228607,0.14507199585290695
final_lr005_seed42,0.05,42,30,52,0.6973524480064809,0.9897864033088438,0.7156070638891643,0.006188767859841642,5.712792911258373,0.7524036948321654,0.15682763029377125
final_lr005_seed42,0.05,42,30,64,0.724342666228428,0.9920117139319073,0.7048341575674522,0.0011617569495089204,6.464601202017358,0.7524214780211012,0.15688308209997145
final_lr005_seed42,0.05,42,30,128,0.8068582612737095,0.9960430152249014,0.6603340028910037,0.011148529684560055,9.879218396150836,0.7524434815347721,0.13955167712039201
final_lr005_seed42,0.05,42,30,256,0.8981011009569646,0.9984687970468016,0.7418657927077621,0.00483003197456161,12.177651687999303,0.7524494619048578,0.10919540355091746
final_lr005_seed42,0.05,42,30,512,0.9999999999999996,0.9999999999999994,1.0,1.0,3.164417073208347e-14,0.7524519354021925,0.999945053016525
final_lr005_seed42,0.05,42,35,1,0.0802018569234207,0.21734853839939425,0.8518272254373134,0.8518272254373134,0.5513326130978627,0.8027604092671768,0.7421579326855473
final_lr005_seed42,0.05,42,35,2,0.14506964945624926,0.3595310281142793,0.8023818792510808,0.6917165287008544,0.9097400158308181,0.7522590454860149,0.677016728799196
final_lr005_seed42,0.05,42,35,4,0.2654676091804742,0.6046399063354332,0.7643224793451937,0.41846718533092436,1.4273670475218565,0.6969588701780037,0.5290235603959402
final_lr005_seed42,0.05,42,35,8,0.4498053792290327,0.8941034097984979,0.8229049523307588,0.10850725706174918,1.7898777490853304,0.7697271191386436,0.006261896984957232
final_lr005_seed42,0.05,42,35,16,0.5602170727697494,0.9657277672845304,0.7697378331555178,0.07076251934961257,2.8691771602063687,0.7889621238367273,0.19178807890452532
final_lr005_seed42,0.05,42,35,32,0.6525532912813962,0.9842575277828661,0.7482934649543821,0.06076322598269939,4.201023059197869,0.7890233331743312,0.1581174797460124
final_lr005_seed42,0.05,42,35,39,0.6792686946536165,0.987714289498119,0.7449312068262152,0.02129823880826112,4.674972918824314,0.7890414965452403,0.15708688467626197
final_lr005_seed42,0.05,42,35,52,0.7176020775359464,0.9915634902572257,0.7404782718560912,0.013304616331063338,5.45304825486104,0.7890729944214038,0.1718546784175596
final_lr005_seed42,0.05,42,35,64,0.7436277296518925,0.9934857924916889,0.725438076502614,0.028022041768851987,6.223329297773969,0.7890893010913241,0.16932702585515746
final_lr005_seed42,0.05,42,35,128,0.8215877401439693,0.9968388633634574,0.6768124426411337,0.002576705115061686,9.62824100845576,0.7891105897341955,0.14274519815725442
final_lr005_seed42,0.05,42,35,256,0.9068371229845166,0.9988088052048948,0.7536436540837745,0.013018022219815373,11.889295305313365,0.7891155255426706,0.11202023749986627
final_lr005_seed42,0.05,42,35,512,1.0000000000000002,0.9999999999999994,1.0,1.0,3.169792644563992e-14,0.7891172887646635,0.9999792411731108
final_lr005_seed42,0.05,42,40,1,0.07881727774188824,0.20934148093851684,0.9194828345976194,0.9194828345976194,0.404033378828439,0.8822763410074087,0.7727529566301744
final_lr005_seed42,0.05,42,40,2,0.1430806394060827,0.34850945684560924,0.8353690059151571,0.7435424779435756,0.8269732881923294,0.7812717075602779,0.7225469389466849
final_lr005_seed42,0.05,42,40,4,0.2592528840457439,0.576141123545643,0.7768428991643626,0.4109008963609291,1.391170750507,0.7228239504270266,0.5670318704422707
final_lr005_seed42,0.05,42,40,8,0.45280431075934513,0.8928165457726901,0.9159195035684917,0.7721574746536305,1.17221750976876,0.8029277805723223,0.39658563045019213
final_lr005_seed42,0.05,42,40,16,0.5620153965280711,0.965782803375117,0.8024907478151879,0.12685321341915487,2.6305808826611523,0.8107497134892359,0.19823234203583387
final_lr005_seed42,0.05,42,40,32,0.6545977721010393,0.9843029202561508,0.7779033432490035,0.09900297835265208,3.9297646368528873,0.8107868150197715,0.1749754040438077
final_lr005_seed42,0.05,42,40,39,0.6821056547321067,0.9879601448365828,0.7626175254078569,0.005288871523146439,4.517525754755524,0.8108136864631966,0.1704874861141037
final_lr005_seed42,0.05,42,40,52,0.72018870603945,0.9917659154546524,0.7564575551929573,0.016515567540718312,5.272610902851944,0.8108370333153202,0.17786643358014803
final_lr005_seed42,0.05,42,40,64,0.7458606526195027,0.9936332165495722,0.7470051124754074,0.018817306176309046,5.956975884590924,0.8108527092012656,0.17796811983815336
final_lr005_seed42,0.05,42,40,128,0.8229786873062191,0.9968956763839127,0.6905553324803003,0.008784260225344082,9.412801178131273,0.8108683198630453,0.14390553879920923
final_lr005_seed42,0.05,42,40,256,0.9075383291058335,0.9988289215358338,0.7620858643663315,0.0025848476327470365,11.680125960881613,0.8108718738864757,0.11277519893301806
final_lr005_seed42,0.05,42,40,512,1.0000000000000002,1.000000000000002,1.0,1.0,3.143740097217038e-14,0.8108734471257119,0.9999695808368908
final_lr005_seed42,0.05,42,45,1,0.08105421281086282,0.22024389704722314,0.8866282534845465,0.8866282534845465,0.48079343148431714,0.8400760067440113,0.7647555018605774
final_lr005_seed42,0.05,42,45,2,0.14747115768927074,0.3681242530539953,0.8931573691029077,0.8654243434154297,0.6601251020933786,0.8129703592749293,0.7500919688296486
final_lr005_seed42,0.05,42,45,4,0.2607690448318876,0.5853769708185628,0.7667810359589942,0.3083267427106525,1.4389454175770078,0.7338587145765406,0.5810988090225173
final_lr005_seed42,0.05,42,45,8,0.4496450893041587,0.8859862408979902,0.9203379901307126,0.7555170721729008,1.14179689236762,0.7970354132694178,0.40145892720397336
final_lr005_seed42,0.05,42,45,16,0.5655854962197965,0.9664854473168116,0.7725394056295256,0.12404783494217803,2.8433110902104057,0.8031137239644046,0.19093213100905834
