run,lr,seed,epoch,k,sv_mass,energy_mass,pa_mean_cos,pa_min_cos,pa_grassmann,cka_main_tofinal,cka_resid_tofinal
final_lr005_seed3,0.05,3,14,4,0.2091131427582307,0.5900538112792215,0.7297935332481749,0.42665566331018134,1.5243291885745849,0.6985619013490594,0.5428419742805304
final_lr005_seed3,0.05,3,14,8,0.3503505001564757,0.8473941304396069,0.8314629068875588,0.6420133154271385,1.6720517185988248,0.7153381826145561,0.29660544306519154
final_lr005_seed3,0.05,3,14,16,0.45646365210267453,0.9390064368481607,0.7017923622994712,0.02623795459453783,3.263646062736516,0.7181695877275148,0.14272509385114882
final_lr005_seed3,0.05,3,14,32,0.5456865637571772,0.9652598383141174,0.6472728720028569,0.025265300918444065,5.012820282731514,0.7183870940062401,0.12257606329741669
final_lr005_seed3,0.05,3,14,39,0.573963755817321,0.9711195539473907,0.6521427689233247,0.039073306007686964,5.484107701207833,0.7184540637937011,0.12284193726214766
final_lr005_seed3,0.05,3,14,52,0.6161203637643821,0.9781591774894163,0.6316899298883852,0.007122643144091954,6.543683272085265,0.7185054203821744,0.13092170686763888
final_lr005_seed3,0.05,3,14,64,0.647406851213399,0.9823508918239053,0.6295522725165482,0.009278181291457287,7.275973037952994,0.7185270764149315,0.14267095774520697
final_lr005_seed3,0.05,3,14,128,0.74826580380302,0.9908102053287587,0.604291384027974,0.006974052319428053,10.688291957761468,0.7185579242512742,0.1319087396912395
final_lr005_seed3,0.05,3,14,256,0.8619281791682676,0.9960895132583573,0.7016901538569835,0.0023575339704248522,13.115061970622948,0.7185688537141159,0.10471997266791654
final_lr005_seed3,0.05,3,14,512,1.0000000000000002,1.0000000000000002,1.0,1.0,3.127470367523368e-14,0.7185761414129433,0.9999587494631226
final_lr005_seed3,0.05,3,15,1,0.07678821082959639,0.2874592682143115,0.7441314127171625,0.7441314127171625,0.7315626446192508,0.6882085302219803,0.6598582026440737
final_lr005_seed3,0.05,3,15,2,0.12950735262558186,0.4229544594149435,0.5387271224477844,0.2714544484701778,1.4424199950724095,0.5898838595561434,0.5244153621966772
final_lr005_seed3,0.05,3,15,4,0.21730824889486797,0.6114615127367109,0.7982388868658666,0.6530081104601012,1.2980921553856246,0.687737444259527,0.5556147573714165
final_lr005_seed3,0.05,3,15,8,0.36191270195509156,0.8686052821877973,0.8281605984673107,0.49329106729518885,1.6994170820815908,0.7035661553647631,0.14573548636199737
final_lr005_seed3,0.05,3,15,16,0.46297082164843223,0.9410427142874812,0.7204044155445224,0.0348087547003212,3.1499671406242946,0.7051302471000491,0.14744581261195858
final_lr005_seed3,0.05,3,15,32,0.5557443752309921,0.9679694871949266,0.6562571061477538,0.021601729717557944,4.952648176585965,0.7053586005247809,0.12312910887912668
final_lr005_seed3,0.05,3,15,39,0.5842128729968377,0.9736278795042356,0.6522632680082932,0.013482920157694079,5.497821251978452,0.7054062140809956,0.12775237408336015
final_lr005_seed3,0.05,3,15,52,0.6263822085442671,0.9803374778526587,0.637926452339194,0.03553536798429842,6.485664791153567,0.7054525217706985,0.13016281448406222
final_lr005_seed3,0.05,3,15,64,0.656496993842164,0.9840406977580839,0.6352681204675806,0.008339168444141709,7.217329955068029,0.7054827024290831,0.14458011097843637
final_lr005_seed3,0.05,3,15,128,0.7547919855732987,0.9916754887954313,0.6113533845594401,0.002218449569179157,10.590872616697503,0.7055199689277203,0.13356138918032517
final_lr005_seed3,0.05,3,15,256,0.8661284829355637,0.9964984695429042,0.7080261001530458,0.003550671547536381,12.975819993237137,0.7055323748933992,0.10629360548378702
final_lr005_seed3,0.05,3,15,512,0.9999999999999993,0.9999999999999993,1.0,1.0,3.1402152411806213e-14,0.7055384929574586,0.9999577347979894
final_lr005_seed3,0.05,3,16,1,0.06725575957430996,0.2260200110812537,0.8839056937716565,0.8839056937716565,0.48664745038150636,0.8581026488855985,0.7024288573616472
final_lr005_seed3,0.05,3,16,2,0.11933693444307843,0.3615543910732919,0.8340245420835388,0.7753697598794399,0.828106929057485,0.7700041923560289,0.6374683487912458
final_lr005_seed3,0.05,3,16,4,0.21341567691932675,0.5828895020638679,0.6653422447176105,0.026729079217691694,1.7693206518176108,0.6989112859951501,0.49226670812731194
final_lr005_seed3,0.05,3,16,8,0.36069638154772776,0.854751269138358,0.8219883103360466,0.4473276115350392,1.7346625143451173,0.7380958399929809,0.13562469163277424
final_lr005_seed3,0.05,3,16,16,0.46684398885017586,0.9392762823410146,0.7300485876422582,0.09545416007249635,3.083923522388579,0.7481311161788864,0.15307697828732025
final_lr005_seed3,0.05,3,16,32,0.5601521263934555,0.9672665484066123,0.6633405167430578,0.047957636768110365,4.89679130289705,0.7483050778808985,0.12358587621698647
final_lr005_seed3,0.05,3,16,39,0.5886184060679064,0.9730633727457728,0.6649712690760018,0.07510635820403228,5.378159713140153,0.7483612971949757,0.12270321306089568
final_lr005_seed3,0.05,3,16,52,0.6311570165582159,0.9800522884567249,0.6538955274797467,0.004948676519120861,6.330274665648558,0.7484073746471203,0.1300315377568245
final_lr005_seed3,0.05,3,16,64,0.6617113035882842,0.9839583970610368,0.6378432753110558,0.014818668047182236,7.19937673125331,0.7484314260818226,0.1430559353242781
final_lr005_seed3,0.05,3,16,128,0.7598571095847745,0.991800699467529,0.6229590358547099,0.007064204988083931,10.414178589979171,0.7484638380153518,0.13296032520013065
final_lr005_seed3,0.05,3,16,256,0.8692383126288658,0.996570451178738,0.71384359394221,0.009972900818120937,12.836563957993043,0.7484744706095556,0.10533372166170203
final_lr005_seed3,0.05,3,16,512,1.0000000000000004,1.0000000000000013,1.0,1.0,3.127534094007324e-14,0.7484794706972728,0.9999590492836907
final_lr005_seed3,0.05,3,17,1,0.07289938843941386,0.24978674700885567,0.8737337888241323,0.8737337888241323,0.5079698349241274,0.8247289210827585,0.7153345642779563
final_lr005_seed3,0.05,3,17,2,0.12739147098305637,0.389355575719899,0.8526192813375454,0.8294498670518644,0.7778210852705855,0.7858870810903973,0.6945169392157142
final_lr005_seed3,0.05,3,17,4,0.22152307778403615,0.5984713249629895,0.7347814778824266,0.34435656284299354,1.522165580671483,0.6998414832043564,0.4966941329397785
final_lr005_seed3,0.05,3,17,8,0.37044368218984436,0.8615017774302293,0.8270728375315025,0.44247757202462396,1.7105225376166264,0.7387045848503719,0.08079020011017411
final_lr005_seed3,0.05,3,17,16,0.4774552615604865,0.9439053183025115,0.7190047017489958,0.13051173459251125,3.158864904386266,0.749551839950733,0.15730794916513893
final_lr005_seed3,0.05,3,17,32,0.5702993582964617,0.9700373795598284,0.6696580962204558,0.021245120554822937,4.853024943456337,0.7496929683440029,0.13892371652028923
final_lr005_seed3,0.05,3,17,39,0.5986320610327254,0.9754423247989419,0.6702795788013042,0.05033961947000569,5.336817108126049,0.7497317950297011,0.1374822175105063
final_lr005_seed3,0.05,3,17,52,0.6411433557272229,0.9820073140939298,0.6576597097469805,0.022677065465369288,6.291600564526157,0.7497724154282628,0.14204981224937188
final_lr005_seed3,0.05,3,17,64,0.671669830709753,0.9856759567363748,0.6502404050251522,0.030752616139086204,7.0600690730474955,0.7497915947404914,0.15094861327313785
final_lr005_seed3,0.05,3,17,128,0.7678540376942298,0.9927831611206276,0.6250809174488741,0.007568223273364737,10.390163005662293,0.7498201437521491,0.135973148647154
final_lr005_seed3,0.05,3,17,256,0.8737959067221408,0.9969942105472884,0.7167085662672688,0.0027173918174082027,12.773993498616445,0.7498299444627223,0.10602122771931487
final_lr005_seed3,0.05,3,17,512,1.0000000000000002,1.0000000000000002,1.0,1.0,3.129927986487751e-14,0.7498345470651339,0.9999441900703444
final_lr005_seed3,0.05,3,18,1,0.07063044619469487,0.23616016348057692,0.8799306585174107,0.8799306585174107,0.4950800967599038,0.8258562589318863,0.6843840535072374
final_lr005_seed3,0.05,3,18,2,0.12268641814395509,0.36444161356509086,0.8477642717440685,0.7989624842962495,0.7917420105806183,0.7851126948837918,0.6481927532485715
final_lr005_seed3,0.05,3,18,4,0.21888422309146688,0.5838421985414217,0.8352677685307562,0.7265068513643896,1.1674583829017644,0.7447113098559847,0.5651188650392714
final_lr005_seed3,0.05,3,18,8,0.36816907776010793,0.8495774857573424,0.8444903236059866,0.5704610232355923,1.6102801575103045,0.7280175502926175,0.27686558391056926
final_lr005_seed3,0.05,3,18,16,0.4787765287151578,0.9428921070880693,0.7354066949425253,0.05527192069426412,3.0626966299555134,0.7347692503042141,0.14398871534503913
final_lr005_seed3,0.05,3,18,32,0.5727392843044949,0.9697630087647031,0.6856444857905697,0.09068309315742115,4.718449617846016,0.7351015758722839,0.12472201887512006
final_lr005_seed3,0.05,3,18,39,0.601459370870253,0.9753597006595562,0.6767990181217856,0.010155461222447279,5.292882549862913,0.7351289799743495,0.12308862686054124
final_lr005_seed3,0.05,3,18,52,0.6443655375095527,0.9820990428936596,0.6673195588152481,0.040931353259387106,6.195637499586756,0.7351817679569457,0.12835677572625118
final_lr005_seed3,0.05,3,18,64,0.6749122129301468,0.9858005502729973,0.6569018159970661,0.019536935211118017,6.988725478857425,0.7352063445463363,0.14301650508510347
final_lr005_seed3,0.05,3,18,128,0.7705878423300087,0.9928864824826492,0.6273474324224935,0.0015284600602528022,10.358671000013956,0.7352377916403461,0.13122087175271452
final_lr005_seed3,0.05,3,18,256,0.875638781619461,0.9970596216790104,0.7196098246876814,0.004577197078093568,12.704770403480216,0.7352479840312706,0.1051380574528146
final_lr005_seed3,0.05,3,18,512,0.9999999999999997,0.9999999999999973,1.0,1.0,3.166851512061631e-14,0.7352523851755539,0.9999510559961272
final_lr005_seed3,0.05,3,19,1,0.07458081417251691,0.2442263840388924,0.8572480542572428,0.8572480542572428,0.5408952562275205,0.8084989576604428,0.7110793142905028
final_lr005_seed3,0.05,3,19,2,0.12892724488235885,0.37390859074968075,0.8239789992556383,0.7656704761732013,0.8534604065844787,0.7795137117416479,0.6738393750097375
final_lr005_seed3,0.05,3,19,4,0.22937068241169747,0.5956231823832564,0.7357727535539269,0.3635935168724352,1.516425858872683,0.6890081241503191,0.472438342308299
final_lr005_seed3,0.05,3,19,8,0.3894785806840231,0.8798211361422057,0.8336722200494864,0.44118673489034027,1.678022303725464,0.754587475221237,0.14768758091324122
final_lr005_seed3,0.05,3,19,16,0.4926181314791314,0.9490790922930269,0.7284851098033418,0.07426158935306906,3.1115161438897343,0.7580923531932525,0.15730665053599496
final_lr005_seed3,0.05,3,19,32,0.5856578846148104,0.9734553415794308,0.685343347419302,0.017678887258193554,4.734198772138708,0.7582281323583896,0.13617313624165456
final_lr005_seed3,0.05,3,19,39,0.6140466137146803,0.9785323112877531,0.6809579522633341,0.028253373725299173,5.258312910689626,0.7582703679161212,0.13656161156088373
final_lr005_seed3,0.05,3,19,52,0.6558663038250907,0.984476784441504,0.6682290805357141,5.1261510590038605e-06,6.196310982647484,0.7583066527178455,0.14250299673451086
final_lr005_seed3,0.05,3,19,64,0.6852778587087858,0.9876596403564516,0.658560121466627,0.011526962311017715,6.975222989954149,0.7583252975536405,0.15040325676977806
final_lr005_seed3,0.05,3,19,128,0.7777495505630787,0.9937859436083896,0.6327911546525578,0.0027403119122953335,10.280385953199193,0.7583561263165741,0.1360762055595607
final_lr005_seed3,0.05,3,19,256,0.8800811614230555,0.9974604229339503,0.7252914568782096,0.00036590630797554805,12.573930434179625,0.7583653305802928,0.10680730552122152
final_lr005_seed3,0.05,3,19,512,1.0,1.0000000000000016,1.0,1.0,3.142018937129962e-14,0.7583690585099903,0.9999611620355905
final_lr005_seed3,0.05,3,20,1,0.07901395276462998,0.2532280147876122,0.812940654608156,0.812940654608156,0.6216121997642022,0.7192451774973234,0.6836365674451266
final_lr005_seed3,0.05,3,20,2,0.14141483094718368,0.41116563024943803,0.8496395222266082,0.8312882779928126,0.785750395921186,0.77075267723184,0.6764242312832363
final_lr005_seed3,0.05,3,20,4,0.24696779425416293,0.637930020589879,0.7827938870788057,0.49030245714663295,1.36178529236353,0.7191180231014932,0.5524595560052401
final_lr005_seed3,0.05,3,20,8,0.4038933119987719,0.8920841425553173,0.8418745615218981,0.48802898539789574,1.6316016472371468,0.7489434936599394,0.14366724961908126
final_lr005_seed3,0.05,3,20,16,0.506235057227097,0.9542919505892121,0.7426910411893002,0.03671250869419228,3.020654968770352,0.7505498988745124,0.16276542281726472
final_lr005_seed3,0.05,3,20,32,0.598669021443691,0.9766360189118873,0.6876245707460409,0.0366992566501428,4.707410702084375,0.7506747801003033,0.13263479706069292
final_lr005_seed3,0.05,3,20,39,0.6266367654468923,0.9811785144623906,0.6817316110593401,0.08835452128571399,5.245423176853126,0.750709423705147,0.137095263692354
final_lr005_seed3,0.05,3,20,52,0.6676886046914415,0.9864694403480021,0.6687481497442831,0.0017101115082835954,6.190866568640514,0.7507437120542114,0.14045284338021535
final_lr005_seed3,0.05,3,20,64,0.696483846149771,0.9892885613607094,0.6618881237821427,0.004617020217367418,6.94016001362465,0.750759467167902,0.15070962003303934
final_lr005_seed3,0.05,3,20,128,0.7867283126449903,0.994692079882567,0.6371942309820853,0.0072360560066327415,10.216837182879638,0.7507813794871344,0.13601100730117446
final_lr005_seed3,0.05,3,20,256,0.8855562735924634,0.9978612680060074,0.7271286413103613,0.0012711031550296384,12.531239223697042,0.7507882643205417,0.10706572402353366
final_lr005_seed3,0.05,3,20,512,1.0000000000000002,0.9999999999999998,1.0,1.0,3.139588171910677e-14,0.7507909803003006,0.9999515116977361
final_lr005_seed3,0.05,3,22,1,0.07606352613128135,0.23909707528396057,0.839051009538393,0.839051009538393,0.5752597564089212,0.808771408398943,0.7042715197746724
final_lr005_seed3,0.05,3,22,2,0.13415115531292887,0.3785374873377409,0.5992284764611294,0.33034727812686865,1.338975776936903,0.630063009557854,0.5684537727023025
final_lr005_seed3,0.05,3,22,4,0.23615051663512576,0.5938258915989901,0.817412537456289,0.6145237019728478,1.2370758026865596,0.7289606365092726,0.5693965334447287
final_lr005_seed3,0.05,3,22,8,0.3982112233456159,0.8676905152003532,0.8578187005416995,0.5270228302806163,1.5437869998608238,0.7478432204326495,0.17845479846084714
final_lr005_seed3,0.05,3,22,16,0.5097527826093144,0.9531473105691162,0.7588740413963919,0.12635740098744566,2.912609945370419,0.7534304931033619,0.16455617145014162
final_lr005_seed3,0.05,3,22,32,0.6024162630004307,0.975800675755588,0.7024040257588815,0.012080795182991521,4.593182577639372,0.7535930728467003,0.13548255771085765
final_lr005_seed3,0.05,3,22,39,0.6312350292925628,0.9807154393884114,0.6996050601307533,0.001765587181613423,5.096360707170734,0.7536264625363122,0.1391447315254843
final_lr005_seed3,0.05,3,22,52,0.6737259301144365,0.9864994704916492,0.6933408461205676,0.054899688805815486,5.936012629015897,0.7536651482947848,0.14035189323852115
final_lr005_seed3,0.05,3,22,64,0.703321189821339,0.9895304925302937,0.6839307861942718,0.03219525309387369,6.691577468110999,0.7536853403387822,0.1554456196382469
final_lr005_seed3,0.05,3,22,128,0.7918427490525431,0.994842406050705,0.6464430913613248,0.014131061779497134,10.083142716424664,0.7537117384496848,0.13506002541924625
final_lr005_seed3,0.05,3,22,256,0.8885483348730598,0.9979318454747689,0.7352924104647773,0.0016050427808351672,12.336702844759278,0.7537185650693163,0.10647240245007851
final_lr005_seed3,0.05,3,22,512,1.0000000000000013,1.0000000000000002,1.0,1.0,3.125931987923572e-14,0.7537218036858473,0.9999509316343973
final_lr005_seed3,0.05,3,24,1,0.07448676829171963,0.22143876330857248,0.9121374729869833,0.9121374729869833,0.42232733534494277,0.8787169666366182,0.7425816616718374
final_lr005_seed3,0.05,3,24,2,0.1334439399890203,0.3601682136229176,0.8182349040585062,0.7124567754687243,0.8711580954149378,0.77926653397739,0.6813796633162771
final_lr005_seed3,0.05,3,24,4,0.23587696223767296,0.5700219601392884,0.8403790719479717,0.6234646140144136,1.1566041608016204,0.7814192077882331,0.6330860467035463
final_lr005_seed3,0.05,3,24,8,0.4110182655518233,0.87698662148757,0.8463192365509772,0.4027840262489991,1.6192945235626501,0.7701779333139508,0.07790171525493571
final_lr005_seed3,0.05,3,24,16,0.5203799636394616,0.9544367660107794,0.7480849515290734,0.004468080893754625,3.0033876498951835,0.7887016896520951,0.17150745825165617
final_lr005_seed3,0.05,3,24,32,0.6161009501402773,0.9779369046057517,0.7152420581112471,0.005207757149857419,4.480714671965225,0.7887819494065346,0.1496925288897577
final_lr005_seed3,0.05,3,24,39,0.6445724226816337,0.9825717800389997,0.7200959467852992,0.0640028521539315,4.893054982175744,0.7888165917313541,0.14645961186132592
final_lr005_seed3,0.05,3,24,52,0.6857644474371832,0.9878197204934002,0.7034000879615062,0.02891691966693121,5.826548259717103,0.7888391412257201,0.15374216014223308
final_lr005_seed3,0.05,3,24,64,0.7143260811545972,0.9905462210009324,0.6904315119946047,0.009229110624354993,6.619988825980715,0.7888545081161503,0.15990865095442364
final_lr005_seed3,0.05,3,24,128,0.800399212756476,0.9953910145437883,0.6538627197226283,0.008588430649822548,9.971959716708126,0.7888713622696513,0.1370640458531993
final_lr005_seed3,0.05,3,24,256,0.8939351560655181,0.9981857349372947,0.738992114893186,0.0009859240901202372,12.247284569832932,0.7888759393724407,0.1075570164593033
final_lr005_seed3,0.05,3,24,512,0.9999999999999993,1.0000000000000002,1.0,1.0,3.129313943454837e-14,0.788878117083688,0.9999570070784386
final_lr005_seed3,0.05,3,26,1,0.07839623548487772,0.2295977705993981,0.8944360407090264,0.8944360407090264,0.4636278200580504,0.8255305269550871,0.7371233161481675
final_lr005_seed3,0.05,3,26,2,0.13942726598462427,0.36874631102537503,0.5126870752952895,0.09793063337577868,1.5217663477693666,0.6090907715108215,0.539982122627499
final_lr005_seed3,0.05,3,26,4,0.24793290107811197,0.5904541707275857,0.8629360090432445,0.752896994968244,1.0627875779324947,0.7955119973914561,0.6587629670955325
final_lr005_seed3,0.05,3,26,8,0.4233448054329745,0.8795190955810982,0.8119271304098844,0.13591884662249798,1.8330229721252336,0.7593205997386007,0.04354251667350037
final_lr005_seed3,0.05,3,26,16,0.5356124296392399,0.9591596563234837,0.7608498067990854,0.11606285352359409,2.901354808214782,0.7798426134772578,0.16728431057572102
final_lr005_seed3,0.05,3,26,32,0.6293772293014649,0.9803354518117742,0.7223217931667105,0.011412209197545027,4.421042491716975,0.7799515087675902,0.14754851805684638
final_lr005_seed3,0.05,3,26,39,0.6570593141567103,0.9844381577488273,0.7242001417413794,0.03035058248953399,4.857479484303393,0.7799854058152648,0.14548599973993687
final_lr005_seed3,0.05,3,26,52,0.6976135482592568,0.9892021809610962,0.7095918442157294,0.0427339789605483,5.772392478085883,0.7800183569027943,0.1464660415100889
final_lr005_seed3,0.05,3,26,64,0.7259174419701128,0.9917119938691115,0.6962089726048291,0.004780133525848329,6.560378145475878,0.7800345917312738,0.15875308440663843
final_lr005_seed3,0.05,3,26,128,0.8101353463506522,0.9960736697613748,0.6622355426344626,0.007720159282758697,9.843423678518157,0.7800544411221659,0.13760462667935536
final_lr005_seed3,0.05,3,26,256,0.8997645075813492,0.9984803956727994,0.7429701344115738,0.001330321154655622,12.155232747323431,0.7800603259153003,0.10789869770227287
final_lr005_seed3,0.05,3,26,512,1.0000000000000009,1.0000000000000018,1.0,1.0,3.159740247458734e-14,0.7800624620721134,0.9999745161818715
final_lr005_seed3,0.05,3,28,1,0.08280396984854453,0.24580967371889467,0.8617372184969,0.8617372184969,0.5321124771834388,0.7974631406411705,0.7169210192462746
final_lr005_seed3,0.05,3,28,2,0.14697671643325896,0.3934475903544099,0.8659584333549346,0.8304528883336624,0.7413035712389913,0.8020523959051373,0.7017584269134873
final_lr005_seed3,0.05,3,28,4,0.2566414081979963,0.6091260916260953,0.7069584535641146,0.15310025132734129,1.6344857613333417,0.6986207526256732,0.49548426906259346
final_lr005_seed3,0.05,3,28,8,0.43142142440118725,0.8853019883711815,0.8857272372659967,0.7115240089434355,1.3707129207115594,0.7668389634237129,0.33523912091172325
final_lr005_seed3,0.05,3,28,16,0.5438959705910453,0.9622917336779883,0.7680344938085801,0.08507426901394965,2.873270925726038,0.7704932748230845,0.17883921236511183
final_lr005_seed3,0.05,3,28,32,0.636070366737681,0.9819037738174201,0.7295934309362906,0.03527185862491218,4.362835609175478,0.7705430748983009,0.14264364444568595
final_lr005_seed3,0.05,3,28,39,0.6633316431913272,0.9857211301178443,0.728701102120665,0.0362627787969757,4.816795502392957,0.7705759844713762,0.14478357059417685
final_lr005_seed3,0.05,3,28,52,0.7029218836952299,0.9900765169161786,0.7079624968805428,0.026438189932767243,5.794317578921768,0.770606303966352,0.1484877911724718
final_lr005_seed3,0.05,3,28,64,0.7301583982940071,0.9923090816272675,0.6998179368921268,0.01285068140971053,6.519144166260878,0.7706208413363119,0.16024319523241684
final_lr005_seed3,0.05,3,28,128,0.8127619213986808,0.9963160814340567,0.6709376045063618,0.02174488944472812,9.704150136257724,0.7706372797357136,0.13926121228224664
final_lr005_seed3,0.05,3,28,256,0.9018447610557258,0.9985988787648652,0.7496723090994649,0.006422189625057843,11.98689971210642,0.7706416923470467,0.10846153472493013
final_lr005_seed3,0.05,3,28,512,1.0,1.0000000000000007,1.0,1.0,3.138222392740025e-14,0.7706436379512915,0.999965731768565
final_lr005_seed3,0.05,3,30,1,0.08507633936960113,0.2510487348802337,0.9016032801240517,0.9016032801240517,0.4473345524775023,0.8140755545737666,0.7451129801057651
final_lr005_seed3,0.05,3,30,2,0.14933818595085996,0.39428297523465144,0.8395615517820659,0.7748091517814772,0.8141773227191399,0.7420843065847379,0.6831588449683513
final_lr005_seed3,0.05,3,30,4,0.26163616371180737,0.613190040587414,0.7741253449301553,0.36208068838202034,1.4072540459307135,0.7174168847435625,0.5277847579109428
final_lr005_seed3,0.05,3,30,8,0.43926700507999483,0.8894085878643535,0.8716596356362329,0.5435690156174791,1.4663123430320395,0.7714906324434672,0.2029063070441315
final_lr005_seed3,0.05,3,30,16,0.5525044690221406,0.9641975116396032,0.7945569888882881,0.17797935066491571,2.6732129705412055,0.7772570643966116,0.19195544368920908
final_lr005_seed3,0.05,3,30,32,0.6444127862620157,0.9830830439146453,0.7342769994969215,0.01154734928248393,4.332558198872874,0.77741868330522,0.1499488388648091
final_lr005_seed3,0.05,3,30,39,0.6714783497989907,0.9867262853229964,0.7292954901373593,0.02563842871055379,4.8209693375730165,0.7774456073718651,0.15345510614807295
final_lr005_seed3,0.05,3,30,52,0.7104241880277773,0.9908069798731262,0.7258549607950177,0.05357006732071878,5.5914350534563315,0.7774733435000336,0.16123319662204638
final_lr005_seed3,0.05,3,30,64,0.7372698461479199,0.9929021400751559,0.7070103835582942,0.04243754091439544,6.440026250558576,0.7774892072088375,0.1656774574485902
final_lr005_seed3,0.05,3,30,128,0.8183301787805962,0.9966380142693527,0.6757077841659636,0.006391328695004223,9.641065354870642,0.7775046665873954,0.13985003657482473
final_lr005_seed3,0.05,3,30,256,0.9050013914926732,0.9987287728522103,0.7541917363514703,0.005877600041741908,11.874395876888657,0.7775084807482237,0.10816650341131384
final_lr005_seed3,0.05,3,30,512,1.0000000000000004,1.0000000000000024,1.0,1.0,3.118737701012751e-14,0.7775102329037773,0.9999286946827405
final_lr005_seed3,0.05,3,35,1,0.08238474553939024,0.22672057999956186,0.9108256453810807,0.9108256453810807,0.42551650576254346,0.8311124451857348,0.7193534581178567
final_lr005_seed3,0.05,3,35,2,0.15198587462841034,0.3885397258555122,0.840476968343261,0.7624704746330949,0.8126831805948547,0.7551114230344947,0.6728835859066924
final_lr005_seed3,0.05,3,35,4,0.27302329081803056,0.633409664247372,0.7458779257846441,0.253357368112154,1.509016378168436,0.718121917359055,0.5322816968470166
final_lr005_seed3,0.05,3,35,8,0.448165657142395,0.891821363426539,0.8910595482054489,0.6709885395064608,1.3410599496383868,0.7647568440206352,0.30751228319743545
final_lr005_seed3,0.05,3,35,16,0.5617568517720981,0.9659052056527833,0.8001972059913188,0.1338549027086906,2.63923749490429,0.7687779744390042,0.18324646763175534
final_lr005_seed3,0.05,3,35,32,0.6541228060863891,0.9842146008734621,0.7562473475664948,0.06772706878617625,4.129482697418505,0.7689146196556722,0.15123371092434065
final_lr005_seed3,0.05,3,35,39,0.6813035533226915,0.9877525431973662,0.7547791753217558,0.0354122045470378,4.564403771797909,0.7689479230840737,0.15161354215220088
final_lr005_seed3,0.05,3,35,52,0.7202301297940041,0.9916916132087362,0.740000013588899,0.07454281087547925,5.43972495280491,0.7689768618727202,0.1574633659619611
final_lr005_seed3,0.05,3,35,64,0.7466508389617429,0.9936467303237264,0.7225746682742715,0.031921191201427515,6.256568856321588,0.7689926460531634,0.159378445670317
final_lr005_seed3,0.05,3,35,128,0.8246476858887221,0.9969665341333119,0.6849715055631074,0.011355725979918968,9.496657328682742,0.7690074017005241,0.13785969319595784
final_lr005_seed3,0.05,3,35,256,0.9089414344239538,0.9988722831181375,0.760742421788829,0.012258197596737849,11.708804810779496,0.7690115261682403,0.10913865868430205
final_lr005_seed3,0.05,3,35,512,0.999999999999999,1.0000000000000007,1.0,1.0,3.1332296779921345e-14,0.7690134853488811,0.9999578802576478
final_lr005_seed3,0.05,3,40,1,0.08263588507913948,0.22836587088859608,0.9163990663783875,0.9163990663783875,0.4118069311982788,0.8508022432297899,0.7396936539697182
final_lr005_seed3,0.05,3,40,2,0.14905995129860033,0.3759177515099127,0.8699138241636619,0.8213102531373049,0.7306085447982656,0.8019818433335203,0.7211037197638145
final_lr005_seed3,0.05,3,40,4,0.26721622313683513,0.610983118359436,0.7753937901637477,0.606225884086854,1.3776089321668596,0.706128392030652,0.5604634793322875
final_lr005_seed3,0.05,3,40,8,0.4475143532809109,0.8834872472962834,0.8543950316701687,0.30262316626388025,1.5943743750486628,0.7599312147316184,0.09834301264187356
final_lr005_seed3,0.05,3,40,16,0.5671910740789559,0.9666876170148739,0.7874238834469369,0.15426346291767234,2.7366259744330135,0.7822738606199455,0.1809692908327352
final_lr005_seed3,0.05,3,40,32,0.6578689176722748,0.9844333729243028,0.7605934132447176,0.08386572648610681,4.0992425069955685,0.782355269690479,0.16025311625426342
final_lr005_seed3,0.05,3,40,39,0.6848160547453888,0.9879115577788797,0.7782608327716617,0.2468888603131521,4.320729755172333,0.7823959157091949,0.17051751026346773
final_lr005_seed3,0.05,3,40,52,0.7235170731692142,0.9917970886245631,0.7549978850689089,0.016435901759754235,5.279266202576571,0.7824222178367721,0.17060919695234186
final_lr005_seed3,0.05,3,40,64,0.7497660656402508,0.9937297334415964,0.7422733016779677,0.03783203356521064,6.015553900520802,0.7824361575640166,0.16888142003480403
final_lr005_seed3,0.05,3,40,128,0.8275632145425847,0.9970425948437203,0.6981321145776649,0.005632710415255711,9.291754379807843,0.7824523757396222,0.1404660575841554
final_lr005_seed3,0.05,3,40,256,0.9111902348080465,0.998922472995876,0.7707710761609396,0.0025456840400197404,11.45431078364387,0.7824557220776712,0.10827440332871616
final_lr005_seed3,0.05,3,40,512,1.0000000000000002,0.9999999999999991,1.0,1.0,3.138674157627717e-14,0.7824569988223546,0.9999549316067284
final_lr005_seed3,0.05,3,45,1,0.07983613504014725,0.21128937667993125,0.93706914486942,0.93706914486942,0.35665728571192384,0.8650832724060156,0.7514722833274655
final_lr005_seed3,0.05,3,45,2,0.14751855427430466,0.3631448329790188,0.9115453442005153,0.8850944744527282,0.5997189977112691,0.8329587136316764,0.7269186729337488
final_lr005_seed3,0.05,3,45,4,0.2686303972735398,0.6065417880444068,0.854198538134368,0.7053923225484767,1.0996463428107226,0.7729875415432,0.6135652462059292
final_lr005_seed3,0.05,3,45,8,0.4528303884204884,0.8906964053431687,0.8697545573909131,0.3776546177467343,1.49976603556415,0.7803229849523947,0.09981979758891328
final_lr005_seed3,0.05,3,45,16,0.5666268006644385,0.9666729991559904,0.8179445901992073,0.07222788024751173,2.5308485051507588,0.7999640207205186,0.20926161590512124
