run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr005_seed3,0.05,3,28,self,0.4088235294117647,1.4452578870966197,-0.0673437736128823,1
final_lr005_seed3,0.05,3,28,self,0.6186274509803922,0.9922828703956629,0.7155352335278415,2
final_lr005_seed3,0.05,3,28,self,0.7661764705882353,0.6781569751798209,2.2719141726492715,4
final_lr005_seed3,0.05,3,28,self,0.8936274509803922,0.3160719103423617,5.0494380038526945,8
final_lr005_seed3,0.05,3,28,self,0.9019607843137255,0.29235379229258407,5.85693685090296,16
final_lr005_seed3,0.05,3,28,self,0.9058823529411765,0.29963549256101285,6.0091378054818225,32
final_lr005_seed3,0.05,3,28,self,0.9058823529411765,0.30444878984989765,6.045587458298338,39
final_lr005_seed3,0.05,3,28,self,0.9024509803921569,0.3077552640820274,6.204145163991805,52
final_lr005_seed3,0.05,3,28,self,0.903921568627451,0.3064852022799946,6.385680173739558,64
final_lr005_seed3,0.05,3,28,self,0.8975490196078432,0.3629457720617436,7.405887748684503,128
final_lr005_seed3,0.05,3,28,self,0.8769607843137255,0.5461141193320095,8.240056042581779,256
final_lr005_seed3,0.05,3,28,self,0.8769607843137255,0.6067784243249427,7.455823565983335,512
final_lr005_seed3,0.05,3,28,final,0.3588235294117647,1.4952639456851466,-0.18386129084926792,1
final_lr005_seed3,0.05,3,28,final,0.6166666666666667,0.9584853256329684,0.43244694931608335,2
final_lr005_seed3,0.05,3,28,final,0.8088235294117647,0.5288964190134468,2.4084374687250127,4
final_lr005_seed3,0.05,3,28,final,0.9004901960784314,0.30726223892713284,5.34950709079747,8
final_lr005_seed3,0.05,3,28,final,0.9044117647058824,0.29962331904324574,5.980588929695588,16
final_lr005_seed3,0.05,3,28,final,0.903921568627451,0.2992226577837099,5.994106639934715,32
final_lr005_seed3,0.05,3,28,final,0.9068627450980392,0.297073737187653,6.088067970955174,39
final_lr005_seed3,0.05,3,28,final,0.9049019607843137,0.3005379936858754,6.297325929993436,52
final_lr005_seed3,0.05,3,28,final,0.9004901960784314,0.304686884762046,6.439677646611912,64
final_lr005_seed3,0.05,3,28,final,0.9073529411764706,0.3319894995176507,7.062332345498254,128
final_lr005_seed3,0.05,3,28,final,0.8985294117647059,0.38599278630387485,8.623886060215984,256
final_lr005_seed3,0.05,3,28,final,0.8975490196078432,0.4326849608653718,10.147039446083147,512
final_lr005_seed3,0.05,3,35,self,0.3323529411764706,1.5116206076100618,-0.23899299783778283,1
final_lr005_seed3,0.05,3,35,self,0.5220588235294118,1.150033355229887,0.30341901522047826,2
final_lr005_seed3,0.05,3,35,self,0.7387254901960785,0.7161372149340612,1.530298047192096,4
final_lr005_seed3,0.05,3,35,self,0.8818627450980392,0.37360749000286075,4.821385829631755,8
final_lr005_seed3,0.05,3,35,self,0.8960784313725491,0.3367390912561154,5.675058205174979,16
final_lr005_seed3,0.05,3,35,self,0.8990196078431373,0.3268551752634389,6.027024246331595,32
final_lr005_seed3,0.05,3,35,self,0.8965686274509804,0.3326246820507498,6.062439928067381,39
final_lr005_seed3,0.05,3,35,self,0.8965686274509804,0.3442115216201612,6.148447870744748,52
final_lr005_seed3,0.05,3,35,self,0.8995098039215687,0.3470630059134788,6.332072215386794,64
final_lr005_seed3,0.05,3,35,self,0.8872549019607843,0.4281101282505584,7.212984928526131,128
final_lr005_seed3,0.05,3,35,self,0.8794117647058823,0.5892592270470544,8.574769892309975,256
final_lr005_seed3,0.05,3,35,self,0.8740196078431373,0.6617723006381702,7.568986264703493,512
final_lr005_seed3,0.05,3,35,final,0.3161764705882353,1.5465057061555998,-0.24524960665816992,1
final_lr005_seed3,0.05,3,35,final,0.5480392156862746,1.0329482824466487,0.3052137572819602,2
final_lr005_seed3,0.05,3,35,final,0.7784313725490196,0.5779123478677708,2.095941137999097,4
final_lr005_seed3,0.05,3,35,final,0.8970588235294118,0.35149934048392556,5.187316578904063,8
final_lr005_seed3,0.05,3,35,final,0.8946078431372549,0.33563703092452024,5.730871145365707,16
final_lr005_seed3,0.05,3,35,final,0.8965686274509804,0.3362071291507139,5.999083271839378,32
final_lr005_seed3,0.05,3,35,final,0.8980392156862745,0.3344399205590678,6.059036443223882,39
final_lr005_seed3,0.05,3,35,final,0.8950980392156863,0.3402211262882547,6.284458577070945,52
final_lr005_seed3,0.05,3,35,final,0.8941176470588236,0.3435424119184269,6.388043847685415,64
final_lr005_seed3,0.05,3,35,final,0.8936274509803922,0.37160632432644075,7.098422736903148,128
final_lr005_seed3,0.05,3,35,final,0.8950980392156863,0.41516394935239004,8.314170991593299,256
final_lr005_seed3,0.05,3,35,final,0.8916666666666667,0.4830976050951828,9.832937455330388,512
final_lr005_seed3,0.05,3,45,self,0.3799019607843137,1.4326491281248452,-0.19930032573839496,1
final_lr005_seed3,0.05,3,45,self,0.6279411764705882,0.9925411078314261,0.535135676592168,2
final_lr005_seed3,0.05,3,45,self,0.7774509803921569,0.6497268739229917,2.0040498698039904,4
final_lr005_seed3,0.05,3,45,self,0.8671568627450981,0.3855974312988866,4.930218512024741,8
final_lr005_seed3,0.05,3,45,self,0.8931372549019608,0.33671016638797646,5.766837384779556,16
final_lr005_seed3,0.05,3,45,self,0.8955882352941177,0.34135463161698054,6.147479527362672,32
final_lr005_seed3,0.05,3,45,self,0.8980392156862745,0.343473806407364,6.292161390541774,39
final_lr005_seed3,0.05,3,45,self,0.8950980392156863,0.3449327925911594,6.346985079388245,52
final_lr005_seed3,0.05,3,45,self,0.9024509803921569,0.35133882210882705,6.71717388710614,64
final_lr005_seed3,0.05,3,45,self,0.8955882352941177,0.4187687472605063,7.541694038599486,128
final_lr005_seed3,0.05,3,45,self,0.8833333333333333,0.5336006499951196,8.349439959034685,256
final_lr005_seed3,0.05,3,45,self,0.8833333333333333,0.5545086515187609,7.2064798781727015,512
final_lr005_seed3,0.05,3,45,final,0.34019607843137256,1.5190964282313861,-0.2552026327643665,1
final_lr005_seed3,0.05,3,45,final,0.5892156862745098,1.001968087463638,0.3577732972502391,2
final_lr005_seed3,0.05,3,45,final,0.7872549019607843,0.593991163524084,2.1857642167836713,4
final_lr005_seed3,0.05,3,45,final,0.8818627450980392,0.3667478854130821,5.248656230093926,8
final_lr005_seed3,0.05,3,45,final,0.8931372549019608,0.33708503866806977,5.73478829808531,16
final_lr005_seed3,0.05,3,45,final,0.8897058823529411,0.3453518143017816,5.950896868547958,32
final_lr005_seed3,0.05,3,45,final,0.8975490196078432,0.3415481252677807,6.2303801570542525,39
final_lr005_seed3,0.05,3,45,final,0.8960784313725491,0.3397589241814856,6.355583109020499,52
final_lr005_seed3,0.05,3,45,final,0.8926470588235295,0.35069230037836124,6.519646601745804,64
final_lr005_seed3,0.05,3,45,final,0.8965686274509804,0.379568269174048,7.48286321380461,128
final_lr005_seed3,0.05,3,45,final,0.8916666666666667,0.42556177993221017,9.029813775133416,256
final_lr005_seed3,0.05,3,45,final,0.8980392156862745,0.47893944619489354,11.090138581297525,512
final_lr005_seed3,0.05,3,60,self,0.3519607843137255,1.5235207713082257,-0.23724247466830667,1
final_lr005_seed3,0.05,3,60,self,0.6049019607843137,1.0443354826387643,0.6229128263650054,2
final_lr005_seed3,0.05,3,60,self,0.8279411764705882,0.5476952142057206,2.3257731047060757,4
final_lr005_seed3,0.05,3,60,self,0.8833333333333333,0.37394619810878227,5.382097006208257,8
final_lr005_seed3,0.05,3,60,self,0.9034313725490196,0.32828046216025597,6.287678434263473,16
final_lr005_seed3,0.05,3,60,self,0.9024509803921569,0.3338961175154086,6.468236701439652,32
final_lr005_seed3,0.05,3,60,self,0.9044117647058824,0.33755123906825535,6.580594267366192,39
final_lr005_seed3,0.05,3,60,self,0.9073529411764706,0.3335683133188455,6.6875204554436,52
final_lr005_seed3,0.05,3,60,self,0.907843137254902,0.344963392959851,6.857913027342008,64
final_lr005_seed3,0.05,3,60,self,0.9049019607843137,0.39418243368558303,7.740426161423529,128
final_lr005_seed3,0.05,3,60,self,0.8931372549019608,0.5262842623754966,8.096789630681146,256
final_lr005_seed3,0.05,3,60,self,0.8892156862745098,0.5065312902920839,7.249272818240317,512
final_lr005_seed3,0.05,3,60,final,0.34019607843137256,1.5131568665297253,-0.24345315696484132,1
final_lr005_seed3,0.05,3,60,final,0.5901960784313726,0.9899477996132053,0.27022935182424584,2
final_lr005_seed3,0.05,3,60,final,0.8142156862745098,0.5494865385948007,2.221860017245933,4
final_lr005_seed3,0.05,3,60,final,0.8936274509803922,0.3507144537716509,5.645602409964049,8
final_lr005_seed3,0.05,3,60,final,0.9009803921568628,0.3310503944389835,6.203307225800555,16
final_lr005_seed3,0.05,3,60,final,0.9009803921568628,0.3428227233015997,6.407952710555794,32
final_lr005_seed3,0.05,3,60,final,0.8975490196078432,0.3354008233923524,6.433177653556607,39
final_lr005_seed3,0.05,3,60,final,0.9009803921568628,0.3366220914597602,6.674761960903884,52
final_lr005_seed3,0.05,3,60,final,0.907843137254902,0.340757411155012,6.830837060218416,64
final_lr005_seed3,0.05,3,60,final,0.9029411764705882,0.363254016774917,8.032199722465391,128
final_lr005_seed3,0.05,3,60,final,0.9019607843137255,0.43806934244660417,9.448533306866214,256
final_lr005_seed3,0.05,3,60,final,0.903921568627451,0.503044992531179,11.532750458428156,512
final_lr005_seed3,0.05,3,80,self,0.4004901960784314,1.4859779482887505,-0.20585615829795806,1
final_lr005_seed3,0.05,3,80,self,0.6612745098039216,0.9206706181936811,0.8649126941805149,2
final_lr005_seed3,0.05,3,80,self,0.8504901960784313,0.4882448035753192,3.241598868210659,4
final_lr005_seed3,0.05,3,80,self,0.8995098039215687,0.326581342308368,5.986840949047514,8
final_lr005_seed3,0.05,3,80,self,0.917156862745098,0.2789658801096172,6.87651297065892,16
final_lr005_seed3,0.05,3,80,self,0.9205882352941176,0.2890163690931321,7.025841142174341,32
final_lr005_seed3,0.05,3,80,self,0.921078431372549,0.28959473338099573,7.130145682310082,39
final_lr005_seed3,0.05,3,80,self,0.9176470588235294,0.30726844187693786,7.527876418167027,52
final_lr005_seed3,0.05,3,80,self,0.9166666666666666,0.3190761787789301,7.462126407505953,64
final_lr005_seed3,0.05,3,80,self,0.9098039215686274,0.39590446987039535,8.306819734511553,128
final_lr005_seed3,0.05,3,80,self,0.9063725490196078,0.439046828152337,7.985590890902669,256
final_lr005_seed3,0.05,3,80,self,0.9142156862745098,0.42545460456299383,7.033012488842576,512
final_lr005_seed3,0.05,3,80,final,0.3431372549019608,1.5152369442220721,-0.23915494083928882,1
final_lr005_seed3,0.05,3,80,final,0.6161764705882353,0.9244002809954092,0.358365516372088,2
final_lr005_seed3,0.05,3,80,final,0.8436274509803922,0.46869649006902026,3.0493983030335707,4
final_lr005_seed3,0.05,3,80,final,0.9161764705882353,0.28284818199277034,6.558024237349245,8
final_lr005_seed3,0.05,3,80,final,0.9142156862745098,0.2797819943646209,6.9526092753216755,16
final_lr005_seed3,0.05,3,80,final,0.9186274509803921,0.2905594028813593,7.148431050398843,32
final_lr005_seed3,0.05,3,80,final,0.9196078431372549,0.2943224966599881,7.262210511656644,39
final_lr005_seed3,0.05,3,80,final,0.9151960784313725,0.30384302701738114,7.461317594295815,52
final_lr005_seed3,0.05,3,80,final,0.9181372549019607,0.32479980390828866,7.622822895982448,64
final_lr005_seed3,0.05,3,80,final,0.9176470588235294,0.38115715099605524,9.146611035047803,128
final_lr005_seed3,0.05,3,80,final,0.9161764705882353,0.43081049590250775,10.739058650582809,256
final_lr005_seed3,0.05,3,80,final,0.921078431372549,0.49440082488188875,12.98188788562913,512
final_lr005_seed3,0.05,3,100,self,0.40147058823529413,1.4451763356349259,-0.18584362404173901,1
final_lr005_seed3,0.05,3,100,self,0.6490196078431373,0.9052920008162533,1.1283860037428939,2
final_lr005_seed3,0.05,3,100,self,0.8441176470588235,0.48159124372563555,3.0728089901311972,4
final_lr005_seed3,0.05,3,100,self,0.9142156862745098,0.29987618457322,6.093386182688475,8
final_lr005_seed3,0.05,3,100,self,0.9220588235294118,0.2831592248753684,6.850999497343661,16
final_lr005_seed3,0.05,3,100,self,0.9240196078431373,0.29338545825258405,7.31956810607346,32
final_lr005_seed3,0.05,3,100,self,0.9205882352941176,0.30360834760259436,7.519869937128832,39
final_lr005_seed3,0.05,3,100,self,0.9225490196078432,0.30477558310617575,7.511754478012928,52
final_lr005_seed3,0.05,3,100,self,0.9220588235294118,0.31647355982191155,7.8952281305438765,64
final_lr005_seed3,0.05,3,100,self,0.9215686274509803,0.37592845133216773,8.347793070729134,128
final_lr005_seed3,0.05,3,100,self,0.9181372549019607,0.39387797708409283,7.8467733537048705,256
final_lr005_seed3,0.05,3,100,self,0.9191176470588235,0.37125546816521277,7.024622255341615,512
final_lr005_seed3,0.05,3,100,final,0.36617647058823527,1.51448004907429,-0.20375279628224396,1
final_lr005_seed3,0.05,3,100,final,0.6617647058823529,0.8859546404079454,0.5935557165589486,2
final_lr005_seed3,0.05,3,100,final,0.8387254901960784,0.48981803255267853,3.130047972242946,4
final_lr005_seed3,0.05,3,100,final,0.921078431372549,0.2927060163061229,6.302971426620246,8
final_lr005_seed3,0.05,3,100,final,0.921078431372549,0.2847976193539205,6.947799185888817,16
final_lr005_seed3,0.05,3,100,final,0.9220588235294118,0.29130504544340774,7.2916587496466185,32
final_lr005_seed3,0.05,3,100,final,0.9220588235294118,0.2986103363868014,7.541315613209905,39
final_lr005_seed3,0.05,3,100,final,0.9235294117647059,0.3047763945562461,7.747989680705288,52
final_lr005_seed3,0.05,3,100,final,0.9225490196078432,0.317028756440185,7.916470273504665,64
final_lr005_seed3,0.05,3,100,final,0.9235294117647059,0.38239403169608815,9.77128215741959,128
final_lr005_seed3,0.05,3,100,final,0.9245098039215687,0.4269997965586164,11.54248012296104,256
final_lr005_seed3,0.05,3,100,final,0.9220588235294118,0.5127347436487185,15.122428688451745,512
final_lr005_seed3,0.05,3,120,self,0.38333333333333336,1.4962262085921068,-0.2815275137317334,1
final_lr005_seed3,0.05,3,120,self,0.6813725490196079,0.9523533115638371,0.5601733454886438,2
final_lr005_seed3,0.05,3,120,self,0.8735294117647059,0.517526611223911,3.5861790871321793,4
final_lr005_seed3,0.05,3,120,self,0.9200980392156862,0.3209967443581786,6.9916390576805805,8
final_lr005_seed3,0.05,3,120,self,0.9215686274509803,0.31922821365920345,7.674170318568753,16
final_lr005_seed3,0.05,3,120,self,0.9225490196078432,0.34058286557637885,7.753088497448402,32
final_lr005_seed3,0.05,3,120,self,0.9230392156862746,0.3424313246618013,7.901318946509218,39
final_lr005_seed3,0.05,3,120,self,0.9254901960784314,0.3478496714664096,7.899719732896302,52
final_lr005_seed3,0.05,3,120,self,0.9215686274509803,0.3569390503859406,7.917923929619234,64
final_lr005_seed3,0.05,3,120,self,0.9200980392156862,0.38759190659346565,7.8533802062473725,128
final_lr005_seed3,0.05,3,120,self,0.9196078431372549,0.40393042149365105,7.319099258313129,256
final_lr005_seed3,0.05,3,120,self,0.9230392156862746,0.38221109533430453,6.764395641291836,512
final_lr005_seed3,0.05,3,120,final,0.3799019607843137,1.4606058823048635,-0.22013875050943754,1
final_lr005_seed3,0.05,3,120,final,0.6818627450980392,0.8540026266209622,0.7126099379327918,2
final_lr005_seed3,0.05,3,120,final,0.8681372549019608,0.4395151565472246,3.717041460483991,4
final_lr005_seed3,0.05,3,120,final,0.9191176470588235,0.31792131162335424,7.210010126291781,8
final_lr005_seed3,0.05,3,120,final,0.9196078431372549,0.3255159978974754,7.805428804583757,16
final_lr005_seed3,0.05,3,120,final,0.9230392156862746,0.35086259455393565,7.730868638089117,32
final_lr005_seed3,0.05,3,120,final,0.9235294117647059,0.35623498599016207,7.8733371196063064,39
final_lr005_seed3,0.05,3,120,final,0.9240196078431373,0.3716485064330351,8.049692914511802,52
final_lr005_seed3,0.05,3,120,final,0.9240196078431373,0.38592162757396853,8.436299283015304,64
final_lr005_seed3,0.05,3,120,final,0.925,0.4505745698608088,10.080030535204635,128
final_lr005_seed3,0.05,3,120,final,0.9220588235294118,0.5009699339928378,11.857659903019279,256
final_lr005_seed3,0.05,3,120,final,0.9225490196078432,0.5422339479355492,13.576556058269956,512
final_lr005_seed3,0.05,3,140,self,0.40294117647058825,1.4435485861795354,-0.23315907869263264,1
final_lr005_seed3,0.05,3,140,self,0.6911764705882353,0.9594199985771313,0.6007348046626861,2
final_lr005_seed3,0.05,3,140,self,0.859313725490196,0.5360948257598068,3.1961654035751534,4
final_lr005_seed3,0.05,3,140,self,0.9313725490196079,0.2765741043722781,6.707317150131609,8
final_lr005_seed3,0.05,3,140,self,0.9357843137254902,0.2768060650155894,7.385882122631682,16
final_lr005_seed3,0.05,3,140,self,0.9343137254901961,0.29096710035292095,7.4463042956361365,32
final_lr005_seed3,0.05,3,140,self,0.9338235294117647,0.2923917219892725,7.5096056290515625,39
final_lr005_seed3,0.05,3,140,self,0.9338235294117647,0.28933692979081455,7.668819397451885,52
final_lr005_seed3,0.05,3,140,self,0.9338235294117647,0.29922971559212724,7.758172342175461,64
final_lr005_seed3,0.05,3,140,self,0.9308823529411765,0.3150779152610846,7.6578942379382084,128
final_lr005_seed3,0.05,3,140,self,0.9343137254901961,0.30624697725103195,7.2742982281397595,256
final_lr005_seed3,0.05,3,140,self,0.928921568627451,0.30009892166517704,7.044142893511589,512
final_lr005_seed3,0.05,3,140,final,0.3931372549019608,1.4497308934102981,-0.17356204445423898,1
final_lr005_seed3,0.05,3,140,final,0.6779411764705883,0.8478656059541376,0.829390165789335,2
final_lr005_seed3,0.05,3,140,final,0.890686274509804,0.4167141175505705,3.881484820909229,4
final_lr005_seed3,0.05,3,140,final,0.9348039215686275,0.27844951116225214,6.866135509348452,8
final_lr005_seed3,0.05,3,140,final,0.9348039215686275,0.2799364769365197,7.457924054073643,16
final_lr005_seed3,0.05,3,140,final,0.9343137254901961,0.2977240193412312,7.5725819628742785,32
final_lr005_seed3,0.05,3,140,final,0.9348039215686275,0.30432868375003236,7.630436885213513,39
final_lr005_seed3,0.05,3,140,final,0.9333333333333333,0.3225786306227378,7.790170435921128,52
final_lr005_seed3,0.05,3,140,final,0.932843137254902,0.33623351811791785,7.972733644384769,64
final_lr005_seed3,0.05,3,140,final,0.9303921568627451,0.3729360563632845,8.815628519145815,128
final_lr005_seed3,0.05,3,140,final,0.932843137254902,0.39384279759630697,10.46559725719788,256
final_lr005_seed3,0.05,3,140,final,0.9348039215686275,0.3962416929552854,11.414283074457856,512
final_lr005_seed3,0.05,3,160,self,0.5063725490196078,1.271929594156662,-0.06590957576983751,1
final_lr005_seed3,0.05,3,160,self,0.8598039215686275,0.6612665317903563,2.1548998229361036,2
final_lr005_seed3,0.05,3,160,self,0.9303921568627451,0.3066673710005588,4.515058688857269,4
final_lr005_seed3,0.05,3,160,self,0.9455882352941176,0.22518585674052832,6.943768071294985,8
final_lr005_seed3,0.05,3,160,self,0.9519607843137254,0.21476404066828284,7.623366483112452,16
final_lr005_seed3,0.05,3,160,self,0.9524509803921568,0.20749787235453782,7.439508927959292,32
final_lr005_seed3,0.05,3,160,self,0.9504901960784313,0.20852306682280056,7.542482495102378,39
final_lr005_seed3,0.05,3,160,self,0.9509803921568627,0.20704768415146452,7.530549859223941,52
final_lr005_seed3,0.05,3,160,self,0.95,0.20810709962402366,7.533062692393137,64
final_lr005_seed3,0.05,3,160,self,0.9509803921568627,0.21176648531037454,7.54313518213219,128
final_lr005_seed3,0.05,3,160,self,0.9485294117647058,0.22340755362769063,7.544854773642804,256
final_lr005_seed3,0.05,3,160,self,0.9465686274509804,0.21829261590461035,7.2659193043337975,512
final_lr005_seed3,0.05,3,160,final,0.49264705882352944,1.2792101143559653,-0.0879510352957328,1
final_lr005_seed3,0.05,3,160,final,0.8058823529411765,0.6715321595095557,1.3874312701986191,2
final_lr005_seed3,0.05,3,160,final,0.9220588235294118,0.3292500114385508,4.3387688359133,4
final_lr005_seed3,0.05,3,160,final,0.9465686274509804,0.22180988344724614,7.027423824094599,8
final_lr005_seed3,0.05,3,160,final,0.9514705882352941,0.21573625725628168,7.624372769128741,16
final_lr005_seed3,0.05,3,160,final,0.9509803921568627,0.21131156664021575,7.435118991391913,32
final_lr005_seed3,0.05,3,160,final,0.9504901960784313,0.2120764400599744,7.5098463211544395,39
final_lr005_seed3,0.05,3,160,final,0.9495098039215686,0.2160003943325762,7.380761555977495,52
final_lr005_seed3,0.05,3,160,final,0.95,0.22285323232084817,7.536496243997301,64
final_lr005_seed3,0.05,3,160,final,0.9475490196078431,0.2633574880080446,7.88740168716211,128
final_lr005_seed3,0.05,3,160,final,0.9509803921568627,0.2709521679259741,8.508737972341816,256
final_lr005_seed3,0.05,3,160,final,0.9480392156862745,0.2730241446669958,9.585202212121542,512
final_lr005_seed3,0.05,3,180,self,0.5333333333333333,1.2277191454863494,0.1310724355443534,1
final_lr005_seed3,0.05,3,180,self,0.8294117647058824,0.5679234361850853,1.9448815062651108,2
final_lr005_seed3,0.05,3,180,self,0.9235294117647059,0.32314342732537277,4.262507479898793,4
final_lr005_seed3,0.05,3,180,self,0.9534313725490197,0.19142018924705545,6.944104086162403,8
final_lr005_seed3,0.05,3,180,self,0.9544117647058824,0.19085559227522994,7.531633426782581,16
final_lr005_seed3,0.05,3,180,self,0.953921568627451,0.19017112170677855,7.51897285484734,32
final_lr005_seed3,0.05,3,180,self,0.9534313725490197,0.18945415986566536,7.515848967716299,39
final_lr005_seed3,0.05,3,180,self,0.9534313725490197,0.18916573743952,7.513303546875512,52
final_lr005_seed3,0.05,3,180,self,0.9529411764705882,0.19090317876543525,7.511038448483697,64
final_lr005_seed3,0.05,3,180,self,0.9544117647058824,0.19629933450014428,7.577863464435708,128
final_lr005_seed3,0.05,3,180,self,0.9558823529411765,0.20159267450506127,7.610393233436919,256
final_lr005_seed3,0.05,3,180,self,0.9553921568627451,0.20367441220238658,7.4402573714110956,512
final_lr005_seed3,0.05,3,180,final,0.5980392156862745,1.1805535908473308,0.056384820882086024,1
final_lr005_seed3,0.05,3,180,final,0.8387254901960784,0.6045057126492616,1.680587721807601,2
final_lr005_seed3,0.05,3,180,final,0.9382352941176471,0.2782248650392674,4.549401701668824,4
final_lr005_seed3,0.05,3,180,final,0.9519607843137254,0.1944177498337904,6.980199516432342,8
final_lr005_seed3,0.05,3,180,final,0.953921568627451,0.1941389990789838,7.609443200133941,16
final_lr005_seed3,0.05,3,180,final,0.9534313725490197,0.1966088082148257,7.507847952979426,32
final_lr005_seed3,0.05,3,180,final,0.9529411764705882,0.1965276334035903,7.4590750367381835,39
final_lr005_seed3,0.05,3,180,final,0.953921568627451,0.19914344326042963,7.559072597209344,52
final_lr005_seed3,0.05,3,180,final,0.9529411764705882,0.20331069104001095,7.518353524180409,64
final_lr005_seed3,0.05,3,180,final,0.9544117647058824,0.22212071292853247,7.600297660314444,128
final_lr005_seed3,0.05,3,180,final,0.9475490196078431,0.2666135114454611,7.5923442687666345,256
final_lr005_seed3,0.05,3,180,final,0.9387254901960784,0.3290186437040523,7.8799523234869735,512
final_lr005_seed3,0.05,3,200,self,0.6191176470588236,1.165340959997063,0.050664973438983865,1
final_lr005_seed3,0.05,3,200,self,0.8455882352941176,0.5985650419566417,1.6907891155791004,2
final_lr005_seed3,0.05,3,200,self,0.9377450980392157,0.2761969899707729,4.563204221494865,4
final_lr005_seed3,0.05,3,200,self,0.9519607843137254,0.19480799115511502,6.978520196033024,8
final_lr005_seed3,0.05,3,200,self,0.9524509803921568,0.19236467124564513,7.535085437348404,16
final_lr005_seed3,0.05,3,200,self,0.9524509803921568,0.19158605716367427,7.521108113800915,32
final_lr005_seed3,0.05,3,200,self,0.9519607843137254,0.19097874581931848,7.514997098485939,39
final_lr005_seed3,0.05,3,200,self,0.9514705882352941,0.19072768363973883,7.512889068327966,52
final_lr005_seed3,0.05,3,200,self,0.9509803921568627,0.1923184957999216,7.511169366008712,64
final_lr005_seed3,0.05,3,200,self,0.9524509803921568,0.19645318837669454,7.581617194814529,128
final_lr005_seed3,0.05,3,200,self,0.9553921568627451,0.2010399653744917,7.615969056609954,256
final_lr005_seed3,0.05,3,200,self,0.9563725490196079,0.2034874972139382,7.438310486528146,512
final_lr005_seed3,0.05,3,200,final,0.6191176470588236,1.165340959997063,0.050664973438983865,1
final_lr005_seed3,0.05,3,200,final,0.8455882352941176,0.5985650419566417,1.6907891155791004,2
final_lr005_seed3,0.05,3,200,final,0.9377450980392157,0.2761969899707729,4.563204221494865,4
final_lr005_seed3,0.05,3,200,final,0.9519607843137254,0.19480799115511502,6.978520196033024,8
final_lr005_seed3,0.05,3,200,final,0.9524509803921568,0.19236467124564513,7.535085437348404,16
final_lr005_seed3,0.05,3,200,final,0.9524509803921568,0.19158605716367427,7.521108113800915,32
final_lr005_seed3,0.05,3,200,final,0.9519607843137254,0.19097874581931848,7.514997098485939,39
final_lr005_seed3,0.05,3,200,final,0.9514705882352941,0.19072768363973883,7.512889068327966,52
final_lr005_seed3,0.05,3,200,final,0.9509803921568627,0.1923184957999216,7.511169366008712,64
final_lr005_seed3,0.05,3,200,final,0.9524509803921568,0.19645318837669454,7.581617194814529,128
final_lr005_seed3,0.05,3,200,final,0.9553921568627451,0.2010399653744917,7.615969056609954,256
final_lr005_seed3,0.05,3,200,final,0.9563725490196079,0.2034874972139382,7.438310486528146,512
