run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed2,0.2,2,24,final,0.8122549019607843,0.6584721883548941,5.142785187768211,512
final_lr020_seed2,0.2,2,28,self,0.35294117647058826,1.4781694228556728,-0.22998120808602665,1
final_lr020_seed2,0.2,2,28,self,0.5901960784313726,1.0464213329831578,0.5906397098201802,2
final_lr020_seed2,0.2,2,28,self,0.7612745098039215,0.7189726479431291,1.6284708347741266,4
final_lr020_seed2,0.2,2,28,self,0.8411764705882353,0.503662507503136,3.6323762962547264,8
final_lr020_seed2,0.2,2,28,self,0.8504901960784313,0.45663975336878926,4.111688633073392,16
final_lr020_seed2,0.2,2,28,self,0.8549019607843137,0.4612312711682037,4.156244915386771,32
final_lr020_seed2,0.2,2,28,self,0.8539215686274509,0.4596612439993328,4.244785192039974,39
final_lr020_seed2,0.2,2,28,self,0.8539215686274509,0.45471155111287054,4.335273826727683,52
final_lr020_seed2,0.2,2,28,self,0.8485294117647059,0.45762142996862004,4.411727954212743,64
final_lr020_seed2,0.2,2,28,self,0.8509803921568627,0.47536239765898014,4.785967161390589,128
final_lr020_seed2,0.2,2,28,self,0.8269607843137254,0.643698795556262,5.923862517908773,256
final_lr020_seed2,0.2,2,28,self,0.7872549019607843,1.271626033726791,7.442399736101056,512
final_lr020_seed2,0.2,2,28,final,0.3352941176470588,1.5374157988164825,-0.19090631988199605,1
final_lr020_seed2,0.2,2,28,final,0.5362745098039216,1.1124042245813086,0.06349262131744653,2
final_lr020_seed2,0.2,2,28,final,0.7892156862745098,0.6255005091616915,1.8606615553632193,4
final_lr020_seed2,0.2,2,28,final,0.8450980392156863,0.46986313883844816,3.790388097718532,8
final_lr020_seed2,0.2,2,28,final,0.85,0.45486911229175647,4.0431337636941524,16
final_lr020_seed2,0.2,2,28,final,0.8490196078431372,0.45843654532635175,4.088905606800788,32
final_lr020_seed2,0.2,2,28,final,0.8480392156862745,0.4583416755041719,4.1152554064051134,39
final_lr020_seed2,0.2,2,28,final,0.8539215686274509,0.45562658256897703,4.20454823347468,52
final_lr020_seed2,0.2,2,28,final,0.8539215686274509,0.45741892440406146,4.251344023647713,64
final_lr020_seed2,0.2,2,28,final,0.8441176470588235,0.45722896043718975,4.590646855639077,128
final_lr020_seed2,0.2,2,28,final,0.8514705882352941,0.48879779437222215,5.0425830847135815,256
final_lr020_seed2,0.2,2,28,final,0.8357843137254902,0.5670211664891531,5.706731606333152,512
final_lr020_seed2,0.2,2,35,self,0.2965686274509804,1.614363531822787,-0.22323627359980266,1
final_lr020_seed2,0.2,2,35,self,0.5446078431372549,1.179495674750134,0.4129745758782484,2
final_lr020_seed2,0.2,2,35,self,0.7279411764705882,0.8349743971398544,1.8859561409722434,4
final_lr020_seed2,0.2,2,35,self,0.8215686274509804,0.532294877434599,3.382221895320984,8
final_lr020_seed2,0.2,2,35,self,0.8406862745098039,0.49745456689985573,3.899719077636454,16
final_lr020_seed2,0.2,2,35,self,0.846078431372549,0.4844165677659159,3.8979090417752844,32
final_lr020_seed2,0.2,2,35,self,0.8465686274509804,0.4825580758234475,3.8784622294335005,39
final_lr020_seed2,0.2,2,35,self,0.8495098039215686,0.4773876399551156,3.9830083159123664,52
final_lr020_seed2,0.2,2,35,self,0.8495098039215686,0.47676321935843896,4.129098278545155,64
final_lr020_seed2,0.2,2,35,self,0.8524509803921568,0.5126486092028765,4.7465370513603125,128
final_lr020_seed2,0.2,2,35,self,0.8254901960784313,0.7216205932034077,6.164982117012543,256
final_lr020_seed2,0.2,2,35,self,0.7946078431372549,1.3030961289308856,7.7767709373169165,512
final_lr020_seed2,0.2,2,35,final,0.3156862745098039,1.579393213258674,-0.21021859717406657,1
final_lr020_seed2,0.2,2,35,final,0.5676470588235294,1.126277691178573,0.09195171335370612,2
final_lr020_seed2,0.2,2,35,final,0.7774509803921569,0.6569079085863248,1.7125234804228249,4
final_lr020_seed2,0.2,2,35,final,0.8318627450980393,0.5081591797023839,3.5317498974146306,8
final_lr020_seed2,0.2,2,35,final,0.8426470588235294,0.4941013686950858,3.782592548385794,16
final_lr020_seed2,0.2,2,35,final,0.8431372549019608,0.49306800340303947,3.78198933934342,32
final_lr020_seed2,0.2,2,35,final,0.8377450980392157,0.4955585694747959,3.812989810473186,39
final_lr020_seed2,0.2,2,35,final,0.8426470588235294,0.4885138513715875,3.916200067289256,52
final_lr020_seed2,0.2,2,35,final,0.8465686274509804,0.4935038425110801,4.036897637117809,64
final_lr020_seed2,0.2,2,35,final,0.8519607843137255,0.49070944908219494,4.426029252760607,128
final_lr020_seed2,0.2,2,35,final,0.8387254901960784,0.540924099281145,4.991737546361722,256
final_lr020_seed2,0.2,2,35,final,0.8323529411764706,0.618441809489688,6.0127503697344045,512
final_lr020_seed2,0.2,2,45,self,0.34509803921568627,1.5810361625056215,0.029136324214050564,1
final_lr020_seed2,0.2,2,45,self,0.5073529411764706,1.2493652081792088,0.14968885246279176,2
final_lr020_seed2,0.2,2,45,self,0.7014705882352941,0.843883640727763,1.2205581239339907,4
final_lr020_seed2,0.2,2,45,self,0.8049019607843138,0.5774416337227797,3.1099733097972675,8
final_lr020_seed2,0.2,2,45,self,0.8343137254901961,0.5129682381331385,3.828608241783408,16
final_lr020_seed2,0.2,2,45,self,0.8392156862745098,0.4932925327213634,4.120401811901459,32
final_lr020_seed2,0.2,2,45,self,0.8348039215686275,0.4949074845123448,4.133836870461945,39
final_lr020_seed2,0.2,2,45,self,0.8372549019607843,0.4877299439198524,4.156098495980743,52
final_lr020_seed2,0.2,2,45,self,0.8372549019607843,0.4934801846833252,4.223689810731503,64
final_lr020_seed2,0.2,2,45,self,0.8401960784313726,0.5349875550217602,4.789662224287294,128
final_lr020_seed2,0.2,2,45,self,0.8245098039215686,0.7014590315720447,6.111002731995608,256
final_lr020_seed2,0.2,2,45,self,0.7936274509803921,1.3386480244428507,7.730755463325945,512
final_lr020_seed2,0.2,2,45,final,0.34068627450980393,1.5783860352053816,-0.17375089938913904,1
final_lr020_seed2,0.2,2,45,final,0.509313725490196,1.1976924826821178,0.013342178680874025,2
final_lr020_seed2,0.2,2,45,final,0.7504901960784314,0.7344240275670693,1.504402734477672,4
final_lr020_seed2,0.2,2,45,final,0.8151960784313725,0.5476428470083771,3.3880973967244628,8
final_lr020_seed2,0.2,2,45,final,0.8225490196078431,0.5319944575129251,3.7028475297031367,16
final_lr020_seed2,0.2,2,45,final,0.8269607843137254,0.5106785583271205,3.938644351056885,32
final_lr020_seed2,0.2,2,45,final,0.8294117647058824,0.5076522138019436,4.010752492351316,39
final_lr020_seed2,0.2,2,45,final,0.832843137254902,0.5012033599209664,4.078526409358859,52
final_lr020_seed2,0.2,2,45,final,0.8387254901960784,0.49794387937307266,4.140073799564568,64
final_lr020_seed2,0.2,2,45,final,0.8392156862745098,0.4965793452815928,4.417679687753552,128
final_lr020_seed2,0.2,2,45,final,0.8382352941176471,0.5490482199175698,5.1006310262542724,256
final_lr020_seed2,0.2,2,45,final,0.8274509803921568,0.6481307508758462,6.165418865443262,512
final_lr020_seed2,0.2,2,60,self,0.26323529411764707,1.7107678069043146,-0.24011260164742726,1
final_lr020_seed2,0.2,2,60,self,0.47990196078431374,1.3392770863903314,0.03870607400053181,2
final_lr020_seed2,0.2,2,60,self,0.6931372549019608,0.8565305136991255,1.417208477689075,4
final_lr020_seed2,0.2,2,60,self,0.7892156862745098,0.5955944021389896,2.997035944074374,8
final_lr020_seed2,0.2,2,60,self,0.8215686274509804,0.5159267114300289,3.6386463049255076,16
final_lr020_seed2,0.2,2,60,self,0.8348039215686275,0.4757015646935393,4.045017486981553,32
final_lr020_seed2,0.2,2,60,self,0.8362745098039216,0.47277062151543076,4.0782708398491625,39
final_lr020_seed2,0.2,2,60,self,0.8343137254901961,0.46447731016670846,4.066316554990062,52
final_lr020_seed2,0.2,2,60,self,0.842156862745098,0.46314657884595384,4.204593350701446,64
final_lr020_seed2,0.2,2,60,self,0.8485294117647059,0.47781015200655486,4.780877769791017,128
final_lr020_seed2,0.2,2,60,self,0.8254901960784313,0.6584790453903528,6.1736772526109505,256
final_lr020_seed2,0.2,2,60,self,0.7950980392156862,1.3139566504718143,7.806118922387849,512
final_lr020_seed2,0.2,2,60,final,0.32794117647058824,1.5795533668196882,-0.2257474588794943,1
final_lr020_seed2,0.2,2,60,final,0.5465686274509803,1.1641504877119386,0.12066652163893629,2
final_lr020_seed2,0.2,2,60,final,0.7588235294117647,0.7002926331858794,1.6403427709547451,4
final_lr020_seed2,0.2,2,60,final,0.8161764705882353,0.5427180458685424,3.328668523874381,8
final_lr020_seed2,0.2,2,60,final,0.8245098039215686,0.5153559197926864,3.580383978040339,16
final_lr020_seed2,0.2,2,60,final,0.8269607843137254,0.49264714750381555,3.9304665075000327,32
final_lr020_seed2,0.2,2,60,final,0.8313725490196079,0.48684617915995615,4.050514640640128,39
final_lr020_seed2,0.2,2,60,final,0.8299019607843138,0.47024703529622064,4.0649116826059295,52
final_lr020_seed2,0.2,2,60,final,0.8274509803921568,0.47266425650319716,4.077120520932084,64
final_lr020_seed2,0.2,2,60,final,0.8455882352941176,0.46450915373453744,4.403721480234855,128
final_lr020_seed2,0.2,2,60,final,0.842156862745098,0.4962817018600263,5.002515333477652,256
final_lr020_seed2,0.2,2,60,final,0.8348039215686275,0.6074730959437781,6.095676649709092,512
final_lr020_seed2,0.2,2,80,self,0.37892156862745097,1.4874323020786233,-0.10449102293757766,1
final_lr020_seed2,0.2,2,80,self,0.5990196078431372,1.0179575941298993,0.3950820850476127,2
final_lr020_seed2,0.2,2,80,self,0.7588235294117647,0.7165509400097992,2.0562762970172024,4
final_lr020_seed2,0.2,2,80,self,0.8357843137254902,0.4947393897853122,3.7691697805790363,8
final_lr020_seed2,0.2,2,80,self,0.8612745098039216,0.42964943424113944,4.5847104106847185,16
final_lr020_seed2,0.2,2,80,self,0.8661764705882353,0.4186429747491468,4.695030442237641,32
final_lr020_seed2,0.2,2,80,self,0.8661764705882353,0.41859954744396327,4.782025170893132,39
final_lr020_seed2,0.2,2,80,self,0.865686274509804,0.421428654946746,4.86955005269955,52
final_lr020_seed2,0.2,2,80,self,0.8637254901960785,0.4274326962280419,4.927024530280191,64
final_lr020_seed2,0.2,2,80,self,0.8509803921568627,0.48631459945762295,5.50811753219766,128
final_lr020_seed2,0.2,2,80,self,0.8230392156862745,0.7470883289729013,6.9555216221440785,256
final_lr020_seed2,0.2,2,80,self,0.8161764705882353,1.0802743828411068,7.653944832526425,512
final_lr020_seed2,0.2,2,80,final,0.3509803921568627,1.5233972223476717,-0.1647521351791042,1
final_lr020_seed2,0.2,2,80,final,0.5686274509803921,1.0944137244416254,0.0897138193031008,2
final_lr020_seed2,0.2,2,80,final,0.7946078431372549,0.5988132169953992,2.1492552360974417,4
final_lr020_seed2,0.2,2,80,final,0.8568627450980392,0.45891111575976234,4.199883938368772,8
final_lr020_seed2,0.2,2,80,final,0.8539215686274509,0.43795815906692465,4.5565953545922495,16
final_lr020_seed2,0.2,2,80,final,0.8578431372549019,0.42764226420284535,4.6209540622045795,32
final_lr020_seed2,0.2,2,80,final,0.8622549019607844,0.4268195346823996,4.639292270057594,39
final_lr020_seed2,0.2,2,80,final,0.8632352941176471,0.42573125396561734,4.6921150365321855,52
final_lr020_seed2,0.2,2,80,final,0.8632352941176471,0.42896461943561615,4.8026687386485545,64
final_lr020_seed2,0.2,2,80,final,0.8539215686274509,0.4599665137883256,5.35586043327351,128
final_lr020_seed2,0.2,2,80,final,0.8426470588235294,0.5197108598808333,6.220797684657175,256
final_lr020_seed2,0.2,2,80,final,0.8431372549019608,0.6360710536211155,7.736584967338875,512
final_lr020_seed2,0.2,2,100,self,0.33284313725490194,1.5465608692932051,-0.28996953430019456,1
final_lr020_seed2,0.2,2,100,self,0.5872549019607843,1.0726629479764151,0.5128931012669259,2
final_lr020_seed2,0.2,2,100,self,0.7573529411764706,0.6758208203489997,2.2448138786114007,4
final_lr020_seed2,0.2,2,100,self,0.8524509803921568,0.44046940095067316,4.194391066025754,8
final_lr020_seed2,0.2,2,100,self,0.8769607843137255,0.3770703254962497,4.7655927883907765,16
final_lr020_seed2,0.2,2,100,self,0.8813725490196078,0.3838863861909918,4.826403428446612,32
final_lr020_seed2,0.2,2,100,self,0.8808823529411764,0.3811305269829285,4.959487166009545,39
final_lr020_seed2,0.2,2,100,self,0.8784313725490196,0.3803744115399104,5.126911120106489,52
final_lr020_seed2,0.2,2,100,self,0.8828431372549019,0.3792110436218381,5.196190416938055,64
final_lr020_seed2,0.2,2,100,self,0.871078431372549,0.4362942623958051,6.103816914361849,128
final_lr020_seed2,0.2,2,100,self,0.8465686274509804,0.6781918462323518,7.430914608682786,256
final_lr020_seed2,0.2,2,100,self,0.8333333333333334,0.9708786285867533,7.603432107285407,512
final_lr020_seed2,0.2,2,100,final,0.3446078431372549,1.5573562307404547,-0.27432486048575777,1
final_lr020_seed2,0.2,2,100,final,0.6181372549019608,1.0154787003931678,0.2835058400879603,2
final_lr020_seed2,0.2,2,100,final,0.8181372549019608,0.5364706311295562,2.472578046383431,4
final_lr020_seed2,0.2,2,100,final,0.8696078431372549,0.3992880336123367,4.4839055237121,8
final_lr020_seed2,0.2,2,100,final,0.8730392156862745,0.3866252366313214,4.792907873480933,16
final_lr020_seed2,0.2,2,100,final,0.8759803921568627,0.38463193910462434,4.786153359986888,32
final_lr020_seed2,0.2,2,100,final,0.8745098039215686,0.38742591036984514,4.846571552881067,39
final_lr020_seed2,0.2,2,100,final,0.8764705882352941,0.3845083422566393,5.011293637461404,52
final_lr020_seed2,0.2,2,100,final,0.8769607843137255,0.38497697216564825,5.16971541643409,64
final_lr020_seed2,0.2,2,100,final,0.8745098039215686,0.40820864510361904,5.705819274931124,128
final_lr020_seed2,0.2,2,100,final,0.8647058823529412,0.4870236661090153,7.11957256430953,256
final_lr020_seed2,0.2,2,100,final,0.8627450980392157,0.6409618448444853,9.08348409449629,512
final_lr020_seed2,0.2,2,120,self,0.4308823529411765,1.379800969638515,0.0755319837077745,1
final_lr020_seed2,0.2,2,120,self,0.6220588235294118,0.950631086588181,0.5651589621787806,2
final_lr020_seed2,0.2,2,120,self,0.7911764705882353,0.6165138887026501,2.2095446555941933,4
final_lr020_seed2,0.2,2,120,self,0.8848039215686274,0.3548755599548524,4.867408066626291,8
final_lr020_seed2,0.2,2,120,self,0.8980392156862745,0.3307962736359886,5.614229817137251,16
final_lr020_seed2,0.2,2,120,self,0.8921568627450981,0.33514567145041296,5.763538808271326,32
final_lr020_seed2,0.2,2,120,self,0.8955882352941177,0.34033017328665677,5.97447251886932,39
final_lr020_seed2,0.2,2,120,self,0.8960784313725491,0.3482244191036071,6.2422273151746985,52
final_lr020_seed2,0.2,2,120,self,0.8950980392156863,0.35628497516813495,6.517033033163509,64
final_lr020_seed2,0.2,2,120,self,0.8960784313725491,0.4247920683030056,7.399141130316957,128
final_lr020_seed2,0.2,2,120,self,0.8730392156862745,0.6181660264734276,8.644191544661897,256
final_lr020_seed2,0.2,2,120,self,0.8671568627450981,0.7169326727522177,7.612506634376139,512
final_lr020_seed2,0.2,2,120,final,0.3700980392156863,1.473027243675223,-0.18072231969852115,1
final_lr020_seed2,0.2,2,120,final,0.6299019607843137,0.9530109970373637,0.3533925304982734,2
final_lr020_seed2,0.2,2,120,final,0.8553921568627451,0.4514616331154797,2.902552613202176,4
final_lr020_seed2,0.2,2,120,final,0.8911764705882353,0.33598419527197065,5.223501121670301,8
final_lr020_seed2,0.2,2,120,final,0.8936274509803922,0.33012326595132474,5.576852933009725,16
final_lr020_seed2,0.2,2,120,final,0.8941176470588236,0.34519710695120454,5.673744349825793,32
final_lr020_seed2,0.2,2,120,final,0.8960784313725491,0.33936288006521836,5.793754086248323,39
final_lr020_seed2,0.2,2,120,final,0.8985294117647059,0.34653720487906803,6.07936732065361,52
final_lr020_seed2,0.2,2,120,final,0.9004901960784314,0.3517602383163041,6.296522621768232,64
final_lr020_seed2,0.2,2,120,final,0.890686274509804,0.39975599724722816,7.144388624420618,128
final_lr020_seed2,0.2,2,120,final,0.8848039215686274,0.49421154364525943,8.91840902873456,256
final_lr020_seed2,0.2,2,120,final,0.884313725490196,0.576617796505977,11.001983273741104,512
final_lr020_seed2,0.2,2,140,self,0.38823529411764707,1.4215572754413734,-0.18489727132926492,1
final_lr020_seed2,0.2,2,140,self,0.638235294117647,0.9488683249276082,0.5400256678201106,2
final_lr020_seed2,0.2,2,140,self,0.8279411764705882,0.494890165151661,2.802061271726105,4
final_lr020_seed2,0.2,2,140,self,0.8921568627450981,0.3260583598093774,5.86783516424546,8
final_lr020_seed2,0.2,2,140,self,0.9122549019607843,0.2857432963794602,6.905124839302615,16
final_lr020_seed2,0.2,2,140,self,0.9088235294117647,0.3056643603961346,7.063741792972898,32
final_lr020_seed2,0.2,2,140,self,0.9088235294117647,0.305062168612263,7.152691029883057,39
final_lr020_seed2,0.2,2,140,self,0.9122549019607843,0.3115100054493412,7.4838457274559165,52
final_lr020_seed2,0.2,2,140,self,0.9083333333333333,0.3198678940892004,7.721789474046706,64
final_lr020_seed2,0.2,2,140,self,0.903921568627451,0.3897758940880058,8.41026372801225,128
final_lr020_seed2,0.2,2,140,self,0.8970588235294118,0.48363352671224874,8.316742045489903,256
final_lr020_seed2,0.2,2,140,self,0.8941176470588236,0.4922314455489203,7.362434267154973,512
final_lr020_seed2,0.2,2,140,final,0.3941176470588235,1.4278092134221307,-0.1569443225138583,1
final_lr020_seed2,0.2,2,140,final,0.6627450980392157,0.9131623670256401,0.4873945899925666,2
final_lr020_seed2,0.2,2,140,final,0.8514705882352941,0.44433373767714596,3.0493441912071138,4
final_lr020_seed2,0.2,2,140,final,0.907843137254902,0.2956798561889422,6.354297650708714,8
final_lr020_seed2,0.2,2,140,final,0.9147058823529411,0.2872425089362365,6.835709694711212,16
final_lr020_seed2,0.2,2,140,final,0.9127450980392157,0.29982952213386116,7.0401308914014695,32
final_lr020_seed2,0.2,2,140,final,0.9127450980392157,0.3017626095699308,7.114372123043697,39
final_lr020_seed2,0.2,2,140,final,0.907843137254902,0.31314351526454154,7.392963735757238,52
final_lr020_seed2,0.2,2,140,final,0.9122549019607843,0.31729054280266394,7.6238176369628645,64
final_lr020_seed2,0.2,2,140,final,0.9083333333333333,0.38814221617366096,8.869968916527927,128
final_lr020_seed2,0.2,2,140,final,0.8980392156862745,0.46956621953559,11.051755871641307,256
final_lr020_seed2,0.2,2,140,final,0.9,0.5457525697564664,13.483654840686892,512
final_lr020_seed2,0.2,2,160,self,0.3509803921568627,1.5070188087966399,-0.11270339095487715,1
final_lr020_seed2,0.2,2,160,self,0.5446078431372549,1.1747682617113702,0.6080615297446672,2
final_lr020_seed2,0.2,2,160,self,0.842156862745098,0.5535447895178808,3.1983953198559023,4
final_lr020_seed2,0.2,2,160,self,0.9117647058823529,0.29347315946198843,6.77257073808253,8
final_lr020_seed2,0.2,2,160,self,0.9137254901960784,0.30179800968696635,7.615968272699932,16
final_lr020_seed2,0.2,2,160,self,0.9142156862745098,0.32303944093766274,7.681811481719083,32
final_lr020_seed2,0.2,2,160,self,0.9161764705882353,0.3310143486889689,7.954505228321683,39
final_lr020_seed2,0.2,2,160,self,0.9156862745098039,0.3404475519487009,8.118093544091137,52
final_lr020_seed2,0.2,2,160,self,0.9156862745098039,0.3409741528430178,8.455206802244179,64
final_lr020_seed2,0.2,2,160,self,0.913235294117647,0.3650416408760855,8.419633642608638,128
final_lr020_seed2,0.2,2,160,self,0.9166666666666666,0.379895018431225,7.730208971255032,256
final_lr020_seed2,0.2,2,160,self,0.9196078431372549,0.35468052488573765,6.9799265126861645,512
final_lr020_seed2,0.2,2,160,final,0.3990196078431373,1.4123262162295167,-0.20160650772385816,1
final_lr020_seed2,0.2,2,160,final,0.6936274509803921,0.8743491770444834,0.8331407821951587,2
final_lr020_seed2,0.2,2,160,final,0.8828431372549019,0.4192324497156584,3.775243824342732,4
final_lr020_seed2,0.2,2,160,final,0.9117647058823529,0.29061059581392573,6.854497750682262,8
final_lr020_seed2,0.2,2,160,final,0.9151960784313725,0.3020124200054816,7.59391090576375,16
final_lr020_seed2,0.2,2,160,final,0.9122549019607843,0.32489582122517663,7.680008997260427,32
final_lr020_seed2,0.2,2,160,final,0.9112745098039216,0.33245659219248674,7.7704999731541,39
final_lr020_seed2,0.2,2,160,final,0.9186274509803921,0.3416113257780868,8.144493171864559,52
final_lr020_seed2,0.2,2,160,final,0.9151960784313725,0.35038982955628734,8.289348160600591,64
final_lr020_seed2,0.2,2,160,final,0.9073529411764706,0.4442200820181743,9.757096332322325,128
final_lr020_seed2,0.2,2,160,final,0.9049019607843137,0.48060389477659027,11.488045079732583,256
final_lr020_seed2,0.2,2,160,final,0.9122549019607843,0.48341413993948174,13.193847199803217,512
final_lr020_seed2,0.2,2,180,self,0.48137254901960785,1.2580437910870934,-0.05992271592131328,1
final_lr020_seed2,0.2,2,180,self,0.7598039215686274,0.830889372782802,1.4213087140059093,2
final_lr020_seed2,0.2,2,180,self,0.925,0.35368085107195807,4.4770454153527535,4
final_lr020_seed2,0.2,2,180,self,0.9401960784313725,0.2371137412270193,6.807741743680534,8
final_lr020_seed2,0.2,2,180,self,0.9416666666666667,0.23574833243698595,7.461991121544258,16
final_lr020_seed2,0.2,2,180,self,0.9401960784313725,0.23810848659488712,7.423460570953228,32
final_lr020_seed2,0.2,2,180,self,0.9406862745098039,0.23756839727693635,7.421019359191142,39
final_lr020_seed2,0.2,2,180,self,0.9436274509803921,0.23560726991839884,7.418718890944792,52
final_lr020_seed2,0.2,2,180,self,0.9416666666666667,0.2388761698010584,7.408453326410409,64
final_lr020_seed2,0.2,2,180,self,0.9401960784313725,0.24351094009693477,7.402039817822019,128
final_lr020_seed2,0.2,2,180,self,0.9416666666666667,0.2376535046709786,7.321676532435903,256
final_lr020_seed2,0.2,2,180,self,0.9431372549019608,0.24081713977957847,7.295114064529523,512
final_lr020_seed2,0.2,2,180,final,0.453921568627451,1.2845256229989686,-0.051587644099115613,1
final_lr020_seed2,0.2,2,180,final,0.7759803921568628,0.7546024175158775,1.4808331138150883,2
final_lr020_seed2,0.2,2,180,final,0.9230392156862746,0.3373039896786384,4.823775818312247,4
final_lr020_seed2,0.2,2,180,final,0.942156862745098,0.2410432538252739,7.004969984646469,8
final_lr020_seed2,0.2,2,180,final,0.9416666666666667,0.23518843972087103,7.376173856397772,16
final_lr020_seed2,0.2,2,180,final,0.9411764705882353,0.24098379407585355,7.457451866502208,32
final_lr020_seed2,0.2,2,180,final,0.9406862745098039,0.24055795917512962,7.3497371245932825,39
final_lr020_seed2,0.2,2,180,final,0.9431372549019608,0.24013850420981067,7.333696079457532,52
final_lr020_seed2,0.2,2,180,final,0.9436274509803921,0.2440806119335968,7.227811286732537,64
final_lr020_seed2,0.2,2,180,final,0.9387254901960784,0.2872499845893004,7.495835431287001,128
final_lr020_seed2,0.2,2,180,final,0.9387254901960784,0.3153282213466716,7.834979424287009,256
final_lr020_seed2,0.2,2,180,final,0.9392156862745098,0.3084373611965837,8.267993664034318,512
final_lr020_seed2,0.2,2,200,self,0.4950980392156863,1.2458679180852517,-0.0016858178442097616,1
final_lr020_seed2,0.2,2,200,self,0.8058823529411765,0.7367488844381878,1.6522375684182253,2
final_lr020_seed2,0.2,2,200,self,0.9299019607843138,0.2959595589293352,4.990322501883466,4
final_lr020_seed2,0.2,2,200,self,0.9475490196078431,0.2175250027270089,6.894421276079784,8
final_lr020_seed2,0.2,2,200,self,0.9480392156862745,0.2096477912350622,7.408554217558362,16
final_lr020_seed2,0.2,2,200,self,0.9465686274509804,0.2126472896632987,7.376286365219473,32
final_lr020_seed2,0.2,2,200,self,0.9475490196078431,0.21209915854349684,7.374753478698613,39
final_lr020_seed2,0.2,2,200,self,0.9485294117647058,0.2132072619863847,7.383351540530593,52
final_lr020_seed2,0.2,2,200,self,0.9470588235294117,0.21494106945129718,7.378116208994707,64
final_lr020_seed2,0.2,2,200,self,0.9480392156862745,0.2185564515703444,7.415722215971111,128
final_lr020_seed2,0.2,2,200,self,0.9465686274509804,0.21450752756670607,7.212664684732096,256
final_lr020_seed2,0.2,2,200,self,0.9475490196078431,0.21939988715904665,7.199113284112979,512
final_lr020_seed2,0.2,2,200,final,0.4950980392156863,1.2458679180852517,-0.0016858178442097616,1
final_lr020_seed2,0.2,2,200,final,0.8058823529411765,0.7367488844381878,1.6522375684182253,2
final_lr020_seed2,0.2,2,200,final,0.9299019607843138,0.2959595589293352,4.990322501883466,4
final_lr020_seed2,0.2,2,200,final,0.9475490196078431,0.2175250027270089,6.894421276079784,8
final_lr020_seed2,0.2,2,200,final,0.9480392156862745,0.2096477912350622,7.408554217558362,16
final_lr020_seed2,0.2,2,200,final,0.9465686274509804,0.2126472896632987,7.376286365219473,32
final_lr020_seed2,0.2,2,200,final,0.9475490196078431,0.21209915854349684,7.374753478698613,39
final_lr020_seed2,0.2,2,200,final,0.9485294117647058,0.2132072619863847,7.383351540530593,52
final_lr020_seed2,0.2,2,200,final,0.9470588235294117,0.21494106945129718,7.378116208994707,64
final_lr020_seed2,0.2,2,200,final,0.9480392156862745,0.2185564515703444,7.415722215971111,128
final_lr020_seed2,0.2,2,200,final,0.9465686274509804,0.21450752756670607,7.212664684732096,256
final_lr020_seed2,0.2,2,200,final,0.9475490196078431,0.21939988715904665,7.199113284112979,512
