run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed2,0.2,2,11,4,1.301386703493692,203.40355577347103
final_lr020_seed2,0.2,2,11,5,0.6794819164146557,184.54101699483996
final_lr020_seed2,0.2,2,11,6,1.2791770815420065,159.0776563955539
final_lr020_seed2,0.2,2,11,7,0.8009350348564475,134.67100827197564
final_lr020_seed2,0.2,2,11,8,0.313897828978213,124.86835372969311
final_lr020_seed2,0.2,2,11,9,0.07772457329027148,88.24314342591893
final_lr020_seed2,0.2,2,11,10,0.10735136360660845,69.95093559418675
final_lr020_seed2,0.2,2,11,11,0.08618957224096196,57.00029106808358
final_lr020_seed2,0.2,2,11,12,0.02614193948981955,54.113307307025565
final_lr020_seed2,0.2,2,11,13,0.04201014814211106,48.74743116471481
final_lr020_seed2,0.2,2,11,14,0.026207863417887545,45.92577666216963
final_lr020_seed2,0.2,2,11,15,0.032390446251782494,45.0374143447776
final_lr020_seed2,0.2,2,11,16,0.01864787008932018,43.61141124765087
final_lr020_seed2,0.2,2,11,17,0.02615045356603377,38.66713690253751
final_lr020_seed2,0.2,2,11,18,0.01375718727714214,36.89332928932119
final_lr020_seed2,0.2,2,11,19,0.010753146360625692,35.807587087254895
final_lr020_seed2,0.2,2,11,20,0.01437742645326222,34.55655197443973
final_lr020_seed2,0.2,2,11,21,0.02637989219732506,32.09348505354597
final_lr020_seed2,0.2,2,11,22,0.01043420366227837,31.959653833235414
final_lr020_seed2,0.2,2,11,23,0.02071150965014955,29.428771985102962
final_lr020_seed2,0.2,2,11,24,0.016872549478354516,26.723699422146264
final_lr020_seed2,0.2,2,11,25,0.018382691706034945,26.27622180930136
final_lr020_seed2,0.2,2,11,26,0.008955196313968817,25.64874991241904
final_lr020_seed2,0.2,2,11,27,0.02081186096660468,23.73944285764062
final_lr020_seed2,0.2,2,11,28,0.002521964137528974,23.535335202530888
final_lr020_seed2,0.2,2,11,29,0.008230624880390974,23.228857705422733
final_lr020_seed2,0.2,2,11,30,0.012833015811032161,22.616561470281432
final_lr020_seed2,0.2,2,11,31,0.0075474080055566795,21.41973799129797
final_lr020_seed2,0.2,2,11,32,0.010904709667636724,20.552299302130585
final_lr020_seed2,0.2,2,11,33,0.010215120290056726,19.56048687115869
final_lr020_seed2,0.2,2,11,34,0.011882733305179237,19.124998699606518
final_lr020_seed2,0.2,2,11,35,0.009608118333419373,18.80019947043589
final_lr020_seed2,0.2,2,11,36,0.006161017181030935,18.209259593596467
final_lr020_seed2,0.2,2,11,37,0.017151822486293284,17.894560573405045
final_lr020_seed2,0.2,2,11,38,0.004300422242038766,17.735378709675643
final_lr020_seed2,0.2,2,11,39,0.004970609153844888,16.670372866380237
final_lr020_seed2,0.2,2,11,40,0.010415886549347072,16.267583888187822
final_lr020_seed2,0.2,2,11,41,0.01015707590199233,16.00289589975735
final_lr020_seed2,0.2,2,11,42,0.004211598876331508,15.421225426034662
final_lr020_seed2,0.2,2,11,43,0.006116453233834601,15.347132678110741
final_lr020_seed2,0.2,2,11,44,0.010436834913602607,14.732634199585831
final_lr020_seed2,0.2,2,11,45,0.002973634785372572,14.395160394916223
final_lr020_seed2,0.2,2,11,46,0.005002328934373748,14.114220268304937
final_lr020_seed2,0.2,2,11,47,0.0019975892823754144,13.852196894478764
final_lr020_seed2,0.2,2,11,48,0.015592170861315847,13.42924473144084
final_lr020_seed2,0.2,2,11,49,0.005019457721899695,13.217773150508215
final_lr020_seed2,0.2,2,11,50,0.003837846097626728,12.897161212365429
final_lr020_seed2,0.2,2,11,51,0.007045540242893153,12.715042114032704
final_lr020_seed2,0.2,2,11,52,0.0058175140972831435,12.555831941130615
final_lr020_seed2,0.2,2,11,53,0.004773628165953211,12.424387935480135
final_lr020_seed2,0.2,2,11,54,0.00630129616555488,12.221582912504314
final_lr020_seed2,0.2,2,11,55,0.005562134353874987,12.134190884155656
final_lr020_seed2,0.2,2,11,56,0.004412236772603425,11.71109782163744
final_lr020_seed2,0.2,2,11,57,0.009351478795503696,11.461518107030324
final_lr020_seed2,0.2,2,11,58,0.006605432412455536,11.254890720805736
final_lr020_seed2,0.2,2,11,59,0.005314331229778979,11.19305999151279
final_lr020_seed2,0.2,2,11,60,0.001730637837554449,11.026516545908756
final_lr020_seed2,0.2,2,11,61,0.005641567246884652,10.96805424868329
final_lr020_seed2,0.2,2,11,62,0.00533479946077536,10.797811008302261
final_lr020_seed2,0.2,2,11,63,0.0036450218799739358,10.510632747253057
final_lr020_seed2,0.2,2,12,0,3.4113654024519606,442.1488931968179
final_lr020_seed2,0.2,2,12,1,1.6946319889280552,361.2813390843695
final_lr020_seed2,0.2,2,12,2,2.902335994281624,293.67652547836343
final_lr020_seed2,0.2,2,12,3,1.3221161928547074,229.84372120226163
final_lr020_seed2,0.2,2,12,4,1.2061224912942092,220.49511194256561
final_lr020_seed2,0.2,2,12,5,1.415642893366624,183.82489529547348
final_lr020_seed2,0.2,2,12,6,0.715339453529934,155.01379658854282
final_lr020_seed2,0.2,2,12,7,0.6434992180601614,140.9066836787432
final_lr020_seed2,0.2,2,12,8,0.5497319885319325,117.12511899689174
final_lr020_seed2,0.2,2,12,9,0.06385322263757512,92.49265471291869
final_lr020_seed2,0.2,2,12,10,0.043633093073885756,75.55912431839828
final_lr020_seed2,0.2,2,12,11,0.010989369207822416,68.40963725646522
final_lr020_seed2,0.2,2,12,12,0.04053291579634718,53.42888599585419
final_lr020_seed2,0.2,2,12,13,0.028012163994248353,46.93893666808632
final_lr020_seed2,0.2,2,12,14,0.05286633856257469,44.079709010077046
final_lr020_seed2,0.2,2,12,15,0.018300180495802346,42.26940533335343
final_lr020_seed2,0.2,2,12,16,0.029716594612348025,39.90276453030362
final_lr020_seed2,0.2,2,12,17,0.013303292113819826,38.30835059014745
final_lr020_seed2,0.2,2,12,18,0.0329681120322044,37.70939058665388
final_lr020_seed2,0.2,2,12,19,0.02657041012836729,34.40082122681926
final_lr020_seed2,0.2,2,12,20,0.009083514071491433,31.955737530916373
final_lr020_seed2,0.2,2,12,21,0.006631762752348026,31.405459107907443
final_lr020_seed2,0.2,2,12,22,0.00684149888354413,29.831632482640146
final_lr020_seed2,0.2,2,12,23,0.011145485391023892,28.520758827579876
final_lr020_seed2,0.2,2,12,24,0.004807150717952134,27.20057953472623
final_lr020_seed2,0.2,2,12,25,0.0071069190120810295,26.727423340827645
final_lr020_seed2,0.2,2,12,26,0.01250095598790353,25.39769754139579
final_lr020_seed2,0.2,2,12,27,0.008818963696839124,24.784000812952126
final_lr020_seed2,0.2,2,12,28,0.003900299869393356,24.472319741637
final_lr020_seed2,0.2,2,12,29,0.013504644525749912,22.99610442503314
final_lr020_seed2,0.2,2,12,30,0.010909653459678311,22.30742010350973
final_lr020_seed2,0.2,2,12,31,0.01404569492313263,22.142767269374584
final_lr020_seed2,0.2,2,12,32,0.008213084078845781,20.9783698125827
final_lr020_seed2,0.2,2,12,33,0.004268532302923325,20.1403252250676
final_lr020_seed2,0.2,2,12,34,0.01021462256079822,19.25553872786047
final_lr020_seed2,0.2,2,12,35,0.003015810060523507,18.342290025827864
final_lr020_seed2,0.2,2,12,36,0.00810726104986957,17.875818414349247
final_lr020_seed2,0.2,2,12,37,0.0025002106563315925,17.76166154943325
final_lr020_seed2,0.2,2,12,38,0.00800431100329137,17.097124850668923
final_lr020_seed2,0.2,2,12,39,0.0034700869218500657,16.95299565057491
final_lr020_seed2,0.2,2,12,40,0.0036938662633836565,16.575332802496554
final_lr020_seed2,0.2,2,12,41,0.0012378217202582919,15.877052212573327
final_lr020_seed2,0.2,2,12,42,0.0028226086428237386,15.687032751036474
final_lr020_seed2,0.2,2,12,43,0.00576672463366348,15.396233090776123
final_lr020_seed2,0.2,2,12,44,0.0045387779428247505,15.035748932536732
final_lr020_seed2,0.2,2,12,45,0.005336857533213879,14.73825279166556
final_lr020_seed2,0.2,2,12,46,0.0015088533896430863,14.534729830492013
final_lr020_seed2,0.2,2,12,47,0.001769317309618725,13.708046238622913
final_lr020_seed2,0.2,2,12,48,0.004100303601162631,13.687901648098105
final_lr020_seed2,0.2,2,12,49,0.006839408089661075,13.444260356403234
final_lr020_seed2,0.2,2,12,50,0.0019040782622212697,13.391468320738033
final_lr020_seed2,0.2,2,12,51,0.0026299699512467374,13.048767014843246
final_lr020_seed2,0.2,2,12,52,0.0030943619350283767,12.723141669128758
final_lr020_seed2,0.2,2,12,53,0.0032067044222638835,12.390047475790949
final_lr020_seed2,0.2,2,12,54,0.002496089204755506,12.06024476295379
final_lr020_seed2,0.2,2,12,55,0.004305348840683661,11.758464883787578
final_lr020_seed2,0.2,2,12,56,0.005710316545119006,11.590950073819801
final_lr020_seed2,0.2,2,12,57,0.0031320383988039744,11.425729851624435
final_lr020_seed2,0.2,2,12,58,0.003034983780836288,11.232918870007634
final_lr020_seed2,0.2,2,12,59,0.002275237197142324,10.923201388269849
final_lr020_seed2,0.2,2,12,60,0.0004221922719998373,10.586937185716456
final_lr020_seed2,0.2,2,12,61,0.003163600900732579,10.35284517712008
final_lr020_seed2,0.2,2,12,62,0.0029843373847095156,10.20118908459433
final_lr020_seed2,0.2,2,12,63,0.0028616424283251936,10.12195509416656
final_lr020_seed2,0.2,2,13,0,4.463869330464336,418.96033422272455
final_lr020_seed2,0.2,2,13,1,2.4373745465960606,298.54355434027553
final_lr020_seed2,0.2,2,13,2,1.2769043504505133,263.68778611330254
final_lr020_seed2,0.2,2,13,3,1.2941663249012798,223.54214805044418
final_lr020_seed2,0.2,2,13,4,1.8672930011503972,201.84925153180592
final_lr020_seed2,0.2,2,13,5,1.1864993682261444,201.18304565715422
final_lr020_seed2,0.2,2,13,6,0.9368081025888554,160.5348492106676
final_lr020_seed2,0.2,2,13,7,0.6627722324317233,142.07741055872862
final_lr020_seed2,0.2,2,13,8,0.6258271162839988,128.23924330935665
final_lr020_seed2,0.2,2,13,9,0.11770487065950604,107.92918048860938
final_lr020_seed2,0.2,2,13,10,0.03258538919292051,75.01848909484997
final_lr020_seed2,0.2,2,13,11,0.0044530423974216745,59.47437300650589
final_lr020_seed2,0.2,2,13,12,0.011355392036137005,55.93403507757508
final_lr020_seed2,0.2,2,13,13,0.02696361501837877,49.844908856896524
final_lr020_seed2,0.2,2,13,14,0.020266675380768748,48.09620535548052
final_lr020_seed2,0.2,2,13,15,0.005398146816711071,42.8294821822585
final_lr020_seed2,0.2,2,13,16,0.014821405860154816,41.60379548861235
final_lr020_seed2,0.2,2,13,17,0.01733689495108664,40.60738783730719
final_lr020_seed2,0.2,2,13,18,0.03562907785005941,37.399574643507
final_lr020_seed2,0.2,2,13,19,0.00595094190249448,34.77138248376437
final_lr020_seed2,0.2,2,13,20,0.005383825720611676,34.386596927295294
final_lr020_seed2,0.2,2,13,21,0.007826994423905557,32.758698529553726
final_lr020_seed2,0.2,2,13,22,0.025026299594360993,31.399571583308408
final_lr020_seed2,0.2,2,13,23,0.012397273200229025,29.913948352758695
final_lr020_seed2,0.2,2,13,24,0.005345180691727571,29.450810311864313
final_lr020_seed2,0.2,2,13,25,0.006485044842593973,27.691375315718915
final_lr020_seed2,0.2,2,13,26,0.01657283120419349,27.60723567410358
final_lr020_seed2,0.2,2,13,27,0.0059097663189233126,26.27291751155958
final_lr020_seed2,0.2,2,13,28,0.00970965591587808,25.527594577357284
final_lr020_seed2,0.2,2,13,29,0.006029668975107572,24.21000827171915
final_lr020_seed2,0.2,2,13,30,0.005101925091067999,23.537655927892512
final_lr020_seed2,0.2,2,13,31,0.007752709469943014,22.510987635605556
final_lr020_seed2,0.2,2,13,32,0.0018750735809262933,21.210150427838787
final_lr020_seed2,0.2,2,13,33,0.0067537038543862464,20.739443414846992
final_lr020_seed2,0.2,2,13,34,0.01330681347270836,20.214349548308412
final_lr020_seed2,0.2,2,13,35,0.007633074853702545,20.03482467214833
final_lr020_seed2,0.2,2,13,36,0.0070902784459753905,19.049142415305482
final_lr020_seed2,0.2,2,13,37,0.008160253942884553,18.539242930569095
final_lr020_seed2,0.2,2,13,38,0.010455720173912615,18.21366336001705
final_lr020_seed2,0.2,2,13,39,0.007065029770015498,17.49522317264212
final_lr020_seed2,0.2,2,13,40,0.010190526463091307,17.221958600199965
final_lr020_seed2,0.2,2,13,41,0.0031214673189608457,16.650865375041874
final_lr020_seed2,0.2,2,13,42,0.004425612201246014,16.346672643961508
final_lr020_seed2,0.2,2,13,43,0.005299668398640051,15.777117993994398
final_lr020_seed2,0.2,2,13,44,0.00383371471114866,15.70621442590525
final_lr020_seed2,0.2,2,13,45,0.007524934329825415,15.571559371487865
final_lr020_seed2,0.2,2,13,46,0.004563276164090058,14.587094202012139
final_lr020_seed2,0.2,2,13,47,0.007351071305215232,14.442737861685144
final_lr020_seed2,0.2,2,13,48,0.008520793845482821,14.168622569247626
final_lr020_seed2,0.2,2,13,49,0.004460461722728678,14.002714322378106
final_lr020_seed2,0.2,2,13,50,0.003264076503608435,13.751366142882754
final_lr020_seed2,0.2,2,13,51,0.008157516624914792,13.460277724614823
final_lr020_seed2,0.2,2,13,52,0.0018751047895463069,13.230828839431737
final_lr020_seed2,0.2,2,13,53,0.003626991054435999,13.074553180580411
final_lr020_seed2,0.2,2,13,54,0.001484850299498027,13.005708083847447
final_lr020_seed2,0.2,2,13,55,0.003944298214794727,12.662506659867041
final_lr020_seed2,0.2,2,13,56,0.005908268418288086,12.483536188562773
final_lr020_seed2,0.2,2,13,57,0.0015079051346399126,12.134273431649916
final_lr020_seed2,0.2,2,13,58,0.008425653663561586,11.761630883638981
final_lr020_seed2,0.2,2,13,59,0.004557913815082111,11.707348088461272
final_lr020_seed2,0.2,2,13,60,0.0019426757826562686,11.564132041887255
final_lr020_seed2,0.2,2,13,61,0.004100089214220953,11.272574667745769
final_lr020_seed2,0.2,2,13,62,0.006962871158539972,11.015442851813258
final_lr020_seed2,0.2,2,13,63,0.00276095148316682,10.949109031374354
final_lr020_seed2,0.2,2,14,0,3.370346117959762,371.1322114562589
final_lr020_seed2,0.2,2,14,1,2.1710907693431096,346.8070973719029
final_lr020_seed2,0.2,2,14,2,1.6252620867992336,260.95376520540896
final_lr020_seed2,0.2,2,14,3,1.0922117185817304,225.75496103474762
final_lr020_seed2,0.2,2,14,4,1.027440848799879,197.80945501924415
final_lr020_seed2,0.2,2,14,5,0.8315048453497452,175.70782561515148
final_lr020_seed2,0.2,2,14,6,1.1691688869668952,167.82682208657795
final_lr020_seed2,0.2,2,14,7,0.7558767923037992,139.36176512721036
final_lr020_seed2,0.2,2,14,8,0.3260550309226288,110.32485816670693
final_lr020_seed2,0.2,2,14,9,0.1244569406202672,96.21211943723448
final_lr020_seed2,0.2,2,14,10,0.035886432222892145,73.37150333360393
final_lr020_seed2,0.2,2,14,11,0.01726456072675399,61.651969813688986
final_lr020_seed2,0.2,2,14,12,0.05453928754073687,57.143756938378786
final_lr020_seed2,0.2,2,14,13,0.010763044463654047,51.85438847778672
final_lr020_seed2,0.2,2,14,14,0.02755310220793766,51.096412443631834
final_lr020_seed2,0.2,2,14,15,0.013636933485648418,45.74100933207553
final_lr020_seed2,0.2,2,14,16,0.014224795174342008,41.868325936545
final_lr020_seed2,0.2,2,14,17,0.0295604294749013,40.72411679466632
final_lr020_seed2,0.2,2,14,18,0.022683104640750594,38.55905117554283
final_lr020_seed2,0.2,2,14,19,0.008945386856513781,36.06839309135033
final_lr020_seed2,0.2,2,14,20,0.02478903269076859,34.80698446273665
final_lr020_seed2,0.2,2,14,21,0.010637588902746528,32.03387037510826
final_lr020_seed2,0.2,2,14,22,0.01322721296223975,31.73589540854384
final_lr020_seed2,0.2,2,14,23,0.016565490169580713,31.465340991076445
final_lr020_seed2,0.2,2,14,24,0.007256157659938981,29.192601170941742
final_lr020_seed2,0.2,2,14,25,0.003680690436398386,27.417182726329656
final_lr020_seed2,0.2,2,14,26,0.025570102878222544,25.913413435185856
final_lr020_seed2,0.2,2,14,27,0.009974171112423066,25.436998279097715
final_lr020_seed2,0.2,2,14,28,0.01178397825328588,24.363094464926593
final_lr020_seed2,0.2,2,14,29,0.010624369169284768,23.498013909414336
final_lr020_seed2,0.2,2,14,30,0.015305142464772829,22.959340859749247
final_lr020_seed2,0.2,2,14,31,0.004292746936343165,22.201872688598197
final_lr020_seed2,0.2,2,14,32,0.01773419504745862,21.628040912681804
final_lr020_seed2,0.2,2,14,33,0.004983737496616959,21.05421528856524
final_lr020_seed2,0.2,2,14,34,0.004806156992375012,20.1031894322687
final_lr020_seed2,0.2,2,14,35,0.005050358170169887,19.759977188857796
final_lr020_seed2,0.2,2,14,36,0.009795717982949865,18.700867174516716
final_lr020_seed2,0.2,2,14,37,0.0021094989046084043,18.43357484723975
final_lr020_seed2,0.2,2,14,38,0.006869643297106173,18.001232064897795
final_lr020_seed2,0.2,2,14,39,0.008027521448648602,17.45096219381851
final_lr020_seed2,0.2,2,14,40,0.01041915412185238,16.583344238804738
final_lr020_seed2,0.2,2,14,41,0.003730513213775642,15.90096592503981
final_lr020_seed2,0.2,2,14,42,0.0017700785401930173,15.75748149350055
final_lr020_seed2,0.2,2,14,43,0.004980757329862455,15.436724494706043
final_lr020_seed2,0.2,2,14,44,0.0038136240314862696,15.168841853407864
final_lr020_seed2,0.2,2,14,45,0.004664105165560715,15.135341235886344
final_lr020_seed2,0.2,2,14,46,0.006924524300190202,14.29438558881119
final_lr020_seed2,0.2,2,14,47,0.007130975280300208,13.803628254739781
final_lr020_seed2,0.2,2,14,48,0.0027324147702948607,13.748144067091683
final_lr020_seed2,0.2,2,14,49,0.00293752650653311,13.36641501035435
final_lr020_seed2,0.2,2,14,50,0.003987834215150285,13.018089206633263
final_lr020_seed2,0.2,2,14,51,0.0031910241061301986,12.849577911568705
final_lr020_seed2,0.2,2,14,52,0.0053131158595575816,12.558222748393948
final_lr020_seed2,0.2,2,14,53,0.0039243866106597755,12.306242017723426
final_lr020_seed2,0.2,2,14,54,0.004437543007497112,12.21285536532273
final_lr020_seed2,0.2,2,14,55,0.003095892928752099,12.02773364146776
final_lr020_seed2,0.2,2,14,56,0.00503260739239149,11.80642647870243
final_lr020_seed2,0.2,2,14,57,0.0024695659791442066,11.77276669831117
final_lr020_seed2,0.2,2,14,58,0.0028762427735011193,11.482565262411528
final_lr020_seed2,0.2,2,14,59,0.004614989969080066,11.34939085149037
final_lr020_seed2,0.2,2,14,60,0.006440269286437781,10.983920444123418
final_lr020_seed2,0.2,2,14,61,0.003475408691777288,10.850257079647921
final_lr020_seed2,0.2,2,14,62,0.0016482003797214273,10.738744544141564
final_lr020_seed2,0.2,2,14,63,0.0036852275828378757,10.623902111543062
final_lr020_seed2,0.2,2,15,0,4.2971178784185735,514.4489429178171
final_lr020_seed2,0.2,2,15,1,1.820776861338002,338.64670349437046
final_lr020_seed2,0.2,2,15,2,1.989139702474479,297.7331151059733
final_lr020_seed2,0.2,2,15,3,1.9404423127071664,261.4693482705963
final_lr020_seed2,0.2,2,15,4,1.3860885497755828,229.17362705906936
final_lr020_seed2,0.2,2,15,5,1.2057865066087903,215.40910295346043
final_lr020_seed2,0.2,2,15,6,1.179984913707581,185.6378917329186
final_lr020_seed2,0.2,2,15,7,0.9108244118543569,180.4884353558592
final_lr020_seed2,0.2,2,15,8,0.48896591245330684,141.36839317997942
final_lr020_seed2,0.2,2,15,9,0.06078559550969396,111.0135569811372
final_lr020_seed2,0.2,2,15,10,0.02380835665876731,90.34984600671194
final_lr020_seed2,0.2,2,15,11,0.022232715692257862,66.02216545321666
final_lr020_seed2,0.2,2,15,12,0.021804692472715787,60.390777155840695
final_lr020_seed2,0.2,2,15,13,0.014487331495583235,54.84508567452135
final_lr020_seed2,0.2,2,15,14,0.026353398858633355,52.3983602733577
final_lr020_seed2,0.2,2,15,15,0.008251187465802761,49.44976943419226
final_lr020_seed2,0.2,2,15,16,0.009304370663975098,48.063521472579886
final_lr020_seed2,0.2,2,15,17,0.015076659469538513,47.330629875675044
final_lr020_seed2,0.2,2,15,18,0.05460496082532247,42.95938093405339
final_lr020_seed2,0.2,2,15,19,0.005684449558417713,40.91156668704085
final_lr020_seed2,0.2,2,15,20,0.030765615716621897,39.81611520534471
final_lr020_seed2,0.2,2,15,21,0.013941011508606986,37.49224204675145
final_lr020_seed2,0.2,2,15,22,0.009186187253168623,35.22844878325924
final_lr020_seed2,0.2,2,15,23,0.008577202578017846,34.28939449122265
final_lr020_seed2,0.2,2,15,24,0.00475256744480979,32.96953048546959
final_lr020_seed2,0.2,2,15,25,0.021590549190071015,31.69246887017842
final_lr020_seed2,0.2,2,15,26,0.007866625819428522,29.939542023823602
final_lr020_seed2,0.2,2,15,27,0.005903943935670982,28.824920165462274
final_lr020_seed2,0.2,2,15,28,0.0023464875961606763,27.924394731458644
final_lr020_seed2,0.2,2,15,29,0.010076086353023561,27.457219972603067
final_lr020_seed2,0.2,2,15,30,0.012674879728480875,27.03582386674437
final_lr020_seed2,0.2,2,15,31,0.00863733056034984,25.98252445747801
final_lr020_seed2,0.2,2,15,32,0.005170432104487432,24.27328267401372
final_lr020_seed2,0.2,2,15,33,0.011952896446811,23.90619801777496
final_lr020_seed2,0.2,2,15,34,0.0028928379426591106,23.07796983545962
final_lr020_seed2,0.2,2,15,35,0.011587167773141456,22.061817707870272
final_lr020_seed2,0.2,2,15,36,0.006824782544786391,21.529528606354617
final_lr020_seed2,0.2,2,15,37,0.0038314321928919625,20.49519442045761
final_lr020_seed2,0.2,2,15,38,0.008196220468575576,20.01259490718225
final_lr020_seed2,0.2,2,15,39,0.002109376712385694,19.466636435618515
final_lr020_seed2,0.2,2,15,40,0.005886749909310904,19.173535136730216
final_lr020_seed2,0.2,2,15,41,0.0069027604346516315,18.346418903962853
final_lr020_seed2,0.2,2,15,42,0.004319542230283312,18.178584240141117
final_lr020_seed2,0.2,2,15,43,0.007290159023070626,17.80064253309681
final_lr020_seed2,0.2,2,15,44,0.005953865989192108,17.33098536228463
final_lr020_seed2,0.2,2,15,45,0.002291849741459485,16.619452733621195
final_lr020_seed2,0.2,2,15,46,0.002382736246780746,16.250008515359724
final_lr020_seed2,0.2,2,15,47,0.004909816998258978,16.064907350714854
final_lr020_seed2,0.2,2,15,48,0.007473436801128087,15.684856466022968
final_lr020_seed2,0.2,2,15,49,0.003980293616234348,15.508434669600518
final_lr020_seed2,0.2,2,15,50,0.00507706970625421,15.07258433248852
final_lr020_seed2,0.2,2,15,51,0.0013600112213075018,14.649189913078654
final_lr020_seed2,0.2,2,15,52,0.0014775270181169012,14.464790953069379
final_lr020_seed2,0.2,2,15,53,0.002384843866788524,14.103564930406073
final_lr020_seed2,0.2,2,15,54,0.0022090990001910594,13.736356506624505
final_lr020_seed2,0.2,2,15,55,0.004015138118814978,13.578351451812283
final_lr020_seed2,0.2,2,15,56,0.0006263781352061052,13.346940027293819
final_lr020_seed2,0.2,2,15,57,0.001289003065994112,13.134300526427708
final_lr020_seed2,0.2,2,15,58,0.0027514316206639334,12.63822540876734
final_lr020_seed2,0.2,2,15,59,0.0017241702078059408,12.616625399508575
final_lr020_seed2,0.2,2,15,60,0.0024977758792185715,12.491131474369995
final_lr020_seed2,0.2,2,15,61,0.006283560269900648,12.11976605047294
final_lr020_seed2,0.2,2,15,62,0.003815518029556013,11.966431802155988
final_lr020_seed2,0.2,2,15,63,0.005659571277002493,11.808532322569949
final_lr020_seed2,0.2,2,16,0,3.8667053029026364,471.78544142337756
final_lr020_seed2,0.2,2,16,1,2.82643174634469,344.26034547172776
final_lr020_seed2,0.2,2,16,2,1.3086469369749292,309.8092636667997
final_lr020_seed2,0.2,2,16,3,2.0484015261934445,297.65565963770007
final_lr020_seed2,0.2,2,16,4,1.1641928057488393,250.10485239176674
final_lr020_seed2,0.2,2,16,5,0.8929402616208152,214.8784618106366
final_lr020_seed2,0.2,2,16,6,1.5547790580741392,195.15072293459946
final_lr020_seed2,0.2,2,16,7,1.1104079353975909,176.75235384977898
final_lr020_seed2,0.2,2,16,8,0.6799824924260688,147.58525565679167
final_lr020_seed2,0.2,2,16,9,0.029441362141754763,122.22879429285999
final_lr020_seed2,0.2,2,16,10,0.017584812531393035,73.7553321033752
final_lr020_seed2,0.2,2,16,11,0.022721225870072036,68.54631609108256
final_lr020_seed2,0.2,2,16,12,0.013242268467601966,60.762058506314915
final_lr020_seed2,0.2,2,16,13,0.016989581176024185,60.24840117997255
final_lr020_seed2,0.2,2,16,14,0.01613091050569551,51.44198118212328
final_lr020_seed2,0.2,2,16,15,0.014018962459918814,50.06127461479931
final_lr020_seed2,0.2,2,16,16,0.013414639388797707,49.80375438210984
final_lr020_seed2,0.2,2,16,17,0.007519482844373978,45.88675986322679
final_lr020_seed2,0.2,2,16,18,0.005182768698100431,43.222784312761014
final_lr020_seed2,0.2,2,16,19,0.014146050751004335,42.196018400086245
final_lr020_seed2,0.2,2,16,20,0.022261912706113978,41.58829251138501
final_lr020_seed2,0.2,2,16,21,0.015879270419339172,38.05711857610613
final_lr020_seed2,0.2,2,16,22,0.02348340736900115,36.301802088739336
final_lr020_seed2,0.2,2,16,23,0.012533482531453996,35.05950567003297
final_lr020_seed2,0.2,2,16,24,0.022793968888458034,32.85390668110561
final_lr020_seed2,0.2,2,16,25,0.011791791976896551,32.41048484289023
final_lr020_seed2,0.2,2,16,26,0.008967876978142216,31.64014925351589
final_lr020_seed2,0.2,2,16,27,0.005576947663233828,29.90404962070337
final_lr020_seed2,0.2,2,16,28,0.006192698058247665,29.145099524398148
final_lr020_seed2,0.2,2,16,29,0.011146859908757165,28.767283333834648
final_lr020_seed2,0.2,2,16,30,0.004179719952987102,27.551276109069676
final_lr020_seed2,0.2,2,16,31,0.012150431614172147,26.160701983134764
final_lr020_seed2,0.2,2,16,32,0.004065365063764521,25.067227597421848
final_lr020_seed2,0.2,2,16,33,0.001785434768853366,23.532776678973843
final_lr020_seed2,0.2,2,16,34,0.01129520625492482,23.008470123783727
final_lr020_seed2,0.2,2,16,35,0.0022943026855185527,22.30831652879797
final_lr020_seed2,0.2,2,16,36,0.008409369452385063,22.11863048211575
final_lr020_seed2,0.2,2,16,37,0.002574597806880437,21.15938244004938
final_lr020_seed2,0.2,2,16,38,0.006164890818888135,20.817513328634774
final_lr020_seed2,0.2,2,16,39,0.014703453184413144,19.71532644014546
final_lr020_seed2,0.2,2,16,40,0.007803206523817782,19.46753467571296
final_lr020_seed2,0.2,2,16,41,0.006613286753141528,18.646725098080186
final_lr020_seed2,0.2,2,16,42,0.01184729483879255,18.44876250089922
final_lr020_seed2,0.2,2,16,43,0.0013931280712156575,17.142033297645487
final_lr020_seed2,0.2,2,16,44,0.003924185891927382,16.940637795290595
final_lr020_seed2,0.2,2,16,45,0.0025312470798991493,16.640440085894877
final_lr020_seed2,0.2,2,16,46,0.0047538034448935534,16.379027209058403
final_lr020_seed2,0.2,2,16,47,0.0024244298442174365,16.038173459667327
final_lr020_seed2,0.2,2,16,48,0.0028900772812170223,15.60827103275631
final_lr020_seed2,0.2,2,16,49,0.0027197271581833366,15.202466156518186
final_lr020_seed2,0.2,2,16,50,0.0018500791638783186,15.025607701227733
final_lr020_seed2,0.2,2,16,51,0.006352656270953998,14.841604543230696
final_lr020_seed2,0.2,2,16,52,0.0052244356658299,14.407851687353682
final_lr020_seed2,0.2,2,16,53,0.00600846099460758,14.216575010519994
final_lr020_seed2,0.2,2,16,54,0.003006988908674698,13.747186368920591
final_lr020_seed2,0.2,2,16,55,0.003624079512962882,13.581571108302462
final_lr020_seed2,0.2,2,16,56,0.005407645864828583,13.24988081426567
final_lr020_seed2,0.2,2,16,57,0.0036685710123025017,13.015100195903743
final_lr020_seed2,0.2,2,16,58,0.003728021052855772,12.717309151986926
final_lr020_seed2,0.2,2,16,59,0.004509791353836709,12.622645436601385
