9,0.081162,0.660879,0.678991,0.76362,0.848485,0.854333,0.895007,0.869326,0.893959,1.0,0.878436,0.849089,0.8555,0.84916,0.847151,0.86051,0.829673,0.82821,0.825026,0.827159,0.840655,0.832087,0.803236,0.805383,0.834519,0.79621,0.800139,0.77984,0.793665,0.771343,0.754313,0.777697,0.776503,0.750284,0.74226,0.742686,0.701518,0.708652,0.674974,0.672077,0.683379,0.687709,0.691021,0.690389,0.695998
10,0.074319,0.615286,0.676237,0.747692,0.855243,0.823263,0.866756,0.865077,0.881774,0.878436,1.0,0.841002,0.856311,0.837081,0.836137,0.832552,0.848525,0.821444,0.838102,0.814338,0.846473,0.82374,0.824431,0.814237,0.820949,0.799581,0.8048,0.78943,0.805196,0.783184,0.757295,0.770739,0.777272,0.765855,0.752531,0.749431,0.722942,0.733373,0.699753,0.691381,0.702564,0.708139,0.710861,0.710321,0.714491
11,0.106352,0.667209,0.678117,0.774043,0.837935,0.804273,0.871417,0.838106,0.856962,0.849089,0.841002,1.0,0.816933,0.832918,0.811925,0.846208,0.815573,0.770903,0.821219,0.804882,0.816947,0.786859,0.783014,0.79065,0.788479,0.743872,0.753298,0.721269,0.77751,0.765292,0.746856,0.728728,0.752376,0.700663,0.704238,0.705332,0.680949,0.693628,0.645056,0.645357,0.657031,0.662755,0.663144,0.663642,0.669971
12,0.084881,0.65561,0.691623,0.737808,0.819031,0.807229,0.837717,0.837565,0.850389,0.8555,0.856311,0.816933,1.0,0.85341,0.866834,0.845968,0.855974,0.871308,0.842403,0.83807,0.866354,0.835659,0.850319,0.832709,0.837802,0.839461,0.80818,0.82332,0.800869,0.795789,0.801903,0.797363,0.79163,0.787074,0.778309,0.782294,0.744769,0.745236,0.71718,0.7024,0.722106,0.723689,0.725775,0.726742,0.729812
13,0.09923,0.645245,0.701749,0.733882,0.798054,0.797197,0.847766,0.868415,0.845632,0.84916,0.837081,0.832918,0.85341,1.0,0.844486,0.832402,0.857771,0.853595,0.815113,0.864604,0.872642,0.822078,0.843022,0.856971,0.83488,0.842261,0.821687,0.799307,0.820092,0.824627,0.778557,0.801801,0.822367,0.77859,0.790101,0.768865,0.75041,0.73126,0.714026,0.6977,0.72328,0.724213,0.723946,0.723455,0.72942
14,0.089505,0.643537,0.689607,0.750728,0.81305,0.801423,0.840943,0.823026,0.843942,0.847151,0.836137,0.811925,0.866834,0.844486,1.0,0.870376,0.849616,0.849931,0.825111,0.843878,0.846614,0.850971,0.835001,0.807876,0.859533,0.840916,0.802139,0.817303,0.811178,0.778772,0.766127,0.797187,0.791193,0.778951,0.757676,0.778457,0.723749,0.726443,0.705121,0.691452,0.711303,0.710941,0.713243,0.712801,0.718576
15,0.092082,0.64601,0.663233,0.730419,0.828573,0.816554,0.834444,0.825923,0.841662,0.86051,0.832552,0.846208,0.845968,0.832402,0.870376,1.0,0.817847,0.822393,0.840119,0.845176,0.838596,0.835325,0.802602,0.78393,0.829584,0.793776,0.788888,0.760411,0.794607,0.748462,0.767779,0.779445,0.769913,0.767835,0.751367,0.749752,0.706502,0.729248,0.694843,0.682459,0.695302,0.696085,0.697981,0.698247,0.705538
16,0.095474,0.620109,0.685108,0.737103,0.792439,0.764319,0.829223,0.818495,0.82623,0.829673,0.848525,0.815573,0.855974,0.857771,0.849616,0.817847,1.0,0.849419,0.825406,0.844786,0.846952,0.817715,0.855314,0.844677,0.843516,0.837486,0.807294,0.819074,0.817521,0.820966,0.799936,0.803233,0.821567,0.786596,0.7911,0.782763,0.775074,0.761504,0.73402,0.722852,0.741044,0.744324,0.746219,0.745594,0.748479
17,0.099619,0.631823,0.684119,0.698673,0.783178,0.751033,0.812619,0.820713,0.814353,0.82821,0.821444,0.770903,0.871308,0.853595,0.849931,0.822393,0.849419,1.0,0.823305,0.861982,0.853793,0.831926,0.858471,0.841041,0.845396,0.864077,0.819343,0.836808,0.819762,0.81728,0.799226,0.823503,0.825568,0.807175,0.800968,0.79741,0.770692,0.752898,0.743242,0.721168,0.745992,0.745561,0.746331,0.746164,0.749835
18,0.08982,0.628462,0.626522,0.708415,0.797508,0.75671,0.812732,0.817028,0.815851,0.825026,0.838102,0.821219,0.842403,0.815113,0.825111,0.840119,0.825406,0.823305,1.0,0.819886,0.835677,0.828701,0.834335,0.810825,0.820195,0.782619,0.792521,0.773626,0.809528,0.812142,0.778669,0.797608,0.784777,0.775,0.775461,0.768162,0.751081,0.760732,0.724505,0.710685,0.725948,0.729392,0.730818,0.731446,0.735252
19,0.09844,0.614924,0.659406,0.691583,0.779526,0.766278,0.806025,0.816002,0.812088,0.827159,0.814338,0.804882,0.83807,0.864604,0.843878,0.845176,0.844786,0.861982,0.819886,1.0,0.865563,0.839405,0.853616,0.845373,0.839621,0.855784,0.821677,0.808046,0.831138,0.819235,0.804925,0.820818,0.830779,0.807788,0.80914,0.798842,0.774913,0.762222,0.750397,0.731209,0.751867,0.753479,0.753225,0.753205,0.758369
20,0.092573,0.635221,0.694541,0.730714,0.812021,0.797811,0.829102,0.8534,0.836382,0.840655,0.846473,0.816947,0.866354,0.872642,0.846614,0.838596,0.846952,0.853793,0.835677,0.865563,1.0,0.830966,0.837422,0.842666,0.841859,0.842044,0.83203,0.83205,0.834232,0.805535,0.794905,0.805587,0.81354,0.793261,0.798516,0.789598,0.771202,0.759837,0.736735,0.721415,0.742804,0.744924,0.745123,0.745047,0.750791
22,0.074647,0.606064,0.624825,0.696588,0.788525,0.775805,0.809264,0.804354,0.804004,0.832087,0.82374,0.786859,0.835659,0.822078,0.850971,0.835325,0.817715,0.831926,0.828701,0.839405,0.830966,1.0,0.855371,0.823835,0.836263,0.820647,0.807248,0.82592,0.804274,0.811056,0.787888,0.819528,0.812841,0.80687,0.784037,0.792195,0.762189,0.764352,0.745233,0.728859,0.746393,0.747183,0.749459,0.750041,0.753722
24,0.09366,0.599687,0.649456,0.699435,0.766123,0.733849,0.796153,0.801071,0.797656,0.803236,0.824431,0.783014,0.850319,0.843022,0.835001,0.802602,0.855314,0.858471,0.834335,0.853616,0.837422,0.855371,1.0,0.872192,0.855468,0.861617,0.823758,0.834266,0.829412,0.853248,0.816044,0.850105,0.850458,0.835417,0.820595,0.822669,0.809935,0.799417,0.786216,0.76299,0.78493,0.785601,0.786273,0.786804,0.788878
26,0.096555,0.605058,0.674101,0.695506,0.764629,0.740869,0.797686,0.812989,0.80403,0.805383,0.814237,0.79065,0.832709,0.856971,0.807876,0.78393,0.844677,0.841041,0.810825,0.845373,0.842666,0.823835,0.872192,1.0,0.826601,0.845115,0.834775,0.839927,0.825905,0.846058,0.813167,0.81513,0.845318,0.823009,0.815793,0.813371,0.807558,0.779689,0.773901,0.760027,0.775903,0.778415,0.776397,0.777418,0.780062
28,0.076978,0.604222,0.666623,0.717969,0.783118,0.766937,0.814113,0.820438,0.810314,0.834519,0.820949,0.788479,0.837802,0.83488,0.859533,0.829584,0.843516,0.845396,0.820195,0.839621,0.841859,0.836263,0.855468,0.826601,1.0,0.842064,0.818029,0.823412,0.844546,0.820753,0.780829,0.837379,0.827277,0.815685,0.810514,0.806733,0.771823,0.777884,0.756166,0.744255,0.763676,0.764701,0.767311,0.764651,0.770644
30,0.079831,0.604449,0.658256,0.684417,0.751341,0.735355,0.786592,0.799711,0.779269,0.79621,0.799581,0.743872,0.839461,0.842261,0.840916,0.793776,0.837486,0.864077,0.782619,0.855784,0.842044,0.820647,0.861617,0.845115,0.842064,1.0,0.842212,0.850376,0.832439,0.829001,0.794107,0.836059,0.836774,0.828771,0.808823,0.806322,0.793032,0.777537,0.769465,0.741399,0.773145,0.77243,0.774176,0.774196,0.77751
35,0.085901,0.599818,0.654622,0.687842,0.758088,0.738961,0.790456,0.811539,0.774618,0.800139,0.8048,0.753298,0.80818,0.821687,0.802139,0.788888,0.807294,0.819343,0.792521,0.821677,0.83203,0.807248,0.823758,0.834775,0.818029,0.842212,1.0,0.812281,0.82783,0.83069,0.771799,0.829273,0.813051,0.821006,0.818505,0.796461,0.772377,0.780429,0.763535,0.743147,0.763077,0.765304,0.765029,0.764082,0.769013
40,0.072371,0.58193,0.641157,0.656714,0.733868,0.706944,0.758766,0.758336,0.760348,0.77984,0.78943,0.721269,0.82332,0.799307,0.817303,0.760411,0.819074,0.836808,0.773626,0.808046,0.83205,0.82592,0.834266,0.839927,0.823412,0.850376,0.812281,1.0,0.805759,0.812487,0.799591,0.828019,0.825727,0.818222,0.807054,0.811105,0.80416,0.774148,0.774708,0.758063,0.777843,0.777634,0.780961,0.781478,0.782457
45,0.074379,0.581609,0.653673,0.693202,0.755996,0.725309,0.789303,0.806192,0.765141,0.793665,0.805196,0.77751,0.800869,0.820092,0.811178,0.794607,0.817521,0.819762,0.809528,0.831138,0.834232,0.804274,0.829412,0.825905,0.844546,0.832439,0.82783,0.805759,1.0,0.845576,0.80601,0.834755,0.8382,0.827278,0.819634,0.821018,0.795225,0.809046,0.786136,0.769059,0.793817,0.794276,0.796239,0.794532,0.800192
50,0.086192,0.583594,0.627411,0.666535,0.733635,0.69231,0.765677,0.78464,0.751967,0.771343,0.783184,0.765292,0.795789,0.824627,0.778772,0.748462,0.820966,0.81728,0.812142,0.819235,0.805535,0.811056,0.853248,0.846058,0.820753,0.829001,0.83069,0.812487,0.845576,1.0,0.793946,0.841976,0.842488,0.824326,0.821658,0.816131,0.81555,0.806827,0.791977,0.775982,0.79829,0.799141,0.800333,0.79946,0.802969
60,0.08323,0.548539,0.594574,0.647674,0.719581,0.703171,0.733775,0.734154,0.746338,0.754313,0.757295,0.746856,0.801903,0.778557,0.766127,0.767779,0.799936,0.799226,0.778669,0.804925,0.794905,0.787888,0.816044,0.813167,0.780829,0.794107,0.771799,0.799591,0.80601,0.793946,1.0,0.805073,0.833676,0.826834,0.813411,0.80194,0.803993,0.798354,0.771742,0.766192,0.783415,0.784959,0.785897,0.787771,0.788486
70,0.076327,0.56537,0.592879,0.643339,0.721841,0.701975,0.752257,0.765187,0.740108,0.777697,0.770739,0.728728,0.797363,0.801801,0.797187,0.779445,0.803233,0.823503,0.797608,0.820818,0.805587,0.819528,0.850105,0.81513,0.837379,0.836059,0.829273,0.828019,0.834755,0.841976,0.805073,1.0,0.866988,0.852076,0.852826,0.842832,0.832124,0.834774,0.825822,0.8143,0.828817,0.828973,0.830595,0.829775,0.83295
80,0.083702,0.548918,0.605153,0.654252,0.715055,0.699113,0.751877,0.758068,0.748011,0.776503,0.777272,0.752376,0.79163,0.822367,0.791193,0.769913,0.821567,0.825568,0.784777,0.830779,0.81354,0.812841,0.850458,0.845318,0.827277,0.836774,0.813051,0.825727,0.8382,0.842488,0.833676,0.866988,1.0,0.870251,0.871493,0.855829,0.859231,0.840996,0.840255,0.834812,0.847687,0.848487,0.848081,0.849005,0.85098
90,0.082563,0.522885,0.586882,0.624016,0.701231,0.701358,0.718578,0.738991,0.713768,0.750284,0.765855,0.700663,0.787074,0.77859,0.778951,0.767835,0.786596,0.807175,0.775,0.807788,0.793261,0.80687,0.835417,0.823009,0.815685,0.828771,0.821006,0.818222,0.827278,0.824326,0.826834,0.852076,0.870251,1.0,0.86634,0.857844,0.843456,0.855479,0.853305,0.837608,0.853223,0.850995,0.852579,0.852551,0.854984
100,0.081971,0.528638,0.5735,0.608608,0.68317,0.678433,0.708154,0.733761,0.708305,0.74226,0.752531,0.704238,0.778309,0.790101,0.757676,0.751367,0.7911,0.800968,0.775461,0.80914,0.798516,0.784037,0.820595,0.815793,0.810514,0.808823,0.818505,0.807054,0.819634,0.821658,0.813411,0.852826,0.871493,0.86634,1.0,0.861415,0.864565,0.857731,0.859288,0.851979,0.864503,0.86579,0.865302,0.864138,0.866391
110,0.073484,0.539584,0.591538,0.619362,0.695137,0.678825,0.721869,0.724511,0.71285,0.742686,0.749431,0.705332,0.782294,0.768865,0.778457,0.749752,0.782763,0.79741,0.768162,0.798842,0.789598,0.792195,0.822669,0.813371,0.806733,0.806322,0.796461,0.811105,0.821018,0.816131,0.80194,0.842832,0.855829,0.857844,0.861415,1.0,0.846242,0.849923,0.85995,0.844813,0.861565,0.860016,0.86164,0.860479,0.861796
120,0.082021,0.49397,0.544666,0.592487,0.651041,0.6202,0.684005,0.699632,0.680043,0.701518,0.722942,0.680949,0.744769,0.75041,0.723749,0.706502,0.775074,0.770692,0.751081,0.774913,0.771202,0.762189,0.809935,0.807558,0.771823,0.793032,0.772377,0.80416,0.795225,0.81555,0.803993,0.832124,0.859231,0.843456,0.864565,0.846242,1.0,0.867514,0.887306,0.88491,0.8949,0.895168,0.894489,0.895476,0.894882
130,0.075062,0.494449,0.536862,0.588918,0.666105,0.646639,0.686611,0.699529,0.676981,0.708652,0.733373,0.693628,0.745236,0.73126,0.726443,0.729248,0.761504,0.752898,0.760732,0.762222,0.759837,0.764352,0.799417,0.779689,0.777884,0.777537,0.780429,0.774148,0.809046,0.806827,0.798354,0.834774,0.840996,0.855479,0.857731,0.849923,0.867514,1.0,0.889949,0.883164,0.898497,0.899703,0.900289,0.89956,0.900016
140,0.078204,0.461574,0.515682,0.555701,0.628521,0.610983,0.646721,0.667174,0.64536,0.674974,0.699753,0.645056,0.71718,0.714026,0.705121,0.694843,0.73402,0.743242,0.724505,0.750397,0.736735,0.745233,0.786216,0.773901,0.756166,0.769465,0.763535,0.774708,0.786136,0.791977,0.771742,0.825822,0.840255,0.853305,0.859288,0.85995,0.887306,0.889949,1.0,0.916263,0.925021,0.926499,0.926773,0.926435,0.926357
150,0.063079,0.444867,0.4951,0.540328,0.614082,0.60168,0.638864,0.655603,0.641361,0.672077,0.691381,0.645357,0.7024,0.6977,0.691452,0.682459,0.722852,0.721168,0.710685,0.731209,0.721415,0.728859,0.76299,0.760027,0.744255,0.741399,0.743147,0.758063,0.769059,0.775982,0.766192,0.8143,0.834812,0.837608,0.851979,0.844813,0.88491,0.883164,0.916263,1.0,0.944741,0.950712,0.951029,0.951789,0.951202
160,0.067736,0.461811,0.519108,0.559437,0.633048,0.617035,0.658379,0.677455,0.652646,0.683379,0.702564,0.657031,0.722106,0.72328,0.711303,0.695302,0.741044,0.745992,0.725948,0.751867,0.742804,0.746393,0.78493,0.775903,0.763676,0.773145,0.763077,0.777843,0.793817,0.79829,0.783415,0.828817,0.847687,0.853223,0.864503,0.861565,0.8949,0.898497,0.925021,0.944741,1.0,0.981337,0.980775,0.980371,0.980929
170,0.065788,0.46129,0.515043,0.558571,0.634331,0.619244,0.659699,0.678495,0.655449,0.687709,0.708139,0.662755,0.723689,0.724213,0.710941,0.696085,0.744324,0.745561,0.729392,0.753479,0.744924,0.747183,0.785601,0.778415,0.764701,0.77243,0.765304,0.777634,0.794276,0.799141,0.784959,0.828973,0.848487,0.850995,0.86579,0.860016,0.895168,0.899703,0.926499,0.950712,0.981337,1.0,0.995512,0.995489,0.995721
180,0.063026,0.463118,0.516163,0.560571,0.636739,0.621335,0.662169,0.679681,0.657657,0.691021,0.710861,0.663144,0.725775,0.723946,0.713243,0.697981,0.746219,0.746331,0.730818,0.753225,0.745123,0.749459,0.786273,0.776397,0.767311,0.774176,0.765029,0.780961,0.796239,0.800333,0.785897,0.830595,0.848081,0.852579,0.865302,0.86164,0.894489,0.900289,0.926773,0.951029,0.980775,0.995512,1.0,0.999021,0.998684
190,0.063468,0.46346,0.51548,0.560489,0.636455,0.620629,0.661384,0.678047,0.657723,0.690389,0.710321,0.663642,0.726742,0.723455,0.712801,0.698247,0.745594,0.746164,0.731446,0.753205,0.745047,0.750041,0.786804,0.777418,0.764651,0.774196,0.764082,0.781478,0.794532,0.79946,0.787771,0.829775,0.849005,0.852551,0.864138,0.860479,0.895476,0.89956,0.926435,0.951789,0.980371,0.995489,0.999021,1.0,0.999322
200,0.063701,0.466884,0.520308,0.565431,0.642637,0.627596,0.667228,0.685632,0.663495,0.695998,0.714491,0.669971,0.729812,0.72942,0.718576,0.705538,0.748479,0.749835,0.735252,0.758369,0.750791,0.753722,0.788878,0.780062,0.770644,0.77751,0.769013,0.782457,0.800192,0.802969,0.788486,0.83295,0.85098,0.854984,0.866391,0.861796,0.894882,0.900016,0.926357,0.951202,0.980929,0.995721,0.998684,0.999322,1.0
