run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed0,0.2,0,24,final,0.8362745098039216,0.5780249117447058,5.424719422727119,512
final_lr020_seed0,0.2,0,28,self,0.3044117647058823,1.6135968753677399,-0.21621189987094389,1
final_lr020_seed0,0.2,0,28,self,0.5200980392156863,1.2434931267417177,0.1993953627174,2
final_lr020_seed0,0.2,0,28,self,0.6495098039215687,0.9788550872083722,1.127257631731137,4
final_lr020_seed0,0.2,0,28,self,0.7514705882352941,0.73219394367868,2.3516658700476603,8
final_lr020_seed0,0.2,0,28,self,0.7916666666666666,0.6361789828063863,2.92968550798814,16
final_lr020_seed0,0.2,0,28,self,0.796078431372549,0.6191923571755421,3.164972109825968,32
final_lr020_seed0,0.2,0,28,self,0.7975490196078432,0.6149676004208876,3.249633603892981,39
final_lr020_seed0,0.2,0,28,self,0.7975490196078432,0.6023764183287287,3.3393980244314596,52
final_lr020_seed0,0.2,0,28,self,0.8044117647058824,0.6003942542139539,3.506464251338504,64
final_lr020_seed0,0.2,0,28,self,0.8004901960784314,0.6030358541954289,3.8476112546755714,128
final_lr020_seed0,0.2,0,28,self,0.792156862745098,0.7255007383047262,4.610478043824393,256
final_lr020_seed0,0.2,0,28,self,0.7534313725490196,1.4323296873572031,6.407013617693638,512
final_lr020_seed0,0.2,0,28,final,0.2946078431372549,1.6468885398836548,-0.2382301251365669,1
final_lr020_seed0,0.2,0,28,final,0.4534313725490196,1.2978956229166898,-0.10440692048812851,2
final_lr020_seed0,0.2,0,28,final,0.6882352941176471,0.888142634082205,0.9553231268326401,4
final_lr020_seed0,0.2,0,28,final,0.7578431372549019,0.7183316723124371,2.369632039348498,8
final_lr020_seed0,0.2,0,28,final,0.7794117647058824,0.6625067224922797,2.791827162231239,16
final_lr020_seed0,0.2,0,28,final,0.792156862745098,0.6331724449933183,3.046661087223134,32
final_lr020_seed0,0.2,0,28,final,0.7906862745098039,0.6212493575197724,3.093946955147449,39
final_lr020_seed0,0.2,0,28,final,0.8009803921568628,0.6105808960019398,3.298379199735233,52
final_lr020_seed0,0.2,0,28,final,0.8009803921568628,0.6079852700013544,3.3671935127232815,64
final_lr020_seed0,0.2,0,28,final,0.8073529411764706,0.594565887924098,3.6588823003514435,128
final_lr020_seed0,0.2,0,28,final,0.7985294117647059,0.6123142035189761,4.000924698165756,256
final_lr020_seed0,0.2,0,28,final,0.8102941176470588,0.6641091450127617,4.664769566084852,512
final_lr020_seed0,0.2,0,35,self,0.31519607843137254,1.5830792326843564,-0.28439584452787053,1
final_lr020_seed0,0.2,0,35,self,0.5323529411764706,1.2037684308129355,0.2742165292772966,2
final_lr020_seed0,0.2,0,35,self,0.7269607843137255,0.7792075697145526,1.6382624309305696,4
final_lr020_seed0,0.2,0,35,self,0.8161764705882353,0.5681704601779115,3.3704853382084554,8
final_lr020_seed0,0.2,0,35,self,0.8397058823529412,0.4888156833312845,3.921753812264678,16
final_lr020_seed0,0.2,0,35,self,0.8382352941176471,0.4781123219789333,4.04216327441247,32
final_lr020_seed0,0.2,0,35,self,0.842156862745098,0.4726358623217374,4.055870546571397,39
final_lr020_seed0,0.2,0,35,self,0.8455882352941176,0.46238936442831724,4.203141975142569,52
final_lr020_seed0,0.2,0,35,self,0.8529411764705882,0.455622834000462,4.268120865251645,64
final_lr020_seed0,0.2,0,35,self,0.842156862745098,0.4797795193668007,4.674133416476875,128
final_lr020_seed0,0.2,0,35,self,0.8205882352941176,0.6646717295424927,5.941557865623857,256
final_lr020_seed0,0.2,0,35,self,0.7911764705882353,1.204833539784168,7.566262267268723,512
final_lr020_seed0,0.2,0,35,final,0.325,1.5837543167461754,-0.2783005847712953,1
final_lr020_seed0,0.2,0,35,final,0.5573529411764706,1.1598212333465667,0.04284597995144283,2
final_lr020_seed0,0.2,0,35,final,0.7563725490196078,0.7031945143931887,1.4528769436715534,4
final_lr020_seed0,0.2,0,35,final,0.832843137254902,0.5200905815678697,3.514130918723266,8
final_lr020_seed0,0.2,0,35,final,0.8411764705882353,0.4953220573386426,3.842048255794073,16
final_lr020_seed0,0.2,0,35,final,0.842156862745098,0.48482269607958084,3.908628320526745,32
final_lr020_seed0,0.2,0,35,final,0.8411764705882353,0.47991690363429834,3.9519289021143127,39
final_lr020_seed0,0.2,0,35,final,0.8431372549019608,0.47426336919346623,4.107817663546256,52
final_lr020_seed0,0.2,0,35,final,0.8392156862745098,0.4658428280757871,4.1833014920819975,64
final_lr020_seed0,0.2,0,35,final,0.8470588235294118,0.4731016102457855,4.537412331317945,128
final_lr020_seed0,0.2,0,35,final,0.8411764705882353,0.5053604469179394,4.968287650240391,256
final_lr020_seed0,0.2,0,35,final,0.836764705882353,0.5871657333275767,5.879506953984911,512
final_lr020_seed0,0.2,0,45,self,0.34901960784313724,1.5825404512015513,-0.20095906909937006,1
final_lr020_seed0,0.2,0,45,self,0.5215686274509804,1.17232980385991,-0.10165824015298572,2
final_lr020_seed0,0.2,0,45,self,0.7549019607843137,0.7139933025297327,1.700725475499748,4
final_lr020_seed0,0.2,0,45,self,0.8382352941176471,0.5106492940495625,3.523392936397837,8
final_lr020_seed0,0.2,0,45,self,0.8485294117647059,0.4608053382222581,3.998975217528048,16
final_lr020_seed0,0.2,0,45,self,0.8504901960784313,0.4437477087090706,4.073236589437803,32
final_lr020_seed0,0.2,0,45,self,0.8514705882352941,0.4364356225738345,4.198957536167478,39
final_lr020_seed0,0.2,0,45,self,0.8519607843137255,0.4361096889815191,4.330451474950228,52
final_lr020_seed0,0.2,0,45,self,0.8607843137254902,0.43404870456966227,4.3748582320996805,64
final_lr020_seed0,0.2,0,45,self,0.8514705882352941,0.46032371629318697,4.933876932228944,128
final_lr020_seed0,0.2,0,45,self,0.8323529411764706,0.6107307775206922,6.205489808324295,256
final_lr020_seed0,0.2,0,45,self,0.7941176470588235,1.1584756276140211,7.589605556997007,512
final_lr020_seed0,0.2,0,45,final,0.3446078431372549,1.5791587580688802,-0.22075922636789025,1
final_lr020_seed0,0.2,0,45,final,0.5279411764705882,1.1786882672546097,0.001726013323756045,2
final_lr020_seed0,0.2,0,45,final,0.7676470588235295,0.6830905368699899,1.5953169104220672,4
final_lr020_seed0,0.2,0,45,final,0.8397058823529412,0.4978476593220364,3.607219570414061,8
final_lr020_seed0,0.2,0,45,final,0.8544117647058823,0.46011917001629216,4.001458489943112,16
final_lr020_seed0,0.2,0,45,final,0.8539215686274509,0.4480297265318365,4.07024681194622,32
final_lr020_seed0,0.2,0,45,final,0.8539215686274509,0.44529707311087424,4.080050947976136,39
final_lr020_seed0,0.2,0,45,final,0.8509803921568627,0.4313706514314876,4.190230289156509,52
final_lr020_seed0,0.2,0,45,final,0.8524509803921568,0.4284923844459989,4.247256668218891,64
final_lr020_seed0,0.2,0,45,final,0.8558823529411764,0.4288199777708645,4.700927261941561,128
final_lr020_seed0,0.2,0,45,final,0.8495098039215686,0.4795498579722744,5.299396730060789,256
final_lr020_seed0,0.2,0,45,final,0.8455882352941176,0.5646336504482641,6.323289038361349,512
final_lr020_seed0,0.2,0,60,self,0.3475490196078431,1.5574321875534032,-0.22023117821369922,1
final_lr020_seed0,0.2,0,60,self,0.48970588235294116,1.205669047233994,0.1166613105651864,2
final_lr020_seed0,0.2,0,60,self,0.7470588235294118,0.7581620633669763,1.5029157675698321,4
final_lr020_seed0,0.2,0,60,self,0.8259803921568627,0.5325777095591481,3.8048662895229683,8
final_lr020_seed0,0.2,0,60,self,0.8397058823529412,0.46902197961836267,4.621395427684094,16
final_lr020_seed0,0.2,0,60,self,0.8529411764705882,0.4491689542089504,4.753824186962426,32
final_lr020_seed0,0.2,0,60,self,0.8553921568627451,0.4477629084094213,4.758817556342904,39
final_lr020_seed0,0.2,0,60,self,0.8578431372549019,0.44593172899102285,4.912771688405845,52
final_lr020_seed0,0.2,0,60,self,0.8598039215686275,0.440939566235521,4.952454744697549,64
final_lr020_seed0,0.2,0,60,self,0.8524509803921568,0.4753583620348722,5.333252056866332,128
final_lr020_seed0,0.2,0,60,self,0.8455882352941176,0.6336000194678968,6.742164898165781,256
final_lr020_seed0,0.2,0,60,self,0.8122549019607843,1.1828588547021126,7.82200985656671,512
final_lr020_seed0,0.2,0,60,final,0.32941176470588235,1.583509400245317,-0.1813472300155623,1
final_lr020_seed0,0.2,0,60,final,0.5196078431372549,1.1688305085234392,0.07779262756486581,2
final_lr020_seed0,0.2,0,60,final,0.7666666666666667,0.7068110250413445,1.6002822114616304,4
final_lr020_seed0,0.2,0,60,final,0.8313725490196079,0.5024801445451943,4.016356227502915,8
final_lr020_seed0,0.2,0,60,final,0.8431372549019608,0.4782400984979678,4.463900915647724,16
final_lr020_seed0,0.2,0,60,final,0.8514705882352941,0.47320285412585295,4.527018587594683,32
final_lr020_seed0,0.2,0,60,final,0.8519607843137255,0.4603797674911042,4.637773851379973,39
final_lr020_seed0,0.2,0,60,final,0.8539215686274509,0.4499664997320785,4.8756779414362885,52
final_lr020_seed0,0.2,0,60,final,0.8524509803921568,0.44551496577378463,5.0013429529678834,64
final_lr020_seed0,0.2,0,60,final,0.8544117647058823,0.46062332420399776,5.336223702553354,128
final_lr020_seed0,0.2,0,60,final,0.8455882352941176,0.5031450477034992,5.916873362440314,256
final_lr020_seed0,0.2,0,60,final,0.8436274509803922,0.5957789838731081,7.104215526936122,512
final_lr020_seed0,0.2,0,80,self,0.31519607843137254,1.5976474440087378,-0.2502938840927873,1
final_lr020_seed0,0.2,0,80,self,0.5406862745098039,1.1847707549870192,0.2517881533635068,2
final_lr020_seed0,0.2,0,80,self,0.7392156862745098,0.7201502532539161,1.7849513327296238,4
final_lr020_seed0,0.2,0,80,self,0.8303921568627451,0.4750811967343351,3.7891662030049105,8
final_lr020_seed0,0.2,0,80,self,0.8563725490196078,0.42558276195643696,4.529688268521621,16
final_lr020_seed0,0.2,0,80,self,0.8622549019607844,0.40666703860030057,4.55696055961693,32
final_lr020_seed0,0.2,0,80,self,0.8627450980392157,0.40845624803950736,4.6378654002200035,39
final_lr020_seed0,0.2,0,80,self,0.8642156862745098,0.40417002850079486,4.8008243888249265,52
final_lr020_seed0,0.2,0,80,self,0.8632352941176471,0.404805503584262,4.95169796292135,64
final_lr020_seed0,0.2,0,80,self,0.8607843137254902,0.44256635103090564,5.598823041557969,128
final_lr020_seed0,0.2,0,80,self,0.8343137254901961,0.6939042946563666,7.278120301554881,256
final_lr020_seed0,0.2,0,80,self,0.8176470588235294,1.041718919665472,8.000654806064944,512
final_lr020_seed0,0.2,0,80,final,0.3073529411764706,1.6000234644364033,-0.25968700254461974,1
final_lr020_seed0,0.2,0,80,final,0.5318627450980392,1.1266008139333155,0.06334084530400585,2
final_lr020_seed0,0.2,0,80,final,0.7715686274509804,0.6325980751650814,2.0259619561076065,4
final_lr020_seed0,0.2,0,80,final,0.8480392156862745,0.4516714546810775,4.081964049399575,8
final_lr020_seed0,0.2,0,80,final,0.8558823529411764,0.4256258005488202,4.366848685946358,16
final_lr020_seed0,0.2,0,80,final,0.8632352941176471,0.41894280982009074,4.454904244099096,32
final_lr020_seed0,0.2,0,80,final,0.8627450980392157,0.4076563119893568,4.4634590138088654,39
final_lr020_seed0,0.2,0,80,final,0.8642156862745098,0.40576006728005637,4.698442388071436,52
final_lr020_seed0,0.2,0,80,final,0.8676470588235294,0.39997887657640646,4.77748994290585,64
final_lr020_seed0,0.2,0,80,final,0.8715686274509804,0.4187543449248375,5.206857342516807,128
final_lr020_seed0,0.2,0,80,final,0.8588235294117647,0.48935047086465916,6.13336156241996,256
final_lr020_seed0,0.2,0,80,final,0.8509803921568627,0.5772996430812009,7.769735485525023,512
final_lr020_seed0,0.2,0,100,self,0.40588235294117647,1.4401866767315803,-0.2126226161700299,1
final_lr020_seed0,0.2,0,100,self,0.628921568627451,1.037971352332342,0.48149743572607046,2
final_lr020_seed0,0.2,0,100,self,0.734313725490196,0.7385496923904966,2.16040065367947,4
final_lr020_seed0,0.2,0,100,self,0.8671568627450981,0.3958193917515256,4.595613387110743,8
final_lr020_seed0,0.2,0,100,self,0.8813725490196078,0.3526031560675878,5.081761855866789,16
final_lr020_seed0,0.2,0,100,self,0.8823529411764706,0.3521743103250318,5.433312609418165,32
final_lr020_seed0,0.2,0,100,self,0.8833333333333333,0.3626691178035266,5.638656816430656,39
final_lr020_seed0,0.2,0,100,self,0.8779411764705882,0.37087362488224035,5.722284998380857,52
final_lr020_seed0,0.2,0,100,self,0.8774509803921569,0.37636046375284254,5.780554441235119,64
final_lr020_seed0,0.2,0,100,self,0.8799019607843137,0.4154954390121304,6.332266302505188,128
final_lr020_seed0,0.2,0,100,self,0.8607843137254902,0.6042107829251828,8.01838163794103,256
final_lr020_seed0,0.2,0,100,self,0.8446078431372549,0.861242691325356,7.862145394597418,512
final_lr020_seed0,0.2,0,100,final,0.35833333333333334,1.505946530389867,-0.22881744061979536,1
final_lr020_seed0,0.2,0,100,final,0.5343137254901961,1.1196334678146802,0.10670495574009772,2
final_lr020_seed0,0.2,0,100,final,0.8014705882352942,0.5572032122637233,2.3552094458158357,4
final_lr020_seed0,0.2,0,100,final,0.8715686274509804,0.38199398524090833,4.783085322602268,8
final_lr020_seed0,0.2,0,100,final,0.8794117647058823,0.3556697279194563,5.118358169642952,16
final_lr020_seed0,0.2,0,100,final,0.8808823529411764,0.35863893911921646,5.364772641686512,32
final_lr020_seed0,0.2,0,100,final,0.8848039215686274,0.35823457120486324,5.55236860602898,39
final_lr020_seed0,0.2,0,100,final,0.8808823529411764,0.35738042720962515,5.5859928040880655,52
final_lr020_seed0,0.2,0,100,final,0.8799019607843137,0.36067916295732527,5.656330637577767,64
final_lr020_seed0,0.2,0,100,final,0.878921568627451,0.3921750024681058,6.2551046625283275,128
final_lr020_seed0,0.2,0,100,final,0.8730392156862745,0.47157574241885336,7.508071856263416,256
final_lr020_seed0,0.2,0,100,final,0.8740196078431373,0.5798639421442692,9.575803165702267,512
final_lr020_seed0,0.2,0,120,self,0.3803921568627451,1.4907539439956305,-0.11580316806791303,1
final_lr020_seed0,0.2,0,120,self,0.5955882352941176,0.9923841882902767,0.42964567152828015,2
final_lr020_seed0,0.2,0,120,self,0.8137254901960784,0.5646342237583424,2.0747655517795143,4
final_lr020_seed0,0.2,0,120,self,0.8808823529411764,0.3662317691131992,5.283099304644754,8
final_lr020_seed0,0.2,0,120,self,0.8867647058823529,0.34490177327605415,5.850268344534856,16
final_lr020_seed0,0.2,0,120,self,0.8911764705882353,0.33798341920080344,6.035247387224335,32
final_lr020_seed0,0.2,0,120,self,0.8877450980392156,0.3428483586554006,6.092066639138159,39
final_lr020_seed0,0.2,0,120,self,0.8887254901960784,0.3531090774464552,6.201694723242047,52
final_lr020_seed0,0.2,0,120,self,0.888235294117647,0.36083650230922576,6.3138666186648615,64
final_lr020_seed0,0.2,0,120,self,0.8833333333333333,0.4230272858972283,7.2550946241567065,128
final_lr020_seed0,0.2,0,120,self,0.8720588235294118,0.6447669490874298,8.595239332240606,256
final_lr020_seed0,0.2,0,120,self,0.8686274509803922,0.6926479891141042,7.459038349393647,512
final_lr020_seed0,0.2,0,120,final,0.34509803921568627,1.5191283463458816,-0.16930866085386279,1
final_lr020_seed0,0.2,0,120,final,0.6112745098039216,1.0121580101991519,0.2792706337652008,2
final_lr020_seed0,0.2,0,120,final,0.8264705882352941,0.5422247890503297,2.3752063760533413,4
final_lr020_seed0,0.2,0,120,final,0.8857843137254902,0.35707330607200544,5.329304613803335,8
final_lr020_seed0,0.2,0,120,final,0.888235294117647,0.34579845133389026,5.812141823170761,16
final_lr020_seed0,0.2,0,120,final,0.8892156862745098,0.341156933127444,5.827296369767117,32
final_lr020_seed0,0.2,0,120,final,0.8887254901960784,0.3416190635563848,5.852110051991058,39
final_lr020_seed0,0.2,0,120,final,0.8892156862745098,0.34867839028433906,6.071476724838737,52
final_lr020_seed0,0.2,0,120,final,0.8916666666666667,0.3490080614978925,6.27177899277109,64
final_lr020_seed0,0.2,0,120,final,0.8877450980392156,0.3985208135675147,6.99157954004289,128
final_lr020_seed0,0.2,0,120,final,0.8764705882352941,0.4803648666631054,8.901471451743609,256
final_lr020_seed0,0.2,0,120,final,0.8784313725490196,0.6154838032756237,11.210989250251822,512
final_lr020_seed0,0.2,0,135,self,0.45588235294117646,1.3274363854148077,-0.09165025234231308,1
final_lr020_seed0,0.2,0,135,self,0.6666666666666666,0.9320177268303271,0.7685795334731915,2
final_lr020_seed0,0.2,0,135,self,0.8240196078431372,0.506585287218957,3.028154613677074,4
final_lr020_seed0,0.2,0,135,self,0.9044117647058824,0.3142478875382036,5.616380008041458,8
final_lr020_seed0,0.2,0,135,self,0.9107843137254902,0.2959275500717165,6.330711779961484,16
final_lr020_seed0,0.2,0,135,self,0.9088235294117647,0.3033166922643499,6.352310267832304,32
final_lr020_seed0,0.2,0,135,self,0.9088235294117647,0.31018628242727625,6.443127080187846,39
final_lr020_seed0,0.2,0,135,self,0.9122549019607843,0.32542257909071826,6.7279863713950485,52
final_lr020_seed0,0.2,0,135,self,0.9098039215686274,0.3283546779314398,6.993279891652396,64
final_lr020_seed0,0.2,0,135,self,0.9,0.4253796793146209,7.980650145264406,128
final_lr020_seed0,0.2,0,135,self,0.8960784313725491,0.5075240162129925,8.255122802749725,256
final_lr020_seed0,0.2,0,135,self,0.8975490196078432,0.506016426461033,7.270334687260287,512
final_lr020_seed0,0.2,0,135,final,0.3509803921568627,1.479737999101646,-0.22975910413069583,1
final_lr020_seed0,0.2,0,135,final,0.6357843137254902,0.9510304157997176,0.34451522615732694,2
final_lr020_seed0,0.2,0,135,final,0.8642156862745098,0.42761215026696653,3.1326950578573807,4
final_lr020_seed0,0.2,0,135,final,0.903921568627451,0.30721359375678303,5.8247886749834965,8
final_lr020_seed0,0.2,0,135,final,0.9112745098039216,0.29491640354233434,6.268647164167121,16
final_lr020_seed0,0.2,0,135,final,0.9127450980392157,0.2981359478295366,6.242383676152019,32
final_lr020_seed0,0.2,0,135,final,0.9127450980392157,0.3029748548730451,6.375149153970366,39
final_lr020_seed0,0.2,0,135,final,0.9107843137254902,0.31557571947656743,6.6109895571890105,52
final_lr020_seed0,0.2,0,135,final,0.9063725490196078,0.32467717202347846,6.851769501354167,64
final_lr020_seed0,0.2,0,135,final,0.9024509803921569,0.3930875475883496,8.382119976340046,128
final_lr020_seed0,0.2,0,135,final,0.9,0.4816900348943913,10.262691371230094,256
final_lr020_seed0,0.2,0,135,final,0.907843137254902,0.5193135726582095,12.155852396450104,512
final_lr020_seed0,0.2,0,145,self,0.4151960784313726,1.3728482843597365,-0.12024768948733405,1
final_lr020_seed0,0.2,0,145,self,0.7024509803921568,0.8485649968403308,0.9950205820780282,2
final_lr020_seed0,0.2,0,145,self,0.8666666666666667,0.4282557927650918,3.399259180079924,4
final_lr020_seed0,0.2,0,145,self,0.9122549019607843,0.2851727601637304,6.441982811339598,8
final_lr020_seed0,0.2,0,145,self,0.9186274509803921,0.2720170857498733,6.948003422362575,16
final_lr020_seed0,0.2,0,145,self,0.9191176470588235,0.2731028314658078,7.127435557422924,32
final_lr020_seed0,0.2,0,145,self,0.9205882352941176,0.27860792024993547,7.356362548274172,39
final_lr020_seed0,0.2,0,145,self,0.9181372549019607,0.29552943767865447,7.6505508751186175,52
final_lr020_seed0,0.2,0,145,self,0.9176470588235294,0.30040673726067757,7.757785721834196,64
final_lr020_seed0,0.2,0,145,self,0.9112745098039216,0.3693843018756472,8.521949023864604,128
final_lr020_seed0,0.2,0,145,self,0.913235294117647,0.4402580744473115,8.210649589022776,256
final_lr020_seed0,0.2,0,145,self,0.9058823529411765,0.4251315131946781,7.1256608019535275,512
final_lr020_seed0,0.2,0,145,final,0.3681372549019608,1.4364500885352398,-0.16767318227310538,1
final_lr020_seed0,0.2,0,145,final,0.6245098039215686,0.9387263705451732,0.4232021349150837,2
final_lr020_seed0,0.2,0,145,final,0.861764705882353,0.4158414301445544,3.174927237015748,4
final_lr020_seed0,0.2,0,145,final,0.9142156862745098,0.28117730918785167,6.400025361433525,8
final_lr020_seed0,0.2,0,145,final,0.9186274509803921,0.27020271344625824,6.895500247432502,16
final_lr020_seed0,0.2,0,145,final,0.9156862745098039,0.27467532331106165,7.028662220573164,32
final_lr020_seed0,0.2,0,145,final,0.9191176470588235,0.27905257612046314,7.112218981083611,39
final_lr020_seed0,0.2,0,145,final,0.9225490196078432,0.28558956949873476,7.471455696299057,52
final_lr020_seed0,0.2,0,145,final,0.9200980392156862,0.29123426147170783,7.69215504975865,64
final_lr020_seed0,0.2,0,145,final,0.9117647058823529,0.3873974662479441,9.158950947617727,128
final_lr020_seed0,0.2,0,145,final,0.9156862745098039,0.45975123052373024,11.277324545693599,256
final_lr020_seed0,0.2,0,145,final,0.9161764705882353,0.4645566876118269,12.861995555202377,512
final_lr020_seed0,0.2,0,155,self,0.45588235294117646,1.3519485264979805,-0.09213437605415163,1
final_lr020_seed0,0.2,0,155,self,0.6818627450980392,0.8822901190236963,0.5438234166951363,2
final_lr020_seed0,0.2,0,155,self,0.8769607843137255,0.39616257892652695,3.6546963679560096,4
final_lr020_seed0,0.2,0,155,self,0.9102941176470588,0.3242968715318285,6.794710720729516,8
final_lr020_seed0,0.2,0,155,self,0.9142156862745098,0.31362155764575733,7.197439150636062,16
final_lr020_seed0,0.2,0,155,self,0.913235294117647,0.33513978035280206,7.439085294785683,32
final_lr020_seed0,0.2,0,155,self,0.9147058823529411,0.3422701051802881,7.533970426523764,39
final_lr020_seed0,0.2,0,155,self,0.9112745098039216,0.36611565126955425,7.7779687513689435,52
final_lr020_seed0,0.2,0,155,self,0.9122549019607843,0.3836025730737595,7.916005414412222,64
final_lr020_seed0,0.2,0,155,self,0.9112745098039216,0.4350866470903778,8.335970621152809,128
final_lr020_seed0,0.2,0,155,self,0.9068627450980392,0.4371149223498357,7.8893763802998755,256
final_lr020_seed0,0.2,0,155,self,0.9107843137254902,0.43678217332522423,7.090162155092741,512
final_lr020_seed0,0.2,0,155,final,0.3764705882352941,1.4556098560516884,-0.2046673254325749,1
final_lr020_seed0,0.2,0,155,final,0.6568627450980392,0.9192793194677443,0.4013477481826599,2
final_lr020_seed0,0.2,0,155,final,0.8740196078431373,0.42614585232161967,3.327804816646808,4
final_lr020_seed0,0.2,0,155,final,0.9083333333333333,0.3070347066907932,6.576742323409945,8
final_lr020_seed0,0.2,0,155,final,0.913235294117647,0.31448184554104136,7.208459505510086,16
final_lr020_seed0,0.2,0,155,final,0.9122549019607843,0.3431727636753205,7.387222962291351,32
final_lr020_seed0,0.2,0,155,final,0.9117647058823529,0.3531292487664186,7.469239413983659,39
final_lr020_seed0,0.2,0,155,final,0.907843137254902,0.37035276709275733,7.697293605268817,52
final_lr020_seed0,0.2,0,155,final,0.9088235294117647,0.38563714259257903,7.822078263193292,64
final_lr020_seed0,0.2,0,155,final,0.9073529411764706,0.49092931986930144,9.512394038585958,128
final_lr020_seed0,0.2,0,155,final,0.9093137254901961,0.5498167905956018,11.803556535754923,256
final_lr020_seed0,0.2,0,155,final,0.9122549019607843,0.5797934859790363,14.015967837187597,512
final_lr020_seed0,0.2,0,165,self,0.4004901960784314,1.4504969239445182,-0.136724067256437,1
final_lr020_seed0,0.2,0,165,self,0.740686274509804,0.836842719141822,0.8202642622353056,2
final_lr020_seed0,0.2,0,165,self,0.8965686274509804,0.3619456889495952,3.9154130002982,4
final_lr020_seed0,0.2,0,165,self,0.9313725490196079,0.25493072031382163,7.299004526756665,8
final_lr020_seed0,0.2,0,165,self,0.9343137254901961,0.2644782571185593,7.971138136658313,16
final_lr020_seed0,0.2,0,165,self,0.9338235294117647,0.2744080120199514,8.164773199937068,32
final_lr020_seed0,0.2,0,165,self,0.9357843137254902,0.2790750143716482,8.07998314107621,39
final_lr020_seed0,0.2,0,165,self,0.9338235294117647,0.2803565202443205,8.271196970866415,52
final_lr020_seed0,0.2,0,165,self,0.9313725490196079,0.2887891717302417,8.19515223649759,64
final_lr020_seed0,0.2,0,165,self,0.9313725490196079,0.303248360197645,8.10537521597274,128
final_lr020_seed0,0.2,0,165,self,0.9313725490196079,0.311688516549657,7.655078853730463,256
final_lr020_seed0,0.2,0,165,self,0.9299019607843138,0.30949577565906866,7.0616097118794725,512
final_lr020_seed0,0.2,0,165,final,0.3911764705882353,1.4547486258170002,-0.19595216755809058,1
final_lr020_seed0,0.2,0,165,final,0.6833333333333333,0.8591557514676932,0.737456664963377,2
final_lr020_seed0,0.2,0,165,final,0.8946078431372549,0.3819610835133,3.928154933241229,4
final_lr020_seed0,0.2,0,165,final,0.9338235294117647,0.25955143886297916,7.434988607350198,8
final_lr020_seed0,0.2,0,165,final,0.9357843137254902,0.25976965581032513,8.110085451020666,16
final_lr020_seed0,0.2,0,165,final,0.9338235294117647,0.2798036834897778,8.144343847307354,32
final_lr020_seed0,0.2,0,165,final,0.9348039215686275,0.2823473355370933,8.197516461903005,39
final_lr020_seed0,0.2,0,165,final,0.932843137254902,0.29208354524058766,8.324180442852873,52
final_lr020_seed0,0.2,0,165,final,0.9318627450980392,0.30867715652463845,8.642441747380936,64
final_lr020_seed0,0.2,0,165,final,0.9338235294117647,0.37517551192006543,10.100706776242681,128
final_lr020_seed0,0.2,0,165,final,0.9303921568627451,0.4100512923349802,12.009150772219105,256
final_lr020_seed0,0.2,0,165,final,0.9343137254901961,0.5026620496935522,16.67555869617812,512
final_lr020_seed0,0.2,0,175,self,0.4279411764705882,1.3694596688310612,-0.24090875419505836,1
final_lr020_seed0,0.2,0,175,self,0.7186274509803922,0.8685529029390474,0.8619525211471892,2
final_lr020_seed0,0.2,0,175,self,0.9049019607843137,0.4315628696232684,4.0442893447243975,4
final_lr020_seed0,0.2,0,175,self,0.9392156862745098,0.27780221558271617,7.419605541751592,8
final_lr020_seed0,0.2,0,175,self,0.9406862745098039,0.27788600825345855,8.021237925167394,16
final_lr020_seed0,0.2,0,175,self,0.9392156862745098,0.2822715753751781,7.869835333889634,32
final_lr020_seed0,0.2,0,175,self,0.9406862745098039,0.2753813861288986,7.714901110971113,39
final_lr020_seed0,0.2,0,175,self,0.9406862745098039,0.27620214863428877,7.587255765642574,52
final_lr020_seed0,0.2,0,175,self,0.9392156862745098,0.29049583453725697,7.797291504611055,64
final_lr020_seed0,0.2,0,175,self,0.9406862745098039,0.29565500225842084,7.72262720786865,128
final_lr020_seed0,0.2,0,175,self,0.9362745098039216,0.29351415450420665,7.3407409763303875,256
final_lr020_seed0,0.2,0,175,self,0.9382352941176471,0.27597651476657875,7.155136362637897,512
final_lr020_seed0,0.2,0,175,final,0.43676470588235294,1.3757530857628617,-0.11612016082908184,1
final_lr020_seed0,0.2,0,175,final,0.7269607843137255,0.8576491880664835,1.0308295333951087,2
final_lr020_seed0,0.2,0,175,final,0.9205882352941176,0.3785814428810157,4.554900601490527,4
final_lr020_seed0,0.2,0,175,final,0.9362745098039216,0.27993419408514525,7.340489771469951,8
final_lr020_seed0,0.2,0,175,final,0.9416666666666667,0.2747312219601589,7.919214958798925,16
final_lr020_seed0,0.2,0,175,final,0.9377450980392157,0.2845368050108439,7.835555109527828,32
final_lr020_seed0,0.2,0,175,final,0.9392156862745098,0.28643150360747327,7.842047305199199,39
final_lr020_seed0,0.2,0,175,final,0.9406862745098039,0.2957580304514415,7.91446781158607,52
final_lr020_seed0,0.2,0,175,final,0.9357843137254902,0.3024685145999924,8.000059969854505,64
final_lr020_seed0,0.2,0,175,final,0.9377450980392157,0.361585467043036,9.18591737249167,128
final_lr020_seed0,0.2,0,175,final,0.9348039215686275,0.37919038695016194,10.472656500960493,256
final_lr020_seed0,0.2,0,175,final,0.9397058823529412,0.38873002302198667,11.54332734219117,512
