run,lr,seed,epoch,component,fisher,sing_val
final_lr005_seed6,0.05,6,10,35,0.012690273480687578,36.454548501077305
final_lr005_seed6,0.05,6,10,36,0.010292204955490271,35.26033488930821
final_lr005_seed6,0.05,6,10,37,0.006694790314875047,34.78535054472231
final_lr005_seed6,0.05,6,10,38,0.005755870689672697,34.16202672482458
final_lr005_seed6,0.05,6,10,39,0.003159229309961889,33.651308316982956
final_lr005_seed6,0.05,6,10,40,0.006189941245460428,32.100253121633656
final_lr005_seed6,0.05,6,10,41,0.010110791082992912,32.02551356371889
final_lr005_seed6,0.05,6,10,42,0.007207320899417743,31.351842646714523
final_lr005_seed6,0.05,6,10,43,0.005890840228045143,31.06036298491564
final_lr005_seed6,0.05,6,10,44,0.004427893298554653,30.548935628367005
final_lr005_seed6,0.05,6,10,45,0.0043970298196413325,29.769635780816156
final_lr005_seed6,0.05,6,10,46,0.004194289172378885,29.123311148162365
final_lr005_seed6,0.05,6,10,47,0.0077289699422674555,28.44462791402301
final_lr005_seed6,0.05,6,10,48,0.0035009104630499385,28.33604315775053
final_lr005_seed6,0.05,6,10,49,0.004415861500136529,27.361863508426193
final_lr005_seed6,0.05,6,10,50,0.005913551349753042,26.694170103294145
final_lr005_seed6,0.05,6,10,51,0.014829421729055827,26.195162888371794
final_lr005_seed6,0.05,6,10,52,0.0031431515271578853,26.07179739619985
final_lr005_seed6,0.05,6,10,53,0.0062034387654736215,25.436828693752677
final_lr005_seed6,0.05,6,10,54,0.0028540243996283436,25.10019743253975
final_lr005_seed6,0.05,6,10,55,0.0028086341629838616,24.714329973394076
final_lr005_seed6,0.05,6,10,56,0.003477692806183355,23.986045757713377
final_lr005_seed6,0.05,6,10,57,0.0034248157467512467,23.918785991206537
final_lr005_seed6,0.05,6,10,58,0.0030933420108219733,23.75392401180129
final_lr005_seed6,0.05,6,10,59,0.005093016485589663,23.247808774637864
final_lr005_seed6,0.05,6,10,60,0.0030479957920294914,22.985264317466193
final_lr005_seed6,0.05,6,10,61,0.0008716411000726834,22.339307105777106
final_lr005_seed6,0.05,6,10,62,0.004399563215721242,22.089875736334292
final_lr005_seed6,0.05,6,10,63,0.0008497400619402327,21.650250917145183
final_lr005_seed6,0.05,6,11,0,5.707525048425453,637.9429039578847
final_lr005_seed6,0.05,6,11,1,3.065246099800877,521.6333914363752
final_lr005_seed6,0.05,6,11,2,2.6119227010842914,477.56776769516796
final_lr005_seed6,0.05,6,11,3,1.9418665426054469,378.11050838724685
final_lr005_seed6,0.05,6,11,4,2.2165017479165074,365.02256863322816
final_lr005_seed6,0.05,6,11,5,1.88903638949101,327.03602910388486
final_lr005_seed6,0.05,6,11,6,1.453556985352935,314.25503129219436
final_lr005_seed6,0.05,6,11,7,1.3800265205478959,278.9826243101532
final_lr005_seed6,0.05,6,11,8,0.8795325344258893,225.2826539353488
final_lr005_seed6,0.05,6,11,9,0.0230501211566301,182.4804933034895
final_lr005_seed6,0.05,6,11,10,0.013651890798057648,108.38335660330495
final_lr005_seed6,0.05,6,11,11,0.01736482001139852,96.02996589661146
final_lr005_seed6,0.05,6,11,12,0.02634486606714268,86.29408342817537
final_lr005_seed6,0.05,6,11,13,0.004038980425270658,83.74114012376972
final_lr005_seed6,0.05,6,11,14,0.011468598432227577,78.16598294313268
final_lr005_seed6,0.05,6,11,15,0.02995324388523719,69.84277920717943
final_lr005_seed6,0.05,6,11,16,0.02899376479371548,66.7867262484094
final_lr005_seed6,0.05,6,11,17,0.021211152589514237,64.66860561184856
final_lr005_seed6,0.05,6,11,18,0.012459539751838217,62.83426008968049
final_lr005_seed6,0.05,6,11,19,0.008471674769785798,58.11039315355561
final_lr005_seed6,0.05,6,11,20,0.010277365297518815,57.46272186187833
final_lr005_seed6,0.05,6,11,21,0.0226945528865974,55.39458413113264
final_lr005_seed6,0.05,6,11,22,0.020021560595306923,54.68165106341661
final_lr005_seed6,0.05,6,11,23,0.024093717520433437,52.702132935605555
final_lr005_seed6,0.05,6,11,24,0.020258083592055186,52.09650708741212
final_lr005_seed6,0.05,6,11,25,0.023548598210907015,50.136347541617
final_lr005_seed6,0.05,6,11,26,0.006522654036906153,48.66276798404673
final_lr005_seed6,0.05,6,11,27,0.01572261359192645,47.73570105741395
final_lr005_seed6,0.05,6,11,28,0.010067053771348073,47.0412507821597
final_lr005_seed6,0.05,6,11,29,0.018166349571969158,43.902610688959804
final_lr005_seed6,0.05,6,11,30,0.01333482550795242,42.2465724407471
final_lr005_seed6,0.05,6,11,31,0.004174544004740853,41.28238011598222
final_lr005_seed6,0.05,6,11,32,0.010707009973886412,40.328438292536774
final_lr005_seed6,0.05,6,11,33,0.009528297851642855,39.57077103295367
final_lr005_seed6,0.05,6,11,34,0.013110441342130375,38.317542006899494
final_lr005_seed6,0.05,6,11,35,0.006736385218004005,37.675806971879325
final_lr005_seed6,0.05,6,11,36,0.004950140340695643,37.22979471559873
final_lr005_seed6,0.05,6,11,37,0.004500106284269014,36.88266043470479
final_lr005_seed6,0.05,6,11,38,0.005752724338039929,36.35846245424607
final_lr005_seed6,0.05,6,11,39,0.012789268434334259,35.15481572607904
final_lr005_seed6,0.05,6,11,40,0.0029106596272335684,34.648847960995006
final_lr005_seed6,0.05,6,11,41,0.005815256857882322,33.27171210542391
final_lr005_seed6,0.05,6,11,42,0.002955705734933165,32.86426017584276
final_lr005_seed6,0.05,6,11,43,0.010848384495363307,32.4234862517572
final_lr005_seed6,0.05,6,11,44,0.0030069446181098607,31.5194577607283
final_lr005_seed6,0.05,6,11,45,0.0030100020962291318,31.16361466280483
final_lr005_seed6,0.05,6,11,46,0.0024555790856155752,30.565074715887548
final_lr005_seed6,0.05,6,11,47,0.004831060710361762,30.121073868519456
final_lr005_seed6,0.05,6,11,48,0.0024997677918646827,29.84300223976154
final_lr005_seed6,0.05,6,11,49,0.01111772700968428,29.41306525996018
final_lr005_seed6,0.05,6,11,50,0.0031601940057756324,28.893465575740972
final_lr005_seed6,0.05,6,11,51,0.00378918267506781,28.578538195750557
final_lr005_seed6,0.05,6,11,52,0.005823562838691311,28.246845123760988
final_lr005_seed6,0.05,6,11,53,0.004842567416791039,27.510204211287594
final_lr005_seed6,0.05,6,11,54,0.008112261108477055,27.071655281446265
final_lr005_seed6,0.05,6,11,55,0.0021315763425449946,26.809391491523247
final_lr005_seed6,0.05,6,11,56,0.0030084831670440554,25.837866103144805
final_lr005_seed6,0.05,6,11,57,0.002780806267221157,25.321641834512306
final_lr005_seed6,0.05,6,11,58,0.005763313419745542,24.84941974936871
final_lr005_seed6,0.05,6,11,59,0.002973518300269258,24.433656582486176
final_lr005_seed6,0.05,6,11,60,0.0019836492414134995,23.76992135560772
final_lr005_seed6,0.05,6,11,61,0.0038418406653525803,23.195980084739773
final_lr005_seed6,0.05,6,11,62,0.001984022959617677,23.044456159177074
final_lr005_seed6,0.05,6,11,63,0.0038518041226563095,22.667464873556696
final_lr005_seed6,0.05,6,12,0,6.262367501502039,611.9941936632978
final_lr005_seed6,0.05,6,12,1,2.64391177433256,488.46577581638354
final_lr005_seed6,0.05,6,12,2,3.069575697210549,418.8976253347129
final_lr005_seed6,0.05,6,12,3,2.5145512656773734,397.8356618705987
final_lr005_seed6,0.05,6,12,4,2.0143498618623337,350.9867971088094
final_lr005_seed6,0.05,6,12,5,1.7656277970151806,323.76856259449556
final_lr005_seed6,0.05,6,12,6,1.5831143978934081,271.0994331200288
final_lr005_seed6,0.05,6,12,7,1.2631707865954072,235.47402691020326
final_lr005_seed6,0.05,6,12,8,0.8690158797327416,225.425693898381
final_lr005_seed6,0.05,6,12,9,0.05184596672194648,151.76551426053666
final_lr005_seed6,0.05,6,12,10,0.02228511929633857,100.57497597841284
final_lr005_seed6,0.05,6,12,11,0.009765558890500346,94.13056142179174
final_lr005_seed6,0.05,6,12,12,0.01356888653712194,84.54986673738654
final_lr005_seed6,0.05,6,12,13,0.01828530904423093,79.54333688072849
final_lr005_seed6,0.05,6,12,14,0.03696332641956632,73.00306130732054
final_lr005_seed6,0.05,6,12,15,0.009677852595623307,71.03052917125801
final_lr005_seed6,0.05,6,12,16,0.03302307572731863,63.518937295895945
final_lr005_seed6,0.05,6,12,17,0.02061475216407642,60.438677391632424
final_lr005_seed6,0.05,6,12,18,0.014611191097755188,58.7673776216321
final_lr005_seed6,0.05,6,12,19,0.0184327072389409,56.65905368634863
final_lr005_seed6,0.05,6,12,20,0.025983308229255875,55.32792852360914
final_lr005_seed6,0.05,6,12,21,0.012148588380139434,53.878787795118484
final_lr005_seed6,0.05,6,12,22,0.007459525420950717,50.07136493463469
final_lr005_seed6,0.05,6,12,23,0.01779511617366235,48.89875008825762
final_lr005_seed6,0.05,6,12,24,0.017360156004653255,47.76533850426704
final_lr005_seed6,0.05,6,12,25,0.013107418420191736,44.659928298717055
final_lr005_seed6,0.05,6,12,26,0.018522812330361037,43.600541591753775
final_lr005_seed6,0.05,6,12,27,0.0173812772478536,42.92269503396324
final_lr005_seed6,0.05,6,12,28,0.00976604330287665,42.420075435590554
final_lr005_seed6,0.05,6,12,29,0.007088862419538017,41.57457088921429
final_lr005_seed6,0.05,6,12,30,0.018711713450183524,40.64086268147223
final_lr005_seed6,0.05,6,12,31,0.004604256429461613,39.27804083357639
final_lr005_seed6,0.05,6,12,32,0.008670294450967586,38.63095466949742
final_lr005_seed6,0.05,6,12,33,0.014403808274186186,38.2689680702674
final_lr005_seed6,0.05,6,12,34,0.004155946978531333,37.325887655874084
final_lr005_seed6,0.05,6,12,35,0.011044038989418045,36.084413679604275
final_lr005_seed6,0.05,6,12,36,0.007300975115807121,34.740112896980904
final_lr005_seed6,0.05,6,12,37,0.0066902351494617625,33.893596581417164
final_lr005_seed6,0.05,6,12,38,0.0036152907525848345,33.51482689565079
final_lr005_seed6,0.05,6,12,39,0.003677653040623561,32.54207574165738
final_lr005_seed6,0.05,6,12,40,0.005536074897941585,32.068972481390446
final_lr005_seed6,0.05,6,12,41,0.004601887479116907,31.21793226884278
final_lr005_seed6,0.05,6,12,42,0.0038337596301378798,30.866310369218116
final_lr005_seed6,0.05,6,12,43,0.005708502850719069,30.438899400481525
final_lr005_seed6,0.05,6,12,44,0.005461813164547809,29.762146318359175
final_lr005_seed6,0.05,6,12,45,0.006303410585553693,28.816409281629102
final_lr005_seed6,0.05,6,12,46,0.009048126551354719,28.318313989098158
final_lr005_seed6,0.05,6,12,47,0.004002394707648994,27.822960665364878
final_lr005_seed6,0.05,6,12,48,0.00472855199382672,27.263891871567267
final_lr005_seed6,0.05,6,12,49,0.012634584533597072,27.210990639536877
final_lr005_seed6,0.05,6,12,50,0.007620641534128469,26.301166972529845
final_lr005_seed6,0.05,6,12,51,0.003059678968191156,25.8987489288738
final_lr005_seed6,0.05,6,12,52,0.0074917264095827165,25.466894673893027
final_lr005_seed6,0.05,6,12,53,0.0019915662664737963,25.179269991142753
final_lr005_seed6,0.05,6,12,54,0.0086767301105183,24.370714746360875
final_lr005_seed6,0.05,6,12,55,0.002561887587313055,23.855977331955607
final_lr005_seed6,0.05,6,12,56,0.0024463923782266804,22.972405223576743
final_lr005_seed6,0.05,6,12,57,0.005112750099227875,22.742489573664596
final_lr005_seed6,0.05,6,12,58,0.00361937244384969,22.632439272114965
final_lr005_seed6,0.05,6,12,59,0.00478414904070852,22.188430414528028
final_lr005_seed6,0.05,6,12,60,0.0026318903930648892,22.02574805679849
final_lr005_seed6,0.05,6,12,61,0.004146729173357487,21.585690919198804
final_lr005_seed6,0.05,6,12,62,0.004857854382527003,21.329202221817688
final_lr005_seed6,0.05,6,12,63,0.0031660114106272148,20.953055620077333
final_lr005_seed6,0.05,6,13,0,6.633150270501595,683.4975901254865
final_lr005_seed6,0.05,6,13,1,3.0223122506966,463.4233577237085
final_lr005_seed6,0.05,6,13,2,3.254873311771824,416.88243230639165
final_lr005_seed6,0.05,6,13,3,2.198289867553439,341.6538908311065
final_lr005_seed6,0.05,6,13,4,2.083839140116547,317.4881077423555
final_lr005_seed6,0.05,6,13,5,2.427291789165746,310.55061953098874
final_lr005_seed6,0.05,6,13,6,1.4740412075093776,276.17921219021605
final_lr005_seed6,0.05,6,13,7,1.5461869105939854,253.90075230525946
final_lr005_seed6,0.05,6,13,8,0.7726843641047866,189.6709996975706
final_lr005_seed6,0.05,6,13,9,0.05779859605049245,147.1721022792645
final_lr005_seed6,0.05,6,13,10,0.02329009151779385,111.5943210468115
final_lr005_seed6,0.05,6,13,11,0.025570492557967124,84.86094523986168
final_lr005_seed6,0.05,6,13,12,0.01606571850826722,83.72655963444504
final_lr005_seed6,0.05,6,13,13,0.026818862007549304,76.64899077942714
final_lr005_seed6,0.05,6,13,14,0.004515940808424023,69.90372215424085
final_lr005_seed6,0.05,6,13,15,0.034069455098222956,69.55626290332398
final_lr005_seed6,0.05,6,13,16,0.02797206156722489,62.80323841764651
final_lr005_seed6,0.05,6,13,17,0.016847817736142506,60.61589915847663
final_lr005_seed6,0.05,6,13,18,0.02069459801286337,56.15518182187267
final_lr005_seed6,0.05,6,13,19,0.018141735305121497,55.06305661809421
final_lr005_seed6,0.05,6,13,20,0.0106235606133513,53.17138492184504
final_lr005_seed6,0.05,6,13,21,0.026909113650724938,51.16770495279673
final_lr005_seed6,0.05,6,13,22,0.01229593998734251,47.95094401613914
final_lr005_seed6,0.05,6,13,23,0.014514729267320076,45.37209292829385
final_lr005_seed6,0.05,6,13,24,0.009116478320926451,44.678120252361026
final_lr005_seed6,0.05,6,13,25,0.006606885671696407,43.31785139248133
final_lr005_seed6,0.05,6,13,26,0.024818509213769706,42.63700833701127
final_lr005_seed6,0.05,6,13,27,0.014794883992146818,40.00054549888407
final_lr005_seed6,0.05,6,13,28,0.013808013116754565,39.20946183765352
final_lr005_seed6,0.05,6,13,29,0.006253794650012371,38.996954468921075
final_lr005_seed6,0.05,6,13,30,0.00675981588564928,37.904421655147864
final_lr005_seed6,0.05,6,13,31,0.0015471618872576498,37.11646554960973
final_lr005_seed6,0.05,6,13,32,0.0035230654876073422,36.0786455275139
final_lr005_seed6,0.05,6,13,33,0.005725677908050507,35.681773310834984
final_lr005_seed6,0.05,6,13,34,0.013621471343272025,35.308087446709045
final_lr005_seed6,0.05,6,13,35,0.006512333677360089,34.60810204749832
final_lr005_seed6,0.05,6,13,36,0.003927245994330999,33.384444636191205
final_lr005_seed6,0.05,6,13,37,0.008770256538867146,32.21181966233845
final_lr005_seed6,0.05,6,13,38,0.004251470882622447,31.90302392907866
final_lr005_seed6,0.05,6,13,39,0.005798240919532872,31.39496458572644
final_lr005_seed6,0.05,6,13,40,0.008767838559464131,30.384964826744916
final_lr005_seed6,0.05,6,13,41,0.004744692097063178,30.150945183070494
final_lr005_seed6,0.05,6,13,42,0.00724433331457878,29.032221714190225
final_lr005_seed6,0.05,6,13,43,0.0044196755155853605,28.260125738322746
final_lr005_seed6,0.05,6,13,44,0.0022849019730566563,28.11677430820549
final_lr005_seed6,0.05,6,13,45,0.005489313545301859,27.75550263610266
final_lr005_seed6,0.05,6,13,46,0.0054210268027183465,26.999810410533307
final_lr005_seed6,0.05,6,13,47,0.006742860687903463,26.470861803656636
final_lr005_seed6,0.05,6,13,48,0.006385722515384164,26.239666417259638
final_lr005_seed6,0.05,6,13,49,0.00673053230217207,25.627853318575525
final_lr005_seed6,0.05,6,13,50,0.005878786581666218,24.870159713084924
final_lr005_seed6,0.05,6,13,51,0.006195519583239103,24.567023503196758
final_lr005_seed6,0.05,6,13,52,0.007221535261197143,24.230024118891077
final_lr005_seed6,0.05,6,13,53,0.00371758793370692,23.885890940034642
final_lr005_seed6,0.05,6,13,54,0.005956977669349445,23.485020669995812
final_lr005_seed6,0.05,6,13,55,0.00438297760621715,22.581618414093995
final_lr005_seed6,0.05,6,13,56,0.002321026917073673,22.142780927061025
final_lr005_seed6,0.05,6,13,57,0.004905385493298138,21.737285711712985
final_lr005_seed6,0.05,6,13,58,0.0014509930889446904,21.291000827693267
final_lr005_seed6,0.05,6,13,59,0.0033533113636415833,20.783550127945787
final_lr005_seed6,0.05,6,13,60,0.002875543463524349,20.632765846560613
final_lr005_seed6,0.05,6,13,61,0.0011074465687589438,20.09500435967688
final_lr005_seed6,0.05,6,13,62,0.0025724439670179755,19.878508986604075
final_lr005_seed6,0.05,6,13,63,0.004660784583199186,19.681149080894734
final_lr005_seed6,0.05,6,14,0,6.127950209827565,569.8322182854653
final_lr005_seed6,0.05,6,14,1,3.0134107105440524,452.3670832813142
final_lr005_seed6,0.05,6,14,2,2.799359661608757,411.06861407409633
final_lr005_seed6,0.05,6,14,3,2.0030290653700327,389.7089202820877
final_lr005_seed6,0.05,6,14,4,2.465376372446225,363.1716633986713
final_lr005_seed6,0.05,6,14,5,2.9017006323606513,304.5415200194598
final_lr005_seed6,0.05,6,14,6,1.5058664348275017,294.7045614608135
final_lr005_seed6,0.05,6,14,7,1.4563140870719362,274.81912981756756
final_lr005_seed6,0.05,6,14,8,0.8797263023846306,228.81090300705372
final_lr005_seed6,0.05,6,14,9,0.05692651189010245,160.84157409538406
final_lr005_seed6,0.05,6,14,10,0.009085317235876312,102.18645749070863
final_lr005_seed6,0.05,6,14,11,0.011745608355352608,81.00126507559857
final_lr005_seed6,0.05,6,14,12,0.025530823849638624,74.36056727621838
final_lr005_seed6,0.05,6,14,13,0.025380050863347138,67.70222457602905
final_lr005_seed6,0.05,6,14,14,0.008080173716636536,64.31763053249023
final_lr005_seed6,0.05,6,14,15,0.02713843781542343,61.83883401752676
final_lr005_seed6,0.05,6,14,16,0.016241282377872025,57.527411008739605
final_lr005_seed6,0.05,6,14,17,0.012621866923129676,55.63752893784039
final_lr005_seed6,0.05,6,14,18,0.011208526997899662,54.317592860361295
final_lr005_seed6,0.05,6,14,19,0.007617684731440972,50.94932856109566
final_lr005_seed6,0.05,6,14,20,0.04795379739915626,49.91064716879371
final_lr005_seed6,0.05,6,14,21,0.0219505855180969,48.95538859905864
final_lr005_seed6,0.05,6,14,22,0.007648035566743886,47.38433115900701
final_lr005_seed6,0.05,6,14,23,0.006361074364818464,45.14361840555741
final_lr005_seed6,0.05,6,14,24,0.006247981840275201,43.68452214196773
final_lr005_seed6,0.05,6,14,25,0.014680434761713133,42.95034853822973
final_lr005_seed6,0.05,6,14,26,0.007431295841966884,42.56533447877037
final_lr005_seed6,0.05,6,14,27,0.011025892334965048,40.73520554152264
final_lr005_seed6,0.05,6,14,28,0.013040720931208708,38.60055017333216
final_lr005_seed6,0.05,6,14,29,0.006961782510962621,38.03698675812238
final_lr005_seed6,0.05,6,14,30,0.006978804314883806,36.85978509147229
final_lr005_seed6,0.05,6,14,31,0.005902139484391881,36.35473334874305
final_lr005_seed6,0.05,6,14,32,0.009532462711100415,35.382623750687976
final_lr005_seed6,0.05,6,14,33,0.00570025474948901,35.08608435484356
final_lr005_seed6,0.05,6,14,34,0.01077787809488709,33.82953161368248
final_lr005_seed6,0.05,6,14,35,0.010241017556079039,33.11799307996252
final_lr005_seed6,0.05,6,14,36,0.014256077961506932,31.946025352699362
final_lr005_seed6,0.05,6,14,37,0.007647185212410233,31.810440422214658
final_lr005_seed6,0.05,6,14,38,0.004231086561328359,31.153092496558017
final_lr005_seed6,0.05,6,14,39,0.0029305676118824226,30.751465307688328
final_lr005_seed6,0.05,6,14,40,0.005849134370978802,29.765315660418786
final_lr005_seed6,0.05,6,14,41,0.008206629838881558,29.46988410694142
final_lr005_seed6,0.05,6,14,42,0.01017402101437388,28.546604524288885
final_lr005_seed6,0.05,6,14,43,0.00500304785897796,28.10530069326553
final_lr005_seed6,0.05,6,14,44,0.014107905054274476,27.149367948192314
final_lr005_seed6,0.05,6,14,45,0.004767925192147074,26.41739576910271
final_lr005_seed6,0.05,6,14,46,0.007054295038315481,26.090772789653442
final_lr005_seed6,0.05,6,14,47,0.004702260935544537,25.615237449914815
final_lr005_seed6,0.05,6,14,48,0.0011898383409841163,25.151688409858714
final_lr005_seed6,0.05,6,14,49,0.00943870065646338,24.454802520001117
final_lr005_seed6,0.05,6,14,50,0.0014596122466687018,24.14302013405755
final_lr005_seed6,0.05,6,14,51,0.010047881314186333,23.497433942739082
final_lr005_seed6,0.05,6,14,52,0.004655722794032155,23.351601075252873
final_lr005_seed6,0.05,6,14,53,0.006575787314773231,22.626268775850246
final_lr005_seed6,0.05,6,14,54,0.006644368540410165,22.365414416187694
final_lr005_seed6,0.05,6,14,55,0.008890842252693352,21.23718333078108
final_lr005_seed6,0.05,6,14,56,0.005714818575488332,21.080407531922873
final_lr005_seed6,0.05,6,14,57,0.0027417395818772196,20.816113384952086
final_lr005_seed6,0.05,6,14,58,0.0041415866525464995,20.49375373912766
final_lr005_seed6,0.05,6,14,59,0.005515265669185662,19.92840158472954
final_lr005_seed6,0.05,6,14,60,0.0019364635609777745,19.863953937621254
final_lr005_seed6,0.05,6,14,61,0.0037527230330533672,19.475281501806524
final_lr005_seed6,0.05,6,14,62,0.0012495851284314847,19.178399377846496
final_lr005_seed6,0.05,6,14,63,0.004160957843947238,18.834726878107272
final_lr005_seed6,0.05,6,15,0,7.42899251741416,580.3621370768141
final_lr005_seed6,0.05,6,15,1,3.42867577181135,452.7103795184654
final_lr005_seed6,0.05,6,15,2,2.693178741646358,406.99302152164665
final_lr005_seed6,0.05,6,15,3,3.205671653943646,369.4712576596466
final_lr005_seed6,0.05,6,15,4,2.4103095801282426,347.9156558549593
final_lr005_seed6,0.05,6,15,5,2.8591492711957796,314.0734455003922
final_lr005_seed6,0.05,6,15,6,2.03273217558179,276.8603037996335
final_lr005_seed6,0.05,6,15,7,1.3550646939483555,240.78094756207395
final_lr005_seed6,0.05,6,15,8,0.8270482051203834,208.79908366897337
final_lr005_seed6,0.05,6,15,9,0.03789946822162553,144.95773054577734
final_lr005_seed6,0.05,6,15,10,0.017832844477151135,95.03210320382314
final_lr005_seed6,0.05,6,15,11,0.02650863328750467,88.77190693463926
final_lr005_seed6,0.05,6,15,12,0.013228219919073044,82.56375234789613
final_lr005_seed6,0.05,6,15,13,0.007625272233601331,67.62568093535265
final_lr005_seed6,0.05,6,15,14,0.013898946866871858,63.839032624491544
final_lr005_seed6,0.05,6,15,15,0.01833855672059048,59.72220741331585
final_lr005_seed6,0.05,6,15,16,0.02307787582107079,57.32599999041935
final_lr005_seed6,0.05,6,15,17,0.013699934417013077,55.43543150689181
final_lr005_seed6,0.05,6,15,18,0.017695473593233185,52.71698330873416
final_lr005_seed6,0.05,6,15,19,0.0040796453769788065,50.66892715721989
final_lr005_seed6,0.05,6,15,20,0.03794272113439674,48.97928651924634
final_lr005_seed6,0.05,6,15,21,0.01086684705767204,48.78332131909951
final_lr005_seed6,0.05,6,15,22,0.006181179257630626,46.80995882938276
final_lr005_seed6,0.05,6,15,23,0.005692355825090438,45.268732731048665
final_lr005_seed6,0.05,6,15,24,0.009881915368597184,44.542061907404545
final_lr005_seed6,0.05,6,15,25,0.015722950990454666,43.14330375167404
final_lr005_seed6,0.05,6,15,26,0.012613794930496542,41.81795785559105
final_lr005_seed6,0.05,6,15,27,0.018016376058611047,39.13175396251943
final_lr005_seed6,0.05,6,15,28,0.0026066159094776716,37.63933502230791
final_lr005_seed6,0.05,6,15,29,0.008346934588971632,36.79883688027436
final_lr005_seed6,0.05,6,15,30,0.006428034428062366,36.55709772064583
final_lr005_seed6,0.05,6,15,31,0.004579950903842049,36.05967744496323
final_lr005_seed6,0.05,6,15,32,0.007439648255558999,34.77095239657234
final_lr005_seed6,0.05,6,15,33,0.003951673484301095,33.96631504444828
final_lr005_seed6,0.05,6,15,34,0.0038233171965741906,33.43947412134942
final_lr005_seed6,0.05,6,15,35,0.01630086201059972,32.99798541428227
final_lr005_seed6,0.05,6,15,36,0.004318473766125914,31.542117098189795
final_lr005_seed6,0.05,6,15,37,0.001700188154271058,31.295468099134
final_lr005_seed6,0.05,6,15,38,0.007128325445132548,30.487722568082546
final_lr005_seed6,0.05,6,15,39,0.004563931454440117,29.902850605507403
final_lr005_seed6,0.05,6,15,40,0.0030175375522407976,28.794982340129074
final_lr005_seed6,0.05,6,15,41,0.0040095860632132834,28.223871718344213
final_lr005_seed6,0.05,6,15,42,0.003748384010767376,27.74721013295233
final_lr005_seed6,0.05,6,15,43,0.0030996182061054354,26.902638624679614
final_lr005_seed6,0.05,6,15,44,0.004151743581756066,26.219700141067115
final_lr005_seed6,0.05,6,15,45,0.0068815750098282415,25.81372712543303
final_lr005_seed6,0.05,6,15,46,0.0023430617746827004,25.409536754768837
final_lr005_seed6,0.05,6,15,47,0.0041882675661047185,24.659192718488605
final_lr005_seed6,0.05,6,15,48,0.001844555789710927,24.163329205320597
final_lr005_seed6,0.05,6,15,49,0.0028997865392976076,24.00480172192236
final_lr005_seed6,0.05,6,15,50,0.003540386027301359,23.385622597906966
final_lr005_seed6,0.05,6,15,51,0.005718710460831714,23.3217570916135
final_lr005_seed6,0.05,6,15,52,0.003431671217414735,22.607782112209087
final_lr005_seed6,0.05,6,15,53,0.0018819769091174537,22.318725867274633
final_lr005_seed6,0.05,6,15,54,0.0023773519951921923,21.53775021197416
final_lr005_seed6,0.05,6,15,55,0.003859389188559753,21.15189735782275
final_lr005_seed6,0.05,6,15,56,0.0024413299649169353,20.51797756258945
final_lr005_seed6,0.05,6,15,57,0.00476370742065072,20.144175144073195
final_lr005_seed6,0.05,6,15,58,0.003957229838064914,19.742546992617683
final_lr005_seed6,0.05,6,15,59,0.0045692162618934115,19.495237095942308
final_lr005_seed6,0.05,6,15,60,0.003033160211491995,19.226500039030164
final_lr005_seed6,0.05,6,15,61,0.004103308315486222,18.907131732072234
final_lr005_seed6,0.05,6,15,62,0.0027132306874831117,18.595516579381897
final_lr005_seed6,0.05,6,15,63,0.0015519783760666284,18.341209561750382
final_lr005_seed6,0.05,6,16,0,6.555482555695075,564.471047288304
final_lr005_seed6,0.05,6,16,1,3.5570837514783262,431.33510251919773
final_lr005_seed6,0.05,6,16,2,2.856854128099754,379.93639322809014
final_lr005_seed6,0.05,6,16,3,2.364625039473998,360.0511130519364
final_lr005_seed6,0.05,6,16,4,2.737721627142226,337.51882582339533
final_lr005_seed6,0.05,6,16,5,2.7853610645550826,322.9566485052234
final_lr005_seed6,0.05,6,16,6,1.7049368217110974,278.91752680274254
final_lr005_seed6,0.05,6,16,7,1.5750045663093593,255.2814173686925
final_lr005_seed6,0.05,6,16,8,1.2875905001019003,230.18517449294333
final_lr005_seed6,0.05,6,16,9,0.025431196991217604,141.24970656527475
final_lr005_seed6,0.05,6,16,10,0.007910485272532495,94.94184875806604
final_lr005_seed6,0.05,6,16,11,0.02714859027598988,81.01500085418002
final_lr005_seed6,0.05,6,16,12,0.01677232366382638,76.75784745864932
final_lr005_seed6,0.05,6,16,13,0.01124252882935251,70.70845261864106
final_lr005_seed6,0.05,6,16,14,0.02370248546087121,63.24510134294094
final_lr005_seed6,0.05,6,16,15,0.009750354522728008,60.42246116521867
final_lr005_seed6,0.05,6,16,16,0.022222666314429037,54.9974764442552
final_lr005_seed6,0.05,6,16,17,0.007830655665032446,53.91966764379549
final_lr005_seed6,0.05,6,16,18,0.01840415926887821,51.70648233383641
final_lr005_seed6,0.05,6,16,19,0.016195922214328386,50.31686993775285
final_lr005_seed6,0.05,6,16,20,0.008939310496893832,48.396163693558904
final_lr005_seed6,0.05,6,16,21,0.020879877065394754,47.24659912975732
final_lr005_seed6,0.05,6,16,22,0.0033092159972662634,45.81009177318911
final_lr005_seed6,0.05,6,16,23,0.009875951637302406,43.56608445838689
final_lr005_seed6,0.05,6,16,24,0.02357888171616114,41.93049698401492
final_lr005_seed6,0.05,6,16,25,0.008527156590538288,39.82367638727302
final_lr005_seed6,0.05,6,16,26,0.006581308368348494,38.76704735647869
