17,0.106148,0.615036,0.631798,0.69792,0.786934,0.778956,0.828239,0.807361,0.836348,0.825515,0.809725,0.809168,0.836256,0.820869,0.835874,0.861682,0.862223,1.0,0.846231,0.8201,0.819866,0.845914,0.809241,0.8052,0.854516,0.780289,0.837181,0.834429,0.79469,0.804213,0.827897,0.79714,0.783836,0.791995,0.781731,0.796463,0.748908,0.737191,0.747755,0.725525,0.72,0.730655,0.733098,0.731112,0.732012
18,0.099554,0.608339,0.618031,0.7566,0.779446,0.779728,0.834793,0.824288,0.835953,0.849955,0.829873,0.834957,0.840569,0.818056,0.853289,0.856266,0.841952,0.846231,1.0,0.843241,0.812263,0.84981,0.855616,0.843449,0.853774,0.824226,0.820438,0.837112,0.832987,0.816672,0.823125,0.819336,0.821944,0.818495,0.819326,0.811649,0.778638,0.768069,0.773077,0.753444,0.754935,0.763156,0.766417,0.76385,0.76652
19,0.074981,0.593419,0.583987,0.724566,0.758091,0.767436,0.814389,0.819068,0.834286,0.828582,0.841322,0.848925,0.840343,0.829981,0.866164,0.826815,0.825348,0.8201,0.843241,1.0,0.782655,0.808051,0.7996,0.816388,0.833849,0.783659,0.795888,0.815649,0.787466,0.773988,0.801576,0.794944,0.767011,0.793608,0.774515,0.775355,0.726981,0.724609,0.731903,0.707648,0.711541,0.722379,0.726672,0.722088,0.726398
20,0.095439,0.571938,0.572144,0.678971,0.721631,0.733475,0.788036,0.752836,0.795876,0.798145,0.764191,0.76664,0.828096,0.781753,0.79684,0.832269,0.830249,0.819866,0.812263,0.782655,1.0,0.827058,0.793076,0.818083,0.839782,0.784312,0.813157,0.830852,0.785523,0.785946,0.80673,0.79312,0.77934,0.791579,0.773936,0.800322,0.760011,0.767273,0.760572,0.738466,0.74327,0.753453,0.751582,0.752133,0.752939
22,0.090874,0.640518,0.625961,0.767376,0.783188,0.831932,0.815582,0.8362,0.839661,0.82924,0.8393,0.847389,0.837694,0.849974,0.842365,0.871123,0.856111,0.845914,0.84981,0.808051,0.827058,1.0,0.868489,0.837295,0.849756,0.840812,0.830622,0.834939,0.823546,0.826456,0.840744,0.812433,0.827566,0.788465,0.802049,0.829944,0.762533,0.762569,0.771443,0.747411,0.751827,0.763179,0.766062,0.759531,0.762726
24,0.087298,0.615185,0.600326,0.773357,0.778283,0.799983,0.812311,0.826476,0.84243,0.848076,0.838493,0.82594,0.830203,0.824891,0.836641,0.850932,0.838234,0.809241,0.855616,0.7996,0.793076,0.868489,1.0,0.856875,0.832773,0.863228,0.798774,0.814131,0.815919,0.828053,0.820605,0.796698,0.815561,0.784369,0.800588,0.804889,0.763538,0.754117,0.763496,0.749002,0.748371,0.761038,0.762876,0.759404,0.763234
26,0.104339,0.581116,0.580618,0.734847,0.748789,0.770596,0.788532,0.802564,0.820911,0.826031,0.818053,0.812651,0.815482,0.817514,0.847135,0.843148,0.833507,0.8052,0.843449,0.816388,0.818083,0.837295,0.856875,1.0,0.841198,0.845879,0.814315,0.826988,0.818253,0.829814,0.837321,0.828695,0.8006,0.822756,0.81397,0.820396,0.787799,0.782275,0.784528,0.765367,0.764876,0.778698,0.779984,0.777533,0.780986
28,0.102375,0.588013,0.585152,0.702314,0.746471,0.758892,0.810612,0.786967,0.815977,0.825946,0.790813,0.800177,0.843243,0.816705,0.834909,0.85812,0.855181,0.854516,0.853774,0.833849,0.839782,0.849756,0.832773,0.841198,1.0,0.811434,0.854009,0.857687,0.831172,0.840584,0.856179,0.826555,0.824588,0.827147,0.821895,0.842533,0.798458,0.793033,0.804666,0.778576,0.781874,0.789662,0.790635,0.788393,0.79053
30,0.08112,0.605931,0.585191,0.770617,0.770198,0.803135,0.77058,0.820531,0.831052,0.829274,0.83456,0.838196,0.80584,0.821296,0.835055,0.808215,0.827303,0.780289,0.824226,0.783659,0.784312,0.840812,0.863228,0.845879,0.811434,1.0,0.778853,0.798506,0.816384,0.817534,0.812392,0.798908,0.7863,0.780185,0.797809,0.791931,0.755569,0.7436,0.755091,0.736519,0.736988,0.75162,0.75486,0.748279,0.752452
35,0.098215,0.561039,0.553218,0.660528,0.711394,0.74096,0.769085,0.748355,0.792819,0.784369,0.76324,0.765338,0.830593,0.781034,0.807964,0.836741,0.83048,0.837181,0.820438,0.795888,0.813157,0.830622,0.798774,0.814315,0.854009,0.778853,1.0,0.847708,0.816393,0.821306,0.839955,0.833844,0.824731,0.831286,0.81964,0.841093,0.803704,0.78675,0.797995,0.77607,0.780559,0.788881,0.788293,0.789216,0.789117
40,0.087366,0.574979,0.569758,0.66881,0.716622,0.735366,0.778153,0.759013,0.792441,0.793377,0.770673,0.768633,0.829116,0.777425,0.810165,0.834789,0.838075,0.834429,0.837112,0.815649,0.830852,0.834939,0.814131,0.826988,0.857687,0.798506,0.847708,1.0,0.852088,0.845323,0.835417,0.846212,0.838425,0.839633,0.839034,0.847943,0.821204,0.816138,0.817754,0.797951,0.801994,0.809936,0.81143,0.809643,0.810873
45,0.0796,0.586529,0.556277,0.689529,0.715906,0.745798,0.753468,0.754991,0.793417,0.780893,0.763843,0.771418,0.813371,0.743565,0.797487,0.810288,0.82721,0.79469,0.832987,0.787466,0.785523,0.823546,0.815919,0.818253,0.831172,0.816384,0.816393,0.852088,1.0,0.845166,0.82736,0.843445,0.825828,0.828183,0.834032,0.832628,0.807801,0.813552,0.80524,0.786167,0.792747,0.802968,0.80324,0.802949,0.803222
50,0.10478,0.57178,0.555732,0.673653,0.702272,0.7371,0.771438,0.749329,0.771752,0.783982,0.756525,0.765132,0.802784,0.770003,0.799272,0.818311,0.816546,0.804213,0.816672,0.773988,0.785946,0.826456,0.828053,0.829814,0.840584,0.817534,0.821306,0.845323,0.845166,1.0,0.843756,0.827082,0.821839,0.828145,0.833368,0.84708,0.817218,0.800585,0.81225,0.786705,0.793661,0.800468,0.802086,0.799721,0.801894
60,0.098183,0.570778,0.570423,0.694691,0.72728,0.761081,0.772773,0.758309,0.792078,0.788423,0.785634,0.777308,0.810417,0.80529,0.813369,0.835112,0.829881,0.827897,0.823125,0.801576,0.80673,0.840744,0.820605,0.837321,0.856179,0.812392,0.839955,0.835417,0.82736,0.843756,1.0,0.858345,0.81827,0.840284,0.838414,0.856131,0.819647,0.818886,0.824611,0.8019,0.8053,0.815202,0.817369,0.813398,0.816302
70,0.081485,0.539915,0.534304,0.671968,0.707835,0.737917,0.724822,0.723622,0.783876,0.756711,0.760062,0.752982,0.789102,0.764276,0.801355,0.795699,0.802406,0.79714,0.819336,0.794944,0.79312,0.812433,0.796698,0.828695,0.826555,0.798908,0.833844,0.846212,0.843445,0.827082,0.858345,1.0,0.820583,0.853522,0.84685,0.849359,0.835273,0.835291,0.831889,0.810275,0.81768,0.825723,0.828692,0.824972,0.827381
80,0.070036,0.543805,0.543081,0.657213,0.68533,0.712134,0.733038,0.730749,0.766538,0.763793,0.74367,0.74044,0.780077,0.743503,0.785819,0.815217,0.807113,0.783836,0.821944,0.767011,0.77934,0.827566,0.815561,0.8006,0.824588,0.7863,0.824731,0.838425,0.825828,0.821839,0.81827,0.820583,1.0,0.826973,0.860066,0.851252,0.831007,0.821756,0.835936,0.822496,0.824035,0.833197,0.834247,0.832154,0.832769
90,0.089889,0.518881,0.523462,0.635295,0.68148,0.69115,0.743216,0.72054,0.761405,0.759966,0.746051,0.750853,0.789962,0.750443,0.791974,0.804481,0.791716,0.791995,0.818495,0.793608,0.791579,0.788465,0.784369,0.822756,0.827147,0.780185,0.831286,0.839633,0.828183,0.828145,0.840284,0.853522,0.826973,1.0,0.856283,0.857721,0.84925,0.839016,0.842751,0.825121,0.833927,0.83864,0.841139,0.83926,0.841107
100,0.085895,0.526157,0.531136,0.646626,0.677984,0.693275,0.723836,0.718794,0.757155,0.766553,0.737592,0.741984,0.777919,0.742226,0.794652,0.804534,0.802024,0.781731,0.819326,0.774515,0.773936,0.802049,0.800588,0.81397,0.821895,0.797809,0.81964,0.839034,0.834032,0.833368,0.838414,0.84685,0.860066,0.856283,1.0,0.871306,0.869405,0.857022,0.864565,0.860328,0.861781,0.865636,0.867311,0.866096,0.866356
110,0.092409,0.546385,0.529735,0.644798,0.675353,0.717971,0.735693,0.71988,0.761127,0.75704,0.745597,0.745097,0.789535,0.757578,0.781238,0.809314,0.812243,0.796463,0.811649,0.775355,0.800322,0.829944,0.804889,0.820396,0.842533,0.791931,0.841093,0.847943,0.832628,0.84708,0.856131,0.849359,0.851252,0.857721,0.871306,1.0,0.873071,0.860585,0.87524,0.86158,0.870392,0.874788,0.876933,0.873457,0.875062
120,0.078008,0.47654,0.473182,0.58432,0.621069,0.648556,0.677953,0.646503,0.70521,0.713317,0.681626,0.6801,0.73764,0.693981,0.734239,0.752893,0.764198,0.748908,0.778638,0.726981,0.760011,0.762533,0.763538,0.787799,0.798458,0.755569,0.803704,0.821204,0.807801,0.817218,0.819647,0.835273,0.831007,0.84925,0.869405,0.873071,1.0,0.873622,0.888406,0.889807,0.895824,0.897752,0.898904,0.897832,0.898059
130,0.087483,0.482379,0.484133,0.586907,0.620036,0.637468,0.670882,0.64744,0.700757,0.69802,0.669999,0.674891,0.744007,0.674204,0.726027,0.754365,0.763437,0.737191,0.768069,0.724609,0.767273,0.762569,0.754117,0.782275,0.793033,0.7436,0.78675,0.816138,0.813552,0.800585,0.818886,0.835291,0.821756,0.839016,0.857022,0.860585,0.873622,1.0,0.883253,0.874461,0.889009,0.892109,0.89232,0.892951,0.893217
140,0.071719,0.479413,0.475668,0.586625,0.62288,0.649903,0.678901,0.665309,0.711476,0.715963,0.69179,0.689977,0.742019,0.69855,0.735041,0.762093,0.766847,0.747755,0.773077,0.731903,0.760572,0.771443,0.763496,0.784528,0.804666,0.755091,0.797995,0.817754,0.80524,0.81225,0.824611,0.831889,0.835936,0.842751,0.864565,0.87524,0.888406,0.883253,1.0,0.920203,0.926013,0.930242,0.929673,0.927454,0.928156
150,0.066687,0.455627,0.460114,0.56626,0.602761,0.626785,0.660703,0.643405,0.692292,0.696093,0.669863,0.667236,0.715689,0.673296,0.709001,0.740413,0.744343,0.725525,0.753444,0.707648,0.738466,0.747411,0.749002,0.765367,0.778576,0.736519,0.77607,0.797951,0.786167,0.786705,0.8019,0.810275,0.822496,0.825121,0.860328,0.86158,0.889807,0.874461,0.920203,1.0,0.950535,0.956181,0.955006,0.954953,0.953859
160,0.068881,0.453537,0.456494,0.565511,0.598394,0.626404,0.656408,0.637906,0.688731,0.69009,0.665673,0.665309,0.721605,0.668608,0.709402,0.738714,0.744328,0.72,0.754935,0.711541,0.74327,0.751827,0.748371,0.764876,0.781874,0.736988,0.780559,0.801994,0.792747,0.793661,0.8053,0.81768,0.824035,0.833927,0.861781,0.870392,0.895824,0.889009,0.926013,0.950535,1.0,0.984137,0.983973,0.983757,0.983811
170,0.066653,0.463682,0.467108,0.578708,0.612544,0.640339,0.665861,0.654124,0.704267,0.703898,0.680752,0.679087,0.731903,0.683322,0.721915,0.749959,0.758368,0.730655,0.763156,0.722379,0.753453,0.763179,0.761038,0.778698,0.789662,0.75162,0.788881,0.809936,0.802968,0.800468,0.815202,0.825723,0.833197,0.83864,0.865636,0.874788,0.897752,0.892109,0.930242,0.956181,0.984137,1.0,0.995994,0.996469,0.996373
180,0.064513,0.464313,0.468571,0.581078,0.616034,0.644495,0.668187,0.657726,0.706685,0.706341,0.685724,0.684099,0.732166,0.687919,0.724956,0.750651,0.759951,0.733098,0.766417,0.726672,0.751582,0.766062,0.762876,0.779984,0.790635,0.75486,0.788293,0.81143,0.80324,0.802086,0.817369,0.828692,0.834247,0.841139,0.867311,0.876933,0.898904,0.89232,0.929673,0.955006,0.983973,0.995994,1.0,0.998049,0.998623
190,0.066028,0.460256,0.466428,0.574894,0.610988,0.636232,0.665959,0.651277,0.702131,0.702934,0.676915,0.675691,0.732496,0.67839,0.719539,0.748569,0.757592,0.731112,0.76385,0.722088,0.752133,0.759531,0.759404,0.777533,0.788393,0.748279,0.789216,0.809643,0.802949,0.799721,0.813398,0.824972,0.832154,0.83926,0.866096,0.873457,0.897832,0.892951,0.927454,0.954953,0.983757,0.996469,0.998049,1.0,0.999448
200,0.065984,0.4626,0.468453,0.57972,0.614735,0.640985,0.668875,0.655662,0.705413,0.706479,0.682031,0.681112,0.734062,0.684805,0.723203,0.750215,0.759293,0.732012,0.76652,0.726398,0.752939,0.762726,0.763234,0.780986,0.79053,0.752452,0.789117,0.810873,0.803222,0.801894,0.816302,0.827381,0.832769,0.841107,0.866356,0.875062,0.898059,0.893217,0.928156,0.953859,0.983811,0.996373,0.998623,0.999448,1.0
