9,0.082396,0.611797,0.735515,0.745969,0.834554,0.832307,0.805232,0.85308,0.845557,1.0,0.86345,0.835823,0.854366,0.85671,0.831652,0.839676,0.804561,0.842275,0.847782,0.822467,0.839174,0.814665,0.791685,0.826398,0.812886,0.801896,0.813112,0.77278,0.765775,0.77851,0.769366,0.768981,0.74556,0.733145,0.699399,0.707232,0.724463,0.697851,0.686251,0.685513,0.680362,0.691139,0.689552,0.692757,0.6918
10,0.094149,0.61861,0.712039,0.764861,0.82953,0.844204,0.792326,0.866077,0.852919,0.86345,1.0,0.82752,0.868769,0.830132,0.842205,0.868968,0.834512,0.843035,0.849613,0.851105,0.843431,0.843908,0.821217,0.830494,0.808533,0.837547,0.821877,0.799303,0.792209,0.800534,0.781532,0.772823,0.772295,0.756629,0.731926,0.741318,0.750593,0.728471,0.719452,0.717128,0.705341,0.717637,0.717405,0.719324,0.718284
11,0.094622,0.575881,0.737883,0.71308,0.757514,0.796262,0.766853,0.824902,0.841109,0.835823,0.82752,1.0,0.816461,0.798788,0.835714,0.797296,0.836506,0.876071,0.820312,0.833223,0.808151,0.787776,0.777001,0.771067,0.78557,0.785318,0.797711,0.791365,0.747998,0.802654,0.794958,0.750975,0.716267,0.716999,0.693947,0.699121,0.720985,0.688283,0.680008,0.673773,0.666799,0.681722,0.681143,0.686462,0.680932
12,0.088801,0.584121,0.697688,0.728428,0.821849,0.828482,0.793522,0.856703,0.853583,0.854366,0.868769,0.816461,1.0,0.819841,0.826625,0.878606,0.823125,0.848869,0.854697,0.85147,0.868306,0.856502,0.832719,0.846683,0.811457,0.844337,0.842135,0.829161,0.820104,0.831297,0.802665,0.803879,0.78965,0.777842,0.784647,0.778634,0.773081,0.76877,0.756809,0.743744,0.744295,0.750649,0.751068,0.751959,0.75201
13,0.069302,0.570142,0.63991,0.671667,0.776981,0.792253,0.685763,0.816109,0.79241,0.85671,0.830132,0.798788,0.819841,1.0,0.820228,0.799788,0.771564,0.825305,0.848855,0.819702,0.829712,0.812159,0.79867,0.795445,0.811411,0.801726,0.81361,0.758174,0.773593,0.756393,0.765489,0.784568,0.779673,0.771594,0.706716,0.729654,0.731326,0.718713,0.717468,0.720245,0.703897,0.714521,0.7128,0.718132,0.716844
14,0.090105,0.586329,0.687112,0.712242,0.779507,0.809759,0.751001,0.832324,0.811352,0.831652,0.842205,0.835714,0.826625,0.820228,1.0,0.828549,0.839511,0.85739,0.858768,0.84314,0.823179,0.820371,0.841987,0.807422,0.821137,0.833902,0.837988,0.778221,0.819743,0.815339,0.817228,0.775839,0.768351,0.751245,0.745085,0.741557,0.76105,0.73125,0.724852,0.71615,0.71315,0.731185,0.731303,0.734764,0.731437
15,0.084395,0.651909,0.725031,0.768655,0.833348,0.831423,0.797897,0.852852,0.863877,0.839676,0.868968,0.797296,0.878606,0.799788,0.828549,1.0,0.850455,0.827679,0.866217,0.867779,0.864197,0.875718,0.831444,0.857346,0.828443,0.854659,0.835326,0.806027,0.795365,0.837422,0.787807,0.782303,0.769901,0.749992,0.757483,0.761452,0.766456,0.735115,0.728032,0.717548,0.717768,0.725617,0.726577,0.727041,0.726113
16,0.088602,0.565808,0.713704,0.721701,0.783577,0.790936,0.787531,0.81946,0.842062,0.804561,0.834512,0.836506,0.823125,0.771564,0.839511,0.850455,1.0,0.829273,0.842683,0.839348,0.838674,0.832382,0.806697,0.790711,0.81833,0.816827,0.805431,0.801375,0.768833,0.831208,0.799939,0.751502,0.747221,0.734001,0.726411,0.73682,0.749479,0.719264,0.709294,0.70412,0.700036,0.713383,0.713096,0.715815,0.710074
17,0.089242,0.584076,0.693607,0.714638,0.775341,0.808419,0.778615,0.845039,0.838147,0.842275,0.843035,0.876071,0.848869,0.825305,0.85739,0.827679,0.829273,1.0,0.852715,0.858466,0.856691,0.835299,0.828191,0.81111,0.789881,0.842112,0.839914,0.830827,0.806922,0.831356,0.823504,0.803692,0.766533,0.769385,0.752144,0.75695,0.775219,0.749885,0.737712,0.728436,0.727608,0.742772,0.743803,0.747957,0.743983
18,0.091589,0.611157,0.706725,0.725226,0.815961,0.816831,0.768084,0.837401,0.835203,0.847782,0.849613,0.820312,0.854697,0.848855,0.858768,0.866217,0.842683,0.852715,1.0,0.870424,0.870014,0.859666,0.848504,0.847899,0.833134,0.863393,0.85928,0.813628,0.825312,0.833272,0.828684,0.800174,0.797372,0.791158,0.773765,0.776666,0.783423,0.751732,0.752453,0.742872,0.737611,0.750758,0.749893,0.752924,0.751549
19,0.09164,0.598018,0.686656,0.720982,0.786901,0.831814,0.756165,0.83578,0.837895,0.822467,0.851105,0.833223,0.85147,0.819702,0.84314,0.867779,0.839348,0.858466,0.870424,1.0,0.86842,0.859366,0.856774,0.818129,0.823199,0.866329,0.856761,0.833019,0.831992,0.83837,0.817868,0.804535,0.793194,0.775227,0.766478,0.782334,0.790633,0.758363,0.755675,0.748974,0.742129,0.75423,0.755746,0.75774,0.756232
20,0.075335,0.569794,0.673697,0.718501,0.797584,0.804269,0.779359,0.828674,0.831245,0.839174,0.843431,0.808151,0.868306,0.829712,0.823179,0.864197,0.838674,0.856691,0.870014,0.86842,1.0,0.872812,0.845137,0.841113,0.814418,0.860596,0.851457,0.829774,0.823197,0.834239,0.814413,0.806371,0.801331,0.780139,0.768322,0.786599,0.781435,0.763761,0.760673,0.75686,0.756397,0.766566,0.765825,0.768486,0.766151
22,0.092044,0.592202,0.66241,0.717222,0.782394,0.795872,0.758083,0.810925,0.826361,0.814665,0.843908,0.787776,0.856502,0.812159,0.820371,0.875718,0.832382,0.835299,0.859666,0.859366,0.872812,1.0,0.844268,0.845603,0.818987,0.860881,0.853113,0.829258,0.833237,0.842411,0.808022,0.811806,0.811245,0.793708,0.790387,0.795964,0.794818,0.768283,0.778846,0.765481,0.767599,0.775479,0.775867,0.777323,0.776612
24,0.070909,0.588124,0.640435,0.674919,0.778007,0.802915,0.707178,0.809526,0.807293,0.791685,0.821217,0.777001,0.832719,0.79867,0.841987,0.831444,0.806697,0.828191,0.848504,0.856774,0.845137,0.844268,1.0,0.8247,0.814296,0.862786,0.848644,0.794635,0.832913,0.828799,0.842732,0.807074,0.809993,0.789955,0.791578,0.801041,0.795588,0.770404,0.778285,0.76783,0.765916,0.777462,0.77903,0.779777,0.779093
26,0.06211,0.576756,0.694233,0.720519,0.77625,0.78106,0.78308,0.81895,0.797355,0.826398,0.830494,0.771067,0.846683,0.795445,0.807422,0.857346,0.790711,0.81111,0.847899,0.818129,0.841113,0.845603,0.8247,1.0,0.801101,0.824861,0.842997,0.803146,0.792309,0.815716,0.778844,0.808628,0.778381,0.751132,0.771357,0.748027,0.771281,0.736913,0.741662,0.724051,0.732049,0.741571,0.742459,0.740587,0.743399
28,0.087064,0.597538,0.672609,0.687274,0.772849,0.786748,0.691238,0.783168,0.805199,0.812886,0.808533,0.78557,0.811457,0.811411,0.821137,0.828443,0.81833,0.789881,0.833134,0.823199,0.814418,0.818987,0.814296,0.801101,1.0,0.816035,0.827931,0.785571,0.779864,0.804843,0.784882,0.783109,0.788616,0.776205,0.747652,0.756941,0.776903,0.729047,0.738402,0.734967,0.72843,0.738141,0.73855,0.742325,0.737852
30,0.081233,0.602196,0.662727,0.710015,0.781526,0.806863,0.745116,0.814227,0.818924,0.801896,0.837547,0.785318,0.844337,0.801726,0.833902,0.854659,0.816827,0.842112,0.863393,0.866329,0.860596,0.860881,0.862786,0.824861,0.816035,1.0,0.861692,0.821904,0.849405,0.839857,0.825188,0.816226,0.79823,0.793331,0.793837,0.808938,0.807367,0.779007,0.787498,0.775912,0.775442,0.786347,0.787477,0.788409,0.787352
35,0.089323,0.572689,0.660596,0.684105,0.770497,0.784168,0.734343,0.815465,0.801131,0.813112,0.821877,0.797711,0.842135,0.81361,0.837988,0.835326,0.805431,0.839914,0.85928,0.856761,0.851457,0.853113,0.848644,0.842997,0.827931,0.861692,1.0,0.843451,0.840347,0.857246,0.824042,0.838189,0.813579,0.81502,0.815327,0.815737,0.826277,0.78969,0.800057,0.785435,0.788676,0.799193,0.800148,0.800626,0.800255
40,0.097899,0.555311,0.654066,0.677932,0.731509,0.750673,0.732451,0.783545,0.793038,0.77278,0.799303,0.791365,0.829161,0.758174,0.778221,0.806027,0.801375,0.830827,0.813628,0.833019,0.829774,0.829258,0.794635,0.803146,0.785571,0.821904,0.843451,1.0,0.803466,0.845809,0.80844,0.82449,0.783968,0.792055,0.787601,0.79282,0.800128,0.781345,0.776426,0.770614,0.769848,0.777722,0.778846,0.780533,0.778157
45,0.080604,0.530663,0.594866,0.642606,0.719368,0.754385,0.67666,0.760053,0.744047,0.765775,0.792209,0.747998,0.820104,0.773593,0.819743,0.795365,0.768833,0.806922,0.825312,0.831992,0.823197,0.833237,0.832913,0.792309,0.779864,0.849405,0.840347,0.803466,1.0,0.808547,0.817372,0.816016,0.821526,0.809737,0.815824,0.825247,0.826721,0.799214,0.814268,0.800036,0.800262,0.809847,0.810475,0.8106,0.81209
50,0.092945,0.57073,0.665201,0.685235,0.751723,0.766024,0.735572,0.79536,0.813544,0.77851,0.800534,0.802654,0.831297,0.756393,0.815339,0.837422,0.831208,0.831356,0.833272,0.83837,0.834239,0.842411,0.828799,0.815716,0.804843,0.839857,0.857246,0.845809,0.808547,1.0,0.828057,0.815237,0.78566,0.80115,0.807557,0.806,0.813681,0.79164,0.785101,0.779394,0.777857,0.789459,0.789008,0.790754,0.786221
60,0.085683,0.564414,0.62391,0.623058,0.723776,0.756043,0.670384,0.769627,0.783432,0.769366,0.781532,0.794958,0.802665,0.765489,0.817228,0.787807,0.799939,0.823504,0.828684,0.817868,0.814413,0.808022,0.842732,0.778844,0.784882,0.825188,0.824042,0.80844,0.817372,0.828057,1.0,0.826076,0.812527,0.81652,0.815384,0.817349,0.82948,0.802341,0.807391,0.799806,0.79424,0.806959,0.805674,0.810623,0.805458
70,0.062033,0.529738,0.588602,0.613574,0.706317,0.735969,0.655281,0.767167,0.754096,0.768981,0.772823,0.750975,0.803879,0.784568,0.775839,0.782303,0.751502,0.803692,0.800174,0.804535,0.806371,0.811806,0.807074,0.808628,0.783109,0.816226,0.838189,0.82449,0.816016,0.815237,0.826076,1.0,0.814106,0.831201,0.818365,0.828901,0.8289,0.815555,0.818195,0.816239,0.810284,0.814134,0.814212,0.81736,0.816291
80,0.065951,0.506633,0.555684,0.594041,0.704652,0.717528,0.616514,0.733504,0.723543,0.74556,0.772295,0.716267,0.78965,0.779673,0.768351,0.769901,0.747221,0.766533,0.797372,0.793194,0.801331,0.811245,0.809993,0.778381,0.788616,0.79823,0.813579,0.783968,0.821526,0.78566,0.812527,0.814106,1.0,0.837717,0.820097,0.838873,0.839043,0.809624,0.829503,0.832272,0.822884,0.828821,0.828201,0.833329,0.831928
90,0.073036,0.509511,0.551517,0.572619,0.693413,0.709703,0.589609,0.731628,0.720165,0.733145,0.756629,0.716999,0.777842,0.771594,0.751245,0.749992,0.734001,0.769385,0.791158,0.775227,0.780139,0.793708,0.789955,0.751132,0.776205,0.793331,0.81502,0.792055,0.809737,0.80115,0.81652,0.831201,0.837717,1.0,0.85319,0.852346,0.847819,0.832675,0.847143,0.850023,0.839354,0.844987,0.842997,0.846911,0.845296
100,0.081942,0.498642,0.543501,0.575909,0.671101,0.691228,0.610191,0.71183,0.699185,0.699399,0.731926,0.693947,0.784647,0.706716,0.745085,0.757483,0.726411,0.752144,0.773765,0.766478,0.768322,0.790387,0.791578,0.771357,0.747652,0.793837,0.815327,0.787601,0.815824,0.807557,0.815384,0.818365,0.820097,0.85319,1.0,0.862805,0.854849,0.839758,0.857238,0.843892,0.85266,0.853524,0.854636,0.855204,0.854805
110,0.073552,0.504336,0.538494,0.577929,0.677896,0.701372,0.602811,0.717595,0.711693,0.707232,0.741318,0.699121,0.778634,0.729654,0.741557,0.761452,0.73682,0.75695,0.776666,0.782334,0.786599,0.795964,0.801041,0.748027,0.756941,0.808938,0.815737,0.79282,0.825247,0.806,0.817349,0.828901,0.838873,0.852346,0.862805,1.0,0.87269,0.854936,0.876486,0.876737,0.874688,0.876828,0.87567,0.878122,0.877355
120,0.067326,0.505087,0.566633,0.592077,0.677971,0.704483,0.62036,0.729018,0.718894,0.724463,0.750593,0.720985,0.773081,0.731326,0.76105,0.766456,0.749479,0.775219,0.783423,0.790633,0.781435,0.794818,0.795588,0.771281,0.776903,0.807367,0.826277,0.800128,0.826721,0.813681,0.82948,0.8289,0.839043,0.847819,0.854849,0.87269,1.0,0.862362,0.876519,0.873015,0.880256,0.884551,0.884032,0.885116,0.883963
130,0.078055,0.461071,0.526958,0.56714,0.65639,0.675239,0.612246,0.702584,0.6929,0.697851,0.728471,0.688283,0.76877,0.718713,0.73125,0.735115,0.719264,0.749885,0.751732,0.758363,0.763761,0.768283,0.770404,0.736913,0.729047,0.779007,0.78969,0.781345,0.799214,0.79164,0.802341,0.815555,0.809624,0.832675,0.839758,0.854936,0.862362,1.0,0.88357,0.875833,0.884667,0.885746,0.886368,0.885244,0.884212
140,0.067398,0.459325,0.510706,0.552444,0.640938,0.665785,0.584074,0.685536,0.676335,0.686251,0.719452,0.680008,0.756809,0.717468,0.724852,0.728032,0.709294,0.737712,0.752453,0.755675,0.760673,0.778846,0.778285,0.741662,0.738402,0.787498,0.800057,0.776426,0.814268,0.785101,0.807391,0.818195,0.829503,0.847143,0.857238,0.876486,0.876519,0.88357,1.0,0.919846,0.927931,0.933381,0.933926,0.932674,0.933607
150,0.06683,0.455919,0.500827,0.539327,0.637216,0.663012,0.570451,0.67883,0.670454,0.685513,0.717128,0.673773,0.743744,0.720245,0.71615,0.717548,0.70412,0.728436,0.742872,0.748974,0.75686,0.765481,0.76783,0.724051,0.734967,0.775912,0.785435,0.770614,0.800036,0.779394,0.799806,0.816239,0.832272,0.850023,0.843892,0.876737,0.873015,0.875833,0.919846,1.0,0.936133,0.941456,0.942096,0.944114,0.943193
160,0.065586,0.447981,0.506076,0.544014,0.62951,0.651136,0.580445,0.676083,0.668432,0.680362,0.705341,0.666799,0.744295,0.703897,0.71315,0.717768,0.700036,0.727608,0.737611,0.742129,0.756397,0.767599,0.765916,0.732049,0.72843,0.775442,0.788676,0.769848,0.800262,0.777857,0.79424,0.810284,0.822884,0.839354,0.85266,0.874688,0.880256,0.884667,0.927931,0.936133,1.0,0.979546,0.980099,0.978631,0.979534
170,0.064641,0.450764,0.516754,0.553926,0.637369,0.661406,0.591836,0.68751,0.677775,0.691139,0.717637,0.681722,0.750649,0.714521,0.731185,0.725617,0.713383,0.742772,0.750758,0.75423,0.766566,0.775479,0.777462,0.741571,0.738141,0.786347,0.799193,0.777722,0.809847,0.789459,0.806959,0.814134,0.828821,0.844987,0.853524,0.876828,0.884551,0.885746,0.933381,0.941456,0.979546,1.0,0.995812,0.995487,0.995457
180,0.063981,0.449799,0.516574,0.554703,0.637166,0.661985,0.593605,0.687471,0.678105,0.689552,0.717405,0.681143,0.751068,0.7128,0.731303,0.726577,0.713096,0.743803,0.749893,0.755746,0.765825,0.775867,0.77903,0.742459,0.73855,0.787477,0.800148,0.778846,0.810475,0.789008,0.805674,0.814212,0.828201,0.842997,0.854636,0.87567,0.884032,0.886368,0.933926,0.942096,0.980099,0.995812,1.0,0.998452,0.99874
190,0.063766,0.451921,0.517123,0.554299,0.639157,0.664097,0.591142,0.690096,0.681594,0.692757,0.719324,0.686462,0.751959,0.718132,0.734764,0.727041,0.715815,0.747957,0.752924,0.75774,0.768486,0.777323,0.779777,0.740587,0.742325,0.788409,0.800626,0.780533,0.8106,0.790754,0.810623,0.81736,0.833329,0.846911,0.855204,0.878122,0.885116,0.885244,0.932674,0.944114,0.978631,0.995487,0.998452,1.0,0.999076
200,0.06317,0.451109,0.515583,0.553322,0.638025,0.662689,0.590127,0.688841,0.677847,0.6918,0.718284,0.680932,0.75201,0.716844,0.731437,0.726113,0.710074,0.743983,0.751549,0.756232,0.766151,0.776612,0.779093,0.743399,0.737852,0.787352,0.800255,0.778157,0.81209,0.786221,0.805458,0.816291,0.831928,0.845296,0.854805,0.877355,0.883963,0.884212,0.933607,0.943193,0.979534,0.995457,0.99874,0.999076,1.0
