15,0.093419,0.453522,0.491551,0.48935,0.619773,0.682005,0.601493,0.698324,0.767684,0.742891,0.674762,0.814161,0.791011,0.695831,0.763273,1.0,0.746915,0.787692,0.802312,0.802537,0.757787,0.787279,0.765442,0.768581,0.782788,0.781424,0.779771,0.686374,0.75799,0.798414,0.807311,0.707407,0.8047,0.833863,0.813517,0.737971,0.706739,0.748102,0.713942,0.730691,0.678188,0.650527,0.632152,0.650767,0.658519
16,0.093747,0.433594,0.493463,0.521414,0.555249,0.641283,0.663452,0.734026,0.751974,0.757512,0.705676,0.768035,0.75897,0.723581,0.734507,0.746915,1.0,0.79529,0.694617,0.784296,0.743104,0.762601,0.781782,0.750015,0.790332,0.752097,0.759032,0.690532,0.737593,0.770416,0.792767,0.715737,0.746209,0.729365,0.69601,0.75367,0.753907,0.753455,0.710861,0.700216,0.681831,0.635025,0.633225,0.646195,0.650326
17,0.079918,0.397506,0.455864,0.452952,0.542247,0.625471,0.611256,0.786437,0.76419,0.741817,0.673351,0.776638,0.802149,0.732604,0.769146,0.787692,0.79529,1.0,0.718639,0.808992,0.771753,0.80044,0.750838,0.700593,0.794841,0.810939,0.787153,0.709911,0.779369,0.780526,0.814549,0.673828,0.821044,0.797317,0.753098,0.729772,0.734221,0.732166,0.717136,0.699125,0.678528,0.628352,0.618815,0.640581,0.649536
18,0.129876,0.511693,0.545125,0.562198,0.624333,0.678271,0.591226,0.630365,0.732396,0.697823,0.633689,0.789439,0.752063,0.609006,0.698129,0.802312,0.694617,0.718639,1.0,0.739574,0.717525,0.756212,0.729853,0.769494,0.75489,0.721696,0.740462,0.647143,0.780993,0.753538,0.771551,0.671938,0.736137,0.77835,0.753427,0.709242,0.659254,0.716933,0.675294,0.691881,0.636095,0.615116,0.588952,0.605264,0.611982
19,0.097227,0.430026,0.489182,0.505474,0.625861,0.696511,0.66949,0.733424,0.743326,0.734675,0.692355,0.811338,0.791125,0.76285,0.762891,0.802537,0.784296,0.808992,0.739574,1.0,0.792168,0.792444,0.789218,0.728047,0.804785,0.806983,0.771127,0.719059,0.770397,0.783026,0.813695,0.705238,0.818445,0.809821,0.759739,0.722768,0.73099,0.757191,0.744137,0.7406,0.694722,0.646817,0.632572,0.649501,0.655756
20,0.085478,0.392641,0.461011,0.459926,0.570145,0.696116,0.652585,0.723388,0.714454,0.722678,0.687412,0.742067,0.761707,0.760252,0.745725,0.757787,0.743104,0.771753,0.717525,0.792168,1.0,0.79037,0.768359,0.710012,0.774133,0.789859,0.750861,0.675837,0.733687,0.740668,0.785074,0.639773,0.798021,0.755599,0.748492,0.750588,0.751426,0.728942,0.733392,0.739212,0.701513,0.652529,0.637191,0.653425,0.65731
22,0.077411,0.444761,0.540395,0.554421,0.54886,0.678058,0.625438,0.727821,0.736923,0.753363,0.693701,0.781735,0.772963,0.710051,0.745441,0.787279,0.762601,0.80044,0.756212,0.792444,0.79037,1.0,0.79292,0.740118,0.78061,0.770172,0.76678,0.690066,0.787248,0.767229,0.789627,0.703396,0.790562,0.784698,0.779062,0.760546,0.735489,0.736001,0.715223,0.710484,0.682231,0.651306,0.631921,0.647042,0.654331
24,0.093924,0.458668,0.537458,0.533257,0.595878,0.698204,0.6639,0.674269,0.739667,0.775341,0.712544,0.790208,0.742097,0.68898,0.734216,0.765442,0.781782,0.750838,0.729853,0.789218,0.768359,0.79292,1.0,0.732487,0.773389,0.740537,0.739618,0.670242,0.751396,0.737516,0.775192,0.68317,0.744898,0.746243,0.743704,0.760308,0.759671,0.757639,0.717196,0.721507,0.688818,0.652346,0.637995,0.654335,0.657214
26,0.080455,0.444084,0.524923,0.567895,0.570813,0.667361,0.658254,0.671148,0.735322,0.724807,0.662451,0.770117,0.739118,0.635763,0.721563,0.768581,0.750015,0.700593,0.769494,0.728047,0.710012,0.740118,0.732487,1.0,0.784282,0.691125,0.768078,0.687399,0.763929,0.776051,0.788703,0.706422,0.744299,0.750979,0.758718,0.758451,0.746221,0.752259,0.709016,0.708,0.687896,0.659197,0.643659,0.65012,0.657054
28,0.082499,0.408639,0.469131,0.50629,0.577278,0.681847,0.679493,0.746505,0.747666,0.750578,0.693669,0.791984,0.785285,0.712165,0.750429,0.782788,0.790332,0.794841,0.75489,0.804785,0.774133,0.78061,0.773389,0.784282,1.0,0.780521,0.796981,0.750202,0.781864,0.788471,0.825872,0.723011,0.794645,0.808537,0.767332,0.765882,0.771087,0.783435,0.761859,0.7468,0.731392,0.674327,0.665879,0.677983,0.686163
30,0.079881,0.440072,0.498177,0.493015,0.60938,0.686745,0.618573,0.766765,0.747104,0.772423,0.698165,0.766515,0.817761,0.755678,0.758282,0.781424,0.752097,0.810939,0.721696,0.806983,0.789859,0.770172,0.740537,0.691125,0.780521,1.0,0.76718,0.754515,0.734702,0.821878,0.827359,0.694355,0.840508,0.822415,0.780868,0.699996,0.731052,0.744075,0.730636,0.752043,0.682858,0.635972,0.627786,0.646247,0.656165
35,0.064464,0.380319,0.461912,0.486108,0.55,0.627447,0.605304,0.743552,0.753668,0.765888,0.650703,0.769768,0.765336,0.662688,0.753378,0.779771,0.759032,0.787153,0.740462,0.771127,0.750861,0.76678,0.739618,0.768078,0.796981,0.76718,1.0,0.717874,0.801852,0.795612,0.825424,0.711767,0.783343,0.774989,0.775959,0.743086,0.741665,0.737432,0.736302,0.728016,0.686883,0.639129,0.633648,0.64802,0.65682
40,0.094448,0.429898,0.505931,0.572414,0.557037,0.621056,0.667892,0.727456,0.664469,0.717714,0.706856,0.713544,0.708804,0.655957,0.690263,0.686374,0.690532,0.709911,0.647143,0.719059,0.675837,0.690066,0.670242,0.687399,0.750202,0.754515,0.717874,1.0,0.709389,0.761813,0.738977,0.646215,0.7456,0.719594,0.715749,0.671907,0.711538,0.740963,0.712595,0.713323,0.679618,0.641561,0.621676,0.628101,0.637618
45,0.066159,0.420232,0.527926,0.561079,0.557596,0.630122,0.616691,0.70421,0.757251,0.742907,0.646157,0.79743,0.732963,0.646439,0.717936,0.75799,0.737593,0.779369,0.780993,0.770397,0.733687,0.787248,0.751396,0.763929,0.781864,0.734702,0.801852,0.709389,1.0,0.776304,0.80261,0.669322,0.769666,0.772965,0.763768,0.744526,0.738163,0.763088,0.754634,0.714701,0.693503,0.658483,0.637888,0.657302,0.664428
50,0.100035,0.474405,0.525741,0.547347,0.604935,0.663671,0.632728,0.735569,0.752651,0.744761,0.704662,0.790808,0.794361,0.703603,0.751208,0.798414,0.770416,0.780526,0.753538,0.783026,0.740668,0.767229,0.737516,0.776051,0.788471,0.821878,0.795612,0.761813,0.776304,1.0,0.835775,0.709164,0.815244,0.796613,0.78407,0.739374,0.766639,0.799568,0.756369,0.7607,0.72216,0.687306,0.677202,0.68959,0.698457
60,0.075486,0.441077,0.500582,0.510448,0.596391,0.688531,0.628911,0.745623,0.783076,0.77974,0.711115,0.811255,0.841175,0.7216,0.750562,0.807311,0.792767,0.814549,0.771551,0.813695,0.785074,0.789627,0.775192,0.788703,0.825872,0.827359,0.825424,0.738977,0.80261,0.835775,1.0,0.719002,0.832491,0.839798,0.802031,0.767007,0.772994,0.783039,0.76292,0.762517,0.725229,0.674549,0.671023,0.68634,0.693762
70,0.058867,0.373206,0.416415,0.439562,0.474783,0.594254,0.531763,0.621305,0.644962,0.681672,0.645146,0.696942,0.697021,0.589545,0.71345,0.707407,0.715737,0.673828,0.671938,0.705238,0.639773,0.703396,0.68317,0.706422,0.723011,0.694355,0.711767,0.646215,0.669322,0.709164,0.719002,1.0,0.710147,0.722274,0.715645,0.677092,0.656294,0.686504,0.68465,0.711071,0.638381,0.608466,0.608848,0.614335,0.621926
80,0.101124,0.415137,0.473905,0.488078,0.576379,0.655962,0.623465,0.752492,0.720318,0.733162,0.703246,0.763096,0.796984,0.734957,0.773813,0.8047,0.746209,0.821044,0.736137,0.818445,0.798021,0.790562,0.744898,0.744299,0.794645,0.840508,0.783343,0.7456,0.769666,0.815244,0.832491,0.710147,1.0,0.857975,0.816426,0.774643,0.772371,0.789278,0.790558,0.785849,0.747785,0.706751,0.693354,0.707637,0.717677
90,0.098275,0.440665,0.507536,0.512867,0.62753,0.687272,0.597684,0.726862,0.734596,0.729259,0.669693,0.785301,0.80714,0.702954,0.748304,0.833863,0.729365,0.797317,0.77835,0.809821,0.755599,0.784698,0.746243,0.750979,0.808537,0.822415,0.774989,0.719594,0.772965,0.796613,0.839798,0.722274,0.857975,1.0,0.825221,0.748898,0.733582,0.778903,0.759744,0.768668,0.727697,0.690047,0.673739,0.688757,0.699003
100,0.071198,0.402867,0.47579,0.470879,0.553706,0.651943,0.585526,0.681197,0.733711,0.746234,0.654105,0.759617,0.757097,0.647445,0.753496,0.813517,0.69601,0.753098,0.753427,0.759739,0.748492,0.779062,0.743704,0.758718,0.767332,0.780868,0.775959,0.715749,0.763768,0.78407,0.802031,0.715645,0.816426,0.825221,1.0,0.771385,0.777292,0.781208,0.785871,0.78708,0.757828,0.729709,0.710265,0.72318,0.732765
110,0.075953,0.381147,0.455265,0.485745,0.522355,0.626183,0.643828,0.677718,0.708059,0.712321,0.635252,0.738848,0.718562,0.65601,0.70328,0.737971,0.75367,0.729772,0.709242,0.722768,0.750588,0.760546,0.760308,0.758451,0.765882,0.699996,0.743086,0.671907,0.744526,0.739374,0.767007,0.677092,0.774643,0.748898,0.771385,1.0,0.797095,0.779533,0.777768,0.759679,0.763887,0.726018,0.711665,0.722708,0.726938
120,0.069956,0.366031,0.446793,0.484542,0.53143,0.636334,0.646449,0.681724,0.69632,0.739552,0.692741,0.721651,0.694256,0.685665,0.737893,0.706739,0.753907,0.734221,0.659254,0.73099,0.751426,0.735489,0.759671,0.746221,0.771087,0.731052,0.741665,0.711538,0.738163,0.766639,0.772994,0.656294,0.772371,0.733582,0.777292,0.797095,1.0,0.835731,0.811892,0.79251,0.816277,0.774221,0.759746,0.770585,0.774432
130,0.112058,0.438194,0.50427,0.533215,0.577943,0.645467,0.647628,0.671346,0.700829,0.73937,0.70046,0.763214,0.713442,0.669654,0.732133,0.748102,0.753455,0.732166,0.716933,0.757191,0.728942,0.736001,0.757639,0.752259,0.783435,0.744075,0.737432,0.740963,0.763088,0.799568,0.783039,0.686504,0.789278,0.778903,0.781208,0.779533,0.835731,1.0,0.830316,0.836471,0.834436,0.802712,0.793922,0.80308,0.806988
140,0.072906,0.35569,0.435257,0.454559,0.538675,0.618401,0.616666,0.670907,0.673562,0.686861,0.650125,0.715569,0.691083,0.687193,0.723528,0.713942,0.710861,0.717136,0.675294,0.744137,0.733392,0.715223,0.717196,0.709016,0.761859,0.730636,0.736302,0.712595,0.754634,0.756369,0.76292,0.68465,0.790558,0.759744,0.785871,0.777768,0.811892,0.830316,1.0,0.850707,0.849685,0.825709,0.815543,0.823115,0.826445
150,0.087347,0.400689,0.465347,0.482985,0.57594,0.646735,0.608909,0.650964,0.671503,0.708597,0.676627,0.721091,0.707181,0.668717,0.718167,0.730691,0.700216,0.699125,0.691881,0.7406,0.739212,0.710484,0.721507,0.708,0.7468,0.752043,0.728016,0.713323,0.714701,0.7607,0.762517,0.711071,0.785849,0.768668,0.78708,0.759679,0.79251,0.836471,0.850707,1.0,0.858671,0.834293,0.830966,0.836206,0.839169
160,0.076974,0.337271,0.406143,0.438701,0.50405,0.593693,0.586283,0.627892,0.630821,0.659867,0.632332,0.674619,0.657334,0.643446,0.679249,0.678188,0.681831,0.678528,0.636095,0.694722,0.701513,0.682231,0.688818,0.687896,0.731392,0.682858,0.686883,0.679618,0.693503,0.72216,0.725229,0.638381,0.747785,0.727697,0.757828,0.763887,0.816277,0.834436,0.849685,0.858671,1.0,0.890918,0.888589,0.89385,0.895593
170,0.076781,0.329556,0.396912,0.43029,0.47887,0.556993,0.53596,0.577414,0.595483,0.617003,0.588721,0.630197,0.61479,0.599693,0.642276,0.650527,0.635025,0.628352,0.615116,0.646817,0.652529,0.651306,0.652346,0.659197,0.674327,0.635972,0.639129,0.641561,0.658483,0.687306,0.674549,0.608466,0.706751,0.690047,0.729709,0.726018,0.774221,0.802712,0.825709,0.834293,0.890918,1.0,0.933975,0.937175,0.937505
180,0.067661,0.307676,0.36456,0.391746,0.447028,0.532424,0.513337,0.559878,0.579525,0.604556,0.578495,0.610018,0.604396,0.585478,0.634124,0.632152,0.633225,0.618815,0.588952,0.632572,0.637191,0.631921,0.637995,0.643659,0.665879,0.627786,0.633648,0.621676,0.637888,0.677202,0.671023,0.608848,0.693354,0.673739,0.710265,0.711665,0.759746,0.793922,0.815543,0.830966,0.888589,0.933975,1.0,0.984628,0.983927
190,0.069497,0.31401,0.371794,0.396802,0.460746,0.544425,0.520594,0.573771,0.597529,0.61887,0.581335,0.627168,0.617489,0.596167,0.644784,0.650767,0.646195,0.640581,0.605264,0.649501,0.653425,0.647042,0.654335,0.65012,0.677983,0.646247,0.64802,0.628101,0.657302,0.68959,0.68634,0.614335,0.707637,0.688757,0.72318,0.722708,0.770585,0.80308,0.823115,0.836206,0.89385,0.937175,0.984628,1.0,0.998503
200,0.068451,0.315626,0.374405,0.399715,0.461705,0.547008,0.522965,0.584196,0.602949,0.625819,0.585058,0.632928,0.625528,0.599726,0.651016,0.658519,0.650326,0.649536,0.611982,0.655756,0.65731,0.654331,0.657214,0.657054,0.686163,0.656165,0.65682,0.637618,0.664428,0.698457,0.693762,0.621926,0.717677,0.699003,0.732765,0.726938,0.774432,0.806988,0.826445,0.839169,0.895593,0.937505,0.983927,0.998503,1.0
