run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed1,0.2,1,185,self,0.4985294117647059,1.2289342742227183,0.01682070574863646,1
final_lr020_seed1,0.2,1,185,self,0.8524509803921568,0.6541355272861127,2.1334521544233307,2
final_lr020_seed1,0.2,1,185,self,0.9294117647058824,0.3018455635990722,5.010772696704982,4
final_lr020_seed1,0.2,1,185,self,0.942156862745098,0.2378173086472146,6.815768722028658,8
final_lr020_seed1,0.2,1,185,self,0.9431372549019608,0.2304992926097963,7.382597209824175,16
final_lr020_seed1,0.2,1,185,self,0.9441176470588235,0.23424619629284488,7.455228667106113,32
final_lr020_seed1,0.2,1,185,self,0.9441176470588235,0.23208863163982796,7.449828130215241,39
final_lr020_seed1,0.2,1,185,self,0.942156862745098,0.2333088287149037,7.440425458896241,52
final_lr020_seed1,0.2,1,185,self,0.9426470588235294,0.2342419226206005,7.407910520047171,64
final_lr020_seed1,0.2,1,185,self,0.9426470588235294,0.23900070415974503,7.398251052493262,128
final_lr020_seed1,0.2,1,185,self,0.9431372549019608,0.24442296929460428,7.375944173690473,256
final_lr020_seed1,0.2,1,185,self,0.9441176470588235,0.25102098444053844,7.286770986232023,512
final_lr020_seed1,0.2,1,185,final,0.5068627450980392,1.2814182169065638,-0.07877658414877488,1
final_lr020_seed1,0.2,1,185,final,0.7754901960784314,0.7004341463745972,1.42191383410841,2
final_lr020_seed1,0.2,1,185,final,0.9245098039215687,0.3135049012323367,4.852552973140358,4
final_lr020_seed1,0.2,1,185,final,0.9426470588235294,0.23131642604849498,6.6556423267666345,8
final_lr020_seed1,0.2,1,185,final,0.9431372549019608,0.23301795609615264,7.504770514464282,16
final_lr020_seed1,0.2,1,185,final,0.9436274509803921,0.23727219562281532,7.428929513797862,32
final_lr020_seed1,0.2,1,185,final,0.9441176470588235,0.24376338532711897,7.494878313617703,39
final_lr020_seed1,0.2,1,185,final,0.9426470588235294,0.2561979190928123,7.462906743773608,52
final_lr020_seed1,0.2,1,185,final,0.9416666666666667,0.2565288431795354,7.4766964715899515,64
final_lr020_seed1,0.2,1,185,final,0.9406862745098039,0.28401268737401913,7.945837221785642,128
final_lr020_seed1,0.2,1,185,final,0.9455882352941176,0.28049105539469926,8.862691043822979,256
final_lr020_seed1,0.2,1,185,final,0.9436274509803921,0.27663989189446975,9.282740722703538,512
final_lr020_seed1,0.2,1,195,self,0.46715686274509804,1.240671487180504,-0.056268757181060745,1
final_lr020_seed1,0.2,1,195,self,0.8632352941176471,0.6678376613829207,2.3547752519766583,2
final_lr020_seed1,0.2,1,195,self,0.9313725490196079,0.30105793131359926,5.005735310463124,4
final_lr020_seed1,0.2,1,195,self,0.9436274509803921,0.2422979370391558,6.797028006534894,8
final_lr020_seed1,0.2,1,195,self,0.9455882352941176,0.23082600798393538,7.385513955900395,16
final_lr020_seed1,0.2,1,195,self,0.9446078431372549,0.23119557985604894,7.377464459259822,32
final_lr020_seed1,0.2,1,195,self,0.9446078431372549,0.2308671321949025,7.370976380660476,39
final_lr020_seed1,0.2,1,195,self,0.9431372549019608,0.23076862971240708,7.359469751484828,52
final_lr020_seed1,0.2,1,195,self,0.9446078431372549,0.23252791783482568,7.376998230239369,64
final_lr020_seed1,0.2,1,195,self,0.9450980392156862,0.23393963879395607,7.217792903807866,128
final_lr020_seed1,0.2,1,195,self,0.946078431372549,0.2392902044067074,7.222389497537876,256
final_lr020_seed1,0.2,1,195,self,0.9441176470588235,0.2507436739289817,7.34371914003474,512
final_lr020_seed1,0.2,1,195,final,0.5122549019607843,1.2658233851072032,-0.06979777143095989,1
final_lr020_seed1,0.2,1,195,final,0.782843137254902,0.6877700644479147,1.5206404409845902,2
final_lr020_seed1,0.2,1,195,final,0.9299019607843138,0.31289842713614996,4.871935932761276,4
final_lr020_seed1,0.2,1,195,final,0.9416666666666667,0.23105682613462786,6.623922277333664,8
final_lr020_seed1,0.2,1,195,final,0.9455882352941176,0.23106324271015208,7.356550409985307,16
final_lr020_seed1,0.2,1,195,final,0.946078431372549,0.23684037804641456,7.419115197988123,32
final_lr020_seed1,0.2,1,195,final,0.9426470588235294,0.2430208703995715,7.456235943920707,39
final_lr020_seed1,0.2,1,195,final,0.9416666666666667,0.25644586898649263,7.383849826045679,52
final_lr020_seed1,0.2,1,195,final,0.9426470588235294,0.2574018314614103,7.4492377284116085,64
final_lr020_seed1,0.2,1,195,final,0.9411764705882353,0.2918738907881789,8.319872650879988,128
final_lr020_seed1,0.2,1,195,final,0.9426470588235294,0.2773473834574383,8.850282226585774,256
final_lr020_seed1,0.2,1,195,final,0.9431372549019608,0.2719224709097419,9.194165068144532,512
final_lr020_seed1,0.2,1,200,self,0.5117647058823529,1.2831429027316537,-0.07563967204337471,1
final_lr020_seed1,0.2,1,200,self,0.7872549019607843,0.7006890139921295,1.4698876917144696,2
final_lr020_seed1,0.2,1,200,self,0.9294117647058824,0.31251118108128007,4.8344739806270915,4
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.22017057725034392,6.601731814805655,8
final_lr020_seed1,0.2,1,200,self,0.9455882352941176,0.22047647129102935,7.3901000677216455,16
final_lr020_seed1,0.2,1,200,self,0.9450980392156862,0.22248413029001537,7.351541542862187,32
final_lr020_seed1,0.2,1,200,self,0.9441176470588235,0.22232958445570633,7.341481770813636,39
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.2218786637373239,7.337783229498413,52
final_lr020_seed1,0.2,1,200,self,0.9436274509803921,0.2237453817347753,7.3536792414298375,64
final_lr020_seed1,0.2,1,200,self,0.942156862745098,0.22839565795539016,7.411645125098128,128
final_lr020_seed1,0.2,1,200,self,0.9436274509803921,0.23147155735546918,7.398752246092333,256
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.23456569775374517,7.32736325658202,512
final_lr020_seed1,0.2,1,200,final,0.5117647058823529,1.2831429027316537,-0.07563967204337471,1
final_lr020_seed1,0.2,1,200,final,0.7872549019607843,0.7006890139921295,1.4698876917144696,2
final_lr020_seed1,0.2,1,200,final,0.9294117647058824,0.31251118108128007,4.8344739806270915,4
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.22017057725034392,6.601731814805655,8
final_lr020_seed1,0.2,1,200,final,0.9455882352941176,0.22047647129102935,7.3901000677216455,16
final_lr020_seed1,0.2,1,200,final,0.9450980392156862,0.22248413029001537,7.351541542862187,32
final_lr020_seed1,0.2,1,200,final,0.9441176470588235,0.22232958445570633,7.341481770813636,39
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.2218786637373239,7.337783229498413,52
final_lr020_seed1,0.2,1,200,final,0.9436274509803921,0.2237453817347753,7.3536792414298375,64
final_lr020_seed1,0.2,1,200,final,0.942156862745098,0.22839565795539016,7.411645125098128,128
final_lr020_seed1,0.2,1,200,final,0.9436274509803921,0.23147155735546918,7.398752246092333,256
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.23456569775374517,7.32736325658202,512
